marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CONI00ITA,EURA14,2011-05-26 11:59:00,0.00721,-0.00419,-0.02409,0.00721,-0.00419,-0.02409
CONI00ITA,EURA14,2011-05-27 11:59:00,0.00741,-0.00504,-0.02175,0.00741,-0.00504,-0.02175
CONI00ITA,EURA14,2011-05-28 11:59:00,0.00833,-0.0057,-0.01736,0.00833,-0.0057,-0.01736
CONI00ITA,EURA14,2011-05-29 11:59:00,0.00667,-0.00273,-0.01812,0.00667,-0.00273,-0.01812
CONI00ITA,EURA14,2011-05-30 11:59:00,0.00766,-0.00744,-0.01373,0.00766,-0.00744,-0.01373
CONI00ITA,EURA14,2011-05-31 11:59:00,0.00768,-0.0049,-0.02403,0.00768,-0.0049,-0.02403
CONI00ITA,EURA14,2011-06-01 11:59:00,0.00646,-0.00566,-0.01808,0.00646,-0.00566,-0.01808
CONI00ITA,EURA14,2011-06-02 11:59:00,0.00622,-0.00577,-0.01524,0.00622,-0.00577,-0.01524
CONI00ITA,EURA14,2011-06-03 11:59:00,0.00223,-0.00724,-0.0196,0.00223,-0.00724,-0.0196
CONI00ITA,EURA14,2011-06-04 11:59:00,0.00779,-0.00376,-0.01445,0.00779,-0.00376,-0.01445
CONI00ITA,EURA14,2011-06-05 11:59:00,0.0068,-0.0057,-0.01688,0.0068,-0.0057,-0.01688
CONI00ITA,EURA14,2011-06-06 11:59:00,0.00521,-0.0061,-0.0166,0.00521,-0.0061,-0.0166
CONI00ITA,EURA14,2011-06-07 11:59:00,0.00676,-0.00549,-0.02428,0.00676,-0.00549,-0.02428
CONI00ITA,EURA14,2011-06-08 11:59:00,0.00853,-0.00481,-0.01424,0.00853,-0.00481,-0.01424
CONI00ITA,EURA14,2011-06-09 11:59:00,0.00523,-0.00434,-0.02985,0.00523,-0.00434,-0.02985
CONI00ITA,EURA14,2011-06-10 11:59:00,0.00657,-0.00382,-0.01906,0.00657,-0.00382,-0.01906
CONI00ITA,EURA14,2011-06-11 11:59:00,0.00741,-0.00618,-0.01461,0.00741,-0.00618,-0.01461
CONI00ITA,EURA14,2011-06-12 11:59:00,0.00678,-0.006,-0.01444,0.00678,-0.006,-0.01444
CONI00ITA,EURA14,2011-06-13 11:59:00,0.00603,-0.0054,-0.02046,0.00603,-0.0054,-0.02046
CONI00ITA,EURA14,2011-06-14 11:59:00,0.0074,-0.00671,-0.0244,0.0074,-0.00671,-0.0244
CONI00ITA,EURA14,2011-06-15 11:59:00,0.007,-0.00635,-0.0174,0.007,-0.00635,-0.0174
CONI00ITA,EURA14,2011-06-16 11:59:00,0.00082,-0.00543,-0.02389,0.00082,-0.00543,-0.02389
CONI00ITA,EURA14,2011-06-17 11:59:00,0.00756,-0.006,-0.02058,0.00756,-0.006,-0.02058
CONI00ITA,EURA14,2011-06-18 11:59:00,0.00501,-0.00608,-0.01871,0.00501,-0.00608,-0.01871
CONI00ITA,EURA14,2011-06-19 11:59:00,0.00772,-0.00486,-0.0123,0.00772,-0.00486,-0.0123
CONI00ITA,EURA14,2011-06-20 11:59:00,0.00642,-0.00504,-0.01845,0.00642,-0.00504,-0.01845
CONI00ITA,EURA14,2011-06-21 11:59:00,0.00675,-0.0063,-0.02018,0.00675,-0.0063,-0.02018
CONI00ITA,EURA14,2011-06-22 11:59:00,0.007,-0.00383,-0.02152,0.007,-0.00383,-0.02152
CONI00ITA,EURA14,2011-06-23 11:59:00,0.00609,-0.00587,-0.01482,0.00609,-0.00587,-0.01482
CONI00ITA,EURA14,2011-06-24 11:59:00,0.00538,-0.00542,-0.01142,0.00538,-0.00542,-0.01142
CONI00ITA,EURA14,2011-06-25 11:59:00,0.00727,-0.00503,-0.01833,0.00727,-0.00503,-0.01833
CONI00ITA,EURA14,2011-06-26 11:59:00,0.00649,-0.00209,-0.02101,0.00649,-0.00209,-0.02101
CONI00ITA,EURA14,2011-06-27 11:59:00,0.00758,-0.00213,-0.0132,0.00758,-0.00213,-0.0132
CONI00ITA,EURA14,2011-06-28 11:59:00,0.0059,-0.00544,-0.01228,0.0059,-0.00544,-0.01228
CONI00ITA,EURA14,2011-06-29 11:59:00,0.0079,-0.00762,-0.01326,0.0079,-0.00762,-0.01326
CONI00ITA,EURA14,2011-06-30 11:59:00,0.00446,-0.00655,-0.00864,0.00446,-0.00655,-0.00864
CONI00ITA,EURA14,2011-07-01 11:59:00,0.00732,-0.0029,-0.01499,0.00732,-0.0029,-0.01499
CONI00ITA,EURA14,2011-07-02 11:59:00,0.0068,-0.00371,-0.01473,0.0068,-0.00371,-0.01473
CONI00ITA,EURA14,2011-07-03 11:59:00,0.00589,-0.00395,-0.01317,0.00589,-0.00395,-0.01317
CONI00ITA,EURA14,2011-07-04 11:59:00,0.00721,-0.00697,-0.01876,0.00721,-0.00697,-0.01876
CONI00ITA,EURA14,2011-07-05 11:59:00,0.00545,-0.00638,-0.01616,0.00545,-0.00638,-0.01616
CONI00ITA,EURA14,2011-07-06 11:59:00,0.00667,-0.00692,-0.00718,0.00667,-0.00692,-0.00718
CONI00ITA,EURA14,2011-07-07 11:59:00,0.00795,-0.00576,-0.01626,0.00795,-0.00576,-0.01626
CONI00ITA,EURA14,2011-07-08 11:59:00,0.00668,-0.00517,-0.01774,0.00668,-0.00517,-0.01774
CONI00ITA,EURA14,2011-07-09 11:59:00,0.00684,-0.00529,-0.01592,0.00684,-0.00529,-0.01592
CONI00ITA,EURA14,2011-07-10 11:59:00,0.00688,-0.00438,-0.01697,0.00688,-0.00438,-0.01697
CONI00ITA,EURA14,2011-07-11 11:59:00,0.00687,-0.00583,-0.01364,0.00687,-0.00583,-0.01364
CONI00ITA,EURA14,2011-07-12 11:59:00,0.00471,-0.00521,-0.01929,0.00471,-0.00521,-0.01929
CONI00ITA,EURA14,2011-07-13 11:59:00,0.00796,-0.00483,-0.01442,0.00796,-0.00483,-0.01442
CONI00ITA,EURA14,2011-07-14 11:59:00,0.00426,-0.00786,-0.01561,0.00426,-0.00786,-0.01561
CONI00ITA,EURA14,2011-07-15 11:59:00,0.00339,-0.00599,-0.01356,0.00339,-0.00599,-0.01356
CONI00ITA,EURA14,2011-07-16 11:59:00,0.00638,-0.0048,-0.01867,0.00638,-0.0048,-0.01867
CONI00ITA,EURA14,2011-07-17 11:59:00,0.00628,-0.00698,-0.01822,0.00628,-0.00698,-0.01822
CONI00ITA,EURA14,2011-07-18 11:59:00,0.00433,-0.00526,-0.01031,0.00433,-0.00526,-0.01031
CONI00ITA,EURA14,2011-07-19 11:59:00,0.00881,-0.00458,-0.00388,0.00881,-0.00458,-0.00388
CONI00ITA,EURA14,2011-07-20 11:59:00,0.00671,-0.0052,-0.01,0.00671,-0.0052,-0.01
CONI00ITA,EURA14,2011-07-21 11:59:00,0.00659,-0.00522,-0.01703,0.00659,-0.00522,-0.01703
CONI00ITA,EURA14,2011-07-22 11:59:00,0.00596,-0.00428,-0.01498,0.00596,-0.00428,-0.01498
CONI00ITA,EURA14,2011-07-23 11:59:00,0.00548,-0.00724,-0.00868,0.00548,-0.00724,-0.00868
CONI00ITA,EURA14,2011-07-24 11:59:00,0.00551,-0.00425,-0.01283,0.00551,-0.00425,-0.01283
CONI00ITA,EURA14,2011-07-25 11:59:00,0.00516,-0.00528,-0.01357,0.00516,-0.00528,-0.01357
CONI00ITA,EURA14,2011-07-26 11:59:00,0.00611,-0.00385,-0.01653,0.00611,-0.00385,-0.01653
CONI00ITA,EURA14,2011-07-27 11:59:00,0.00667,-0.00469,-0.02066,0.00667,-0.00469,-0.02066
CONI00ITA,EURA14,2011-07-28 11:59:00,0.00539,-0.00585,-0.01455,0.00539,-0.00585,-0.01455
CONI00ITA,EURA14,2011-07-29 11:59:00,0.00584,-0.00503,-0.0181,0.00584,-0.00503,-0.0181
CONI00ITA,EURA14,2011-07-30 11:59:00,0.00618,-0.00711,-0.0186,0.00618,-0.00711,-0.0186
CONI00ITA,EURA14,2011-07-31 11:59:00,0.00523,-0.00658,-0.01875,0.00523,-0.00658,-0.01875
CONI00ITA,EURA14,2011-08-01 11:59:00,0.00711,-0.00642,-0.01783,0.00711,-0.00642,-0.01783
CONI00ITA,EURA14,2011-08-02 11:59:00,0.00527,-0.00596,-0.01678,0.00527,-0.00596,-0.01678
CONI00ITA,EURA14,2011-08-03 11:59:00,0.00699,-0.00589,-0.01351,0.00699,-0.00589,-0.01351
CONI00ITA,EURA14,2011-08-04 11:59:00,0.00722,-0.00613,-0.0158,0.00722,-0.00613,-0.0158
CONI00ITA,EURA14,2011-08-05 11:59:00,0.00687,-0.0054,-0.01424,0.00687,-0.0054,-0.01424
CONI00ITA,EURA14,2011-08-06 11:59:00,0.00708,-0.00517,-0.02241,0.00708,-0.00517,-0.02241
CONI00ITA,EURA14,2011-08-07 11:59:00,0.00665,-0.00508,-0.01811,0.00665,-0.00508,-0.01811
CONI00ITA,EURA14,2011-08-08 11:59:00,0.007,-0.00575,-0.01168,0.007,-0.00575,-0.01168
CONI00ITA,EURA14,2011-08-09 11:59:00,0.00367,-0.00454,-0.01507,0.00367,-0.00454,-0.01507
CONI00ITA,EURA14,2011-08-10 11:59:00,0.00531,-0.00313,-0.02499,0.00531,-0.00313,-0.02499
CONI00ITA,EURA14,2011-08-11 11:59:00,0.00482,-0.0054,-0.01211,0.00482,-0.0054,-0.01211
CONI00ITA,EURA14,2011-08-12 11:59:00,0.00595,-0.00558,-0.0155,0.00595,-0.00558,-0.0155
CONI00ITA,EURA14,2011-08-13 11:59:00,0.00546,-0.00581,-0.01407,0.00546,-0.00581,-0.01407
CONI00ITA,EURA14,2011-08-14 11:59:00,0.00621,-0.00421,-0.01557,0.00621,-0.00421,-0.01557
CONI00ITA,EURA14,2011-08-15 11:59:00,0.00618,-0.00518,-0.01826,0.00618,-0.00518,-0.01826
CONI00ITA,EURA14,2011-08-16 11:59:00,0.0042,-0.0047,-0.01536,0.0042,-0.0047,-0.01536
CONI00ITA,EURA14,2011-08-17 11:59:00,0.00529,-0.00539,-0.0184,0.00529,-0.00539,-0.0184
CONI00ITA,EURA14,2011-08-18 11:59:00,0.00521,-0.00295,-0.02505,0.00521,-0.00295,-0.02505
CONI00ITA,EURA14,2011-08-19 11:59:00,0.00472,-0.00445,-0.01762,0.00472,-0.00445,-0.01762
CONI00ITA,EURA14,2011-08-20 11:59:00,0.00472,-0.00315,-0.01977,0.00472,-0.00315,-0.01977
CONI00ITA,EURA14,2011-08-21 11:59:00,0.00645,-0.00709,-0.01364,0.00645,-0.00709,-0.01364
CONI00ITA,EURA14,2011-08-22 11:59:00,0.00706,-0.00525,-0.01771,0.00706,-0.00525,-0.01771
CONI00ITA,EURA14,2011-08-23 11:59:00,0.00391,-0.00482,-0.01796,0.00391,-0.00482,-0.01796
CONI00ITA,EURA14,2011-08-24 11:59:00,0.00822,-0.00575,-0.0107,0.00822,-0.00575,-0.0107
CONI00ITA,EURA14,2011-08-25 11:59:00,0.00459,-0.00532,-0.00597,0.00459,-0.00532,-0.00597
CONI00ITA,EURA14,2011-08-26 11:59:00,0.00616,-0.00338,-0.01641,0.00616,-0.00338,-0.01641
CONI00ITA,EURA14,2011-08-27 11:59:00,0.00719,-0.00452,-0.01451,0.00719,-0.00452,-0.01451
CONI00ITA,EURA14,2011-08-28 11:59:00,0.00633,-0.00627,-0.01132,0.00633,-0.00627,-0.01132
CONI00ITA,EURA14,2011-08-29 11:59:00,0.00588,-0.00803,-0.01068,0.00588,-0.00803,-0.01068
CONI00ITA,EURA14,2011-08-30 11:59:00,0.00588,-0.00591,-0.01654,0.00588,-0.00591,-0.01654
CONI00ITA,EURA14,2011-08-31 11:59:00,0.00729,-0.00639,-0.0081,0.00729,-0.00639,-0.0081
CONI00ITA,EURA14,2011-09-01 11:59:00,0.0059,-0.00495,-0.01902,0.0059,-0.00495,-0.01902
CONI00ITA,EURA14,2011-09-02 11:59:00,0.00601,-0.00533,-0.01359,0.00601,-0.00533,-0.01359
CONI00ITA,EURA14,2011-09-03 11:59:00,0.00665,-0.00677,-0.00809,0.00665,-0.00677,-0.00809
CONI00ITA,EURA14,2011-09-04 11:59:00,0.00773,-0.00378,-0.005,0.00773,-0.00378,-0.005
CONI00ITA,EURA14,2011-09-05 11:59:00,0.00519,-0.00584,-0.01298,0.00519,-0.00584,-0.01298
CONI00ITA,EURA14,2011-09-06 11:59:00,0.00459,-0.00612,-0.01584,0.00459,-0.00612,-0.01584
CONI00ITA,EURA14,2011-09-07 11:59:00,0.00533,-0.00606,-0.01232,0.00533,-0.00606,-0.01232
CONI00ITA,EURA14,2011-09-08 11:59:00,0.00404,-0.00642,-0.01436,0.00404,-0.00642,-0.01436
CONI00ITA,EURA14,2011-09-09 11:59:00,0.00691,-0.00579,-0.01516,0.00691,-0.00579,-0.01516
CONI00ITA,EURA14,2011-09-10 11:59:00,0.00708,-0.00412,-0.01326,0.00708,-0.00412,-0.01326
CONI00ITA,EURA14,2011-09-11 11:59:00,0.0041,-0.00632,-0.01017,0.0041,-0.00632,-0.01017
CONI00ITA,EURA14,2011-09-12 11:59:00,0.00398,-0.00595,-0.01073,0.00398,-0.00595,-0.01073
CONI00ITA,EURA14,2011-09-13 11:59:00,0.00595,-0.00679,-0.01119,0.00595,-0.00679,-0.01119
CONI00ITA,EURA14,2011-09-14 11:59:00,0.0037,-0.0072,-0.01719,0.0037,-0.0072,-0.01719
CONI00ITA,EURA14,2011-09-15 11:59:00,0.00662,-0.00557,-0.01158,0.00662,-0.00557,-0.01158
CONI00ITA,EURA14,2011-09-16 11:59:00,0.00699,-0.00706,-0.01108,0.00699,-0.00706,-0.01108
CONI00ITA,EURA14,2011-09-17 11:59:00,0.00653,-0.00658,-0.01224,0.00653,-0.00658,-0.01224
CONI00ITA,EURA14,2011-09-18 11:59:00,0.00689,-0.00696,-0.00621,0.00689,-0.00696,-0.00621
CONI00ITA,EURA14,2011-09-19 11:59:00,0.00607,-0.00571,-0.00635,0.00607,-0.00571,-0.00635
CONI00ITA,EURA14,2011-09-20 11:59:00,0.00808,-0.00135,-0.0235,0.00808,-0.00135,-0.0235
CONI00ITA,EURA14,2011-09-21 11:59:00,0.0058,-0.00855,-0.00736,0.0058,-0.00855,-0.00736
CONI00ITA,EURA14,2011-09-22 11:59:00,0.00564,-0.00536,-0.0165,0.00564,-0.00536,-0.0165
CONI00ITA,EURA14,2011-09-23 11:59:00,0.0087,-0.00679,-0.02129,0.0087,-0.00679,-0.02129
CONI00ITA,EURA14,2011-09-24 11:59:00,0.00615,-0.00632,-0.01525,0.00615,-0.00632,-0.01525
CONI00ITA,EURA14,2011-09-25 11:59:00,0.00385,-0.00678,-0.01436,0.00385,-0.00678,-0.01436
CONI00ITA,EURA14,2011-09-26 11:59:00,0.00669,-0.00511,-0.01691,0.00669,-0.00511,-0.01691
CONI00ITA,EURA14,2011-09-27 11:59:00,0.00592,-0.00678,-0.01496,0.00592,-0.00678,-0.01496
CONI00ITA,EURA14,2011-09-28 11:59:00,0.00605,-0.0074,-0.01381,0.00605,-0.0074,-0.01381
CONI00ITA,EURA14,2011-09-29 11:59:00,0.00502,-0.00622,-0.01673,0.00502,-0.00622,-0.01673
CONI00ITA,EURA14,2011-09-30 11:59:00,0.00515,-0.00591,-0.01578,0.00515,-0.00591,-0.01578
CONI00ITA,EURA14,2011-10-01 11:59:00,0.00522,-0.00657,-0.01477,0.00522,-0.00657,-0.01477
CONI00ITA,EURA14,2011-10-02 11:59:00,0.00642,-0.00626,-0.01526,0.00642,-0.00626,-0.01526
CONI00ITA,EURA14,2011-10-03 11:59:00,0.00547,-0.00697,-0.0117,0.00547,-0.00697,-0.0117
CONI00ITA,EURA14,2011-10-04 11:59:00,0.00492,-0.00615,-0.01219,0.00492,-0.00615,-0.01219
CONI00ITA,EURA14,2011-10-05 11:59:00,0.00655,-0.00586,-0.01322,0.00655,-0.00586,-0.01322
CONI00ITA,EURA14,2011-10-06 11:59:00,0.00562,-0.00694,-0.01316,0.00562,-0.00694,-0.01316
CONI00ITA,EURA14,2011-10-07 11:59:00,0.00661,-0.0054,-0.00685,0.00661,-0.0054,-0.00685
CONI00ITA,EURA14,2011-10-08 11:59:00,0.00459,-0.0071,-0.00822,0.00459,-0.0071,-0.00822
CONI00ITA,EURA14,2011-10-09 11:59:00,0.00443,-0.00096,-0.02832,0.00443,-0.00096,-0.02832
CONI00ITA,EURA14,2011-10-10 11:59:00,0.00571,0.00205,-0.01892,0.00571,0.00205,-0.01892
CONI00ITA,EURA14,2011-10-11 11:59:00,0.00532,-0.00148,-0.02209,0.00532,-0.00148,-0.02209
CONI00ITA,EURA14,2011-10-12 11:59:00,0.00419,-0.00793,-0.01005,0.00419,-0.00793,-0.01005
CONI00ITA,EURA14,2011-10-13 11:59:00,0.00518,-0.00569,-0.01477,0.00518,-0.00569,-0.01477
CONI00ITA,EURA14,2011-10-14 11:59:00,0.00518,-0.00534,-0.01088,0.00518,-0.00534,-0.01088
CONI00ITA,EURA14,2011-10-15 11:59:00,0.00621,-0.00494,-0.01454,0.00621,-0.00494,-0.01454
CONI00ITA,EURA14,2011-10-16 11:59:00,0.0046,-0.00578,-0.0144,0.0046,-0.00578,-0.0144
CONI00ITA,EURA14,2011-10-17 11:59:00,0.00503,-0.00613,-0.01392,0.00503,-0.00613,-0.01392
CONI00ITA,EURA14,2011-10-18 11:59:00,0.00659,-0.00589,-0.01186,0.00659,-0.00589,-0.01186
CONI00ITA,EURA14,2011-10-19 11:59:00,0.00687,-0.00511,-0.00982,0.00687,-0.00511,-0.00982
CONI00ITA,EURA14,2011-10-20 11:59:00,0.00659,-0.00647,-0.00234,0.00659,-0.00647,-0.00234
CONI00ITA,EURA14,2011-10-21 11:59:00,0.0063,-0.00499,-0.01473,0.0063,-0.00499,-0.01473
CONI00ITA,EURA14,2011-10-22 11:59:00,0.00557,-0.00544,-0.01225,0.00557,-0.00544,-0.01225
CONI00ITA,EURA14,2011-10-23 11:59:00,0.00727,-0.00543,-0.01173,0.00727,-0.00543,-0.01173
CONI00ITA,EURA14,2011-10-24 11:59:00,0.00575,-0.00599,-0.01138,0.00575,-0.00599,-0.01138
CONI00ITA,EURA14,2011-10-25 11:59:00,0.00625,-0.00528,-0.01003,0.00625,-0.00528,-0.01003
CONI00ITA,EURA14,2011-10-26 11:59:00,0.00606,-0.00462,-0.01087,0.00606,-0.00462,-0.01087
CONI00ITA,EURA14,2011-10-27 11:59:00,0.00694,-0.00547,-0.01255,0.00694,-0.00547,-0.01255
CONI00ITA,EURA14,2011-10-28 11:59:00,0.00616,-0.00575,-0.01697,0.00616,-0.00575,-0.01697
CONI00ITA,EURA14,2011-10-29 11:59:00,0.00631,-0.00546,-0.01524,0.00631,-0.00546,-0.01524
CONI00ITA,EURA14,2011-10-30 11:59:00,0.00686,-0.00567,-0.01351,0.00686,-0.00567,-0.01351
CONI00ITA,EURA14,2011-10-31 11:59:00,0.0062,-0.00555,-0.01703,0.0062,-0.00555,-0.01703
CONI00ITA,EURA14,2011-11-01 11:59:00,0.00578,-0.00602,-0.01465,0.00578,-0.00602,-0.01465
CONI00ITA,EURA14,2011-11-02 11:59:00,0.00706,-0.0058,-0.01477,0.00706,-0.0058,-0.01477
CONI00ITA,EURA14,2011-11-03 11:59:00,0.00655,-0.00552,-0.0131,0.00655,-0.00552,-0.0131
CONI00ITA,EURA14,2011-11-04 11:59:00,0.00624,-0.00562,-0.0127,0.00624,-0.00562,-0.0127
CONI00ITA,EURA14,2011-11-05 11:59:00,0.0076,-0.00581,-0.01045,0.0076,-0.00581,-0.01045
CONI00ITA,EURA14,2011-11-06 11:59:00,0.00843,-0.00565,-0.01212,0.00843,-0.00565,-0.01212
CONI00ITA,EURA14,2011-11-07 11:59:00,0.00823,-0.00572,-0.01437,0.00823,-0.00572,-0.01437
CONI00ITA,EURA14,2011-11-08 11:59:00,0.0078,-0.00648,-0.00942,0.0078,-0.00648,-0.00942
CONI00ITA,EURA14,2011-11-09 11:59:00,0.00691,-0.00572,-0.01919,0.00691,-0.00572,-0.01919
CONI00ITA,EURA14,2011-11-10 11:59:00,0.00724,-0.00545,-0.01507,0.00724,-0.00545,-0.01507
CONI00ITA,EURA14,2011-11-11 11:59:00,0.00597,-0.00457,-0.01358,0.00597,-0.00457,-0.01358
CONI00ITA,EURA14,2011-11-12 11:59:00,0.00614,-0.00514,-0.01722,0.00614,-0.00514,-0.01722
CONI00ITA,EURA14,2011-11-13 11:59:00,0.00737,-0.00525,-0.01807,0.00737,-0.00525,-0.01807
CONI00ITA,EURA14,2011-11-14 11:59:00,0.007,-0.00612,-0.01505,0.007,-0.00612,-0.01505
CONI00ITA,EURA14,2011-11-15 11:59:00,0.00675,-0.00576,-0.01448,0.00675,-0.00576,-0.01448
CONI00ITA,EURA14,2011-11-16 11:59:00,0.00692,-0.00573,-0.0175,0.00692,-0.00573,-0.0175
CONI00ITA,EURA14,2011-11-17 11:59:00,0.00708,-0.00631,-0.01547,0.00708,-0.00631,-0.01547
CONI00ITA,EURA14,2011-11-18 11:59:00,0.00679,-0.00598,-0.01441,0.00679,-0.00598,-0.01441
CONI00ITA,EURA14,2011-11-19 11:59:00,0.00679,-0.00588,-0.01478,0.00679,-0.00588,-0.01478
CONI00ITA,EURA14,2011-11-20 11:59:00,0.00641,-0.00518,-0.0151,0.00641,-0.00518,-0.0151
CONI00ITA,EURA14,2011-11-21 11:59:00,0.00697,-0.00583,-0.01381,0.00697,-0.00583,-0.01381
CONI00ITA,EURA14,2011-11-22 11:59:00,0.00698,-0.00606,-0.01209,0.00698,-0.00606,-0.01209
CONI00ITA,EURA14,2011-11-23 11:59:00,0.00637,-0.00562,-0.01704,0.00637,-0.00562,-0.01704
CONI00ITA,EURA14,2011-11-24 11:59:00,0.00821,-0.00621,-0.02009,0.00821,-0.00621,-0.02009
CONI00ITA,EURA14,2011-11-25 11:59:00,0.00667,-0.00565,-0.01586,0.00667,-0.00565,-0.01586
CONI00ITA,EURA14,2011-11-26 11:59:00,0.00718,-0.00603,-0.0176,0.00718,-0.00603,-0.0176
CONI00ITA,EURA14,2011-11-27 11:59:00,0.00642,-0.00596,-0.01679,0.00642,-0.00596,-0.01679
CONI00ITA,EURA14,2011-11-28 11:59:00,0.00641,-0.00575,-0.01383,0.00641,-0.00575,-0.01383
CONI00ITA,EURA14,2011-11-29 11:59:00,0.00671,-0.00581,-0.01529,0.00671,-0.00581,-0.01529
CONI00ITA,EURA14,2011-11-30 11:59:00,0.00629,-0.00605,-0.01197,0.00629,-0.00605,-0.01197
CONI00ITA,EURA14,2011-12-01 11:59:00,0.0079,-0.00674,-0.02178,0.0079,-0.00674,-0.02178
CONI00ITA,EURA14,2011-12-02 11:59:00,0.00648,-0.00534,-0.01338,0.00648,-0.00534,-0.01338
CONI00ITA,EURA14,2011-12-03 11:59:00,0.00695,-0.00692,-0.01357,0.00695,-0.00692,-0.01357
CONI00ITA,EURA14,2011-12-04 11:59:00,0.00688,-0.00707,-0.01465,0.00688,-0.00707,-0.01465
CONI00ITA,EURA14,2011-12-05 11:59:00,0.01299,-0.00587,0.00206,0.01299,-0.00587,0.00206
CONI00ITA,EURA14,2011-12-06 11:59:00,0.00805,-0.00627,-0.01552,0.00805,-0.00627,-0.01552
CONI00ITA,EURA14,2011-12-07 11:59:00,0.00684,-0.00667,-0.01378,0.00684,-0.00667,-0.01378
CONI00ITA,EURA14,2011-12-08 11:59:00,0.00612,-0.00517,-0.01012,0.00612,-0.00517,-0.01012
CONI00ITA,EURA14,2011-12-09 11:59:00,0.00711,-0.00718,-0.01782,0.00711,-0.00718,-0.01782
CONI00ITA,EURA14,2011-12-10 11:59:00,0.00852,-0.00662,-0.01247,0.00852,-0.00662,-0.01247
CONI00ITA,EURA14,2011-12-11 11:59:00,0.00545,-0.00563,-0.01734,0.00545,-0.00563,-0.01734
CONI00ITA,EURA14,2011-12-12 11:59:00,0.00756,-0.00588,-0.01291,0.00756,-0.00588,-0.01291
CONI00ITA,EURA14,2011-12-13 11:59:00,0.00728,-0.00804,-0.016,0.00728,-0.00804,-0.016
CONI00ITA,EURA14,2011-12-14 11:59:00,0.00911,-0.00849,-0.01276,0.00911,-0.00849,-0.01276
CONI00ITA,EURA14,2011-12-15 11:59:00,0.0096,-0.00798,0.00127,0.0096,-0.00798,0.00127
CONI00ITA,EURA14,2011-12-16 11:59:00,0.01129,-0.00762,-0.00201,0.01129,-0.00762,-0.00201
CONI00ITA,EURA14,2011-12-17 11:59:00,0.00656,-0.00623,-0.00903,0.00656,-0.00623,-0.00903
CONI00ITA,EURA14,2011-12-18 11:59:00,0.00649,-0.00571,-0.01058,0.00649,-0.00571,-0.01058
CONI00ITA,EURA14,2011-12-19 11:59:00,0.00744,-0.00641,-0.01012,0.00744,-0.00641,-0.01012
CONI00ITA,EURA14,2011-12-20 11:59:00,0.0079,-0.00711,-0.01487,0.0079,-0.00711,-0.01487
CONI00ITA,EURA14,2011-12-21 11:59:00,0.00657,-0.00643,-0.01304,0.00657,-0.00643,-0.01304
CONI00ITA,EURA14,2011-12-22 11:59:00,0.00673,-0.00368,-0.02981,0.00673,-0.00368,-0.02981
CONI00ITA,EURA14,2011-12-23 11:59:00,0.00537,-0.00075,-0.01714,0.00537,-0.00075,-0.01714
CONI00ITA,EURA14,2011-12-24 11:59:00,0.00728,-0.00624,-0.01899,0.00728,-0.00624,-0.01899
CONI00ITA,EURA14,2011-12-25 11:59:00,0.00782,-0.00514,-0.01801,0.00782,-0.00514,-0.01801
CONI00ITA,EURA14,2011-12-26 11:59:00,0.00627,-0.00667,-0.01952,0.00627,-0.00667,-0.01952
CONI00ITA,EURA14,2011-12-27 11:59:00,0.00487,-0.00578,-0.01738,0.00487,-0.00578,-0.01738
CONI00ITA,EURA14,2011-12-28 11:59:00,0.00592,-0.00525,-0.02121,0.00592,-0.00525,-0.02121
CONI00ITA,EURA14,2011-12-29 11:59:00,0.00602,-0.00508,-0.01618,0.00602,-0.00508,-0.01618
CONI00ITA,EURA14,2011-12-30 11:59:00,0.0054,-0.0057,-0.01097,0.0054,-0.0057,-0.01097
CONI00ITA,EURA14,2011-12-31 11:59:00,0.0044,-0.00295,-0.01272,0.0044,-0.00295,-0.01272
CONI00ITA,EURA14,2012-01-01 11:59:00,0.0058,-0.00547,-0.01515,0.0058,-0.00547,-0.01515
CONI00ITA,EURA14,2012-01-02 11:59:00,0.00712,-0.00548,-0.01431,0.00712,-0.00548,-0.01431
CONI00ITA,EURA14,2012-01-03 11:59:00,0.00564,-0.00558,-0.01497,0.00564,-0.00558,-0.01497
CONI00ITA,EURA14,2012-01-04 11:59:00,0.00543,-0.00583,-0.01419,0.00543,-0.00583,-0.01419
CONI00ITA,EURA14,2012-01-05 11:59:00,0.00618,-0.00772,-0.01131,0.00618,-0.00772,-0.01131
CONI00ITA,EURA14,2012-01-06 11:59:00,0.00506,-0.00493,-0.02466,0.00506,-0.00493,-0.02466
CONI00ITA,EURA14,2012-01-07 11:59:00,0.00581,0.00058,-0.01806,0.00581,0.00058,-0.01806
CONI00ITA,EURA14,2012-01-08 11:59:00,0.00706,-0.00414,-0.0171,0.00706,-0.00414,-0.0171
CONI00ITA,EURA14,2012-01-09 11:59:00,0.00254,-0.00081,-0.02705,0.00254,-0.00081,-0.02705
CONI00ITA,EURA14,2012-01-10 11:59:00,0.00664,-0.00174,-0.02208,0.00664,-0.00174,-0.02208
CONI00ITA,EURA14,2012-01-11 11:59:00,0.00702,-0.00676,-0.01561,0.00702,-0.00676,-0.01561
CONI00ITA,EURA14,2012-01-12 11:59:00,0.00654,-0.00599,-0.01817,0.00654,-0.00599,-0.01817
CONI00ITA,EURA14,2012-01-13 11:59:00,0.00658,-0.00613,-0.01216,0.00658,-0.00613,-0.01216
