marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TODI00ITA,EURA14,2006-01-17 11:59:00,0.02985,0.00297,-0.01175,0.02985,0.00297,-0.01175
TODI00ITA,EURA14,2006-01-18 11:59:00,0.03114,0.0025,-0.00443,0.03114,0.0025,-0.00443
TODI00ITA,EURA14,2006-01-19 11:59:00,0.03053,0.00255,-0.01415,0.03053,0.00255,-0.01415
TODI00ITA,EURA14,2006-01-20 11:59:00,0.03023,0.00254,-0.01078,0.03023,0.00254,-0.01078
TODI00ITA,EURA14,2006-01-21 11:59:00,0.02986,0.00303,-0.01005,0.02986,0.00303,-0.01005
TODI00ITA,EURA14,2006-01-22 11:59:00,0.02813,0.00047,-0.00384,0.02813,0.00047,-0.00384
TODI00ITA,EURA14,2006-01-23 11:59:00,0.0309,0.0004,-0.00636,0.0309,0.0004,-0.00636
TODI00ITA,EURA14,2006-01-24 11:59:00,0.03117,0.00052,-0.00745,0.03117,0.00052,-0.00745
TODI00ITA,EURA14,2006-01-25 11:59:00,0.0319,0.00083,-0.01609,0.0319,0.00083,-0.01609
TODI00ITA,EURA14,2006-01-26 11:59:00,0.03461,0.003,0.00905,0.03461,0.003,0.00905
TODI00ITA,EURA14,2006-01-27 11:59:00,0.03393,0.00407,-0.00448,0.03393,0.00407,-0.00448
TODI00ITA,EURA14,2006-01-28 11:59:00,0.03287,0.00295,-0.00028,0.03287,0.00295,-0.00028
TODI00ITA,EURA14,2006-01-29 11:59:00,0.02691,0.0031,-0.01798,0.02691,0.0031,-0.01798
TODI00ITA,EURA14,2006-01-30 11:59:00,0.03593,0.00137,-0.00558,0.03593,0.00137,-0.00558
TODI00ITA,EURA14,2006-01-31 11:59:00,0.03282,-0.00147,-0.01504,0.03282,-0.00147,-0.01504
TODI00ITA,EURA14,2006-02-01 11:59:00,0.03374,0.0008,0.00187,0.03374,0.0008,0.00187
TODI00ITA,EURA14,2006-02-02 11:59:00,0.03072,-0.00043,-0.01347,0.03072,-0.00043,-0.01347
TODI00ITA,EURA14,2006-02-03 11:59:00,0.02769,0.00101,-0.02379,0.02769,0.00101,-0.02379
TODI00ITA,EURA14,2006-02-04 11:59:00,0.0354,0.00102,-0.00229,0.0354,0.00102,-0.00229
TODI00ITA,EURA14,2006-02-05 11:59:00,0.03543,0.00257,-0.00994,0.03543,0.00257,-0.00994
