marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VCRA00ITA,EURA14,2007-02-01 11:59:00,0.0001,0.00075,-0.00045,0.005005440375420619,0.0027349498964847037,-0.0025576039747899947
VCRA00ITA,EURA14,2007-02-02 11:59:00,0.00096,0.00139,-0.00617,0.005865440375420619,0.0033749498964847037,-0.008277603974789995
VCRA00ITA,EURA14,2007-02-03 11:59:00,0.00123,6e-05,-0.0009,0.006135440375420619,0.002044949896484704,-0.0030076039747899946
VCRA00ITA,EURA14,2007-02-04 11:59:00,-0.00104,0.00298,-0.00138,0.0038654403754206186,0.004964949896484704,-0.003487603974789995
VCRA00ITA,EURA14,2007-02-05 11:59:00,-0.0004,0.00061,-0.00374,0.0045054403754206185,0.002594949896484704,-0.005847603974789995
VCRA00ITA,EURA14,2007-02-06 11:59:00,0.00135,0.00078,0.00643,0.006255440375420619,0.002764949896484704,0.004322396025210005
VCRA00ITA,EURA14,2007-02-07 11:59:00,0.00186,0.00011,0.00857,0.006765440375420619,0.0020949498964847038,0.006462396025210005
VCRA00ITA,EURA14,2007-02-08 11:59:00,0.00302,0.00072,0.01275,0.007925440375420619,0.002704949896484704,0.010642396025210004
VCRA00ITA,EURA14,2007-02-09 11:59:00,-0.00143,0.00065,0.00698,0.003475440375420619,0.002634949896484704,0.004872396025210005
VCRA00ITA,EURA14,2007-02-10 11:59:00,-0.00047,0.00115,0.00154,0.004435440375420619,0.003134949896484704,-0.0005676039747899949
VCRA00ITA,EURA14,2007-02-11 11:59:00,-0.00164,-0.00017,0.00032,0.0032654403754206187,0.001814949896484704,-0.0017876039747899948
VCRA00ITA,EURA14,2007-02-12 11:59:00,0.00727,0.00097,0.00851,0.012175440375420619,0.002954949896484704,0.006402396025210005
VCRA00ITA,EURA14,2007-02-13 11:59:00,0.0008,0.00118,-0.00161,0.005705440375420619,0.003164949896484704,-0.003717603974789995
VCRA00ITA,EURA14,2007-02-14 11:59:00,4e-05,0.00108,-0.00778,0.004945440375420619,0.003064949896484704,-0.009887603974789994
VCRA00ITA,EURA14,2007-02-15 11:59:00,-4e-05,0.00234,-0.00274,0.004865440375420619,0.004324949896484704,-0.004847603974789994
VCRA00ITA,EURA14,2007-02-16 11:59:00,0.00016,0.00214,-0.00535,0.005065440375420619,0.0041249498964847035,-0.0074576039747899945
VCRA00ITA,EURA14,2007-02-17 11:59:00,0.00062,0.0019,-0.00395,0.005525440375420619,0.0038849498964847037,-0.006057603974789995
