marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VALM00ITA,EURA14,2012-12-01 11:59:00,0.00173,-0.00232,-0.01075,0.0029732420091324197,-0.003155011415525114,-0.004871067351598173
VALM00ITA,EURA14,2012-12-02 11:59:00,0.00081,-0.00219,-0.00318,0.00205324200913242,-0.003025011415525114,0.002698932648401826
VALM00ITA,EURA14,2012-12-03 11:59:00,-0.00011,-0.00039,-0.01382,0.0011332420091324199,-0.001225011415525114,-0.007941067351598174
VALM00ITA,EURA14,2012-12-04 11:59:00,0.00353,-0.00238,-0.00717,0.00477324200913242,-0.003215011415525114,-0.001291067351598174
VALM00ITA,EURA14,2012-12-05 11:59:00,0.00108,-0.00027,-0.00972,0.00232324200913242,-0.001105011415525114,-0.0038410673515981734
VALM00ITA,EURA14,2012-12-06 11:59:00,0.00101,-0.00069,-0.01155,0.00225324200913242,-0.001525011415525114,-0.0056710673515981734
VALM00ITA,EURA14,2012-12-07 11:59:00,0.00137,-0.00183,-0.00928,0.0026132420091324196,-0.002665011415525114,-0.003401067351598174
VALM00ITA,EURA14,2012-12-08 11:59:00,0.00123,-0.0011,-0.00556,0.00247324200913242,-0.001935011415525114,0.0003189326484018262
VALM00ITA,EURA14,2012-12-09 11:59:00,0.00025,2e-05,-0.00673,0.00149324200913242,-0.0008150114155251139,-0.0008510673515981738
VALM00ITA,EURA14,2012-12-10 11:59:00,0.00135,-0.00116,-0.00938,0.00259324200913242,-0.001995011415525114,-0.0035010673515981734
VALM00ITA,EURA14,2012-12-11 11:59:00,0.00164,-0.00055,-0.01002,0.00288324200913242,-0.0013850114155251141,-0.004141067351598173
VALM00ITA,EURA14,2012-12-12 11:59:00,0.00095,0.00048,-0.01509,0.00219324200913242,-0.00035501141552511396,-0.009211067351598174
VALM00ITA,EURA14,2012-12-13 11:59:00,0.00083,-0.00032,-0.01283,0.00207324200913242,-0.001155011415525114,-0.006951067351598173
VALM00ITA,EURA14,2012-12-14 11:59:00,0.00136,-0.00025,-0.01188,0.00260324200913242,-0.001085011415525114,-0.006001067351598174
VALM00ITA,EURA14,2012-12-15 11:59:00,0.00111,-0.00089,-0.01218,0.00235324200913242,-0.001725011415525114,-0.006301067351598174
VALM00ITA,EURA14,2012-12-16 11:59:00,0.00105,-0.00099,-0.0066,0.0022932420091324197,-0.001825011415525114,-0.0007210673515981739
VALM00ITA,EURA14,2012-12-17 11:59:00,0.00042,-0.00025,-0.00636,0.00166324200913242,-0.001085011415525114,-0.00048106735159817414
VALM00ITA,EURA14,2012-12-18 11:59:00,0.0,0.00014,-0.01628,0.00124324200913242,-0.000695011415525114,-0.010401067351598174
VALM00ITA,EURA14,2012-12-19 11:59:00,0.00127,-0.00156,-0.01474,0.0025132420091324202,-0.002395011415525114,-0.008861067351598174
VALM00ITA,EURA14,2012-12-20 11:59:00,0.00014,-0.0013,-0.01301,0.0013832420091324199,-0.002135011415525114,-0.007131067351598175
VALM00ITA,EURA14,2012-12-21 11:59:00,0.00128,-0.00161,-0.0121,0.00252324200913242,-0.002445011415525114,-0.006221067351598174
VALM00ITA,EURA14,2012-12-22 11:59:00,0.00138,-0.00037,-0.01835,0.00262324200913242,-0.001205011415525114,-0.012471067351598177
VALM00ITA,EURA14,2012-12-23 11:59:00,0.00125,-0.00131,-0.01187,0.00249324200913242,-0.002145011415525114,-0.005991067351598174
