marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MORO00ITA,EURA14,2008-05-20 11:59:00,-0.10353,-0.02044,0.07692,-0.09455502941176469,-0.02005789705882353,0.06439035294117648
MORO00ITA,EURA14,2008-05-21 11:59:00,-0.1063,-0.02104,0.08132,-0.0973250294117647,-0.02065789705882353,0.06879035294117647
MORO00ITA,EURA14,2008-05-22 11:59:00,-0.10417,-0.0211,0.06896,-0.09519502941176469,-0.020717897058823532,0.056430352941176466
MORO00ITA,EURA14,2008-05-23 11:59:00,-0.10447,-0.02131,0.07141,-0.09549502941176469,-0.02092789705882353,0.058880352941176474
MORO00ITA,EURA14,2008-05-24 11:59:00,-0.10459,-0.02077,0.07374,-0.0956150294117647,-0.02038789705882353,0.06121035294117647
MORO00ITA,EURA14,2008-05-25 11:59:00,-0.10634,-0.02054,0.06973,-0.0973650294117647,-0.02015789705882353,0.05720035294117647
MORO00ITA,EURA14,2008-05-26 11:59:00,-0.10649,-0.02108,0.06991,-0.0975150294117647,-0.020697897058823533,0.05738035294117647
MORO00ITA,EURA14,2008-05-27 11:59:00,-0.10747,-0.02058,0.06912,-0.09849502941176469,-0.020197897058823532,0.056590352941176474
MORO00ITA,EURA14,2008-05-28 11:59:00,-0.10648,-0.02164,0.06836,-0.0975050294117647,-0.02125789705882353,0.05583035294117648
MORO00ITA,EURA14,2008-05-29 11:59:00,-0.10397,-0.02375,0.06687,-0.0949950294117647,-0.02336789705882353,0.05434035294117647
MORO00ITA,EURA14,2008-05-30 11:59:00,-0.10541,-0.02134,0.07371,-0.0964350294117647,-0.020957897058823532,0.06118035294117647
MORO00ITA,EURA14,2008-05-31 11:59:00,-0.10642,-0.02119,0.0732,-0.0974450294117647,-0.02080789705882353,0.060670352941176474
MORO00ITA,EURA14,2008-06-01 11:59:00,-0.10726,-0.02041,0.07312,-0.09828502941176469,-0.020027897058823532,0.06059035294117648
MORO00ITA,EURA14,2008-06-02 11:59:00,-0.10688,-0.02236,0.07357,-0.0979050294117647,-0.021977897058823533,0.06104035294117647
MORO00ITA,EURA14,2008-06-03 11:59:00,-0.10756,-0.02176,0.07119,-0.0985850294117647,-0.021377897058823533,0.058660352941176476
MORO00ITA,EURA14,2008-06-04 11:59:00,-0.10681,-0.01902,0.07049,-0.0978350294117647,-0.01863789705882353,0.05796035294117647
MORO00ITA,EURA14,2008-06-05 11:59:00,-0.10547,-0.02209,0.07647,-0.09649502941176469,-0.02170789705882353,0.06394035294117648
MORO00ITA,EURA14,2008-06-06 11:59:00,-0.10419,-0.02128,0.07375,-0.0952150294117647,-0.02089789705882353,0.06122035294117647
MORO00ITA,EURA14,2008-06-07 11:59:00,-0.10705,-0.01976,0.07574,-0.0980750294117647,-0.01937789705882353,0.06321035294117647
MORO00ITA,EURA14,2008-06-08 11:59:00,-0.10516,-0.02075,0.06709,-0.0961850294117647,-0.020367897058823532,0.05456035294117647
MORO00ITA,EURA14,2008-06-09 11:59:00,-0.10738,-0.02042,0.07061,-0.0984050294117647,-0.020037897058823532,0.05808035294117648
MORO00ITA,EURA14,2008-06-10 11:59:00,-0.10596,-0.02036,0.06971,-0.09698502941176469,-0.01997789705882353,0.05718035294117647
MORO00ITA,EURA14,2008-06-11 11:59:00,-0.10575,-0.01986,0.07097,-0.09677502941176469,-0.01947789705882353,0.05844035294117648
MORO00ITA,EURA14,2008-06-12 11:59:00,-0.10464,-0.02012,0.06964,-0.09566502941176469,-0.01973789705882353,0.057110352941176466
MORO00ITA,EURA14,2008-06-13 11:59:00,-0.10539,-0.02025,0.07027,-0.09641502941176469,-0.019867897058823532,0.05774035294117647
MORO00ITA,EURA14,2008-06-14 11:59:00,-0.10804,-0.0215,0.07291,-0.09906502941176469,-0.02111789705882353,0.060380352941176475
MORO00ITA,EURA14,2008-06-15 11:59:00,-0.1071,-0.02052,0.06981,-0.0981250294117647,-0.02013789705882353,0.05728035294117647
MORO00ITA,EURA14,2008-06-16 11:59:00,-0.10657,-0.01979,0.0714,-0.09759502941176469,-0.01940789705882353,0.05887035294117648
MORO00ITA,EURA14,2008-06-17 11:59:00,-0.1063,-0.02122,0.0669,-0.0973250294117647,-0.02083789705882353,0.054370352941176474
MORO00ITA,EURA14,2008-06-18 11:59:00,-0.1067,-0.020315,0.065975,-0.0977250294117647,-0.01993289705882353,0.05344535294117648
MORO00ITA,EURA14,2008-06-19 11:59:00,-0.1071,-0.01941,0.06505,-0.0981250294117647,-0.01902789705882353,0.05252035294117647
MORO00ITA,EURA14,2008-06-20 11:59:00,-0.10767,-0.01937,0.07086,-0.0986950294117647,-0.01898789705882353,0.05833035294117648
MORO00ITA,EURA14,2008-06-21 11:59:00,-0.08091,-0.01117,0.02806,-0.07193502941176469,-0.01078789705882353,0.015530352941176474
MORO00ITA,EURA14,2008-06-22 11:59:00,-0.10848,-0.01951,0.10238,-0.09950502941176469,-0.01912789705882353,0.08985035294117646
MORO00ITA,EURA14,2008-06-23 11:59:00,-0.10775,-0.01857,0.06589,-0.09877502941176469,-0.01818789705882353,0.05336035294117648
MORO00ITA,EURA14,2008-06-24 11:59:00,-0.10813,-0.01917,0.06747,-0.0991550294117647,-0.01878789705882353,0.054940352941176475
MORO00ITA,EURA14,2008-06-25 11:59:00,-0.10744,-0.02039,0.06975,-0.09846502941176469,-0.02000789705882353,0.05722035294117648
MORO00ITA,EURA14,2008-06-26 11:59:00,-0.10718,-0.02008,0.0687,-0.09820502941176469,-0.019697897058823532,0.05617035294117647
MORO00ITA,EURA14,2008-06-27 11:59:00,-0.10864,-0.01957,0.06865,-0.0996650294117647,-0.019187897058823532,0.056120352941176475
MORO00ITA,EURA14,2008-06-28 11:59:00,-0.10913,-0.02053,0.06841,-0.1001550294117647,-0.02014789705882353,0.05588035294117647
MORO00ITA,EURA14,2008-06-29 11:59:00,-0.05926,-0.01131,-0.00556,-0.050285029411764694,-0.010927897058823532,-0.018089647058823526
MORO00ITA,EURA14,2008-06-30 11:59:00,-0.10801,-0.02029,0.06403,-0.09903502941176469,-0.01990789705882353,0.051500352941176476
MORO00ITA,EURA14,2008-07-01 11:59:00,-0.1094,-0.01893,0.06053,-0.10042502941176469,-0.01854789705882353,0.04800035294117647
MORO00ITA,EURA14,2008-07-02 11:59:00,-0.10812,-0.01925,0.07323,-0.09914502941176469,-0.01886789705882353,0.060700352941176476
MORO00ITA,EURA14,2008-07-03 11:59:00,-0.108,-0.02018,0.06956,-0.09902502941176469,-0.01979789705882353,0.05703035294117647
MORO00ITA,EURA14,2008-07-04 11:59:00,-0.10768,-0.02167,0.06936,-0.09870502941176469,-0.02128789705882353,0.05683035294117648
MORO00ITA,EURA14,2008-07-05 11:59:00,-0.1096,-0.02081,0.07504,-0.1006250294117647,-0.02042789705882353,0.06251035294117646
MORO00ITA,EURA14,2008-07-06 11:59:00,-0.1102,-0.01994,0.07084,-0.1012250294117647,-0.01955789705882353,0.05831035294117647
MORO00ITA,EURA14,2008-07-07 11:59:00,-0.10752,-0.02075,0.07067,-0.0985450294117647,-0.020367897058823532,0.05814035294117647
MORO00ITA,EURA14,2008-07-08 11:59:00,-0.1102,-0.01793,0.0663,-0.1012250294117647,-0.017547897058823533,0.05377035294117647
MORO00ITA,EURA14,2008-07-09 11:59:00,-0.10852,-0.02041,0.07211,-0.0995450294117647,-0.020027897058823532,0.059580352941176466
