marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ASIR00ITA,EURA14,2021-12-19 11:59:00,0.00127,0.00244,-0.003,0.00127,0.00244,-0.003
ASIR00ITA,EURA14,2021-12-20 11:59:00,0.00172,0.00256,-0.00189,0.00172,0.00256,-0.00189
ASIR00ITA,EURA14,2021-12-21 11:59:00,0.0019,0.00216,-0.00293,0.0019,0.00216,-0.00293
ASIR00ITA,EURA14,2021-12-22 11:59:00,0.00179,0.00209,-0.01,0.00179,0.00209,-0.01
ASIR00ITA,EURA14,2021-12-23 11:59:00,0.00061,0.0025,-0.01207,0.00061,0.0025,-0.01207
ASIR00ITA,EURA14,2021-12-24 11:59:00,0.00101,0.00089,-0.00873,0.00101,0.00089,-0.00873
ASIR00ITA,EURA14,2021-12-25 11:59:00,0.00141,0.00065,-0.01321,0.00141,0.00065,-0.01321
ASIR00ITA,EURA14,2021-12-26 11:59:00,0.00044,0.0,-0.07029,0.00044,0.0,-0.07029
ASIR00ITA,EURA14,2021-12-27 11:59:00,0.0003,0.00095,-0.08964,0.0003,0.00095,-0.08964
ASIR00ITA,EURA14,2021-12-28 11:59:00,0.00061,0.00112,-0.08053,0.00061,0.00112,-0.08053
ASIR00ITA,EURA14,2021-12-29 11:59:00,0.00194,0.00036,-0.09272,0.00194,0.00036,-0.09272
ASIR00ITA,EURA14,2021-12-30 11:59:00,0.00195,-0.00051,-0.11672,0.00195,-0.00051,-0.11672
ASIR00ITA,EURA14,2021-12-31 11:59:00,0.00168,0.00023,-0.09632,0.00168,0.00023,-0.09632
ASIR00ITA,EURA14,2022-01-01 11:59:00,0.00108,0.00114,-0.07537,0.00108,0.00114,-0.07537
ASIR00ITA,EURA14,2022-01-02 11:59:00,0.00097,0.00155,-0.06432,0.00097,0.00155,-0.06432
ASIR00ITA,EURA14,2022-01-03 11:59:00,0.00138,0.00236,-0.03372,0.00138,0.00236,-0.03372
ASIR00ITA,EURA14,2022-01-04 11:59:00,0.00165,0.00146,-0.00768,0.00165,0.00146,-0.00768
ASIR00ITA,EURA14,2022-01-05 11:59:00,0.00188,0.00118,-0.02419,0.00188,0.00118,-0.02419
ASIR00ITA,EURA14,2022-01-06 11:59:00,7e-05,0.0002,-0.02202,7e-05,0.0002,-0.02202
ASIR00ITA,EURA14,2022-01-07 11:59:00,0.00114,0.00276,-0.00168,0.00114,0.00276,-0.00168
ASIR00ITA,EURA14,2022-01-08 11:59:00,0.00083,0.00243,-0.00247,0.00083,0.00243,-0.00247
ASIR00ITA,EURA14,2022-01-09 11:59:00,0.00077,0.00239,-0.04305,0.00077,0.00239,-0.04305
ASIR00ITA,EURA14,2022-01-10 11:59:00,0.00115,0.00104,-0.01526,0.00115,0.00104,-0.01526
