marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
APRI00ITA,EURA14,2010-04-30 11:59:00,-0.00633,-0.00102,0.01307,-0.004534951179932603,0.0015256070122629597,0.012191644924481765
APRI00ITA,EURA14,2010-05-01 11:59:00,-0.00631,-0.00055,0.0109,-0.004514951179932603,0.0019956070122629597,0.010021644924481765
APRI00ITA,EURA14,2010-05-02 11:59:00,-0.00631,9e-05,0.0116,-0.004514951179932603,0.0026356070122629596,0.010721644924481764
APRI00ITA,EURA14,2010-05-03 11:59:00,-0.00645,-0.00047,0.01173,-0.004654951179932604,0.00207560701226296,0.010851644924481766
APRI00ITA,EURA14,2010-05-04 11:59:00,-0.00772,0.00134,0.00843,-0.005924951179932604,0.00388560701226296,0.007551644924481764
APRI00ITA,EURA14,2010-05-05 11:59:00,-0.00778,0.00159,0.00976,-0.005984951179932603,0.00413560701226296,0.008881644924481765
APRI00ITA,EURA14,2010-05-06 11:59:00,-0.0065,0.00084,0.01314,-0.004704951179932603,0.00338560701226296,0.012261644924481766
APRI00ITA,EURA14,2010-05-07 11:59:00,-0.00663,0.00045,0.01347,-0.004834951179932603,0.0029956070122629597,0.012591644924481765
APRI00ITA,EURA14,2010-05-08 11:59:00,-0.00812,-0.00062,0.01035,-0.006324951179932604,0.00192560701226296,0.009471644924481765
APRI00ITA,EURA14,2010-05-09 11:59:00,-0.00731,-0.00045,0.01162,-0.005514951179932603,0.00209560701226296,0.010741644924481765
APRI00ITA,EURA14,2010-05-10 11:59:00,-0.00767,-0.00076,0.00693,-0.005874951179932603,0.0017856070122629598,0.006051644924481765
APRI00ITA,EURA14,2010-05-11 11:59:00,-0.00633,-0.00124,0.0112,-0.004534951179932603,0.0013056070122629598,0.010321644924481765
APRI00ITA,EURA14,2010-05-12 11:59:00,-0.00613,-0.001325,0.011575,-0.004334951179932604,0.0012206070122629598,0.010696644924481765
APRI00ITA,EURA14,2010-05-13 11:59:00,-0.00593,-0.00141,0.01195,-0.004134951179932604,0.0011356070122629598,0.011071644924481766
APRI00ITA,EURA14,2010-05-14 11:59:00,-0.00605,0.00159,0.00601,-0.004254951179932603,0.00413560701226296,0.005131644924481764
APRI00ITA,EURA14,2010-05-15 11:59:00,-0.00876,0.0019,0.01342,-0.006964951179932604,0.00444560701226296,0.012541644924481765
APRI00ITA,EURA14,2010-05-18 11:59:00,-0.00736,0.00045,0.00478,-0.005564951179932604,0.0029956070122629597,0.003901644924481765
APRI00ITA,EURA14,2010-05-19 11:59:00,-0.00786,0.0001,0.01182,-0.006064951179932604,0.0026456070122629597,0.010941644924481766
APRI00ITA,EURA14,2010-05-20 11:59:00,-0.00771,0.0,0.01101,-0.005914951179932603,0.00254560701226296,0.010131644924481766
APRI00ITA,EURA14,2010-05-21 11:59:00,-0.00796,0.00039,0.00805,-0.006164951179932604,0.00293560701226296,0.007171644924481764
APRI00ITA,EURA14,2010-05-22 11:59:00,-0.00692,-0.00048,0.01161,-0.0051249511799326035,0.00206560701226296,0.010731644924481766
APRI00ITA,EURA14,2010-05-23 11:59:00,-0.00621,-0.00057,0.00933,-0.004414951179932604,0.0019756070122629596,0.008451644924481765
APRI00ITA,EURA14,2010-05-24 11:59:00,-0.005815000000000001,-0.00023499999999999997,0.00879,-0.004019951179932604,0.00231060701226296,0.007911644924481764
APRI00ITA,EURA14,2010-05-25 11:59:00,-0.00542,0.0001,0.00825,-0.003624951179932604,0.0026456070122629597,0.007371644924481765
APRI00ITA,EURA14,2010-05-26 11:59:00,-0.00554,-0.00141,0.00736,-0.0037449511799326034,0.0011356070122629598,0.0064816449244817645
APRI00ITA,EURA14,2010-05-27 11:59:00,-0.00544,-0.00061,0.0084,-0.003644951179932604,0.00193560701226296,0.007521644924481764
APRI00ITA,EURA14,2010-05-28 11:59:00,-0.00634,0.00146,0.00629,-0.004544951179932604,0.004005607012262959,0.005411644924481764
APRI00ITA,EURA14,2010-05-29 11:59:00,-0.0067,-0.00049,0.01097,-0.004904951179932604,0.00205560701226296,0.010091644924481766
APRI00ITA,EURA14,2010-05-30 11:59:00,-0.00617,-0.00147,0.00857,-0.004374951179932604,0.0010756070122629599,0.007691644924481764
APRI00ITA,EURA14,2010-05-31 11:59:00,-0.0071,-0.00179,0.00258,-0.005304951179932604,0.0007556070122629599,0.0017016449244817646
APRI00ITA,EURA14,2010-06-01 11:59:00,-0.00665,-0.00182,0.01141,-0.004854951179932603,0.0007256070122629598,0.010531644924481765
APRI00ITA,EURA14,2010-06-02 11:59:00,-0.00772,-9e-05,0.00876,-0.005924951179932604,0.00245560701226296,0.007881644924481766
APRI00ITA,EURA14,2010-06-03 11:59:00,-0.00688,-0.00055,0.00641,-0.005084951179932603,0.0019956070122629597,0.005531644924481764
APRI00ITA,EURA14,2010-06-04 11:59:00,-0.00764,-0.00091,0.00777,-0.005844951179932604,0.0016356070122629598,0.006891644924481764
APRI00ITA,EURA14,2010-06-05 11:59:00,-0.0058,-0.00196,0.00889,-0.004004951179932603,0.0005856070122629599,0.008011644924481766
APRI00ITA,EURA14,2010-06-06 11:59:00,-0.00442,-0.0013,0.01002,-0.002624951179932604,0.0012456070122629599,0.009141644924481765
APRI00ITA,EURA14,2010-06-07 11:59:00,-0.00617,-0.00191,0.00953,-0.004374951179932604,0.0006356070122629598,0.008651644924481765
APRI00ITA,EURA14,2010-06-08 11:59:00,-0.00453,-0.00126,0.00407,-0.0027349511799326038,0.0012856070122629598,0.0031916449244817646
APRI00ITA,EURA14,2010-06-09 11:59:00,-0.00449,-0.0021,0.0128,-0.0026949511799326037,0.00044560701226295995,0.011921644924481766
APRI00ITA,EURA14,2010-06-10 11:59:00,-0.005045,-0.0024349999999999997,0.009825,-0.0032499511799326036,0.00011060701226296016,0.008946644924481766
APRI00ITA,EURA14,2010-06-11 11:59:00,-0.0056,-0.00277,0.00685,-0.0038049511799326035,-0.00022439298773704007,0.0059716449244817645
APRI00ITA,EURA14,2010-06-12 11:59:00,-0.00726,-0.00064,0.00327,-0.0054649511799326035,0.0019056070122629599,0.0023916449244817646
APRI00ITA,EURA14,2010-06-13 11:59:00,-0.0053,-0.00122,0.00191,-0.0035049511799326036,0.0013256070122629599,0.0010316449244817645
APRI00ITA,EURA14,2010-06-14 11:59:00,-0.00607,-0.0009699999999999999,0.0038799999999999998,-0.0042749511799326035,0.0015756070122629599,0.0030016449244817645
APRI00ITA,EURA14,2010-06-15 11:59:00,-0.00684,-0.00072,0.00585,-0.005044951179932603,0.0018256070122629597,0.0049716449244817645
APRI00ITA,EURA14,2010-06-16 11:59:00,-0.00649,-0.00153,0.01022,-0.004694951179932604,0.00101560701226296,0.009341644924481765
APRI00ITA,EURA14,2010-06-17 11:59:00,-0.00545,-0.00346,0.01436,-0.0036549511799326036,-0.0009143929877370401,0.013481644924481765
APRI00ITA,EURA14,2010-06-18 11:59:00,-0.00669,-0.00036,0.00652,-0.004894951179932603,0.0021856070122629597,0.005641644924481764
APRI00ITA,EURA14,2010-06-19 11:59:00,-0.00817,-0.00072,0.00866,-0.006374951179932604,0.0018256070122629597,0.007781644924481764
APRI00ITA,EURA14,2010-06-20 11:59:00,-0.00754,-0.00019999999999999998,0.004844999999999999,-0.005744951179932603,0.0023456070122629597,0.003966644924481763
APRI00ITA,EURA14,2010-06-21 11:59:00,-0.00691,0.00032,0.00103,-0.005114951179932604,0.00286560701226296,0.00015164492448176473
APRI00ITA,EURA14,2010-06-22 11:59:00,-0.00584,0.00049,0.00425,-0.004044951179932603,0.00303560701226296,0.003371644924481765
APRI00ITA,EURA14,2010-06-23 11:59:00,-0.00676,-0.00057,0.00551,-0.004964951179932604,0.0019756070122629596,0.0046316449244817644
APRI00ITA,EURA14,2010-06-24 11:59:00,-0.00652,-0.00278,0.01138,-0.004724951179932603,-0.0002343929877370401,0.010501644924481765
APRI00ITA,EURA14,2010-06-25 11:59:00,-0.00567,-0.00143,0.00604,-0.0038749511799326033,0.0011156070122629598,0.0051616449244817645
APRI00ITA,EURA14,2010-06-26 11:59:00,-0.00703,-0.00132,0.01057,-0.005234951179932603,0.0012256070122629598,0.009691644924481765
APRI00ITA,EURA14,2010-06-27 11:59:00,-0.00657,-0.00258,0.00723,-0.004774951179932604,-3.4392987737040005e-05,0.006351644924481765
APRI00ITA,EURA14,2010-06-28 11:59:00,-0.00563,-0.00318,0.01001,-0.003834951179932603,-0.0006343929877370403,0.009131644924481765
APRI00ITA,EURA14,2010-06-29 11:59:00,-0.00321,-0.00206,0.0022,-0.001414951179932604,0.0004856070122629596,0.0013216449244817649
APRI00ITA,EURA14,2010-06-30 11:59:00,-0.00605,-0.00097,0.0108,-0.004254951179932603,0.0015756070122629599,0.009921644924481766
APRI00ITA,EURA14,2010-07-01 11:59:00,-0.00517,-0.00192,0.00815,-0.0033749511799326037,0.0006256070122629598,0.0072716449244817636
APRI00ITA,EURA14,2010-07-02 11:59:00,-0.0049,-0.00136,0.01437,-0.0031049511799326034,0.0011856070122629597,0.013491644924481766
APRI00ITA,EURA14,2010-07-03 11:59:00,-0.00593,-0.00198,0.00593,-0.004134951179932604,0.0005656070122629598,0.005051644924481765
APRI00ITA,EURA14,2010-07-04 11:59:00,-0.00596,-0.00162,0.01347,-0.004164951179932604,0.0009256070122629599,0.012591644924481765
APRI00ITA,EURA14,2010-07-05 11:59:00,-0.00513,-0.00176,0.00674,-0.0033349511799326036,0.0007856070122629598,0.005861644924481765
APRI00ITA,EURA14,2010-07-06 11:59:00,-0.00481,-0.003,0.01104,-0.0030149511799326036,-0.00045439298773704024,0.010161644924481765
APRI00ITA,EURA14,2010-07-07 11:59:00,-0.00383,-0.00228,0.00761,-0.0020349511799326037,0.0002656070122629599,0.006731644924481764
APRI00ITA,EURA14,2010-07-08 11:59:00,-0.00522,-0.00277,0.00991,-0.0034249511799326034,-0.00022439298773704007,0.009031644924481766
APRI00ITA,EURA14,2010-07-09 11:59:00,-0.00496,-0.00125,0.00893,-0.0031649511799326036,0.0012956070122629598,0.008051644924481766
APRI00ITA,EURA14,2010-07-10 11:59:00,-0.00476,-0.00178,0.00809,-0.002964951179932604,0.0007656070122629599,0.007211644924481764
APRI00ITA,EURA14,2010-07-11 11:59:00,-0.00392,-0.00212,0.00713,-0.0021249511799326035,0.0004256070122629599,0.006251644924481764
APRI00ITA,EURA14,2010-07-12 11:59:00,-0.00564,-0.00335,0.01085,-0.0038449511799326036,-0.0008043929877370403,0.009971644924481765
APRI00ITA,EURA14,2010-07-13 11:59:00,-0.00417,-0.00225,0.00898,-0.0023749511799326037,0.00029560701226296,0.008101644924481765
APRI00ITA,EURA14,2010-07-14 11:59:00,-0.00541,-0.00323,0.01152,-0.0036149511799326035,-0.00068439298773704,0.010641644924481766
APRI00ITA,EURA14,2010-07-15 11:59:00,-0.0058,-0.00214,0.00604,-0.004004951179932603,0.00040560701226295985,0.0051616449244817645
APRI00ITA,EURA14,2010-07-16 11:59:00,-0.00427,-0.00285,0.01635,-0.002474951179932604,-0.0003043929877370403,0.015471644924481765
APRI00ITA,EURA14,2010-07-17 11:59:00,-0.00509,-0.00182,0.00704,-0.0032949511799326035,0.0007256070122629598,0.0061616449244817646
APRI00ITA,EURA14,2010-07-18 11:59:00,-0.00507,-0.002175,0.00958,-0.0032749511799326034,0.00037060701226295997,0.008701644924481765
APRI00ITA,EURA14,2010-07-19 11:59:00,-0.00505,-0.00253,0.01212,-0.0032549511799326034,1.5607012262959692e-05,0.011241644924481766
APRI00ITA,EURA14,2010-07-20 11:59:00,-0.00422,-0.00217,0.00398,-0.0024249511799326034,0.00037560701226295977,0.0031016449244817648
APRI00ITA,EURA14,2010-07-21 11:59:00,-0.00465,-0.00187,0.01505,-0.002854951179932603,0.0006756070122629599,0.014171644924481764
APRI00ITA,EURA14,2010-07-22 11:59:00,-0.00507,-0.00167,0.01504,-0.0032749511799326034,0.0008756070122629598,0.014161644924481765
APRI00ITA,EURA14,2010-07-23 11:59:00,-0.00475,-0.00038,0.00602,-0.0029549511799326035,0.0021656070122629597,0.0051416449244817645
APRI00ITA,EURA14,2010-07-24 11:59:00,-0.00669,-0.00085,0.01207,-0.004894951179932603,0.0016956070122629598,0.011191644924481766
APRI00ITA,EURA14,2010-07-25 11:59:00,-0.00554,-0.00139,0.01564,-0.0037449511799326034,0.0011556070122629599,0.014761644924481766
APRI00ITA,EURA14,2010-07-26 11:59:00,-0.00625,-0.00142,0.01028,-0.004454951179932604,0.0011256070122629598,0.009401644924481764
APRI00ITA,EURA14,2010-07-27 11:59:00,-0.00598,-0.00161,0.00938,-0.004184951179932604,0.0009356070122629597,0.008501644924481765
APRI00ITA,EURA14,2010-07-28 11:59:00,-0.00608,-0.00209,0.00824,-0.004284951179932604,0.00045560701226296,0.007361644924481765
APRI00ITA,EURA14,2010-07-29 11:59:00,-0.00637,-0.00103,0.00874,-0.004574951179932603,0.0015156070122629597,0.007861644924481765
APRI00ITA,EURA14,2010-07-30 11:59:00,-0.00392,-0.0026,0.01914,-0.0021249511799326035,-5.439298773704006e-05,0.018261644924481766
APRI00ITA,EURA14,2010-07-31 11:59:00,-0.00665,-0.00107,0.0107,-0.004854951179932603,0.0014756070122629598,0.009821644924481765
APRI00ITA,EURA14,2010-08-01 11:59:00,-0.00559,-0.00095,0.00882,-0.003794951179932604,0.00159560701226296,0.007941644924481765
APRI00ITA,EURA14,2010-08-02 11:59:00,-0.00641,-0.00187,0.01027,-0.0046149511799326035,0.0006756070122629599,0.009391644924481765
APRI00ITA,EURA14,2010-08-03 11:59:00,-0.00541,-0.00145,0.01382,-0.0036149511799326035,0.00109560701226296,0.012941644924481766
APRI00ITA,EURA14,2010-08-04 11:59:00,-0.00602,0.00043,0.0122,-0.004224951179932604,0.0029756070122629596,0.011321644924481766
APRI00ITA,EURA14,2010-08-05 11:59:00,-0.00358,0.00095,0.01001,-0.0017849511799326037,0.0034956070122629597,0.009131644924481765
APRI00ITA,EURA14,2010-08-06 11:59:00,-0.00631,-0.00018,0.00498,-0.004514951179932603,0.00236560701226296,0.004101644924481764
APRI00ITA,EURA14,2010-08-07 11:59:00,-0.00729,-0.00053,0.01059,-0.005494951179932603,0.0020156070122629597,0.009711644924481766
APRI00ITA,EURA14,2010-08-08 11:59:00,-0.00747,-0.00067,0.00498,-0.005674951179932604,0.0018756070122629598,0.004101644924481764
APRI00ITA,EURA14,2010-08-09 11:59:00,-0.00601,0.00061,0.01309,-0.004214951179932603,0.0031556070122629597,0.012211644924481764
APRI00ITA,EURA14,2010-08-10 11:59:00,-0.0054,-0.00096,0.01094,-0.003604951179932604,0.00158560701226296,0.010061644924481765
APRI00ITA,EURA14,2010-08-11 11:59:00,-0.0057,-0.00024,0.0053,-0.003904951179932604,0.0023056070122629596,0.004421644924481764
APRI00ITA,EURA14,2010-08-12 11:59:00,-0.0046,-0.001,0.01112,-0.0028049511799326035,0.0015456070122629598,0.010241644924481765
APRI00ITA,EURA14,2010-08-13 11:59:00,-0.00564,-0.00049,0.01075,-0.0038449511799326036,0.00205560701226296,0.009871644924481764
APRI00ITA,EURA14,2010-08-14 11:59:00,-0.00628,0.00047,0.01769,-0.004484951179932604,0.0030156070122629598,0.016811644924481766
APRI00ITA,EURA14,2010-08-15 11:59:00,-0.00717,-0.00062,0.00838,-0.005374951179932604,0.00192560701226296,0.007501644924481765
APRI00ITA,EURA14,2010-08-16 11:59:00,-0.00595,-5e-05,0.00726,-0.004154951179932604,0.0024956070122629597,0.006381644924481764
APRI00ITA,EURA14,2010-08-17 11:59:00,-0.00544,-0.00063,0.01058,-0.003644951179932604,0.00191560701226296,0.009701644924481766
APRI00ITA,EURA14,2010-08-18 11:59:00,-0.006370000000000001,-0.000445,0.00707,-0.004574951179932604,0.0021006070122629597,0.006191644924481764
APRI00ITA,EURA14,2010-08-19 11:59:00,-0.0073,-0.00026,0.00356,-0.005504951179932604,0.00228560701226296,0.0026816449244817645
APRI00ITA,EURA14,2010-08-20 11:59:00,-0.00659,-0.00161,0.00489,-0.004794951179932604,0.0009356070122629597,0.0040116449244817646
APRI00ITA,EURA14,2010-08-21 11:59:00,-0.00516,0.00036,0.00561,-0.0033649511799326032,0.00290560701226296,0.004731644924481765
APRI00ITA,EURA14,2010-08-22 11:59:00,-0.00551,0.00028,0.00725,-0.0037149511799326037,0.0028256070122629597,0.006371644924481765
APRI00ITA,EURA14,2010-08-23 11:59:00,-0.00552,-0.00078,0.00226,-0.0037249511799326033,0.00176560701226296,0.0013816449244817646
APRI00ITA,EURA14,2010-08-24 11:59:00,-0.0044,-0.00021,0.0053,-0.002604951179932604,0.0023356070122629597,0.004421644924481764
APRI00ITA,EURA14,2010-08-25 11:59:00,-0.00622,-0.0007,0.00285,-0.004424951179932603,0.0018456070122629597,0.001971644924481765
APRI00ITA,EURA14,2010-08-26 11:59:00,-0.00687,-0.00089,0.00592,-0.005074951179932604,0.0016556070122629599,0.005041644924481764
APRI00ITA,EURA14,2010-08-27 11:59:00,-0.00584,-0.0003,0.0042,-0.004044951179932603,0.00224560701226296,0.0033216449244817645
APRI00ITA,EURA14,2010-08-28 11:59:00,-0.00658,0.00031,0.01475,-0.0047849511799326035,0.0028556070122629598,0.013871644924481764
APRI00ITA,EURA14,2010-08-29 11:59:00,-0.00515,-0.00051,0.01534,-0.0033549511799326037,0.00203560701226296,0.014461644924481765
APRI00ITA,EURA14,2010-08-30 11:59:00,-0.00706,0.00161,0.01262,-0.005264951179932604,0.00415560701226296,0.011741644924481764
APRI00ITA,EURA14,2010-08-31 11:59:00,-0.00524,0.00044,0.00834,-0.0034449511799326035,0.0029856070122629597,0.0074616449244817645
APRI00ITA,EURA14,2010-09-01 11:59:00,-0.0076,0.0015,0.00784,-0.005804951179932604,0.004045607012262959,0.006961644924481764
APRI00ITA,EURA14,2010-09-02 11:59:00,-0.00736,0.00078,0.0088,-0.005564951179932604,0.0033256070122629597,0.007921644924481766
APRI00ITA,EURA14,2010-09-03 11:59:00,-0.00599,0.00016,0.00708,-0.004194951179932603,0.00270560701226296,0.006201644924481765
APRI00ITA,EURA14,2010-09-04 11:59:00,-0.00659,0.00079,0.01103,-0.004794951179932604,0.0033356070122629597,0.010151644924481765
APRI00ITA,EURA14,2010-09-05 11:59:00,-0.00713,-0.00017,0.00946,-0.005334951179932604,0.00237560701226296,0.008581644924481765
APRI00ITA,EURA14,2010-09-06 11:59:00,-0.00725,-1e-05,0.01194,-0.005454951179932604,0.00253560701226296,0.011061644924481764
APRI00ITA,EURA14,2010-09-07 11:59:00,-0.00702,0.00119,0.006,-0.005224951179932604,0.00373560701226296,0.005121644924481764
APRI00ITA,EURA14,2010-09-08 11:59:00,-0.00615,-0.00101,0.00312,-0.004354951179932604,0.0015356070122629598,0.0022416449244817647
APRI00ITA,EURA14,2010-09-09 11:59:00,-0.00822,0.00044,0.00909,-0.0064249511799326035,0.0029856070122629597,0.008211644924481766
APRI00ITA,EURA14,2010-09-10 11:59:00,-0.00728,0.00183,0.00487,-0.005484951179932604,0.00437560701226296,0.0039916449244817645
APRI00ITA,EURA14,2010-09-13 11:59:00,-0.00679,0.00056,-0.00237,-0.004994951179932604,0.0031056070122629596,-0.0032483550755182354
APRI00ITA,EURA14,2010-09-14 11:59:00,-0.00543,0.00117,0.00487,-0.0036349511799326035,0.00371560701226296,0.0039916449244817645
APRI00ITA,EURA14,2010-09-15 11:59:00,-0.00639,0.0001,0.01103,-0.0045949511799326034,0.0026456070122629597,0.010151644924481765
APRI00ITA,EURA14,2010-09-16 11:59:00,-0.00563,0.00047,0.0086,-0.003834951179932603,0.0030156070122629598,0.007721644924481764
APRI00ITA,EURA14,2010-09-17 11:59:00,-0.00542,-0.0012,0.0093,-0.003624951179932604,0.00134560701226296,0.008421644924481764
APRI00ITA,EURA14,2010-09-18 11:59:00,-0.00776,-6e-05,0.00835,-0.005964951179932604,0.0024856070122629597,0.007471644924481764
APRI00ITA,EURA14,2010-09-19 11:59:00,-0.00542,-0.00097,0.00187,-0.003624951179932604,0.0015756070122629599,0.0009916449244817644
APRI00ITA,EURA14,2010-09-20 11:59:00,-0.00685,-0.00055,0.00127,-0.005054951179932604,0.0019956070122629597,0.0003916449244817647
APRI00ITA,EURA14,2010-09-21 11:59:00,-0.00821,0.00176,0.01525,-0.006414951179932604,0.00430560701226296,0.014371644924481765
APRI00ITA,EURA14,2010-09-22 11:59:00,-0.00647,-0.00034,0.0109,-0.004674951179932604,0.00220560701226296,0.010021644924481765
APRI00ITA,EURA14,2010-09-23 11:59:00,-0.00707,-0.00075,0.00838,-0.0052749511799326035,0.0017956070122629598,0.007501644924481765
APRI00ITA,EURA14,2010-09-24 11:59:00,-0.00905,7e-05,0.01385,-0.007254951179932604,0.00261560701226296,0.012971644924481765
APRI00ITA,EURA14,2010-09-25 11:59:00,-0.01159,-0.00063,0.01679,-0.009794951179932603,0.00191560701226296,0.015911644924481765
APRI00ITA,EURA14,2010-09-26 11:59:00,-0.009485,-0.000745,0.01457,-0.007689951179932604,0.0018006070122629598,0.013691644924481765
APRI00ITA,EURA14,2010-09-27 11:59:00,-0.00738,-0.00086,0.01235,-0.005584951179932604,0.0016856070122629597,0.011471644924481765
APRI00ITA,EURA14,2010-09-28 11:59:00,-0.00857,-0.00032,0.0077,-0.006774951179932603,0.00222560701226296,0.0068216449244817646
APRI00ITA,EURA14,2010-09-29 11:59:00,-0.00908,6e-05,0.00803,-0.007284951179932603,0.00260560701226296,0.007151644924481765
APRI00ITA,EURA14,2010-09-30 11:59:00,-0.00894,-0.00035,0.00886,-0.007144951179932604,0.0021956070122629598,0.007981644924481765
APRI00ITA,EURA14,2010-10-01 11:59:00,-0.00873,0.00051,0.00663,-0.0069349511799326035,0.00305560701226296,0.005751644924481764
APRI00ITA,EURA14,2010-10-02 11:59:00,-0.00799,-0.00044,0.00479,-0.006194951179932604,0.00210560701226296,0.003911644924481764
APRI00ITA,EURA14,2010-10-03 11:59:00,-0.00829,-0.00031,0.00978,-0.006494951179932604,0.00223560701226296,0.008901644924481766
APRI00ITA,EURA14,2010-10-04 11:59:00,-0.00911,-0.0007,0.00525,-0.007314951179932604,0.0018456070122629597,0.004371644924481765
APRI00ITA,EURA14,2010-10-05 11:59:00,-0.00666,-0.00095,0.00933,-0.004864951179932604,0.00159560701226296,0.008451644924481765
APRI00ITA,EURA14,2010-10-06 11:59:00,-0.00817,-0.00032,0.00628,-0.006374951179932604,0.00222560701226296,0.005401644924481764
APRI00ITA,EURA14,2010-10-07 11:59:00,-0.00783,0.00011,0.0093,-0.006034951179932604,0.0026556070122629597,0.008421644924481764
APRI00ITA,EURA14,2010-10-08 11:59:00,-0.00746,-0.00152,0.00864,-0.005664951179932603,0.0010256070122629597,0.007761644924481764
APRI00ITA,EURA14,2010-10-09 11:59:00,-0.00789,-0.0019,0.00581,-0.006094951179932603,0.0006456070122629598,0.004931644924481764
APRI00ITA,EURA14,2010-10-10 11:59:00,-0.0071,-0.00203,0.00626,-0.005304951179932604,0.0005156070122629597,0.005381644924481764
APRI00ITA,EURA14,2010-10-11 11:59:00,-0.00745,-0.00055,0.01045,-0.005654951179932604,0.0019956070122629597,0.009571644924481764
APRI00ITA,EURA14,2010-10-12 11:59:00,-0.00794,-0.00087,0.01064,-0.006144951179932603,0.0016756070122629597,0.009761644924481765
APRI00ITA,EURA14,2010-10-13 11:59:00,-0.00835,-0.00093,0.00911,-0.006554951179932603,0.0016156070122629598,0.008231644924481765
APRI00ITA,EURA14,2010-10-14 11:59:00,-0.00834,-0.00152,0.00952,-0.006544951179932604,0.0010256070122629597,0.008641644924481766
APRI00ITA,EURA14,2010-10-15 11:59:00,-0.00804,-0.00125,0.00837,-0.006244951179932604,0.0012956070122629598,0.007491644924481765
APRI00ITA,EURA14,2010-10-16 11:59:00,-0.007,-0.00221,0.00713,-0.005204951179932604,0.00033560701226295966,0.006251644924481764
APRI00ITA,EURA14,2010-10-17 11:59:00,-0.00774,-0.00087,0.01158,-0.005944951179932604,0.0016756070122629597,0.010701644924481765
APRI00ITA,EURA14,2010-10-18 11:59:00,-0.00811,-0.00108,0.00868,-0.006314951179932603,0.0014656070122629598,0.0078016449244817645
APRI00ITA,EURA14,2010-10-19 11:59:00,-0.00832,-0.00154,0.00832,-0.006524951179932603,0.00100560701226296,0.007441644924481764
APRI00ITA,EURA14,2010-10-20 11:59:00,-0.00851,-0.00111,0.0096,-0.006714951179932604,0.0014356070122629597,0.008721644924481764
APRI00ITA,EURA14,2010-10-21 11:59:00,-0.00832,-0.00045,0.0025,-0.006524951179932603,0.00209560701226296,0.0016216449244817648
APRI00ITA,EURA14,2010-10-22 11:59:00,-0.00619,-0.00059,0.00456,-0.004394951179932604,0.0019556070122629596,0.0036816449244817646
APRI00ITA,EURA14,2010-10-23 11:59:00,-0.00725,-0.00112,0.0097,-0.005454951179932604,0.00142560701226296,0.008821644924481765
APRI00ITA,EURA14,2010-10-24 11:59:00,-0.00725,0.00135,0.00731,-0.005454951179932604,0.00389560701226296,0.006431644924481764
APRI00ITA,EURA14,2010-10-25 11:59:00,-0.00666,-0.00011,0.01575,-0.004864951179932604,0.00243560701226296,0.014871644924481765
APRI00ITA,EURA14,2010-10-26 11:59:00,-0.007485,-0.00023500000000000002,0.011130000000000001,-0.005689951179932604,0.00231060701226296,0.010251644924481766
APRI00ITA,EURA14,2010-10-27 11:59:00,-0.00831,-0.00036,0.00651,-0.006514951179932603,0.0021856070122629597,0.0056316449244817645
APRI00ITA,EURA14,2010-10-28 11:59:00,-0.00868,0.00025,0.00343,-0.006884951179932604,0.00279560701226296,0.0025516449244817646
APRI00ITA,EURA14,2010-10-29 11:59:00,-0.00711,0.00082,-0.00074,-0.005314951179932604,0.00336560701226296,-0.0016183550755182355
APRI00ITA,EURA14,2010-10-30 11:59:00,-0.00739,-0.00049,0.00075,-0.0055949511799326035,0.00205560701226296,-0.00012835507551823536
APRI00ITA,EURA14,2010-10-31 11:59:00,-0.00823,-2e-05,0.01132,-0.006434951179932603,0.0025256070122629598,0.010441644924481765
APRI00ITA,EURA14,2010-11-01 11:59:00,-0.00842,-0.00053,0.00703,-0.006624951179932604,0.0020156070122629597,0.006151644924481764
APRI00ITA,EURA14,2010-11-02 11:59:00,-0.00861,-0.00104,0.00274,-0.006814951179932603,0.00150560701226296,0.0018616449244817646
APRI00ITA,EURA14,2010-11-03 11:59:00,-0.00647,0.00049,0.00412,-0.004674951179932604,0.00303560701226296,0.003241644924481765
APRI00ITA,EURA14,2010-11-04 11:59:00,-0.006875,0.000255,0.0035600000000000002,-0.005079951179932604,0.00280060701226296,0.002681644924481765
APRI00ITA,EURA14,2010-11-05 11:59:00,-0.00728,2e-05,0.003,-0.005484951179932604,0.00256560701226296,0.002121644924481765
APRI00ITA,EURA14,2010-11-06 11:59:00,-0.0069,0.00056,0.00609,-0.0051049511799326035,0.0031056070122629596,0.005211644924481764
APRI00ITA,EURA14,2010-11-07 11:59:00,-0.00751,0.00066,0.01624,-0.005714951179932604,0.00320560701226296,0.015361644924481766
APRI00ITA,EURA14,2010-11-08 11:59:00,-0.00779,-0.00159,0.01633,-0.005994951179932604,0.0009556070122629598,0.015451644924481766
APRI00ITA,EURA14,2010-11-09 11:59:00,-0.00767,-0.00054,0.01089,-0.005874951179932603,0.0020056070122629597,0.010011644924481766
APRI00ITA,EURA14,2010-11-10 11:59:00,-0.007949999999999999,0.00015999999999999999,0.00893,-0.006154951179932602,0.00270560701226296,0.008051644924481766
APRI00ITA,EURA14,2010-11-11 11:59:00,-0.00823,0.00086,0.00697,-0.006434951179932603,0.00340560701226296,0.006091644924481764
APRI00ITA,EURA14,2010-11-12 11:59:00,-0.00736,0.00054,0.00619,-0.005564951179932604,0.00308560701226296,0.0053116449244817645
