marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GUAR00ITA,EURA14,2011-02-24 11:59:00,-0.00428,0.00473,-0.01014,-0.0019847028434876743,0.0053619054644032564,-0.016114050495486535
GUAR00ITA,EURA14,2011-02-25 11:59:00,-0.00295,0.00629,-0.02046,-0.0006547028434876742,0.006921905464403256,-0.026434050495486534
GUAR00ITA,EURA14,2011-02-26 11:59:00,-0.00169,0.00631,-0.01558,0.0006052971565123256,0.006941905464403255,-0.021554050495486535
GUAR00ITA,EURA14,2011-02-27 11:59:00,-0.00478,0.00358,-0.01062,-0.0024847028434876748,0.0042119054644032565,-0.016594050495486533
GUAR00ITA,EURA14,2011-02-28 11:59:00,-0.00393,0.00431,-0.01218,-0.0016347028434876747,0.004941905464403256,-0.018154050495486535
GUAR00ITA,EURA14,2011-03-01 11:59:00,-0.00598,0.00487,-0.01448,-0.0036847028434876744,0.005501905464403257,-0.020454050495486535
GUAR00ITA,EURA14,2011-03-02 11:59:00,-0.00408,0.00451,-0.00965,-0.0017847028434876747,0.005141905464403257,-0.015624050495486536
GUAR00ITA,EURA14,2011-03-03 11:59:00,-0.00446,0.0044,-0.01026,-0.002164702843487675,0.005031905464403257,-0.016234050495486534
GUAR00ITA,EURA14,2011-03-04 11:59:00,-0.0051,0.00304,-0.01182,-0.0028047028434876747,0.0036719054644032568,-0.017794050495486536
GUAR00ITA,EURA14,2011-03-05 11:59:00,-0.00482,0.00325,-0.00976,-0.002524702843487674,0.003881905464403257,-0.015734050495486533
GUAR00ITA,EURA14,2011-03-06 11:59:00,-0.00425,0.00352,-0.01071,-0.0019547028434876747,0.004151905464403256,-0.016684050495486536
GUAR00ITA,EURA14,2011-03-07 11:59:00,-0.00564,0.00521,-0.00878,-0.0033447028434876744,0.005841905464403257,-0.014754050495486535
GUAR00ITA,EURA14,2011-03-08 11:59:00,-0.00482,0.0048,-0.01516,-0.002524702843487674,0.005431905464403256,-0.021134050495486535
GUAR00ITA,EURA14,2011-03-09 11:59:00,-0.00493,0.00395,-0.00928,-0.0026347028434876747,0.004581905464403257,-0.015254050495486535
GUAR00ITA,EURA14,2011-03-10 11:59:00,-0.00427,0.00388,-0.00809,-0.0019747028434876747,0.004511905464403257,-0.014064050495486535
GUAR00ITA,EURA14,2011-03-11 11:59:00,-0.00402,0.00307,-0.00765,-0.0017247028434876745,0.0037019054644032564,-0.013624050495486536
GUAR00ITA,EURA14,2011-03-12 11:59:00,-0.00288,0.00294,-0.01012,-0.0005847028434876744,0.0035719054644032565,-0.016094050495486536
GUAR00ITA,EURA14,2011-03-13 11:59:00,-0.00522,0.00414,-0.00371,-0.002924702843487674,0.004771905464403256,-0.009684050495486535
GUAR00ITA,EURA14,2011-03-14 11:59:00,-0.00571,0.00371,-0.00785,-0.003414702843487674,0.004341905464403257,-0.013824050495486535
GUAR00ITA,EURA14,2011-03-15 11:59:00,-0.00518,0.00374,-0.00121,-0.002884702843487674,0.004371905464403256,-0.0071840504954865355
GUAR00ITA,EURA14,2011-03-16 11:59:00,-0.00737,-7e-05,-0.0057,-0.005074702843487674,0.0005619054644032562,-0.011674050495486536
GUAR00ITA,EURA14,2011-03-17 11:59:00,-0.00493,0.00358,-0.00635,-0.0026347028434876747,0.0042119054644032565,-0.012324050495486535
GUAR00ITA,EURA14,2011-03-18 11:59:00,-0.00593,0.00289,-0.00754,-0.0036347028434876747,0.003521905464403257,-0.013514050495486535
GUAR00ITA,EURA14,2011-03-19 11:59:00,-0.00752,0.00245,-0.01566,-0.005224702843487673,0.0030819054644032565,-0.021634050495486536
GUAR00ITA,EURA14,2011-04-14 11:59:00,-0.00568,0.00217,-0.00273,-0.0033847028434876745,0.0028019054644032567,-0.008704050495486535
GUAR00ITA,EURA14,2011-04-15 11:59:00,-0.00506,0.00302,-0.00521,-0.0027647028434876746,0.0036519054644032567,-0.011184050495486535
GUAR00ITA,EURA14,2011-04-16 11:59:00,-0.00374,0.0064,-0.01514,-0.0014447028434876742,0.007031905464403257,-0.021114050495486536
GUAR00ITA,EURA14,2011-04-17 11:59:00,-0.00458,0.0045,-0.00793,-0.0022847028434876742,0.005131905464403256,-0.013904050495486535
GUAR00ITA,EURA14,2011-04-18 11:59:00,-0.00491,0.00243,-0.00294,-0.0026147028434876747,0.0030619054644032565,-0.008914050495486535
GUAR00ITA,EURA14,2011-04-19 11:59:00,-0.00444,0.00403,-0.00851,-0.0021447028434876747,0.004661905464403256,-0.014484050495486536
GUAR00ITA,EURA14,2011-04-20 11:59:00,-0.00495,0.00349,-0.00665,-0.0026547028434876748,0.004121905464403257,-0.012624050495486535
GUAR00ITA,EURA14,2011-04-21 11:59:00,-0.00366,0.00454,-0.00908,-0.0013647028434876744,0.005171905464403256,-0.015054050495486535
GUAR00ITA,EURA14,2011-04-22 11:59:00,-0.00512,0.00359,-0.00826,-0.002824702843487675,0.004221905464403257,-0.014234050495486535
GUAR00ITA,EURA14,2011-04-23 11:59:00,-0.00475,0.00356,-0.00897,-0.0024547028434876743,0.004191905464403256,-0.014944050495486536
GUAR00ITA,EURA14,2011-04-24 11:59:00,-0.00525,0.00467,-0.00944,-0.0029547028434876747,0.005301905464403256,-0.015414050495486536
GUAR00ITA,EURA14,2011-04-25 11:59:00,-0.00536,0.00423,-0.007,-0.0030647028434876745,0.004861905464403257,-0.012974050495486535
GUAR00ITA,EURA14,2011-04-26 11:59:00,-0.00533,0.00484,-0.01035,-0.003034702843487674,0.005471905464403256,-0.016324050495486533
GUAR00ITA,EURA14,2011-04-27 11:59:00,-0.00568,0.0038,-0.0083,-0.0033847028434876745,0.004431905464403257,-0.014274050495486535
GUAR00ITA,EURA14,2011-04-28 11:59:00,-0.0051,0.00522,-0.01142,-0.0028047028434876747,0.005851905464403256,-0.017394050495486535
GUAR00ITA,EURA14,2011-04-29 11:59:00,-0.00478,0.00436,-0.0081,-0.0024847028434876748,0.004991905464403257,-0.014074050495486535
GUAR00ITA,EURA14,2011-04-30 11:59:00,-0.00485,0.00316,-0.00253,-0.0025547028434876745,0.003791905464403257,-0.008504050495486536
GUAR00ITA,EURA14,2011-05-01 11:59:00,-0.0038,0.00332,-0.00415,-0.0015047028434876744,0.003951905464403257,-0.010124050495486536
GUAR00ITA,EURA14,2011-05-02 11:59:00,-0.00396,0.00224,-0.00732,-0.0016647028434876743,0.0028719054644032564,-0.013294050495486535
GUAR00ITA,EURA14,2011-05-03 11:59:00,-0.00444,0.0035,-0.00467,-0.0021447028434876747,0.004131905464403257,-0.010644050495486536
GUAR00ITA,EURA14,2011-05-04 11:59:00,-0.00611,0.00211,-0.0077,-0.0038147028434876743,0.0027419054644032565,-0.013674050495486536
GUAR00ITA,EURA14,2011-05-05 11:59:00,-0.00337,0.00177,-0.00532,-0.0010747028434876745,0.0024019054644032565,-0.011294050495486535
GUAR00ITA,EURA14,2011-05-06 11:59:00,-0.00375,0.00339,-0.01099,-0.0014547028434876742,0.004021905464403256,-0.016964050495486535
GUAR00ITA,EURA14,2011-05-07 11:59:00,-0.00492,0.00393,-0.01259,-0.0026247028434876743,0.004561905464403257,-0.018564050495486536
GUAR00ITA,EURA14,2011-05-08 11:59:00,-0.00475,0.00483,-0.01172,-0.0024547028434876743,0.005461905464403257,-0.017694050495486537
GUAR00ITA,EURA14,2011-05-09 11:59:00,-0.004375,0.004569999999999999,-0.01053,-0.002079702843487675,0.005201905464403256,-0.016504050495486533
GUAR00ITA,EURA14,2011-05-10 11:59:00,-0.004,0.00431,-0.00934,-0.0017047028434876745,0.004941905464403256,-0.015314050495486535
GUAR00ITA,EURA14,2011-05-11 11:59:00,-0.00494,0.00416,-0.01328,-0.0026447028434876743,0.004791905464403256,-0.019254050495486535
GUAR00ITA,EURA14,2011-05-12 11:59:00,-0.00672,0.00472,-0.00959,-0.004424702843487675,0.005351905464403257,-0.015564050495486535
GUAR00ITA,EURA14,2011-05-13 11:59:00,-0.00465,0.00203,-0.00918,-0.002354702843487674,0.0026619054644032563,-0.015154050495486536
GUAR00ITA,EURA14,2011-05-14 11:59:00,-0.00475,0.00536,-0.01195,-0.0024547028434876743,0.005991905464403257,-0.017924050495486538
GUAR00ITA,EURA14,2011-05-15 11:59:00,-0.006,0.0049,-0.0167,-0.0037047028434876745,0.0055319054644032565,-0.022674050495486535
GUAR00ITA,EURA14,2011-05-16 11:59:00,-0.00235,0.00716,-0.01918,-5.4702843487674366e-05,0.0077919054644032554,-0.025154050495486534
GUAR00ITA,EURA14,2011-05-17 11:59:00,-0.00435,0.00632,-0.02226,-0.002054702843487674,0.006951905464403257,-0.028234050495486534
GUAR00ITA,EURA14,2011-05-18 11:59:00,-0.00472,0.00433,-0.01252,-0.0024247028434876746,0.004961905464403256,-0.018494050495486535
GUAR00ITA,EURA14,2011-05-19 11:59:00,-0.00529,0.00366,-0.00695,-0.002994702843487675,0.004291905464403257,-0.012924050495486535
GUAR00ITA,EURA14,2011-05-20 11:59:00,-0.00622,-0.00111,0.0037,-0.003924702843487674,-0.0004780945355967437,-0.002274050495486535
GUAR00ITA,EURA14,2011-05-21 11:59:00,-0.00669,0.00289,-0.00633,-0.004394702843487674,0.003521905464403257,-0.012304050495486534
GUAR00ITA,EURA14,2011-05-22 11:59:00,-0.00609,0.00475,-0.0052,-0.0037947028434876743,0.0053819054644032565,-0.011174050495486535
GUAR00ITA,EURA14,2011-05-23 11:59:00,-0.00401,0.00762,-0.02145,-0.001714702843487674,0.008251905464403258,-0.027424050495486536
GUAR00ITA,EURA14,2011-05-24 11:59:00,-0.00545,0.0057,-0.00806,-0.0031547028434876744,0.006331905464403256,-0.014034050495486535
GUAR00ITA,EURA14,2011-05-25 11:59:00,-0.00267,0.00352,-0.00747,-0.0003747028434876743,0.004151905464403256,-0.013444050495486536
GUAR00ITA,EURA14,2011-05-26 11:59:00,-0.00599,0.00249,-0.00552,-0.003694702843487674,0.0031219054644032566,-0.011494050495486536
GUAR00ITA,EURA14,2011-05-27 11:59:00,-0.00549,0.00308,-0.01081,-0.0031947028434876745,0.003711905464403257,-0.016784050495486535
GUAR00ITA,EURA14,2011-05-28 11:59:00,-0.00514,0.00345,-0.00694,-0.002844702843487674,0.0040819054644032566,-0.012914050495486535
GUAR00ITA,EURA14,2011-05-29 11:59:00,-0.00644,0.00308,-0.00221,-0.004144702843487674,0.003711905464403257,-0.008184050495486535
GUAR00ITA,EURA14,2011-05-30 11:59:00,-0.00535,0.00267,-0.00828,-0.003054702843487674,0.0033019054644032562,-0.014254050495486534
GUAR00ITA,EURA14,2011-05-31 11:59:00,-0.0048,0.00484,-0.00855,-0.002504702843487674,0.005471905464403256,-0.014524050495486536
GUAR00ITA,EURA14,2011-06-01 11:59:00,-0.00528,0.00482,-0.0052,-0.0029847028434876743,0.005451905464403256,-0.011174050495486535
GUAR00ITA,EURA14,2011-06-02 11:59:00,-0.00536,0.00429,-0.00207,-0.0030647028434876745,0.004921905464403257,-0.008044050495486534
GUAR00ITA,EURA14,2011-06-03 11:59:00,-0.00536,0.00276,-0.00327,-0.0030647028434876745,0.003391905464403256,-0.009244050495486536
GUAR00ITA,EURA14,2011-06-04 11:59:00,-0.00635,0.00559,-0.01053,-0.004054702843487674,0.006221905464403257,-0.016504050495486533
GUAR00ITA,EURA14,2011-06-05 11:59:00,-0.00527,0.00556,-0.00501,-0.0029747028434876747,0.0061919054644032565,-0.010984050495486536
GUAR00ITA,EURA14,2011-06-06 11:59:00,-0.00625,0.00562,-0.00555,-0.003954702843487675,0.006251905464403256,-0.011524050495486535
GUAR00ITA,EURA14,2011-06-07 11:59:00,-0.00583,0.00556,-0.00856,-0.0035347028434876745,0.0061919054644032565,-0.014534050495486535
GUAR00ITA,EURA14,2011-06-08 11:59:00,-0.00652,0.0016,-0.00755,-0.004224702843487674,0.0022319054644032565,-0.013524050495486536
GUAR00ITA,EURA14,2011-06-09 11:59:00,-0.00627,0.00579,-0.01284,-0.003974702843487674,0.006421905464403256,-0.018814050495486536
GUAR00ITA,EURA14,2011-06-10 11:59:00,-0.00714,0.00308,-0.00748,-0.004844702843487673,0.003711905464403257,-0.013454050495486536
GUAR00ITA,EURA14,2011-06-11 11:59:00,-0.00616,0.00285,-0.00322,-0.003864702843487674,0.0034819054644032567,-0.009194050495486536
GUAR00ITA,EURA14,2011-06-12 11:59:00,-0.0085,0.00446,-6e-05,-0.006204702843487675,0.005091905464403257,-0.0060340504954865355
GUAR00ITA,EURA14,2011-06-13 11:59:00,-0.00377,0.00355,-0.00122,-0.0014747028434876743,0.004181905464403257,-0.007194050495486535
GUAR00ITA,EURA14,2011-06-14 11:59:00,-0.00508,0.00451,-0.00945,-0.0027847028434876747,0.005141905464403257,-0.015424050495486535
GUAR00ITA,EURA14,2011-06-15 11:59:00,-0.0036,0.00312,-0.0102,-0.0013047028434876743,0.003751905464403257,-0.016174050495486536
GUAR00ITA,EURA14,2011-06-16 11:59:00,-0.00329,0.00376,-0.00043,-0.0009947028434876743,0.004391905464403257,-0.006404050495486535
GUAR00ITA,EURA14,2011-06-17 11:59:00,-0.00449,0.00436,-0.01217,-0.0021947028434876744,0.004991905464403257,-0.018144050495486536
GUAR00ITA,EURA14,2011-06-18 11:59:00,-0.00393,0.00332,-0.00017,-0.0016347028434876747,0.003951905464403257,-0.006144050495486535
GUAR00ITA,EURA14,2011-06-19 11:59:00,-0.00444,0.00443,-0.01062,-0.0021447028434876747,0.0050619054644032565,-0.016594050495486533
GUAR00ITA,EURA14,2011-06-20 11:59:00,-0.00627,0.00398,-0.00258,-0.003974702843487674,0.004611905464403257,-0.008554050495486534
GUAR00ITA,EURA14,2011-06-21 11:59:00,-0.00684,0.00319,-0.00644,-0.004544702843487673,0.0038219054644032567,-0.012414050495486537
GUAR00ITA,EURA14,2011-06-22 11:59:00,-0.00528,0.00305,-0.00198,-0.0029847028434876743,0.0036819054644032564,-0.007954050495486534
GUAR00ITA,EURA14,2011-06-23 11:59:00,-0.00701,0.00507,-0.00402,-0.004714702843487673,0.0057019054644032565,-0.009994050495486535
GUAR00ITA,EURA14,2011-06-24 11:59:00,-0.00657,0.00461,-0.00289,-0.004274702843487674,0.005241905464403257,-0.008864050495486536
GUAR00ITA,EURA14,2011-06-25 11:59:00,-0.00737,0.00487,0.00269,-0.005074702843487674,0.005501905464403257,-0.003284050495486535
GUAR00ITA,EURA14,2011-06-26 11:59:00,-0.00757,0.00572,-0.00796,-0.005274702843487675,0.006351905464403257,-0.013934050495486535
GUAR00ITA,EURA14,2011-06-27 11:59:00,-0.00745,0.00896,0.00032,-0.005154702843487674,0.009591905464403255,-0.005654050495486535
GUAR00ITA,EURA14,2011-06-28 11:59:00,-0.00828,0.0033,0.00182,-0.0059847028434876735,0.003931905464403257,-0.004154050495486535
GUAR00ITA,EURA14,2011-06-29 11:59:00,-0.00683,0.00475,-0.01518,-0.004534702843487674,0.0053819054644032565,-0.021154050495486538
GUAR00ITA,EURA14,2011-06-30 11:59:00,-0.00767,0.00478,-0.00109,-0.005374702843487674,0.005411905464403257,-0.007064050495486535
GUAR00ITA,EURA14,2011-07-01 11:59:00,-0.00804,0.00477,-0.00369,-0.005744702843487675,0.0054019054644032566,-0.009664050495486536
GUAR00ITA,EURA14,2011-07-02 11:59:00,-0.00381,0.00369,-0.00528,-0.0015147028434876744,0.004321905464403256,-0.011254050495486535
GUAR00ITA,EURA14,2011-07-03 11:59:00,-0.00525,0.0048,-0.01105,-0.0029547028434876747,0.005431905464403256,-0.017024050495486536
GUAR00ITA,EURA14,2011-07-04 11:59:00,-0.00509,0.00316,-0.00827,-0.0027947028434876743,0.003791905464403257,-0.014244050495486535
GUAR00ITA,EURA14,2011-07-05 11:59:00,-0.00642,0.00366,0.00029,-0.004124702843487675,0.004291905464403257,-0.005684050495486535
GUAR00ITA,EURA14,2011-07-06 11:59:00,-0.00577,0.00292,-0.00213,-0.0034747028434876743,0.0035519054644032565,-0.008104050495486535
GUAR00ITA,EURA14,2011-07-07 11:59:00,-0.00447,0.00365,-0.0023,-0.0021747028434876744,0.004281905464403256,-0.008274050495486535
GUAR00ITA,EURA14,2011-07-08 11:59:00,-0.00511,0.00637,-0.00823,-0.0028147028434876743,0.007001905464403256,-0.014204050495486535
GUAR00ITA,EURA14,2011-07-09 11:59:00,-0.0056,0.00506,-0.00991,-0.0033047028434876743,0.005691905464403257,-0.015884050495486537
GUAR00ITA,EURA14,2011-07-10 11:59:00,-0.00386,0.00468,-0.00546,-0.0015647028434876745,0.005311905464403257,-0.011434050495486535
GUAR00ITA,EURA14,2011-07-11 11:59:00,-0.00518,0.00432,-0.00413,-0.002884702843487674,0.004951905464403257,-0.010104050495486535
GUAR00ITA,EURA14,2011-07-12 11:59:00,-0.00476,0.00503,-0.00499,-0.0024647028434876747,0.005661905464403256,-0.010964050495486535
GUAR00ITA,EURA14,2011-07-13 11:59:00,-0.00418,0.00601,-0.00751,-0.001884702843487674,0.006641905464403257,-0.013484050495486535
GUAR00ITA,EURA14,2011-07-14 11:59:00,-0.00584,0.00519,-0.00572,-0.003544702843487674,0.005821905464403257,-0.011694050495486535
GUAR00ITA,EURA14,2011-07-15 11:59:00,-0.00423,0.00423,-0.00177,-0.0019347028434876746,0.004861905464403257,-0.007744050495486535
GUAR00ITA,EURA14,2011-07-16 11:59:00,-0.0071,0.00361,-0.00308,-0.004804702843487675,0.004241905464403256,-0.009054050495486535
GUAR00ITA,EURA14,2011-07-17 11:59:00,-0.0056,0.00478,-0.00668,-0.0033047028434876743,0.005411905464403257,-0.012654050495486536
GUAR00ITA,EURA14,2011-07-18 11:59:00,-0.00666,0.00317,-0.00471,-0.004364702843487674,0.0038019054644032567,-0.010684050495486534
GUAR00ITA,EURA14,2011-07-19 11:59:00,-0.00843,0.00432,-0.00247,-0.006134702843487674,0.004951905464403257,-0.008444050495486535
GUAR00ITA,EURA14,2011-07-20 11:59:00,-0.00574,0.004,0.00073,-0.0034447028434876747,0.004631905464403257,-0.005244050495486536
GUAR00ITA,EURA14,2011-07-21 11:59:00,-0.00555,0.00416,-0.00153,-0.0032547028434876746,0.004791905464403256,-0.0075040504954865354
GUAR00ITA,EURA14,2011-07-22 11:59:00,-0.00531,0.00473,-0.00745,-0.003014702843487674,0.0053619054644032564,-0.013424050495486535
GUAR00ITA,EURA14,2011-07-23 11:59:00,-0.00581,0.00364,0.00254,-0.0035147028434876744,0.004271905464403257,-0.003434050495486535
GUAR00ITA,EURA14,2011-07-24 11:59:00,-0.00778,0.00419,-0.00202,-0.005484702843487673,0.004821905464403257,-0.007994050495486536
GUAR00ITA,EURA14,2011-07-25 11:59:00,-0.00486,0.00539,-0.00275,-0.002564702843487674,0.0060219054644032564,-0.008724050495486534
GUAR00ITA,EURA14,2011-07-26 11:59:00,-0.00461,0.00549,-0.00212,-0.0023147028434876748,0.006121905464403257,-0.008094050495486536
GUAR00ITA,EURA14,2011-07-27 11:59:00,-0.00478,0.00624,-0.01303,-0.0024847028434876748,0.0068719054644032565,-0.019004050495486535
GUAR00ITA,EURA14,2011-07-28 11:59:00,-0.00668,0.0058,-0.009,-0.0043847028434876745,0.006431905464403255,-0.014974050495486535
GUAR00ITA,EURA14,2011-07-29 11:59:00,-0.00926,0.00359,0.00115,-0.0069647028434876735,0.004221905464403257,-0.004824050495486535
GUAR00ITA,EURA14,2011-07-30 11:59:00,-0.00577,0.00516,-0.01329,-0.0034747028434876743,0.005791905464403256,-0.019264050495486535
GUAR00ITA,EURA14,2011-07-31 11:59:00,-0.00792,0.00471,-0.00296,-0.005624702843487674,0.005341905464403256,-0.008934050495486536
GUAR00ITA,EURA14,2011-08-01 11:59:00,-0.00459,0.00303,0.00309,-0.0022947028434876747,0.003661905464403257,-0.0028840504954865355
GUAR00ITA,EURA14,2011-08-02 11:59:00,-0.00464,0.00515,-0.00845,-0.0023447028434876744,0.005781905464403257,-0.014424050495486535
GUAR00ITA,EURA14,2011-08-03 11:59:00,-0.00324,0.00412,-0.00619,-0.0009447028434876741,0.004751905464403257,-0.012164050495486536
GUAR00ITA,EURA14,2011-08-04 11:59:00,-0.00449,0.00558,-0.00611,-0.0021947028434876744,0.006211905464403257,-0.012084050495486536
GUAR00ITA,EURA14,2011-08-05 11:59:00,-0.00707,0.00434,-0.00306,-0.004774702843487674,0.004971905464403257,-0.009034050495486536
GUAR00ITA,EURA14,2011-08-06 11:59:00,-0.00335,0.00613,-0.00659,-0.0010547028434876745,0.006761905464403256,-0.012564050495486536
GUAR00ITA,EURA14,2011-08-07 11:59:00,-0.00428,0.0054,-0.00752,-0.0019847028434876743,0.006031905464403257,-0.013494050495486534
GUAR00ITA,EURA14,2011-08-08 11:59:00,-0.0069,0.00459,-0.00422,-0.004604702843487674,0.005221905464403257,-0.010194050495486535
GUAR00ITA,EURA14,2011-08-09 11:59:00,-0.00788,0.00592,-0.00675,-0.005584702843487674,0.006551905464403257,-0.012724050495486534
GUAR00ITA,EURA14,2011-08-10 11:59:00,-0.00578,0.00725,-0.00725,-0.003484702843487675,0.007881905464403257,-0.013224050495486535
GUAR00ITA,EURA14,2011-08-11 11:59:00,-0.00637,0.00653,-0.00784,-0.004074702843487673,0.007161905464403257,-0.013814050495486535
GUAR00ITA,EURA14,2011-08-12 11:59:00,-0.00606,0.00453,-0.00442,-0.0037647028434876747,0.005161905464403257,-0.010394050495486536
GUAR00ITA,EURA14,2011-08-13 11:59:00,-0.00564,0.00426,-0.00311,-0.0033447028434876744,0.0048919054644032565,-0.009084050495486535
GUAR00ITA,EURA14,2011-08-14 11:59:00,-0.00549,0.00663,-0.01003,-0.0031947028434876745,0.007261905464403256,-0.016004050495486536
GUAR00ITA,EURA14,2011-08-15 11:59:00,-0.00593,0.00514,-0.00878,-0.0036347028434876747,0.005771905464403256,-0.014754050495486535
GUAR00ITA,EURA14,2011-08-16 11:59:00,-0.00775,0.00511,-0.01232,-0.005454702843487674,0.005741905464403257,-0.018294050495486533
GUAR00ITA,EURA14,2011-08-17 11:59:00,-0.00438,0.00438,-0.00095,-0.0020847028434876746,0.005011905464403257,-0.006924050495486535
GUAR00ITA,EURA14,2011-08-18 11:59:00,-0.00786,0.00535,-0.00345,-0.005564702843487675,0.005981905464403256,-0.009424050495486535
GUAR00ITA,EURA14,2011-08-19 11:59:00,-0.00608,0.00535,-0.00648,-0.0037847028434876747,0.005981905464403256,-0.012454050495486535
GUAR00ITA,EURA14,2011-08-20 11:59:00,-0.00924,0.00764,-0.01322,-0.006944702843487674,0.008271905464403257,-0.019194050495486534
GUAR00ITA,EURA14,2011-08-21 11:59:00,-0.00515,0.00282,-0.0012,-0.0028547028434876744,0.003451905464403257,-0.007174050495486535
GUAR00ITA,EURA14,2011-08-22 11:59:00,-0.00532,0.0047,-0.00557,-0.0030247028434876744,0.005331905464403257,-0.011544050495486536
GUAR00ITA,EURA14,2011-08-23 11:59:00,-0.00575,0.00489,-0.01077,-0.0034547028434876743,0.005521905464403257,-0.016744050495486537
GUAR00ITA,EURA14,2011-08-24 11:59:00,-0.0047,0.00438,-0.01088,-0.0024047028434876746,0.005011905464403257,-0.016854050495486536
GUAR00ITA,EURA14,2011-08-25 11:59:00,-0.00475,0.00401,-0.00316,-0.0024547028434876743,0.004641905464403256,-0.009134050495486535
GUAR00ITA,EURA14,2011-08-26 11:59:00,-0.00576,0.00265,0.00465,-0.0034647028434876747,0.003281905464403257,-0.0013240504954865357
GUAR00ITA,EURA14,2011-08-27 11:59:00,-0.00626,0.0053,-0.00876,-0.003964702843487674,0.005931905464403257,-0.014734050495486536
GUAR00ITA,EURA14,2011-08-28 11:59:00,-0.00624,0.00578,-0.0063,-0.003944702843487673,0.006411905464403256,-0.012274050495486535
GUAR00ITA,EURA14,2011-08-29 11:59:00,-0.00637,0.00583,-0.00597,-0.004074702843487673,0.006461905464403258,-0.011944050495486535
GUAR00ITA,EURA14,2011-08-30 11:59:00,-0.00712,0.00245,-0.00584,-0.004824702843487674,0.0030819054644032565,-0.011814050495486535
GUAR00ITA,EURA14,2011-08-31 11:59:00,-0.0071,0.0047,0.00318,-0.004804702843487675,0.005331905464403257,-0.0027940504954865352
GUAR00ITA,EURA14,2011-09-01 11:59:00,-0.00432,0.00417,-0.00676,-0.0020247028434876744,0.004801905464403257,-0.012734050495486536
GUAR00ITA,EURA14,2011-09-02 11:59:00,-0.00501,0.00564,-0.0071,-0.002714702843487674,0.006271905464403257,-0.013074050495486536
GUAR00ITA,EURA14,2011-09-03 11:59:00,-0.00528,0.00362,-0.00036,-0.0029847028434876743,0.004251905464403257,-0.006334050495486535
GUAR00ITA,EURA14,2011-09-04 11:59:00,-0.00628,0.00368,-0.0039,-0.0039847028434876735,0.004311905464403257,-0.009874050495486536
GUAR00ITA,EURA14,2011-09-05 11:59:00,-0.0073,0.00302,-0.00915,-0.005004702843487674,0.0036519054644032567,-0.015124050495486535
GUAR00ITA,EURA14,2011-09-06 11:59:00,-0.00617,0.00385,-0.00938,-0.0038747028434876745,0.004481905464403257,-0.015354050495486535
GUAR00ITA,EURA14,2011-09-07 11:59:00,-0.00581,0.00444,-0.00615,-0.0035147028434876744,0.005071905464403257,-0.012124050495486535
GUAR00ITA,EURA14,2011-09-08 11:59:00,-0.00826,0.00445,-0.0026,-0.005964702843487674,0.005081905464403257,-0.008574050495486535
GUAR00ITA,EURA14,2011-09-09 11:59:00,-0.00617,0.00392,-0.01053,-0.0038747028434876745,0.0045519054644032565,-0.016504050495486533
GUAR00ITA,EURA14,2011-09-10 11:59:00,-0.0051,0.00541,-0.01116,-0.0028047028434876747,0.0060419054644032565,-0.017134050495486535
GUAR00ITA,EURA14,2011-09-11 11:59:00,-0.00602,0.00322,0.00151,-0.0037247028434876745,0.0038519054644032564,-0.004464050495486535
GUAR00ITA,EURA14,2011-09-12 11:59:00,-0.00629,0.00509,-0.00514,-0.003994702843487673,0.0057219054644032565,-0.011114050495486534
GUAR00ITA,EURA14,2011-09-13 11:59:00,-0.00673,0.00504,0.00233,-0.004434702843487674,0.005671905464403257,-0.0036440504954865353
GUAR00ITA,EURA14,2011-09-14 11:59:00,-0.00821,0.00525,-0.00205,-0.005914702843487675,0.005881905464403257,-0.008024050495486535
GUAR00ITA,EURA14,2011-09-15 11:59:00,-0.00503,0.00336,-0.00526,-0.002734702843487674,0.003991905464403257,-0.011234050495486536
GUAR00ITA,EURA14,2011-09-16 11:59:00,-0.006,0.00197,-0.0008,-0.0037047028434876745,0.002601905464403257,-0.006774050495486536
GUAR00ITA,EURA14,2011-09-17 11:59:00,-0.00758,0.00354,0.00028,-0.005284702843487674,0.004171905464403257,-0.0056940504954865355
GUAR00ITA,EURA14,2011-09-18 11:59:00,-0.00748,0.00394,0.00492,-0.005184702843487673,0.0045719054644032565,-0.0010540504954865354
GUAR00ITA,EURA14,2011-09-19 11:59:00,-0.00741,0.00414,-0.00016,-0.005114702843487674,0.004771905464403256,-0.006134050495486536
GUAR00ITA,EURA14,2011-09-20 11:59:00,-0.00083,0.01295,-0.00678,0.0014652971565123256,0.013581905464403255,-0.012754050495486535
GUAR00ITA,EURA14,2011-09-21 11:59:00,-0.0055,0.00185,0.00245,-0.003204702843487674,0.0024819054644032567,-0.0035240504954865354
GUAR00ITA,EURA14,2011-09-22 11:59:00,-0.00614,0.00467,-0.00499,-0.003844702843487674,0.005301905464403256,-0.010964050495486535
GUAR00ITA,EURA14,2011-09-23 11:59:00,-0.00528,0.00255,-0.0094,-0.0029847028434876743,0.003181905464403257,-0.015374050495486536
GUAR00ITA,EURA14,2011-09-24 11:59:00,-0.00787,0.00353,0.00081,-0.005574702843487675,0.004161905464403257,-0.005164050495486535
GUAR00ITA,EURA14,2011-09-25 11:59:00,-0.00499,0.00218,-0.003,-0.002694702843487674,0.002811905464403257,-0.008974050495486535
