marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ELPD00ITA,EURA14,2016-02-06 11:59:00,-0.00204,0.00055,-0.00386,-0.0016407466953323165,0.00070505954384858,-0.003884361686648296
ELPD00ITA,EURA14,2016-02-07 11:59:00,-0.00229,-5e-05,-0.00361,-0.0018907466953323163,0.00010505954384857987,-0.003634361686648296
ELPD00ITA,EURA14,2016-02-08 11:59:00,-0.0025,-0.00036,0.0011,-0.002100746695332316,-0.00020494045615142016,0.0010756383133517038
ELPD00ITA,EURA14,2016-02-09 11:59:00,-0.00196,8e-05,-0.00241,-0.0015607466953323163,0.00023505954384857986,-0.002434361686648296
ELPD00ITA,EURA14,2016-02-10 11:59:00,-0.00316,0.00172,0.00086,-0.002760746695332316,0.0018750595438485798,0.0008356383133517038
ELPD00ITA,EURA14,2016-02-11 11:59:00,-0.00262,-0.00018,0.00341,-0.002220746695332316,-2.4940456151420145e-05,0.003385638313351704
ELPD00ITA,EURA14,2016-02-14 11:59:00,-0.00373,0.00011,0.02023,-0.003330746695332316,0.0002650595438485799,0.020205638313351704
ELPD00ITA,EURA14,2016-02-15 11:59:00,-0.0021199999999999995,0.00073,0.008939999999999998,-0.0017207466953323158,0.0008850595438485798,0.008915638313351702
ELPD00ITA,EURA14,2016-02-16 11:59:00,-0.00051,0.00135,-0.00235,-0.0001107466953323163,0.0015050595438485799,-0.002374361686648296
ELPD00ITA,EURA14,2016-02-17 11:59:00,-0.0004,0.00179,-0.006,-7.466953323162842e-07,0.0019450595438485797,-0.006024361686648296
ELPD00ITA,EURA14,2016-02-18 11:59:00,-0.0008700000000000001,0.0018449999999999999,-0.0023150000000000002,-0.0004707466953323164,0.0020000595438485797,-0.0023393616866482963
ELPD00ITA,EURA14,2016-02-19 11:59:00,-0.00134,0.0019,0.00137,-0.0009407466953323164,0.00205505954384858,0.0013456383133517037
ELPD00ITA,EURA14,2016-02-20 11:59:00,0.00027,0.00051,-0.00693,0.0006692533046676837,0.0006650595438485798,-0.006954361686648296
ELPD00ITA,EURA14,2016-02-21 11:59:00,-0.00192,0.00222,-0.00636,-0.0015207466953323164,0.00237505954384858,-0.006384361686648296
ELPD00ITA,EURA14,2016-02-22 11:59:00,-0.00143,0.0013,-0.00208,-0.0010307466953323164,0.0014550595438485798,-0.002104361686648296
ELPD00ITA,EURA14,2016-02-23 11:59:00,-0.00216,0.00312,-0.00172,-0.0017607466953323163,0.0032750595438485798,-0.0017443616866482962
