marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AT0400ITA,EURA14,2023-02-21 11:59:00,-0.00095,-0.00035,0.01088,-0.00095,-0.00035,0.01088
AT0400ITA,EURA14,2023-02-22 11:59:00,-0.00127,0.00037,0.01166,-0.00127,0.00037,0.01166
AT0400ITA,EURA14,2023-02-23 11:59:00,-0.00116,0.00065,0.00924,-0.00116,0.00065,0.00924
AT0400ITA,EURA14,2023-02-24 11:59:00,-0.00152,0.00075,0.00958,-0.00152,0.00075,0.00958
AT0400ITA,EURA14,2023-02-25 11:59:00,-0.00109,0.0007,0.01202,-0.00109,0.0007,0.01202
AT0400ITA,EURA14,2023-02-26 11:59:00,-0.00022,0.00149,0.01128,-0.00022,0.00149,0.01128
AT0400ITA,EURA14,2023-02-27 11:59:00,-0.00196,0.00097,0.00926,-0.00196,0.00097,0.00926
AT0400ITA,EURA14,2023-02-28 11:59:00,-0.00224,0.00042,0.01424,-0.00224,0.00042,0.01424
AT0400ITA,EURA14,2023-03-01 11:59:00,0.00041,0.00073,0.00662,0.00041,0.00073,0.00662
AT0400ITA,EURA14,2023-03-02 11:59:00,-0.00067,0.00147,0.00638,-0.00067,0.00147,0.00638
AT0400ITA,EURA14,2023-03-03 11:59:00,-0.00122,0.00155,0.01122,-0.00122,0.00155,0.01122
AT0400ITA,EURA14,2023-03-04 11:59:00,-0.00093,0.0004,0.00949,-0.00093,0.0004,0.00949
AT0400ITA,EURA14,2023-03-05 11:59:00,-0.00014,0.00027,0.00926,-0.00014,0.00027,0.00926
AT0400ITA,EURA14,2023-03-06 11:59:00,-0.00169,2e-05,0.0063,-0.00169,2e-05,0.0063
AT0400ITA,EURA14,2023-03-07 11:59:00,0.00053,-0.00025,0.00159,0.00053,-0.00025,0.00159
AT0400ITA,EURA14,2023-03-08 11:59:00,-0.00116,-0.00214,0.00964,-0.00116,-0.00214,0.00964
AT0400ITA,EURA14,2023-03-09 11:59:00,-0.00083,0.00032,0.01,-0.00083,0.00032,0.01
AT0400ITA,EURA14,2023-03-10 11:59:00,-0.00127,-0.00204,0.01315,-0.00127,-0.00204,0.01315
AT0400ITA,EURA14,2023-03-11 11:59:00,-0.00368,-0.00152,0.0086,-0.00368,-0.00152,0.0086
AT0400ITA,EURA14,2023-03-12 11:59:00,-0.00289,-0.00094,0.00606,-0.00289,-0.00094,0.00606
AT0400ITA,EURA14,2023-03-13 11:59:00,-0.00175,-0.00029,0.00075,-0.00175,-0.00029,0.00075
AT0400ITA,EURA14,2023-03-14 11:59:00,-0.0024,-8e-05,-0.00258,-0.0024,-8e-05,-0.00258
AT0400ITA,EURA14,2023-03-15 11:59:00,-0.00406,0.00128,0.00291,-0.00406,0.00128,0.00291
AT0400ITA,EURA14,2023-03-16 11:59:00,-0.0011,0.00053,0.00269,-0.0011,0.00053,0.00269
AT0400ITA,EURA14,2023-03-17 11:59:00,-0.00104,0.00114,-6e-05,-0.00104,0.00114,-6e-05
AT0400ITA,EURA14,2023-03-18 11:59:00,-0.00177,0.00082,0.00664,-0.00177,0.00082,0.00664
AT0400ITA,EURA14,2023-03-19 11:59:00,-0.00213,-0.00039,0.00324,-0.00213,-0.00039,0.00324
AT0400ITA,EURA14,2023-03-20 11:59:00,-0.00233,-8e-05,0.00326,-0.00233,-8e-05,0.00326
AT0400ITA,EURA14,2023-03-21 11:59:00,-0.00169,0.00099,-8e-05,-0.00169,0.00099,-8e-05
AT0400ITA,EURA14,2023-03-22 11:59:00,-0.00251,0.0007,0.00181,-0.00251,0.0007,0.00181
AT0400ITA,EURA14,2023-03-23 11:59:00,-0.00329,-0.00177,0.00451,-0.00329,-0.00177,0.00451
AT0400ITA,EURA14,2023-03-24 11:59:00,-0.0024,-0.00039,0.00077,-0.0024,-0.00039,0.00077
AT0400ITA,EURA14,2023-03-25 11:59:00,-0.0043,-0.00171,0.01249,-0.0043,-0.00171,0.01249
AT0400ITA,EURA14,2023-03-26 11:59:00,-0.00025,-0.00475,0.01398,-0.00025,-0.00475,0.01398
AT0400ITA,EURA14,2023-03-27 11:59:00,-0.0024,-0.00042,0.01567,-0.0024,-0.00042,0.01567
AT0400ITA,EURA14,2023-03-28 11:59:00,-0.00178,0.00046,0.00806,-0.00178,0.00046,0.00806
AT0400ITA,EURA14,2023-03-29 11:59:00,-0.0029,-0.0019,0.01329,-0.0029,-0.0019,0.01329
AT0400ITA,EURA14,2023-03-30 11:59:00,-0.00223,-0.00118,0.00087,-0.00223,-0.00118,0.00087
AT0400ITA,EURA14,2023-03-31 11:59:00,-0.00269,-0.00239,0.01458,-0.00269,-0.00239,0.01458
AT0400ITA,EURA14,2023-04-01 11:59:00,-0.00071,-0.00015,0.00701,-0.00071,-0.00015,0.00701
AT0400ITA,EURA14,2023-04-02 11:59:00,-3e-05,0.00191,0.01304,-3e-05,0.00191,0.01304
AT0400ITA,EURA14,2023-04-03 11:59:00,-0.00118,0.0025,0.01418,-0.00118,0.0025,0.01418
AT0400ITA,EURA14,2023-04-04 11:59:00,-0.00183,0.00171,0.01419,-0.00183,0.00171,0.01419
AT0400ITA,EURA14,2023-04-05 11:59:00,-0.00137,0.00147,0.01211,-0.00137,0.00147,0.01211
AT0400ITA,EURA14,2023-04-06 11:59:00,-0.00107,0.00107,0.01292,-0.00107,0.00107,0.01292
AT0400ITA,EURA14,2023-04-07 11:59:00,-0.00121,0.0004,0.0052,-0.00121,0.0004,0.0052
AT0400ITA,EURA14,2023-04-08 11:59:00,-0.00235,0.00077,0.01202,-0.00235,0.00077,0.01202
AT0400ITA,EURA14,2023-04-09 11:59:00,-0.00138,0.00188,0.00558,-0.00138,0.00188,0.00558
AT0400ITA,EURA14,2023-04-10 11:59:00,-0.00119,0.00013,0.00814,-0.00119,0.00013,0.00814
AT0400ITA,EURA14,2023-04-11 11:59:00,-0.00209,-0.00037,0.00893,-0.00209,-0.00037,0.00893
AT0400ITA,EURA14,2023-04-12 11:59:00,-0.00262,-0.00119,0.00699,-0.00262,-0.00119,0.00699
AT0400ITA,EURA14,2023-04-13 11:59:00,-0.00292,-0.00159,0.00667,-0.00292,-0.00159,0.00667
AT0400ITA,EURA14,2023-04-14 11:59:00,-0.00283,-0.00059,0.00535,-0.00283,-0.00059,0.00535
AT0400ITA,EURA14,2023-04-15 11:59:00,-0.00297,0.00216,0.00486,-0.00297,0.00216,0.00486
AT0400ITA,EURA14,2023-04-16 11:59:00,-0.0011,0.00158,0.00814,-0.0011,0.00158,0.00814
AT0400ITA,EURA14,2023-04-17 11:59:00,-0.00118,0.00133,0.00074,-0.00118,0.00133,0.00074
AT0400ITA,EURA14,2023-04-18 11:59:00,-0.00079,0.00102,0.00802,-0.00079,0.00102,0.00802
AT0400ITA,EURA14,2023-04-19 11:59:00,0.00061,0.00083,0.00269,0.00061,0.00083,0.00269
AT0400ITA,EURA14,2023-04-20 11:59:00,-0.00041,-0.00089,0.0057,-0.00041,-0.00089,0.0057
AT0400ITA,EURA14,2023-04-21 11:59:00,4e-05,0.0001,0.00452,4e-05,0.0001,0.00452
AT0400ITA,EURA14,2023-04-22 11:59:00,-0.00159,0.0002,0.00103,-0.00159,0.0002,0.00103
AT0400ITA,EURA14,2023-04-23 11:59:00,-0.0039,-0.00061,0.00663,-0.0039,-0.00061,0.00663
AT0400ITA,EURA14,2023-04-24 11:59:00,-0.00547,-0.00056,0.00567,-0.00547,-0.00056,0.00567
AT0400ITA,EURA14,2023-04-25 11:59:00,-0.0026,-0.0015,0.00679,-0.0026,-0.0015,0.00679
AT0400ITA,EURA14,2023-04-26 11:59:00,-0.00132,-0.00071,0.00312,-0.00132,-0.00071,0.00312
AT0400ITA,EURA14,2023-04-27 11:59:00,-0.00338,0.00055,0.00334,-0.00338,0.00055,0.00334
AT0400ITA,EURA14,2023-04-28 11:59:00,-0.00308,0.0003,0.00596,-0.00308,0.0003,0.00596
AT0400ITA,EURA14,2023-04-29 11:59:00,-0.00177,-0.00037,0.00643,-0.00177,-0.00037,0.00643
AT0400ITA,EURA14,2023-04-30 11:59:00,-0.00212,-0.00066,0.01162,-0.00212,-0.00066,0.01162
AT0400ITA,EURA14,2023-05-01 11:59:00,-0.00241,-0.00061,0.00862,-0.00241,-0.00061,0.00862
AT0400ITA,EURA14,2023-05-02 11:59:00,-0.00249,-0.00142,0.0094,-0.00249,-0.00142,0.0094
AT0400ITA,EURA14,2023-05-03 11:59:00,-0.00375,-0.00065,0.01329,-0.00375,-0.00065,0.01329
AT0400ITA,EURA14,2023-05-04 11:59:00,-0.00304,0.0001,0.00387,-0.00304,0.0001,0.00387
AT0400ITA,EURA14,2023-05-05 11:59:00,-0.00293,-0.00074,-0.00334,-0.00293,-0.00074,-0.00334
AT0400ITA,EURA14,2023-05-06 11:59:00,-0.00566,-0.00072,0.01442,-0.00566,-0.00072,0.01442
AT0400ITA,EURA14,2023-05-07 11:59:00,-0.00607,-0.00145,0.00702,-0.00607,-0.00145,0.00702
AT0400ITA,EURA14,2023-05-08 11:59:00,-0.00586,-0.00401,0.01781,-0.00586,-0.00401,0.01781
AT0400ITA,EURA14,2023-05-09 11:59:00,-0.0048,-0.00123,0.01002,-0.0048,-0.00123,0.01002
AT0400ITA,EURA14,2023-05-10 11:59:00,-0.0059,-0.00425,0.01145,-0.0059,-0.00425,0.01145
AT0400ITA,EURA14,2023-05-11 11:59:00,-0.00683,0.0002,0.00854,-0.00683,0.0002,0.00854
AT0400ITA,EURA14,2023-05-12 11:59:00,-0.00404,-0.00128,0.002,-0.00404,-0.00128,0.002
AT0400ITA,EURA14,2023-05-13 11:59:00,-0.00607,-0.00134,0.00769,-0.00607,-0.00134,0.00769
AT0400ITA,EURA14,2023-05-14 11:59:00,-0.00636,-0.00447,0.01391,-0.00636,-0.00447,0.01391
AT0400ITA,EURA14,2023-05-15 11:59:00,-0.00395,-0.00073,0.01116,-0.00395,-0.00073,0.01116
AT0400ITA,EURA14,2023-05-16 11:59:00,-0.00444,0.00146,0.00738,-0.00444,0.00146,0.00738
AT0400ITA,EURA14,2023-05-17 11:59:00,-0.00403,-0.00068,0.00037,-0.00403,-0.00068,0.00037
AT0400ITA,EURA14,2023-05-18 11:59:00,-0.00495,-0.00061,0.00927,-0.00495,-0.00061,0.00927
AT0400ITA,EURA14,2023-05-19 11:59:00,-0.00522,-0.00072,0.00894,-0.00522,-0.00072,0.00894
AT0400ITA,EURA14,2023-05-20 11:59:00,-0.00587,0.0003,0.01162,-0.00587,0.0003,0.01162
AT0400ITA,EURA14,2023-05-21 11:59:00,-0.00512,-0.00196,0.01648,-0.00512,-0.00196,0.01648
AT0400ITA,EURA14,2023-05-22 11:59:00,-0.00576,-0.00173,0.0074,-0.00576,-0.00173,0.0074
AT0400ITA,EURA14,2023-05-23 11:59:00,-0.0055,-0.00092,0.0085,-0.0055,-0.00092,0.0085
AT0400ITA,EURA14,2023-05-24 11:59:00,-0.004465,-0.0031000000000000003,0.012245,-0.004465,-0.0031000000000000003,0.012245
AT0400ITA,EURA14,2023-05-25 11:59:00,-0.00343,-0.00528,0.01599,-0.00343,-0.00528,0.01599
AT0400ITA,EURA14,2023-05-26 11:59:00,-0.00411,-0.00131,0.00801,-0.00411,-0.00131,0.00801
AT0400ITA,EURA14,2023-05-27 11:59:00,-0.00586,-0.00124,0.00064,-0.00586,-0.00124,0.00064
AT0400ITA,EURA14,2023-07-13 11:59:00,-0.00285,0.0013,-0.00158,-0.0055336151067891595,0.0004236330333032227,0.00013131652540154326
AT0400ITA,EURA14,2023-07-14 11:59:00,-0.00479,0.00174,-0.00714,-0.007473615106789159,0.0008636330333032227,-0.005428683474598456
AT0400ITA,EURA14,2023-07-15 11:59:00,-0.0048,-0.00013,0.00847,-0.007483615106789159,-0.0010063669666967772,0.010181316525401543
AT0400ITA,EURA14,2023-07-16 11:59:00,-0.00522,5e-05,0.00993,-0.00790361510678916,-0.0008263669666967772,0.011641316525401542
AT0400ITA,EURA14,2023-07-17 11:59:00,-0.0059,-0.00103,0.00968,-0.00858361510678916,-0.0019063669666967774,0.011391316525401542
AT0400ITA,EURA14,2023-07-18 11:59:00,-0.00467,-0.00103,0.01461,-0.007353615106789159,-0.0019063669666967774,0.016321316525401544
AT0400ITA,EURA14,2023-07-19 11:59:00,-0.00378,-0.00194,0.01425,-0.00646361510678916,-0.002816366966696777,0.015961316525401545
AT0400ITA,EURA14,2023-07-20 11:59:00,-0.00712,9e-05,0.01462,-0.009803615106789159,-0.0007863669666967772,0.016331316525401544
AT0400ITA,EURA14,2023-07-21 11:59:00,-0.00223,-0.00136,0.02132,-0.00491361510678916,-0.0022363669666967774,0.02303131652540154
AT0400ITA,EURA14,2023-07-22 11:59:00,-0.00525,-0.00205,0.01744,-0.007933615106789159,-0.0029263669666967774,0.019151316525401543
AT0400ITA,EURA14,2023-07-23 11:59:00,-0.00454,0.00105,0.01611,-0.007223615106789159,0.00017363303330322267,0.017821316525401542
AT0400ITA,EURA14,2023-07-24 11:59:00,-0.00779,-0.00109,0.00479,-0.01047361510678916,-0.001966366966696777,0.0065013165254015435
AT0400ITA,EURA14,2023-07-25 11:59:00,-0.0046,-0.00268,0.01091,-0.007283615106789159,-0.0035563669666967774,0.012621316525401542
AT0400ITA,EURA14,2023-07-26 11:59:00,-0.00458,-0.00318,0.01366,-0.007263615106789159,-0.004056366966696777,0.015371316525401543
AT0400ITA,EURA14,2023-07-27 11:59:00,-0.00473,-0.0004,0.00497,-0.007413615106789159,-0.0012763669666967772,0.006681316525401543
AT0400ITA,EURA14,2023-07-28 11:59:00,-0.00499,-0.00116,0.00915,-0.007673615106789159,-0.0020363669666967773,0.010861316525401543
AT0400ITA,EURA14,2023-07-29 11:59:00,-0.0043,0.00013,0.00484,-0.006983615106789159,-0.0007463669666967772,0.006551316525401543
AT0400ITA,EURA14,2023-07-30 11:59:00,-0.00273,0.00166,-0.00017,-0.005413615106789159,0.0007836330333032228,0.0015413165254015433
AT0400ITA,EURA14,2023-07-31 11:59:00,-0.00305,0.00018,0.01153,-0.00573361510678916,-0.0006963669666967772,0.013241316525401543
AT0400ITA,EURA14,2023-08-01 11:59:00,-0.00433,0.00144,0.01019,-0.007013615106789159,0.0005636330333032228,0.011901316525401542
AT0400ITA,EURA14,2023-08-02 11:59:00,-0.00424,-8e-05,0.00331,-0.006923615106789159,-0.0009563669666967773,0.005021316525401543
AT0400ITA,EURA14,2023-08-03 11:59:00,-0.00394,-0.00219,0.01551,-0.006623615106789159,-0.0030663669666967774,0.017221316525401542
AT0400ITA,EURA14,2023-08-04 11:59:00,-0.00713,0.00241,0.01237,-0.009813615106789159,0.0015336330333032226,0.014081316525401543
AT0400ITA,EURA14,2023-08-05 11:59:00,-0.00327,0.00161,0.01118,-0.00595361510678916,0.0007336330333032228,0.012891316525401543
AT0400ITA,EURA14,2023-08-06 11:59:00,-0.00507,-0.00087,0.01214,-0.007753615106789159,-0.0017463669666967774,0.013851316525401542
AT0400ITA,EURA14,2023-08-07 11:59:00,-0.00433,-0.00059,0.01183,-0.007013615106789159,-0.0014663669666967773,0.013541316525401543
AT0400ITA,EURA14,2023-08-08 11:59:00,-0.00246,-0.0001,0.01107,-0.00514361510678916,-0.0009763669666967773,0.012781316525401543
AT0400ITA,EURA14,2023-08-09 11:59:00,-0.00501,6e-05,0.01283,-0.007693615106789159,-0.0008163669666967772,0.014541316525401542
AT0400ITA,EURA14,2023-08-10 11:59:00,-0.00424,-0.00082,0.00675,-0.006923615106789159,-0.0016963669666967772,0.008461316525401543
AT0400ITA,EURA14,2023-08-11 11:59:00,-0.00438,-0.0001,0.00285,-0.00706361510678916,-0.0009763669666967773,0.004561316525401544
AT0400ITA,EURA14,2023-08-12 11:59:00,-0.00481,-0.00067,0.00176,-0.0074936151067891595,-0.0015463669666967773,0.0034713165254015434
AT0400ITA,EURA14,2023-08-13 11:59:00,-0.00847,0.00182,0.01464,-0.01115361510678916,0.0009436330333032227,0.016351316525401543
AT0400ITA,EURA14,2023-08-14 11:59:00,-0.00382,0.00246,0.0062,-0.00650361510678916,0.0015836330333032227,0.007911316525401543
AT0400ITA,EURA14,2023-08-15 11:59:00,-0.00292,0.00261,-0.006,-0.005603615106789159,0.0017336330333032226,-0.004288683474598457
AT0400ITA,EURA14,2023-08-16 11:59:00,-0.00355,0.00068,0.00616,-0.00623361510678916,-0.00019636696669677722,0.007871316525401543
AT0400ITA,EURA14,2023-08-17 11:59:00,-0.002,0.00179,0.00396,-0.0046836151067891595,0.0009136330333032227,0.0056713165254015435
AT0400ITA,EURA14,2023-08-18 11:59:00,-0.00613,-0.00147,-0.00176,-0.00881361510678916,-0.0023463669666967772,-4.8683474598456775e-05
AT0400ITA,EURA14,2023-08-19 11:59:00,-0.00381,0.00119,-0.00526,-0.0064936151067891594,0.0003136330333032228,-0.0035486834745984564
AT0400ITA,EURA14,2023-08-20 11:59:00,-0.00148,0.00322,0.00298,-0.00416361510678916,0.002343633033303223,0.0046913165254015435
AT0400ITA,EURA14,2023-08-21 11:59:00,-0.00553,0.00285,0.00785,-0.00821361510678916,0.001973633033303223,0.009561316525401542
AT0400ITA,EURA14,2023-08-22 11:59:00,-0.00356,0.00107,0.00845,-0.006243615106789159,0.00019363303330322272,0.010161316525401542
AT0400ITA,EURA14,2023-08-23 11:59:00,-0.00518,0.00017,0.0102,-0.007863615106789158,-0.0007063669666967773,0.011911316525401543
AT0400ITA,EURA14,2023-08-24 11:59:00,-0.00364,0.00272,-0.00328,-0.006323615106789159,0.001843633033303223,-0.0015686834745984566
AT0400ITA,EURA14,2023-08-25 11:59:00,-0.0053,0.00186,0.00536,-0.00798361510678916,0.0009836330333032228,0.007071316525401544
AT0400ITA,EURA14,2023-08-26 11:59:00,-0.0049,0.00139,0.00676,-0.007583615106789159,0.0005136330333032227,0.008471316525401543
AT0400ITA,EURA14,2023-08-27 11:59:00,-0.00655,0.0008,0.01613,-0.00923361510678916,-7.636696669677723e-05,0.01784131652540154
AT0400ITA,EURA14,2023-08-28 11:59:00,-0.00127,0.00044,0.00422,-0.00395361510678916,-0.00043636696669677725,0.005931316525401543
AT0400ITA,EURA14,2023-08-29 11:59:00,-0.00518,0.00218,0.01413,-0.007863615106789158,0.0013036330333032228,0.015841316525401543
AT0400ITA,EURA14,2023-08-30 11:59:00,-0.00185,0.00293,0.00617,-0.0045336151067891595,0.0020536330333032226,0.007881316525401543
AT0400ITA,EURA14,2023-08-31 11:59:00,-0.00307,0.00208,0.00773,-0.005753615106789159,0.0012036330333032226,0.009441316525401543
AT0400ITA,EURA14,2023-09-01 11:59:00,-0.00288,0.00107,0.01433,-0.00556361510678916,0.00019363303330322272,0.016041316525401545
AT0400ITA,EURA14,2023-09-02 11:59:00,-0.00458,0.00218,0.00593,-0.007263615106789159,0.0013036330333032228,0.007641316525401544
AT0400ITA,EURA14,2023-09-03 11:59:00,-0.00354,0.00401,0.00532,-0.006223615106789159,0.0031336330333032224,0.007031316525401544
AT0400ITA,EURA14,2023-09-04 11:59:00,-0.00709,-0.00048,0.01432,-0.00977361510678916,-0.0013563669666967772,0.016031316525401542
AT0400ITA,EURA14,2023-09-05 11:59:00,-0.0018,0.00334,0.00772,-0.004483615106789159,0.002463633033303223,0.009431316525401544
AT0400ITA,EURA14,2023-09-06 11:59:00,-0.00358,0.00198,0.01627,-0.006263615106789159,0.0011036330333032227,0.017981316525401542
AT0400ITA,EURA14,2023-09-07 11:59:00,-0.00372,0.004,0.01029,-0.00640361510678916,0.003123633033303223,0.012001316525401543
AT0400ITA,EURA14,2023-09-08 11:59:00,-0.00587,0.00327,0.01005,-0.00855361510678916,0.0023936330333032226,0.011761316525401543
AT0400ITA,EURA14,2023-09-09 11:59:00,-0.00306,0.0034,0.01078,-0.00574361510678916,0.0025236330333032225,0.012491316525401542
AT0400ITA,EURA14,2023-09-10 11:59:00,-0.00549,0.00177,0.01311,-0.00817361510678916,0.0008936330333032228,0.014821316525401543
AT0400ITA,EURA14,2023-09-11 11:59:00,-0.00294,0.00382,0.01077,-0.005623615106789159,0.0029436330333032228,0.012481316525401543
AT0400ITA,EURA14,2023-09-12 11:59:00,-0.00534,0.00337,0.0126,-0.008023615106789159,0.002493633033303223,0.014311316525401543
AT0400ITA,EURA14,2023-09-13 11:59:00,-0.00506,0.00292,0.01723,-0.00774361510678916,0.0020436330333032226,0.01894131652540154
AT0400ITA,EURA14,2023-09-14 11:59:00,-0.00338,0.00325,0.01304,-0.00606361510678916,0.0023736330333032226,0.014751316525401542
AT0400ITA,EURA14,2023-09-15 11:59:00,-0.00111,0.00303,0.00396,-0.0037936151067891593,0.002153633033303223,0.0056713165254015435
AT0400ITA,EURA14,2023-09-16 11:59:00,-0.00469,0.00362,0.01026,-0.007373615106789159,0.0027436330333032227,0.011971316525401543
AT0400ITA,EURA14,2023-09-17 11:59:00,-0.00368,0.00372,0.00967,-0.0063636151067891595,0.002843633033303223,0.011381316525401542
AT0400ITA,EURA14,2023-09-18 11:59:00,-0.00421,0.00318,0.00627,-0.00689361510678916,0.002303633033303223,0.007981316525401544
AT0400ITA,EURA14,2023-09-19 11:59:00,0.00071,0.00437,0.00099,-0.0019736151067891593,0.0034936330333032225,0.002701316525401543
AT0400ITA,EURA14,2023-09-20 11:59:00,-0.00156,0.00315,0.00697,-0.004243615106789159,0.0022736330333032228,0.008681316525401543
AT0400ITA,EURA14,2023-09-21 11:59:00,-0.00221,0.00183,0.00574,-0.00489361510678916,0.0009536330333032228,0.007451316525401544
AT0400ITA,EURA14,2023-09-22 11:59:00,-0.00217,-0.00044,0.00092,-0.0048536151067891595,-0.0013163669666967773,0.0026313165254015433
AT0400ITA,EURA14,2023-09-23 11:59:00,-0.00125,0.00187,0.01985,-0.00393361510678916,0.0009936330333032227,0.021561316525401542
