marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CDPV00ITA,EURA14,2023-06-03 11:59:00,-0.0005,0.0032,-0.00221,-0.0005,0.0032,-0.00221
CDPV00ITA,EURA14,2023-06-04 11:59:00,0.00056,0.00127,-0.00464,0.00056,0.00127,-0.00464
CDPV00ITA,EURA14,2023-06-05 11:59:00,0.00055,0.00121,-0.00429,0.00055,0.00121,-0.00429
CDPV00ITA,EURA14,2023-06-06 11:59:00,0.00164,0.00193,-0.0027,0.00164,0.00193,-0.0027
CDPV00ITA,EURA14,2023-06-07 11:59:00,0.00026,0.00049,0.0023,0.00026,0.00049,0.0023
CDPV00ITA,EURA14,2023-06-14 11:59:00,-0.00029,0.00174,-0.00569,-0.00029,0.00174,-0.00569
CDPV00ITA,EURA14,2023-06-15 11:59:00,-0.00071,0.00096,-0.00855,-0.00071,0.00096,-0.00855
CDPV00ITA,EURA14,2023-06-16 11:59:00,-0.00117,0.00146,-0.00211,-0.00117,0.00146,-0.00211
CDPV00ITA,EURA14,2023-06-17 11:59:00,0.00096,0.00115,-0.00726,0.00096,0.00115,-0.00726
CDPV00ITA,EURA14,2023-06-18 11:59:00,-0.00053,0.00214,-0.00736,-0.00053,0.00214,-0.00736
CDPV00ITA,EURA14,2023-06-19 11:59:00,-0.00033,0.001215,-0.0069099999999999995,-0.00033,0.001215,-0.0069099999999999995
CDPV00ITA,EURA14,2023-06-20 11:59:00,-0.00013,0.00029,-0.00646,-0.00013,0.00029,-0.00646
CDPV00ITA,EURA14,2023-06-21 11:59:00,0.00016,0.00074,-0.00714,0.00016,0.00074,-0.00714
CDPV00ITA,EURA14,2023-06-22 11:59:00,6e-05,0.00108,-0.00234,6e-05,0.00108,-0.00234
CDPV00ITA,EURA14,2023-06-23 11:59:00,-0.00207,0.00221,0.00379,-0.00207,0.00221,0.00379
CDPV00ITA,EURA14,2023-06-24 11:59:00,-7e-05,0.00197,-0.00668,-7e-05,0.00197,-0.00668
CDPV00ITA,EURA14,2023-06-25 11:59:00,-0.0008,0.00075,-0.00493,-0.0008,0.00075,-0.00493
CDPV00ITA,EURA14,2023-06-26 11:59:00,0.00019,0.00126,-0.0021,0.00019,0.00126,-0.0021
CDPV00ITA,EURA14,2023-06-27 11:59:00,-0.00062,0.00113,0.00525,-0.00062,0.00113,0.00525
CDPV00ITA,EURA14,2023-06-28 11:59:00,-0.00041,0.00054,-0.00651,-0.00041,0.00054,-0.00651
CDPV00ITA,EURA14,2023-06-29 11:59:00,-0.00072,0.00221,-0.00205,-0.00072,0.00221,-0.00205
CDPV00ITA,EURA14,2023-06-30 11:59:00,0.00204,0.00262,-0.00341,0.00204,0.00262,-0.00341
CDPV00ITA,EURA14,2023-07-01 11:59:00,-0.00111,0.00301,-0.00564,-0.00111,0.00301,-0.00564
CDPV00ITA,EURA14,2023-07-02 11:59:00,8e-05,0.00164,-0.00464,8e-05,0.00164,-0.00464
CDPV00ITA,EURA14,2023-07-07 11:59:00,0.00135,0.00162,-0.00137,0.00135,0.00162,-0.00137
CDPV00ITA,EURA14,2023-07-08 11:59:00,-0.00026,0.00131,0.00136,-0.00026,0.00131,0.00136
CDPV00ITA,EURA14,2023-07-09 11:59:00,0.0011,0.00199,-0.00254,0.0011,0.00199,-0.00254
CDPV00ITA,EURA14,2023-07-10 11:59:00,-0.00375,0.00126,7e-05,-0.00375,0.00126,7e-05
CDPV00ITA,EURA14,2023-07-11 11:59:00,5e-05,0.00062,-0.00238,5e-05,0.00062,-0.00238
CDPV00ITA,EURA14,2023-07-12 11:59:00,0.00029,0.0026,0.00638,0.00029,0.0026,0.00638
CDPV00ITA,EURA14,2023-07-13 11:59:00,0.0014,0.00614,-0.00936,0.0014,0.00614,-0.00936
CDPV00ITA,EURA14,2023-07-14 11:59:00,0.00038,0.00328,-0.00087,0.00038,0.00328,-0.00087
CDPV00ITA,EURA14,2023-07-15 11:59:00,-0.00016,0.00218,-0.00524,-0.00016,0.00218,-0.00524
CDPV00ITA,EURA14,2023-07-16 11:59:00,-0.00030000000000000003,0.00201,-0.0028799999999999997,-0.00030000000000000003,0.00201,-0.0028799999999999997
CDPV00ITA,EURA14,2023-07-17 11:59:00,-0.00044,0.00184,-0.00052,-0.00044,0.00184,-0.00052
CDPV00ITA,EURA14,2023-07-18 11:59:00,0.00014,0.0023899999999999998,0.0018149999999999998,0.00014,0.0023899999999999998,0.0018149999999999998
CDPV00ITA,EURA14,2023-07-19 11:59:00,0.00072,0.00294,0.00415,0.00072,0.00294,0.00415
CDPV00ITA,EURA14,2023-07-20 11:59:00,0.00013000000000000002,0.00348,0.00511,0.00013000000000000002,0.00348,0.00511
CDPV00ITA,EURA14,2023-07-21 11:59:00,-0.00046,0.00402,0.00607,-0.00046,0.00402,0.00607
CDPV00ITA,EURA14,2023-07-22 11:59:00,-0.00341,0.00203,0.00285,-0.00341,0.00203,0.00285
CDPV00ITA,EURA14,2023-07-23 11:59:00,-0.002415,0.00128,0.00355,-0.002415,0.00128,0.00355
CDPV00ITA,EURA14,2023-07-24 11:59:00,-0.00142,0.00053,0.00425,-0.00142,0.00053,0.00425
CDPV00ITA,EURA14,2023-07-25 11:59:00,0.00445,-0.00116,0.00915,0.00445,-0.00116,0.00915
CDPV00ITA,EURA14,2023-07-26 11:59:00,0.00194,0.00096,0.00778,0.00194,0.00096,0.00778
CDPV00ITA,EURA14,2023-07-27 11:59:00,0.00091,0.00144,0.006104999999999999,0.00091,0.00144,0.006104999999999999
CDPV00ITA,EURA14,2023-07-28 11:59:00,-0.00012,0.00192,0.00443,-0.00012,0.00192,0.00443
CDPV00ITA,EURA14,2023-07-29 11:59:00,-0.00137,0.00302,-0.0009,-0.00137,0.00302,-0.0009
CDPV00ITA,EURA14,2023-07-30 11:59:00,-0.00209,0.00189,-0.00372,-0.00209,0.00189,-0.00372
CDPV00ITA,EURA14,2023-08-02 11:59:00,0.00091,0.00148,0.00338,0.00091,0.00148,0.00338
CDPV00ITA,EURA14,2023-08-03 11:59:00,-0.00071,0.00057,0.00833,-0.00071,0.00057,0.00833
CDPV00ITA,EURA14,2023-08-04 11:59:00,-0.00094,0.00368,-0.00072,-0.00094,0.00368,-0.00072
CDPV00ITA,EURA14,2023-08-09 11:59:00,-0.00069,0.0028,-0.00037,-0.00069,0.0028,-0.00037
CDPV00ITA,EURA14,2023-08-10 11:59:00,-0.00014999999999999996,0.00404,-0.00061,-0.00014999999999999996,0.00404,-0.00061
CDPV00ITA,EURA14,2023-08-11 11:59:00,0.00039,0.00528,-0.00085,0.00039,0.00528,-0.00085
CDPV00ITA,EURA14,2023-08-12 11:59:00,-0.0011,0.00337,-0.00377,-0.0011,0.00337,-0.00377
CDPV00ITA,EURA14,2023-08-13 11:59:00,-0.00087,0.00425,0.00671,-0.00087,0.00425,0.00671
CDPV00ITA,EURA14,2023-08-16 11:59:00,-0.0012,0.00325,0.00251,-0.0012,0.00325,0.00251
CDPV00ITA,EURA14,2023-08-17 11:59:00,-0.00169,0.00682,0.00327,-0.00169,0.00682,0.00327
CDPV00ITA,EURA14,2023-08-18 11:59:00,-0.00195,0.00391,-0.0029,-0.00195,0.00391,-0.0029
CDPV00ITA,EURA14,2023-08-19 11:59:00,-0.00057,0.00346,-0.00266,-0.00057,0.00346,-0.00266
CDPV00ITA,EURA14,2023-08-20 11:59:00,-0.00286,0.00314,0.0011,-0.00286,0.00314,0.0011
CDPV00ITA,EURA14,2023-08-21 11:59:00,-0.00322,0.00135,0.00484,-0.00322,0.00135,0.00484
CDPV00ITA,EURA14,2023-08-22 11:59:00,-0.0016850000000000003,0.0012950000000000001,0.002485,-0.0016850000000000003,0.0012950000000000001,0.002485
CDPV00ITA,EURA14,2023-08-23 11:59:00,-0.00015,0.00124,0.00013,-0.00015,0.00124,0.00013
CDPV00ITA,EURA14,2023-08-24 11:59:00,-0.00167,0.00424,-0.00474,-0.00167,0.00424,-0.00474
CDPV00ITA,EURA14,2023-08-25 11:59:00,-0.00152,0.00322,-0.00051,-0.00152,0.00322,-0.00051
CDPV00ITA,EURA14,2023-08-26 11:59:00,-0.0016,0.00308,-0.00503,-0.0016,0.00308,-0.00503
CDPV00ITA,EURA14,2023-08-29 11:59:00,-0.00111,0.00254,-0.0024,-0.00111,0.00254,-0.0024
CDPV00ITA,EURA14,2023-08-30 11:59:00,-0.00126,0.00351,-0.00367,-0.00126,0.00351,-0.00367
CDPV00ITA,EURA14,2023-08-31 11:59:00,0.00021,0.00365,-0.00542,0.00021,0.00365,-0.00542
CDPV00ITA,EURA14,2023-09-01 11:59:00,-0.00146,0.00207,-0.00204,-0.00146,0.00207,-0.00204
CDPV00ITA,EURA14,2023-09-04 11:59:00,-0.0037,-0.00059,0.00321,-0.0037,-0.00059,0.00321
CDPV00ITA,EURA14,2023-09-10 11:59:00,-0.00109,0.00385,-0.00294,-0.00109,0.00385,-0.00294
CDPV00ITA,EURA14,2023-09-17 11:59:00,0.00029,0.00155,-0.00129,0.00029,0.00155,-0.00129
CDPV00ITA,EURA14,2023-09-18 11:59:00,0.00096,0.00198,-0.00545,0.00096,0.00198,-0.00545
CDPV00ITA,EURA14,2023-09-19 11:59:00,0.00029,0.00148,-0.003545,0.00029,0.00148,-0.003545
CDPV00ITA,EURA14,2023-09-20 11:59:00,-0.00038,0.00098,-0.00164,-0.00038,0.00098,-0.00164
CDPV00ITA,EURA14,2023-09-21 11:59:00,-0.00033,0.00286,0.00298,-0.00033,0.00286,0.00298
CDPV00ITA,EURA14,2023-09-22 11:59:00,0.0021,0.00333,0.00173,0.0021,0.00333,0.00173
CDPV00ITA,EURA14,2023-09-25 11:59:00,-0.00382,0.00037,-0.00075,-0.00382,0.00037,-0.00075
CDPV00ITA,EURA14,2023-09-26 11:59:00,0.00048,0.00306,0.0041,0.00048,0.00306,0.0041
CDPV00ITA,EURA14,2023-09-27 11:59:00,-0.00032500000000000004,0.0024549999999999997,0.0019500000000000003,-0.00032500000000000004,0.0024549999999999997,0.0019500000000000003
CDPV00ITA,EURA14,2023-09-28 11:59:00,-0.00113,0.00185,-0.0002,-0.00113,0.00185,-0.0002
CDPV00ITA,EURA14,2023-09-29 11:59:00,-0.001485,0.002325,0.0022299999999999998,-0.001485,0.002325,0.0022299999999999998
CDPV00ITA,EURA14,2023-09-30 11:59:00,-0.00184,0.0028,0.00466,-0.00184,0.0028,0.00466
CDPV00ITA,EURA14,2023-10-01 11:59:00,-0.00112,0.00307,0.001605,-0.00112,0.00307,0.001605
CDPV00ITA,EURA14,2023-10-02 11:59:00,-0.0004,0.00334,-0.00145,-0.0004,0.00334,-0.00145
CDPV00ITA,EURA14,2023-10-03 11:59:00,-0.0016,0.00325,0.00319,-0.0016,0.00325,0.00319
CDPV00ITA,EURA14,2023-10-06 11:59:00,-0.00185,0.00469,-0.00014,-0.00185,0.00469,-0.00014
CDPV00ITA,EURA14,2023-10-07 11:59:00,-0.000755,0.00377,0.001685,-0.000755,0.00377,0.001685
CDPV00ITA,EURA14,2023-10-08 11:59:00,0.00034,0.00285,0.00351,0.00034,0.00285,0.00351
CDPV00ITA,EURA14,2023-10-09 11:59:00,-0.00033,0.00341,0.0,-0.00033,0.00341,0.0
CDPV00ITA,EURA14,2023-10-10 11:59:00,-0.0005499999999999999,0.00279,-4e-05,-0.0005499999999999999,0.00279,-4e-05
CDPV00ITA,EURA14,2023-10-11 11:59:00,-0.00077,0.00217,-8e-05,-0.00077,0.00217,-8e-05
CDPV00ITA,EURA14,2023-10-15 11:59:00,0.00325,0.00074,0.01051,0.00325,0.00074,0.01051
CDPV00ITA,EURA14,2023-10-20 11:59:00,-0.00357,-0.0017,0.00743,-0.00357,-0.0017,0.00743
CDPV00ITA,EURA14,2023-10-21 11:59:00,-0.00152,0.00166,-0.00046,-0.00152,0.00166,-0.00046
CDPV00ITA,EURA14,2023-10-22 11:59:00,-0.00055,0.00258,0.00157,-0.00055,0.00258,0.00157
CDPV00ITA,EURA14,2023-10-23 11:59:00,-0.00208,0.00189,0.00123,-0.00208,0.00189,0.00123
CDPV00ITA,EURA14,2023-10-24 11:59:00,-0.003,-0.0029,0.01484,-0.003,-0.0029,0.01484
CDPV00ITA,EURA14,2023-10-25 11:59:00,-0.00024,0.00151,-0.00108,-0.00024,0.00151,-0.00108
CDPV00ITA,EURA14,2023-10-26 11:59:00,0.0034,0.00136,0.00628,0.0034,0.00136,0.00628
CDPV00ITA,EURA14,2023-10-27 11:59:00,-0.00345,0.00254,0.02505,-0.00345,0.00254,0.02505
CDPV00ITA,EURA14,2023-10-30 11:59:00,-0.00059,-0.00081,0.00115,-0.00059,-0.00081,0.00115
CDPV00ITA,EURA14,2023-10-31 11:59:00,0.00181,-0.00072,0.01199,0.00181,-0.00072,0.01199
CDPV00ITA,EURA14,2023-11-01 11:59:00,0.0013,0.00187,-0.00885,0.0013,0.00187,-0.00885
CDPV00ITA,EURA14,2023-11-02 11:59:00,-0.00371,-0.00035,0.00831,-0.00371,-0.00035,0.00831
CDPV00ITA,EURA14,2023-11-03 11:59:00,-0.00198,-0.00011,0.0138,-0.00198,-0.00011,0.0138
CDPV00ITA,EURA14,2023-11-04 11:59:00,0.0,0.00194,-0.00011,0.0,0.00194,-0.00011
CDPV00ITA,EURA14,2023-11-05 11:59:00,-0.00312,0.00098,0.00864,-0.00312,0.00098,0.00864
CDPV00ITA,EURA14,2023-11-06 11:59:00,0.00349,0.00291,0.00206,0.00349,0.00291,0.00206
CDPV00ITA,EURA14,2023-11-07 11:59:00,0.00062,0.00396,0.00554,0.00062,0.00396,0.00554
CDPV00ITA,EURA14,2023-11-08 11:59:00,0.0,0.00216,-0.00236,0.0,0.00216,-0.00236
CDPV00ITA,EURA14,2023-11-09 11:59:00,-4e-05,0.00246,-0.00258,-4e-05,0.00246,-0.00258
CDPV00ITA,EURA14,2023-11-10 11:59:00,0.00091,0.00216,9e-05,0.00091,0.00216,9e-05
CDPV00ITA,EURA14,2023-11-11 11:59:00,-0.00065,0.00086,0.00942,-0.00065,0.00086,0.00942
CDPV00ITA,EURA14,2023-11-12 11:59:00,-0.00056,0.0009649999999999999,0.0020099999999999996,-0.00056,0.0009649999999999999,0.0020099999999999996
CDPV00ITA,EURA14,2023-11-13 11:59:00,-0.00047,0.00107,-0.0054,-0.00047,0.00107,-0.0054
CDPV00ITA,EURA14,2023-11-14 11:59:00,0.00961,0.00164,0.00231,0.00961,0.00164,0.00231
CDPV00ITA,EURA14,2023-11-15 11:59:00,0.005855000000000001,0.0015400000000000001,0.001915,0.005855000000000001,0.0015400000000000001,0.001915
CDPV00ITA,EURA14,2023-11-16 11:59:00,0.0021,0.00144,0.00152,0.0021,0.00144,0.00152
CDPV00ITA,EURA14,2023-11-17 11:59:00,0.00136,0.00207,0.00611,0.00136,0.00207,0.00611
CDPV00ITA,EURA14,2023-11-18 11:59:00,0.00041,0.00395,-0.00253,0.00041,0.00395,-0.00253
CDPV00ITA,EURA14,2023-11-19 11:59:00,-0.00031999999999999997,0.0027800000000000004,-0.00477,-0.00031999999999999997,0.0027800000000000004,-0.00477
CDPV00ITA,EURA14,2023-11-20 11:59:00,-0.00105,0.00161,-0.00701,-0.00105,0.00161,-0.00701
CDPV00ITA,EURA14,2023-11-21 11:59:00,2e-05,0.00323,0.00911,2e-05,0.00323,0.00911
CDPV00ITA,EURA14,2023-11-22 11:59:00,-0.00089,0.00197,0.00034,-0.00089,0.00197,0.00034
CDPV00ITA,EURA14,2023-11-23 11:59:00,0.00031000000000000016,0.002495,0.000325,0.00031000000000000016,0.002495,0.000325
CDPV00ITA,EURA14,2023-11-24 11:59:00,0.00151,0.00302,0.00031,0.00151,0.00302,0.00031
CDPV00ITA,EURA14,2023-11-25 11:59:00,-3e-05,0.00135,0.00224,-3e-05,0.00135,0.00224
CDPV00ITA,EURA14,2023-11-26 11:59:00,0.00041,0.00226,-0.00147,0.00041,0.00226,-0.00147
CDPV00ITA,EURA14,2023-11-27 11:59:00,0.0022,0.00146,0.00111,0.0022,0.00146,0.00111
