marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
RETO00ITA,EURA14,2005-08-29 11:59:00,0.00023,-0.00282,0.00811,0.00023,-0.00282,0.00811
RETO00ITA,EURA14,2005-08-30 11:59:00,8e-05,-0.00049,0.01119,8e-05,-0.00049,0.01119
RETO00ITA,EURA14,2005-08-31 11:59:00,0.00104,-0.00066,0.00994,0.00104,-0.00066,0.00994
RETO00ITA,EURA14,2005-09-01 11:59:00,-0.0014,-0.00067,0.00927,-0.0014,-0.00067,0.00927
RETO00ITA,EURA14,2005-09-02 11:59:00,0.00019,0.00047,0.00465,0.00019,0.00047,0.00465
RETO00ITA,EURA14,2005-09-03 11:59:00,-0.00069,-0.00268,0.01113,-0.00069,-0.00268,0.01113
RETO00ITA,EURA14,2005-09-04 11:59:00,0.00028,-0.00089,0.00986,0.00028,-0.00089,0.00986
RETO00ITA,EURA14,2005-09-05 11:59:00,0.00083,-0.0007,0.00463,0.00083,-0.0007,0.00463
RETO00ITA,EURA14,2005-09-06 11:59:00,0.00021,-0.0006,0.00602,0.00021,-0.0006,0.00602
RETO00ITA,EURA14,2005-09-07 11:59:00,-0.00059,0.00016,0.00373,-0.00059,0.00016,0.00373
RETO00ITA,EURA14,2005-09-08 11:59:00,-0.0005,-0.00166,0.00882,-0.0005,-0.00166,0.00882
RETO00ITA,EURA14,2005-09-09 11:59:00,-0.00172,-0.0026,0.01981,-0.00172,-0.0026,0.01981
RETO00ITA,EURA14,2005-09-10 11:59:00,0.00032,-0.00254,0.01609,0.00032,-0.00254,0.01609
RETO00ITA,EURA14,2005-09-11 11:59:00,-0.00073,0.00148,0.02034,-0.00073,0.00148,0.02034
RETO00ITA,EURA14,2005-09-12 11:59:00,-0.00182,0.00079,0.00979,-0.00182,0.00079,0.00979
RETO00ITA,EURA14,2005-09-13 11:59:00,-0.00013,-0.00103,0.00508,-0.00013,-0.00103,0.00508
RETO00ITA,EURA14,2005-09-14 11:59:00,0.00025,-0.00171,0.00852,0.00025,-0.00171,0.00852
RETO00ITA,EURA14,2005-09-15 11:59:00,-0.00043,-0.00086,0.00925,-0.00043,-0.00086,0.00925
RETO00ITA,EURA14,2005-09-19 11:59:00,0.00128,-0.00213,0.01954,0.00128,-0.00213,0.01954
RETO00ITA,EURA14,2005-09-20 11:59:00,-0.00088,-0.00212,0.00944,-0.00088,-0.00212,0.00944
RETO00ITA,EURA14,2005-09-21 11:59:00,-0.00119,-0.00118,0.00715,-0.00119,-0.00118,0.00715
RETO00ITA,EURA14,2005-09-22 11:59:00,-0.00033,-0.00154,0.0088,-0.00033,-0.00154,0.0088
RETO00ITA,EURA14,2005-09-23 11:59:00,-0.00089,-0.00096,0.01065,-0.00089,-0.00096,0.01065
RETO00ITA,EURA14,2005-09-24 11:59:00,-0.00069,-0.00071,0.00757,-0.00069,-0.00071,0.00757
RETO00ITA,EURA14,2005-09-25 11:59:00,0.00086,-0.0007,0.00855,0.00086,-0.0007,0.00855
RETO00ITA,EURA14,2005-09-26 11:59:00,-0.00062,5e-05,0.00957,-0.00062,5e-05,0.00957
RETO00ITA,EURA14,2005-09-27 11:59:00,0.00012,-0.00069,0.01083,0.00012,-0.00069,0.01083
RETO00ITA,EURA14,2005-09-28 11:59:00,-0.00075,-0.00117,0.00979,-0.00075,-0.00117,0.00979
RETO00ITA,EURA14,2005-09-29 11:59:00,-0.00028,7e-05,0.00786,-0.00028,7e-05,0.00786
