marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
GNAL00ITA,EURA14,2010-12-04 11:59:00,-0.0015,-0.00572,0.0057,-0.0015,-0.00572,0.0057
GNAL00ITA,EURA14,2010-12-05 11:59:00,-0.00526,-0.00683,0.00445,-0.00526,-0.00683,0.00445
GNAL00ITA,EURA14,2010-12-06 11:59:00,-0.024,-0.00868,-0.00629,-0.024,-0.00868,-0.00629
GNAL00ITA,EURA14,2010-12-07 11:59:00,-0.01355,-0.00914,-0.00114,-0.01355,-0.00914,-0.00114
GNAL00ITA,EURA14,2010-12-08 11:59:00,-0.02016,-0.00732,-0.01787,-0.02016,-0.00732,-0.01787
GNAL00ITA,EURA14,2010-12-09 11:59:00,-0.00727,-0.00381,-0.018,-0.00727,-0.00381,-0.018
GNAL00ITA,EURA14,2010-12-10 11:59:00,-0.00392,-0.00565,0.00312,-0.00392,-0.00565,0.00312
GNAL00ITA,EURA14,2010-12-11 11:59:00,-0.0034,-0.00676,0.00517,-0.0034,-0.00676,0.00517
GNAL00ITA,EURA14,2010-12-12 11:59:00,-0.00195,-0.00625,0.01005,-0.00195,-0.00625,0.01005
GNAL00ITA,EURA14,2010-12-13 11:59:00,-0.00275,-0.00599,0.01157,-0.00275,-0.00599,0.01157
GNAL00ITA,EURA14,2010-12-14 11:59:00,-0.00339,-0.00611,0.00852,-0.00339,-0.00611,0.00852
GNAL00ITA,EURA14,2010-12-15 11:59:00,-0.00289,-0.00588,0.00378,-0.00289,-0.00588,0.00378
GNAL00ITA,EURA14,2010-12-16 11:59:00,-0.00307,-0.00653,0.00189,-0.00307,-0.00653,0.00189
GNAL00ITA,EURA14,2010-12-17 11:59:00,-0.00359,-0.0075,0.00662,-0.00359,-0.0075,0.00662
GNAL00ITA,EURA14,2010-12-18 11:59:00,0.0019,-0.01359,0.00709,0.0019,-0.01359,0.00709
GNAL00ITA,EURA14,2010-12-19 11:59:00,-0.00163,-0.00687,0.00879,-0.00163,-0.00687,0.00879
GNAL00ITA,EURA14,2010-12-20 11:59:00,-0.00184,-0.00631,0.01117,-0.00184,-0.00631,0.01117
GNAL00ITA,EURA14,2010-12-21 11:59:00,-0.00074,-0.00773,0.00753,-0.00074,-0.00773,0.00753
GNAL00ITA,EURA14,2010-12-22 11:59:00,0.00012,-0.00455,0.01591,0.00012,-0.00455,0.01591
GNAL00ITA,EURA14,2010-12-23 11:59:00,-0.00487,-0.00925,0.00202,-0.00487,-0.00925,0.00202
GNAL00ITA,EURA14,2010-12-24 11:59:00,-0.00309,-0.00416,0.01256,-0.00309,-0.00416,0.01256
GNAL00ITA,EURA14,2010-12-25 11:59:00,-0.00085,-0.00535,0.0163,-0.00085,-0.00535,0.0163
GNAL00ITA,EURA14,2010-12-26 11:59:00,-0.00311,-0.0061,0.00292,-0.00311,-0.0061,0.00292
GNAL00ITA,EURA14,2010-12-27 11:59:00,-0.00318,-0.0058,0.00438,-0.00318,-0.0058,0.00438
GNAL00ITA,EURA14,2010-12-28 11:59:00,-0.0034,-0.006,0.00422,-0.0034,-0.006,0.00422
GNAL00ITA,EURA14,2010-12-29 11:59:00,-0.00272,-0.00594,0.00596,-0.00272,-0.00594,0.00596
GNAL00ITA,EURA14,2010-12-30 11:59:00,-0.0027,-0.00582,0.00554,-0.0027,-0.00582,0.00554
GNAL00ITA,EURA14,2010-12-31 11:59:00,-0.00288,-0.00615,0.00484,-0.00288,-0.00615,0.00484
GNAL00ITA,EURA14,2011-01-01 11:59:00,-0.0028,-0.00676,0.00585,-0.0028,-0.00676,0.00585
GNAL00ITA,EURA14,2011-01-02 11:59:00,-0.00281,-0.00538,0.00751,-0.00281,-0.00538,0.00751
GNAL00ITA,EURA14,2011-01-03 11:59:00,-0.00265,-0.00555,0.00493,-0.00265,-0.00555,0.00493
GNAL00ITA,EURA14,2011-01-04 11:59:00,-0.00255,-0.00569,0.00823,-0.00255,-0.00569,0.00823
GNAL00ITA,EURA14,2011-01-05 11:59:00,-0.00726,-0.00575,0.00915,-0.00726,-0.00575,0.00915
GNAL00ITA,EURA14,2011-01-06 11:59:00,-0.00278,-0.00484,0.00691,-0.00278,-0.00484,0.00691
GNAL00ITA,EURA14,2011-01-07 11:59:00,-0.00298,-0.00647,0.01614,-0.00298,-0.00647,0.01614
GNAL00ITA,EURA14,2011-01-08 11:59:00,0.00159,-0.00692,0.00989,0.00159,-0.00692,0.00989
GNAL00ITA,EURA14,2011-01-09 11:59:00,-0.00562,-0.00628,0.01324,-0.00562,-0.00628,0.01324
