marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TARQ00ITA,EURA14,2010-06-06 11:59:00,-0.00466,0.0033,0.00386,-0.00466,0.0033,0.00386
TARQ00ITA,EURA14,2010-06-07 11:59:00,-0.00202,0.00234,-0.00022,-0.00202,0.00234,-0.00022
TARQ00ITA,EURA14,2010-06-08 11:59:00,-0.00178,0.002855,0.004455,-0.00178,0.002855,0.004455
TARQ00ITA,EURA14,2010-06-09 11:59:00,-0.00154,0.00337,0.00913,-0.00154,0.00337,0.00913
TARQ00ITA,EURA14,2010-06-10 11:59:00,-0.00368,0.00379,0.00761,-0.00368,0.00379,0.00761
TARQ00ITA,EURA14,2010-06-11 11:59:00,-0.003,0.00336,0.0051,-0.003,0.00336,0.0051
TARQ00ITA,EURA14,2010-06-12 11:59:00,-0.00419,0.00414,0.00558,-0.00419,0.00414,0.00558
TARQ00ITA,EURA14,2010-06-13 11:59:00,-0.00247,0.00239,0.00615,-0.00247,0.00239,0.00615
TARQ00ITA,EURA14,2010-06-14 11:59:00,-0.00385,0.0031,0.0064,-0.00385,0.0031,0.0064
TARQ00ITA,EURA14,2010-06-15 11:59:00,-0.00514,0.0032,0.01648,-0.00514,0.0032,0.01648
TARQ00ITA,EURA14,2010-06-16 11:59:00,-0.00342,0.00379,0.00897,-0.00342,0.00379,0.00897
TARQ00ITA,EURA14,2010-06-17 11:59:00,-0.002555,0.0031799999999999997,0.01053,-0.002555,0.0031799999999999997,0.01053
TARQ00ITA,EURA14,2010-06-18 11:59:00,-0.00169,0.00257,0.01209,-0.00169,0.00257,0.01209
TARQ00ITA,EURA14,2010-06-19 11:59:00,-0.00362,0.00256,0.01047,-0.00362,0.00256,0.01047
TARQ00ITA,EURA14,2010-06-20 11:59:00,-0.0037949999999999998,0.00265,0.007325,-0.0037949999999999998,0.00265,0.007325
TARQ00ITA,EURA14,2010-06-21 11:59:00,-0.00397,0.00274,0.00418,-0.00397,0.00274,0.00418
TARQ00ITA,EURA14,2010-06-22 11:59:00,-0.00438,0.0031,0.00399,-0.00438,0.0031,0.00399
TARQ00ITA,EURA14,2010-06-23 11:59:00,-0.00439,0.00328,0.00848,-0.00439,0.00328,0.00848
TARQ00ITA,EURA14,2010-06-24 11:59:00,-0.004155,0.0030600000000000002,0.00588,-0.004155,0.0030600000000000002,0.00588
TARQ00ITA,EURA14,2010-06-25 11:59:00,-0.00392,0.00284,0.00328,-0.00392,0.00284,0.00328
TARQ00ITA,EURA14,2010-06-26 11:59:00,-0.00499,0.00315,0.00662,-0.00499,0.00315,0.00662
TARQ00ITA,EURA14,2010-06-27 11:59:00,-0.00228,0.00379,0.00037,-0.00228,0.00379,0.00037
TARQ00ITA,EURA14,2010-06-28 11:59:00,-0.00302,0.00212,0.00221,-0.00302,0.00212,0.00221
TARQ00ITA,EURA14,2010-06-29 11:59:00,-0.00247,0.00337,0.0048,-0.00247,0.00337,0.0048
TARQ00ITA,EURA14,2010-06-30 11:59:00,-0.00274,0.00441,0.00496,-0.00274,0.00441,0.00496
TARQ00ITA,EURA14,2010-07-01 11:59:00,-0.00357,0.00058,0.01245,-0.00357,0.00058,0.01245
TARQ00ITA,EURA14,2010-07-02 11:59:00,-0.00362,0.00276,0.01456,-0.00362,0.00276,0.01456
TARQ00ITA,EURA14,2010-07-03 11:59:00,-0.00594,0.00392,0.00698,-0.00594,0.00392,0.00698
TARQ00ITA,EURA14,2010-07-04 11:59:00,-0.00295,0.00206,0.01386,-0.00295,0.00206,0.01386
TARQ00ITA,EURA14,2010-07-05 11:59:00,-0.00321,0.00352,0.00524,-0.00321,0.00352,0.00524
TARQ00ITA,EURA14,2010-07-06 11:59:00,-0.00307,0.00372,0.00427,-0.00307,0.00372,0.00427
TARQ00ITA,EURA14,2010-07-07 11:59:00,-0.00305,0.00241,0.0124,-0.00305,0.00241,0.0124
TARQ00ITA,EURA14,2010-07-08 11:59:00,-0.00332,0.00297,0.009415,-0.00332,0.00297,0.009415
TARQ00ITA,EURA14,2010-07-09 11:59:00,-0.00359,0.00353,0.00643,-0.00359,0.00353,0.00643
TARQ00ITA,EURA14,2010-07-10 11:59:00,-0.003405,0.00297,0.00557,-0.003405,0.00297,0.00557
TARQ00ITA,EURA14,2010-07-11 11:59:00,-0.00322,0.00241,0.00471,-0.00322,0.00241,0.00471
TARQ00ITA,EURA14,2010-07-12 11:59:00,-0.00143,0.00224,-0.00046,-0.00143,0.00224,-0.00046
TARQ00ITA,EURA14,2010-07-13 11:59:00,-0.00485,0.00129,0.0014,-0.00485,0.00129,0.0014
TARQ00ITA,EURA14,2010-07-14 11:59:00,-0.00412,0.00214,0.01283,-0.00412,0.00214,0.01283
TARQ00ITA,EURA14,2010-07-15 11:59:00,-0.00431,0.00221,0.01202,-0.00431,0.00221,0.01202
TARQ00ITA,EURA14,2010-07-16 11:59:00,-0.00452,0.00231,0.01075,-0.00452,0.00231,0.01075
TARQ00ITA,EURA14,2010-07-17 11:59:00,-0.00323,0.00078,0.00814,-0.00323,0.00078,0.00814
TARQ00ITA,EURA14,2010-07-18 11:59:00,-0.0038450000000000003,0.0014200000000000003,0.008475,-0.0038450000000000003,0.0014200000000000003,0.008475
TARQ00ITA,EURA14,2010-07-19 11:59:00,-0.00446,0.00206,0.00881,-0.00446,0.00206,0.00881
TARQ00ITA,EURA14,2010-07-20 11:59:00,-0.00371,0.00204,0.00487,-0.00371,0.00204,0.00487
TARQ00ITA,EURA14,2010-07-21 11:59:00,-0.003345,0.00236,0.006385,-0.003345,0.00236,0.006385
TARQ00ITA,EURA14,2010-07-22 11:59:00,-0.00298,0.00268,0.0079,-0.00298,0.00268,0.0079
TARQ00ITA,EURA14,2010-07-23 11:59:00,-0.00391,0.00146,0.01086,-0.00391,0.00146,0.01086
TARQ00ITA,EURA14,2010-07-24 11:59:00,-0.00424,0.0017,0.00394,-0.00424,0.0017,0.00394
TARQ00ITA,EURA14,2010-07-25 11:59:00,-0.004195,0.001925,0.006425,-0.004195,0.001925,0.006425
TARQ00ITA,EURA14,2010-07-26 11:59:00,-0.00415,0.00215,0.00891,-0.00415,0.00215,0.00891
TARQ00ITA,EURA14,2010-07-27 11:59:00,-0.00365,0.0027,0.00408,-0.00365,0.0027,0.00408
TARQ00ITA,EURA14,2010-07-28 11:59:00,-0.00456,0.00186,0.00364,-0.00456,0.00186,0.00364
TARQ00ITA,EURA14,2010-07-29 11:59:00,-0.0035,0.00186,0.00552,-0.0035,0.00186,0.00552
TARQ00ITA,EURA14,2010-07-30 11:59:00,-0.004495,0.0018150000000000002,0.010315000000000001,-0.004495,0.0018150000000000002,0.010315000000000001
TARQ00ITA,EURA14,2010-07-31 11:59:00,-0.00549,0.00177,0.01511,-0.00549,0.00177,0.01511
TARQ00ITA,EURA14,2010-08-01 11:59:00,-0.00319,0.00146,0.0064,-0.00319,0.00146,0.0064
TARQ00ITA,EURA14,2010-08-02 11:59:00,-0.00284,0.00221,0.00545,-0.00284,0.00221,0.00545
TARQ00ITA,EURA14,2010-08-03 11:59:00,-0.00459,0.00265,0.01274,-0.00459,0.00265,0.01274
TARQ00ITA,EURA14,2010-08-04 11:59:00,-0.0031,0.00293,0.01213,-0.0031,0.00293,0.01213
TARQ00ITA,EURA14,2010-08-05 11:59:00,-0.00347,0.00319,0.01307,-0.00347,0.00319,0.01307
TARQ00ITA,EURA14,2010-08-06 11:59:00,-0.00425,0.00152,0.01494,-0.00425,0.00152,0.01494
TARQ00ITA,EURA14,2010-08-07 11:59:00,-0.00373,0.00227,0.006,-0.00373,0.00227,0.006
TARQ00ITA,EURA14,2010-08-08 11:59:00,-0.00383,0.00306,0.00617,-0.00383,0.00306,0.00617
TARQ00ITA,EURA14,2010-08-09 11:59:00,-0.00605,0.00231,0.00909,-0.00605,0.00231,0.00909
TARQ00ITA,EURA14,2010-08-10 11:59:00,-0.00442,0.00121,0.01229,-0.00442,0.00121,0.01229
TARQ00ITA,EURA14,2010-08-11 11:59:00,-0.00284,0.00297,0.01147,-0.00284,0.00297,0.01147
TARQ00ITA,EURA14,2010-08-12 11:59:00,-0.00383,0.00255,0.01334,-0.00383,0.00255,0.01334
TARQ00ITA,EURA14,2010-08-13 11:59:00,-0.00487,0.00323,0.00894,-0.00487,0.00323,0.00894
TARQ00ITA,EURA14,2010-08-14 11:59:00,-0.00572,0.00231,0.01134,-0.00572,0.00231,0.01134
TARQ00ITA,EURA14,2010-08-15 11:59:00,-0.00384,0.00346,0.00802,-0.00384,0.00346,0.00802
TARQ00ITA,EURA14,2010-08-16 11:59:00,-0.00591,0.00235,0.01281,-0.00591,0.00235,0.01281
TARQ00ITA,EURA14,2010-08-17 11:59:00,-0.00334,0.00327,0.00821,-0.00334,0.00327,0.00821
TARQ00ITA,EURA14,2010-08-18 11:59:00,-0.0041,0.00237,0.00675,-0.0041,0.00237,0.00675
TARQ00ITA,EURA14,2010-08-19 11:59:00,-0.00503,0.00293,0.00125,-0.00503,0.00293,0.00125
TARQ00ITA,EURA14,2010-08-20 11:59:00,-0.00502,0.00117,0.00943,-0.00502,0.00117,0.00943
TARQ00ITA,EURA14,2010-08-21 11:59:00,-0.00431,0.00168,0.00735,-0.00431,0.00168,0.00735
TARQ00ITA,EURA14,2010-08-22 11:59:00,-0.00483,0.00253,0.0083,-0.00483,0.00253,0.0083
TARQ00ITA,EURA14,2010-08-23 11:59:00,-0.00461,0.00044,0.01017,-0.00461,0.00044,0.01017
TARQ00ITA,EURA14,2010-08-24 11:59:00,-0.00445,0.00205,0.0121,-0.00445,0.00205,0.0121
TARQ00ITA,EURA14,2010-08-25 11:59:00,-0.00352,0.00146,0.00895,-0.00352,0.00146,0.00895
TARQ00ITA,EURA14,2010-08-26 11:59:00,-0.00392,0.00086,0.01026,-0.00392,0.00086,0.01026
TARQ00ITA,EURA14,2010-08-27 11:59:00,-0.004025,0.0018149999999999998,0.010565,-0.004025,0.0018149999999999998,0.010565
TARQ00ITA,EURA14,2010-08-28 11:59:00,-0.00413,0.00277,0.01087,-0.00413,0.00277,0.01087
TARQ00ITA,EURA14,2010-08-29 11:59:00,-0.00444,0.00126,0.01177,-0.00444,0.00126,0.01177
TARQ00ITA,EURA14,2010-08-30 11:59:00,-0.01962,0.0107,-0.00606,-0.01962,0.0107,-0.00606
TARQ00ITA,EURA14,2010-09-06 11:59:00,-0.00582,0.00301,0.002,-0.00582,0.00301,0.002
TARQ00ITA,EURA14,2010-09-07 11:59:00,-0.00248,0.00217,0.00808,-0.00248,0.00217,0.00808
TARQ00ITA,EURA14,2010-09-08 11:59:00,-0.00276,0.00192,0.00334,-0.00276,0.00192,0.00334
TARQ00ITA,EURA14,2010-09-09 11:59:00,-0.00398,0.0016,0.00641,-0.00398,0.0016,0.00641
TARQ00ITA,EURA14,2010-09-10 11:59:00,-0.00605,0.00143,0.00252,-0.00605,0.00143,0.00252
TARQ00ITA,EURA14,2010-09-11 11:59:00,-0.00531,-0.00935,0.00325,-0.00531,-0.00935,0.00325
TARQ00ITA,EURA14,2010-09-14 11:59:00,-0.00554,0.00122,-0.00405,-0.00554,0.00122,-0.00405
TARQ00ITA,EURA14,2010-09-15 11:59:00,-0.00452,0.00066,0.01325,-0.00452,0.00066,0.01325
TARQ00ITA,EURA14,2010-09-16 11:59:00,-0.00503,0.0015,0.00634,-0.00503,0.0015,0.00634
TARQ00ITA,EURA14,2010-09-17 11:59:00,-0.00267,0.00228,0.00783,-0.00267,0.00228,0.00783
TARQ00ITA,EURA14,2010-09-18 11:59:00,-0.00343,0.00108,0.01094,-0.00343,0.00108,0.01094
TARQ00ITA,EURA14,2010-09-19 11:59:00,-0.00507,-4e-05,0.00631,-0.00507,-4e-05,0.00631
TARQ00ITA,EURA14,2010-09-20 11:59:00,-0.00467,-7e-05,0.0054,-0.00467,-7e-05,0.0054
TARQ00ITA,EURA14,2010-09-21 11:59:00,-0.00562,0.0024,0.01017,-0.00562,0.0024,0.01017
TARQ00ITA,EURA14,2010-09-22 11:59:00,-0.00403,0.00186,0.0077,-0.00403,0.00186,0.0077
TARQ00ITA,EURA14,2010-09-23 11:59:00,-0.00386,-0.00083,0.01041,-0.00386,-0.00083,0.01041
TARQ00ITA,EURA14,2010-09-24 11:59:00,-0.00239,0.00105,0.0131,-0.00239,0.00105,0.0131
TARQ00ITA,EURA14,2010-09-25 11:59:00,-0.00251,0.00097,0.01887,-0.00251,0.00097,0.01887
TARQ00ITA,EURA14,2010-09-26 11:59:00,-0.0036,0.0012900000000000001,0.015430000000000001,-0.0036,0.0012900000000000001,0.015430000000000001
TARQ00ITA,EURA14,2010-09-27 11:59:00,-0.00469,0.00161,0.01199,-0.00469,0.00161,0.01199
TARQ00ITA,EURA14,2010-09-28 11:59:00,-0.00471,0.0009,0.00926,-0.00471,0.0009,0.00926
TARQ00ITA,EURA14,2010-09-29 11:59:00,-0.00599,0.00047,0.01282,-0.00599,0.00047,0.01282
TARQ00ITA,EURA14,2010-09-30 11:59:00,-0.00537,0.00024,0.00723,-0.00537,0.00024,0.00723
TARQ00ITA,EURA14,2010-10-01 11:59:00,-0.00507,0.00102,0.01244,-0.00507,0.00102,0.01244
TARQ00ITA,EURA14,2010-10-02 11:59:00,-0.00499,0.00028,0.0096,-0.00499,0.00028,0.0096
TARQ00ITA,EURA14,2010-10-03 11:59:00,-0.00528,0.00047,0.01399,-0.00528,0.00047,0.01399
TARQ00ITA,EURA14,2010-10-04 11:59:00,-0.00441,0.00068,0.00589,-0.00441,0.00068,0.00589
TARQ00ITA,EURA14,2010-10-05 11:59:00,-0.00537,0.00053,0.01515,-0.00537,0.00053,0.01515
TARQ00ITA,EURA14,2010-10-06 11:59:00,-0.00477,0.00148,0.01095,-0.00477,0.00148,0.01095
TARQ00ITA,EURA14,2010-10-07 11:59:00,-0.00454,0.00043,0.0134,-0.00454,0.00043,0.0134
TARQ00ITA,EURA14,2010-10-08 11:59:00,-0.0055,0.00159,0.0123,-0.0055,0.00159,0.0123
TARQ00ITA,EURA14,2010-10-09 11:59:00,-0.00577,0.00111,0.00578,-0.00577,0.00111,0.00578
TARQ00ITA,EURA14,2010-10-10 11:59:00,-0.00661,-0.00037,0.01073,-0.00661,-0.00037,0.01073
TARQ00ITA,EURA14,2010-10-11 11:59:00,-0.00419,0.00166,0.01916,-0.00419,0.00166,0.01916
TARQ00ITA,EURA14,2010-10-12 11:59:00,-0.00537,-0.00105,0.02204,-0.00537,-0.00105,0.02204
TARQ00ITA,EURA14,2010-10-13 11:59:00,-0.00637,-0.00109,0.01662,-0.00637,-0.00109,0.01662
TARQ00ITA,EURA14,2010-10-14 11:59:00,-0.00508,-0.00289,0.02218,-0.00508,-0.00289,0.02218
TARQ00ITA,EURA14,2010-10-15 11:59:00,-0.00539,-0.00226,0.01164,-0.00539,-0.00226,0.01164
TARQ00ITA,EURA14,2010-10-16 11:59:00,-0.00411,-0.00098,0.02085,-0.00411,-0.00098,0.02085
TARQ00ITA,EURA14,2010-10-17 11:59:00,-0.005,0.00059,0.01118,-0.005,0.00059,0.01118
TARQ00ITA,EURA14,2010-10-18 11:59:00,-0.00415,-0.00053,0.0141,-0.00415,-0.00053,0.0141
TARQ00ITA,EURA14,2010-10-19 11:59:00,-0.00595,-0.00074,0.00929,-0.00595,-0.00074,0.00929
TARQ00ITA,EURA14,2010-10-20 11:59:00,-0.00596,-3e-05,0.00952,-0.00596,-3e-05,0.00952
TARQ00ITA,EURA14,2010-10-21 11:59:00,-0.00517,-0.00056,0.00666,-0.00517,-0.00056,0.00666
TARQ00ITA,EURA14,2010-10-22 11:59:00,-0.00465,0.00016,0.00613,-0.00465,0.00016,0.00613
TARQ00ITA,EURA14,2010-10-23 11:59:00,-0.00606,-0.00094,0.00703,-0.00606,-0.00094,0.00703
TARQ00ITA,EURA14,2010-10-24 11:59:00,-0.00453,0.00123,0.01391,-0.00453,0.00123,0.01391
TARQ00ITA,EURA14,2010-10-25 11:59:00,-0.00488,0.00032,0.01695,-0.00488,0.00032,0.01695
TARQ00ITA,EURA14,2010-10-26 11:59:00,-0.00431,-0.00028,0.01151,-0.00431,-0.00028,0.01151
TARQ00ITA,EURA14,2010-10-27 11:59:00,-0.00599,0.00048,0.00805,-0.00599,0.00048,0.00805
TARQ00ITA,EURA14,2010-10-28 11:59:00,-0.00466,0.00045,0.00715,-0.00466,0.00045,0.00715
TARQ00ITA,EURA14,2010-10-29 11:59:00,-0.00462,0.00102,0.00649,-0.00462,0.00102,0.00649
TARQ00ITA,EURA14,2010-10-30 11:59:00,-0.0032,0.00036,0.00939,-0.0032,0.00036,0.00939
TARQ00ITA,EURA14,2010-10-31 11:59:00,-0.00439,0.00039,0.01755,-0.00439,0.00039,0.01755
TARQ00ITA,EURA14,2010-11-01 11:59:00,-0.00376,-0.00083,0.02617,-0.00376,-0.00083,0.02617
