marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASS00ITA,EURA14,2013-01-08 11:59:00,-9e-05,0.00175,-0.03876,-9e-05,0.00175,-0.03876
CASS00ITA,EURA14,2013-01-09 11:59:00,-8e-05,0.00191,-0.03896,-8e-05,0.00191,-0.03896
CASS00ITA,EURA14,2013-01-10 11:59:00,-0.00079,0.00201,-0.03078,-0.00079,0.00201,-0.03078
CASS00ITA,EURA14,2013-01-11 11:59:00,-0.00079,0.00055,-0.03314,-0.00079,0.00055,-0.03314
CASS00ITA,EURA14,2013-01-12 11:59:00,-0.00017,0.00118,-0.03662,-0.00017,0.00118,-0.03662
CASS00ITA,EURA14,2013-01-13 11:59:00,0.00057,-0.00022,-0.02465,0.00057,-0.00022,-0.02465
CASS00ITA,EURA14,2013-01-14 11:59:00,-0.00018,0.00165,-0.03003,-0.00018,0.00165,-0.03003
CASS00ITA,EURA14,2013-01-15 11:59:00,-0.00025,0.00011,-0.03139,-0.00025,0.00011,-0.03139
CASS00ITA,EURA14,2013-01-16 11:59:00,-0.00057,4e-05,-0.02618,-0.00057,4e-05,-0.02618
CASS00ITA,EURA14,2013-01-17 11:59:00,-3e-05,0.00136,-0.03427,-3e-05,0.00136,-0.03427
CASS00ITA,EURA14,2013-01-18 11:59:00,0.0007,0.00093,-0.03542,0.0007,0.00093,-0.03542
CASS00ITA,EURA14,2013-01-19 11:59:00,0.00091,0.00043,-0.03372,0.00091,0.00043,-0.03372
CASS00ITA,EURA14,2013-01-20 11:59:00,0.00153,0.00096,-0.02688,0.00153,0.00096,-0.02688
CASS00ITA,EURA14,2013-01-21 11:59:00,-0.00018,0.00121,-0.03587,-0.00018,0.00121,-0.03587
CASS00ITA,EURA14,2013-01-22 11:59:00,0.00034,-0.00037,-0.03406,0.00034,-0.00037,-0.03406
CASS00ITA,EURA14,2013-01-23 11:59:00,-8e-05,-9e-05,-0.0381,-8e-05,-9e-05,-0.0381
CASS00ITA,EURA14,2013-01-24 11:59:00,-0.00082,-0.00035,-0.04042,-0.00082,-0.00035,-0.04042
CASS00ITA,EURA14,2013-01-25 11:59:00,-0.00182,0.00015,-0.03219,-0.00182,0.00015,-0.03219
CASS00ITA,EURA14,2013-01-26 11:59:00,-0.00064,0.00053,-0.03926,-0.00064,0.00053,-0.03926
CASS00ITA,EURA14,2013-01-27 11:59:00,-0.00034,0.00048,-0.04004,-0.00034,0.00048,-0.04004
CASS00ITA,EURA14,2013-01-28 11:59:00,-0.00063,-5e-05,-0.03757,-0.00063,-5e-05,-0.03757
CASS00ITA,EURA14,2013-01-29 11:59:00,-0.00021,0.00021,-0.04319,-0.00021,0.00021,-0.04319
CASS00ITA,EURA14,2013-01-30 11:59:00,0.00024,-0.00083,-0.04223,0.00024,-0.00083,-0.04223
CASS00ITA,EURA14,2013-01-31 11:59:00,-0.00064,-5e-05,-0.04149,-0.00064,-5e-05,-0.04149
