marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PTRJ00ITA,EURA14,2006-09-22 11:59:00,-0.0052,-0.00529,0.01098,-0.0052,-0.00529,0.01098
PTRJ00ITA,EURA14,2006-09-23 11:59:00,-0.00149,0.00736,-0.00826,-0.00149,0.00736,-0.00826
PTRJ00ITA,EURA14,2006-09-24 11:59:00,-0.00447,-0.00565,0.01497,-0.00447,-0.00565,0.01497
PTRJ00ITA,EURA14,2006-09-25 11:59:00,-0.00372,-0.0073,0.01835,-0.00372,-0.0073,0.01835
PTRJ00ITA,EURA14,2006-09-26 11:59:00,-0.00287,-0.00941,0.00989,-0.00287,-0.00941,0.00989
PTRJ00ITA,EURA14,2006-09-27 11:59:00,-0.00309,-0.00921,0.0075,-0.00309,-0.00921,0.0075
PTRJ00ITA,EURA14,2006-09-28 11:59:00,-0.00515,-0.00664,0.0158,-0.00515,-0.00664,0.0158
PTRJ00ITA,EURA14,2006-09-29 11:59:00,-0.00271,-0.0062,0.01531,-0.00271,-0.0062,0.01531
PTRJ00ITA,EURA14,2006-09-30 11:59:00,-0.00228,-0.0058,0.00519,-0.00228,-0.0058,0.00519
PTRJ00ITA,EURA14,2006-10-01 11:59:00,-0.00235,-0.00543,0.00043,-0.00235,-0.00543,0.00043
PTRJ00ITA,EURA14,2006-10-02 11:59:00,-0.00018,-0.00629,0.0083,-0.00018,-0.00629,0.0083
PTRJ00ITA,EURA14,2006-10-03 11:59:00,-0.00687,-0.00585,0.00795,-0.00687,-0.00585,0.00795
PTRJ00ITA,EURA14,2006-10-04 11:59:00,-0.00511,-0.00584,-0.00226,-0.00511,-0.00584,-0.00226
PTRJ00ITA,EURA14,2006-10-05 11:59:00,-0.00261,-0.00635,0.00754,-0.00261,-0.00635,0.00754
PTRJ00ITA,EURA14,2006-10-06 11:59:00,-0.00328,-0.00348,0.00814,-0.00328,-0.00348,0.00814
PTRJ00ITA,EURA14,2006-10-07 11:59:00,-0.00298,-0.00444,0.01103,-0.00298,-0.00444,0.01103
PTRJ00ITA,EURA14,2006-10-08 11:59:00,-0.00489,-0.00692,-0.0056,-0.00489,-0.00692,-0.0056
PTRJ00ITA,EURA14,2006-10-09 11:59:00,-0.00378,-0.00467,-0.01794,-0.00378,-0.00467,-0.01794
PTRJ00ITA,EURA14,2006-10-10 11:59:00,-0.00263,-0.00053,-0.00149,-0.00263,-0.00053,-0.00149
PTRJ00ITA,EURA14,2006-10-11 11:59:00,-0.00326,-0.00639,0.01393,-0.00326,-0.00639,0.01393
PTRJ00ITA,EURA14,2006-10-12 11:59:00,-0.00359,-0.00563,0.01401,-0.00359,-0.00563,0.01401
PTRJ00ITA,EURA14,2006-10-13 11:59:00,-0.00429,-0.00607,0.01489,-0.00429,-0.00607,0.01489
PTRJ00ITA,EURA14,2006-10-14 11:59:00,-0.00429,-0.00289,0.00646,-0.00429,-0.00289,0.00646
PTRJ00ITA,EURA14,2006-10-15 11:59:00,-0.00334,-0.00187,0.00401,-0.00334,-0.00187,0.00401
PTRJ00ITA,EURA14,2006-10-16 11:59:00,-0.00582,-0.00354,-0.02342,-0.00582,-0.00354,-0.02342
PTRJ00ITA,EURA14,2006-10-17 11:59:00,-0.00326,0.00053,-0.00186,-0.00326,0.00053,-0.00186
PTRJ00ITA,EURA14,2006-10-18 11:59:00,-0.00327,-0.00592,0.01052,-0.00327,-0.00592,0.01052
PTRJ00ITA,EURA14,2006-10-19 11:59:00,-0.00382,-0.00584,0.00776,-0.00382,-0.00584,0.00776
PTRJ00ITA,EURA14,2006-10-20 11:59:00,-0.00374,-0.00617,0.01435,-0.00374,-0.00617,0.01435
PTRJ00ITA,EURA14,2006-10-21 11:59:00,-0.0051,-0.00343,0.00638,-0.0051,-0.00343,0.00638
PTRJ00ITA,EURA14,2006-10-22 11:59:00,-0.00636,-0.00297,0.0061,-0.00636,-0.00297,0.0061
PTRJ00ITA,EURA14,2006-10-23 11:59:00,-0.00732,-0.00437,0.00341,-0.00732,-0.00437,0.00341
PTRJ00ITA,EURA14,2006-10-24 11:59:00,-0.00748,-0.00055,0.00061,-0.00748,-0.00055,0.00061
PTRJ00ITA,EURA14,2006-10-25 11:59:00,-0.00369,-0.00359,0.00862,-0.00369,-0.00359,0.00862
PTRJ00ITA,EURA14,2006-10-26 11:59:00,-0.00489,-0.00595,0.00847,-0.00489,-0.00595,0.00847
PTRJ00ITA,EURA14,2006-10-27 11:59:00,-0.00566,-0.0051,0.00712,-0.00566,-0.0051,0.00712
PTRJ00ITA,EURA14,2006-10-28 11:59:00,-0.00527,-0.00261,0.00391,-0.00527,-0.00261,0.00391
PTRJ00ITA,EURA14,2006-10-29 11:59:00,-0.00328,-0.00217,0.01347,-0.00328,-0.00217,0.01347
PTRJ00ITA,EURA14,2006-10-30 11:59:00,-0.00912,-0.017,0.00549,-0.00912,-0.017,0.00549
PTRJ00ITA,EURA14,2006-10-31 11:59:00,-0.00491,-0.00284,0.00151,-0.00491,-0.00284,0.00151
PTRJ00ITA,EURA14,2006-11-01 11:59:00,-0.00699,-0.00613,0.01238,-0.00699,-0.00613,0.01238
PTRJ00ITA,EURA14,2006-11-02 11:59:00,-0.00722,-0.00703,0.01634,-0.00722,-0.00703,0.01634
PTRJ00ITA,EURA14,2006-11-03 11:59:00,-0.00716,-0.01031,0.00905,-0.00716,-0.01031,0.00905
PTRJ00ITA,EURA14,2006-11-04 11:59:00,-0.00555,-0.00581,0.00376,-0.00555,-0.00581,0.00376
PTRJ00ITA,EURA14,2006-11-05 11:59:00,-0.00503,-0.006,0.00429,-0.00503,-0.006,0.00429
PTRJ00ITA,EURA14,2006-11-06 11:59:00,-0.0042,-0.00585,0.00693,-0.0042,-0.00585,0.00693
PTRJ00ITA,EURA14,2006-11-07 11:59:00,-0.00443,-0.00589,0.00663,-0.00443,-0.00589,0.00663
PTRJ00ITA,EURA14,2006-11-08 11:59:00,-0.00494,-0.0069,0.00667,-0.00494,-0.0069,0.00667
PTRJ00ITA,EURA14,2006-11-09 11:59:00,-0.00843,-0.00288,-0.00241,-0.00843,-0.00288,-0.00241
PTRJ00ITA,EURA14,2006-11-10 11:59:00,-0.00519,-0.01225,-0.00026,-0.00519,-0.01225,-0.00026
PTRJ00ITA,EURA14,2006-11-11 11:59:00,-0.00644,-0.00535,0.00422,-0.00644,-0.00535,0.00422
PTRJ00ITA,EURA14,2006-11-12 11:59:00,-0.00726,-0.00419,0.00327,-0.00726,-0.00419,0.00327
PTRJ00ITA,EURA14,2006-11-13 11:59:00,-0.00387,-0.00401,0.00527,-0.00387,-0.00401,0.00527
PTRJ00ITA,EURA14,2006-11-14 11:59:00,-0.0055,-0.0062,0.00672,-0.0055,-0.0062,0.00672
PTRJ00ITA,EURA14,2006-11-15 11:59:00,-0.0053,-0.00613,0.00438,-0.0053,-0.00613,0.00438
PTRJ00ITA,EURA14,2006-11-16 11:59:00,-0.00544,-0.00625,0.00148,-0.00544,-0.00625,0.00148
PTRJ00ITA,EURA14,2006-11-17 11:59:00,-0.0053,-0.0065,0.0056,-0.0053,-0.0065,0.0056
PTRJ00ITA,EURA14,2006-11-18 11:59:00,-0.00523,-0.00734,0.01802,-0.00523,-0.00734,0.01802
PTRJ00ITA,EURA14,2006-11-19 11:59:00,-0.00543,-0.00565,0.01182,-0.00543,-0.00565,0.01182
PTRJ00ITA,EURA14,2006-11-20 11:59:00,-0.00771,-0.0044,0.00488,-0.00771,-0.0044,0.00488
PTRJ00ITA,EURA14,2006-11-21 11:59:00,-0.01178,-0.0043,0.00768,-0.01178,-0.0043,0.00768
PTRJ00ITA,EURA14,2006-11-22 11:59:00,-0.00931,-0.00573,0.01508,-0.00931,-0.00573,0.01508
PTRJ00ITA,EURA14,2006-11-23 11:59:00,-0.00493,-0.00748,0.01182,-0.00493,-0.00748,0.01182
PTRJ00ITA,EURA14,2006-11-24 11:59:00,-0.00509,-0.00621,0.00883,-0.00509,-0.00621,0.00883
PTRJ00ITA,EURA14,2006-11-25 11:59:00,-0.00398,-0.00706,0.00669,-0.00398,-0.00706,0.00669
PTRJ00ITA,EURA14,2006-11-26 11:59:00,-0.00583,-0.00541,0.00491,-0.00583,-0.00541,0.00491
PTRJ00ITA,EURA14,2006-11-27 11:59:00,-0.00578,-0.00684,0.00719,-0.00578,-0.00684,0.00719
PTRJ00ITA,EURA14,2006-11-28 11:59:00,-0.00593,-0.00646,0.01204,-0.00593,-0.00646,0.01204
PTRJ00ITA,EURA14,2006-11-29 11:59:00,-0.00624,-0.0056,0.01169,-0.00624,-0.0056,0.01169
PTRJ00ITA,EURA14,2006-11-30 11:59:00,-0.00697,-0.0061,0.01584,-0.00697,-0.0061,0.01584
PTRJ00ITA,EURA14,2006-12-01 11:59:00,-0.0054,-0.00673,0.00934,-0.0054,-0.00673,0.00934
PTRJ00ITA,EURA14,2006-12-02 11:59:00,-0.00527,-0.00625,0.00765,-0.00527,-0.00625,0.00765
PTRJ00ITA,EURA14,2006-12-03 11:59:00,-0.00741,-0.00597,0.00708,-0.00741,-0.00597,0.00708
PTRJ00ITA,EURA14,2006-12-04 11:59:00,-0.00988,-0.00468,0.00534,-0.00988,-0.00468,0.00534
PTRJ00ITA,EURA14,2006-12-05 11:59:00,-0.00778,-0.00677,0.01119,-0.00778,-0.00677,0.01119
PTRJ00ITA,EURA14,2006-12-06 11:59:00,-0.00544,-0.00887,0.01384,-0.00544,-0.00887,0.01384
PTRJ00ITA,EURA14,2006-12-07 11:59:00,-0.00553,-0.00708,0.01378,-0.00553,-0.00708,0.01378
PTRJ00ITA,EURA14,2006-12-08 11:59:00,-0.00608,-0.0061,0.00834,-0.00608,-0.0061,0.00834
PTRJ00ITA,EURA14,2006-12-09 11:59:00,-0.00908,-0.01118,0.01212,-0.00908,-0.01118,0.01212
PTRJ00ITA,EURA14,2006-12-10 11:59:00,-0.0057,-0.00582,0.0111,-0.0057,-0.00582,0.0111
PTRJ00ITA,EURA14,2006-12-11 11:59:00,-0.00553,-0.00468,0.00167,-0.00553,-0.00468,0.00167
PTRJ00ITA,EURA14,2006-12-12 11:59:00,-0.00614,-0.00165,0.01182,-0.00614,-0.00165,0.01182
PTRJ00ITA,EURA14,2006-12-13 11:59:00,-0.00803,-0.00654,0.0142,-0.00803,-0.00654,0.0142
PTRJ00ITA,EURA14,2006-12-14 11:59:00,-0.006,-0.00719,0.0168,-0.006,-0.00719,0.0168
PTRJ00ITA,EURA14,2006-12-15 11:59:00,-0.0067,-0.0061,0.01098,-0.0067,-0.0061,0.01098
PTRJ00ITA,EURA14,2006-12-16 11:59:00,-0.00652,-0.00594,0.01004,-0.00652,-0.00594,0.01004
PTRJ00ITA,EURA14,2006-12-17 11:59:00,-0.00617,-0.00748,0.0148,-0.00617,-0.00748,0.0148
PTRJ00ITA,EURA14,2006-12-18 11:59:00,-0.00609,-0.00487,0.01521,-0.00609,-0.00487,0.01521
PTRJ00ITA,EURA14,2006-12-19 11:59:00,-0.00731,-0.00687,0.01587,-0.00731,-0.00687,0.01587
PTRJ00ITA,EURA14,2006-12-20 11:59:00,-0.0065,-0.00597,0.011,-0.0065,-0.00597,0.011
PTRJ00ITA,EURA14,2006-12-21 11:59:00,-0.0064,-0.0065,0.00704,-0.0064,-0.0065,0.00704
PTRJ00ITA,EURA14,2006-12-22 11:59:00,-0.00567,-0.00342,-0.00994,-0.00567,-0.00342,-0.00994
PTRJ00ITA,EURA14,2006-12-23 11:59:00,-0.00797,-0.00587,0.01339,-0.00797,-0.00587,0.01339
PTRJ00ITA,EURA14,2006-12-24 11:59:00,-0.00801,-0.00657,0.01625,-0.00801,-0.00657,0.01625
PTRJ00ITA,EURA14,2006-12-25 11:59:00,-0.00607,-0.0013,-0.00608,-0.00607,-0.0013,-0.00608
PTRJ00ITA,EURA14,2006-12-26 11:59:00,-0.00887,-0.00344,0.00834,-0.00887,-0.00344,0.00834
PTRJ00ITA,EURA14,2006-12-27 11:59:00,-0.0062,-0.00702,0.00902,-0.0062,-0.00702,0.00902
PTRJ00ITA,EURA14,2006-12-28 11:59:00,-0.00594,-0.0074,0.01066,-0.00594,-0.0074,0.01066
PTRJ00ITA,EURA14,2006-12-29 11:59:00,-0.00617,-0.00729,0.00949,-0.00617,-0.00729,0.00949
PTRJ00ITA,EURA14,2006-12-30 11:59:00,-0.00665,-0.0061,0.00899,-0.00665,-0.0061,0.00899
PTRJ00ITA,EURA14,2006-12-31 11:59:00,-0.00686,-0.00645,0.00653,-0.00686,-0.00645,0.00653
PTRJ00ITA,EURA14,2007-01-01 11:59:00,-0.00862,-0.00636,0.01052,-0.00862,-0.00636,0.01052
PTRJ00ITA,EURA14,2007-01-02 11:59:00,-0.00677,-0.01142,0.02757,-0.00677,-0.01142,0.02757
PTRJ00ITA,EURA14,2007-01-03 11:59:00,-0.00797,-0.01986,0.00539,-0.00797,-0.01986,0.00539
PTRJ00ITA,EURA14,2007-01-04 11:59:00,-0.00838,-0.00917,0.00828,-0.00838,-0.00917,0.00828
PTRJ00ITA,EURA14,2007-01-05 11:59:00,-0.00674,-0.00134,0.00079,-0.00674,-0.00134,0.00079
PTRJ00ITA,EURA14,2007-01-06 11:59:00,-0.00587,-0.00788,0.00901,-0.00587,-0.00788,0.00901
