marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CASF00ITA,EURA14,2006-01-14 11:59:00,-0.00157,-0.00104,0.02155,-0.00157,-0.00104,0.02155
CASF00ITA,EURA14,2006-01-15 11:59:00,-0.00196,-0.00285,0.02205,-0.00196,-0.00285,0.02205
CASF00ITA,EURA14,2006-01-16 11:59:00,-0.00161,-0.00201,0.0251,-0.00161,-0.00201,0.0251
CASF00ITA,EURA14,2006-01-17 11:59:00,0.00017,-0.0003,0.0251,0.00017,-0.0003,0.0251
CASF00ITA,EURA14,2006-01-18 11:59:00,-0.00191,-0.00179,0.03439,-0.00191,-0.00179,0.03439
CASF00ITA,EURA14,2006-01-19 11:59:00,-0.00092,0.00011,0.02459,-0.00092,0.00011,0.02459
CASF00ITA,EURA14,2006-01-20 11:59:00,-0.00102,0.00012,0.022,-0.00102,0.00012,0.022
CASF00ITA,EURA14,2006-01-24 11:59:00,-0.00061,-0.00021,0.0259,-0.00061,-0.00021,0.0259
CASF00ITA,EURA14,2006-01-25 11:59:00,-0.00081,-1e-05,0.02934,-0.00081,-1e-05,0.02934
CASF00ITA,EURA14,2006-01-26 11:59:00,-0.00012,0.00035,0.03305,-0.00012,0.00035,0.03305
CASF00ITA,EURA14,2006-01-27 11:59:00,0.00067,0.00043,0.03027,0.00067,0.00043,0.03027
CASF00ITA,EURA14,2006-01-28 11:59:00,0.00101,-0.00019,0.03663,0.00101,-0.00019,0.03663
CASF00ITA,EURA14,2006-01-29 11:59:00,0.00083,0.00093,0.03626,0.00083,0.00093,0.03626
CASF00ITA,EURA14,2006-01-30 11:59:00,-0.00089,0.0001,0.03165,-0.00089,0.0001,0.03165
CASF00ITA,EURA14,2006-01-31 11:59:00,-0.00073,-0.002,0.0318,-0.00073,-0.002,0.0318
CASF00ITA,EURA14,2006-02-01 11:59:00,-0.00146,-0.00108,0.02857,-0.00146,-0.00108,0.02857
CASF00ITA,EURA14,2006-02-02 11:59:00,0.00018,-0.00045,0.03301,0.00018,-0.00045,0.03301
CASF00ITA,EURA14,2006-02-03 11:59:00,0.00055,-0.00129,0.03212,0.00055,-0.00129,0.03212
CASF00ITA,EURA14,2006-02-04 11:59:00,0.0001,-0.00062,0.03099,0.0001,-0.00062,0.03099
CASF00ITA,EURA14,2006-02-05 11:59:00,-0.00045,-0.00155,0.03029,-0.00045,-0.00155,0.03029
CASF00ITA,EURA14,2006-02-06 11:59:00,0.00034,0.00088,0.02661,0.00034,0.00088,0.02661
