marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
REPI00ITA,EURA14,2005-11-18 11:59:00,-0.00159,0.00215,-7e-05,-0.0015746975198193906,0.0011079728351362644,0.0031715923567277636
REPI00ITA,EURA14,2005-11-19 11:59:00,-0.00118,0.00225,-0.00385,-0.0011646975198193906,0.0012079728351362643,-0.0006084076432722363
REPI00ITA,EURA14,2005-11-20 11:59:00,-0.00097,0.00274,-0.0093,-0.0009546975198193906,0.0016979728351362642,-0.006058407643272236
REPI00ITA,EURA14,2005-11-21 11:59:00,-0.00215,0.00173,-0.00354,-0.0021346975198193903,0.0006879728351362644,-0.00029840764327223636
REPI00ITA,EURA14,2005-11-22 11:59:00,-0.00209,0.00074,-0.00662,-0.00207469751981939,-0.0003020271648637356,-0.003378407643272236
REPI00ITA,EURA14,2005-11-23 11:59:00,-0.00197,0.00083,-0.00542,-0.0019546975198193903,-0.00021202716486373556,-0.0021784076432722365
REPI00ITA,EURA14,2005-11-24 11:59:00,-0.0017599999999999998,0.00047,-0.00391,-0.0017446975198193904,-0.0005720271648637356,-0.0006684076432722365
REPI00ITA,EURA14,2005-11-25 11:59:00,-0.00155,0.00011,-0.0024,-0.0015346975198193905,-0.0009320271648637356,0.000841592356727764
REPI00ITA,EURA14,2005-11-26 11:59:00,-0.0029,0.00206,-0.00824,-0.00288469751981939,0.0010179728351362646,-0.004998407643272237
REPI00ITA,EURA14,2005-11-27 11:59:00,-0.00052,0.00046,-0.00486,-0.0005046975198193905,-0.0005820271648637356,-0.001618407643272236
REPI00ITA,EURA14,2005-11-28 11:59:00,-0.00096,0.00129,-0.00698,-0.0009446975198193905,0.00024797283513626435,-0.0037384076432722363
REPI00ITA,EURA14,2005-11-29 11:59:00,-0.00052,0.00169,-0.0083,-0.0005046975198193905,0.0006479728351362645,-0.005058407643272237
REPI00ITA,EURA14,2005-11-30 11:59:00,-0.00071,0.00067,-0.00279,-0.0006946975198193905,-0.00037202716486373555,0.0004515923567277639
REPI00ITA,EURA14,2005-12-01 11:59:00,-0.00079,0.00099,-0.00934,-0.0007746975198193905,-5.2027164863735573e-05,-0.006098407643272236
REPI00ITA,EURA14,2005-12-02 11:59:00,-0.00079,0.00153,-0.00887,-0.0007746975198193905,0.0004879728351362643,-0.005628407643272236
REPI00ITA,EURA14,2005-12-03 11:59:00,-0.00171,-0.00059,-0.00254,-0.0016946975198193904,-0.0016320271648637356,0.0007015923567277637
REPI00ITA,EURA14,2005-12-04 11:59:00,-0.00081,0.00021,-0.00286,-0.0007946975198193905,-0.0008320271648637356,0.0003815923567277637
REPI00ITA,EURA14,2005-12-05 11:59:00,-0.00093,0.00284,-0.00114,-0.0009146975198193906,0.0017979728351362645,0.002101592356727764
REPI00ITA,EURA14,2005-12-06 11:59:00,0.00023,0.00015,-0.00302,0.00024530248018060955,-0.0008920271648637356,0.0002215923567277637
REPI00ITA,EURA14,2005-12-07 11:59:00,-0.0011,0.00116,-0.00688,-0.0010846975198193906,0.00011797283513626444,-0.003638407643272236
REPI00ITA,EURA14,2005-12-08 11:59:00,-0.00093,0.00136,-0.00697,-0.0009146975198193906,0.00031797283513626453,-0.003728407643272236
REPI00ITA,EURA14,2005-12-09 11:59:00,-0.00157,0.00198,-0.00631,-0.0015546975198193905,0.0009379728351362644,-0.003068407643272236
REPI00ITA,EURA14,2005-12-10 11:59:00,-0.00018,0.00282,-0.01062,-0.00016469751981939047,0.0017779728351362645,-0.007378407643272236
REPI00ITA,EURA14,2005-12-11 11:59:00,-0.00171,0.00013,-0.00514,-0.0016946975198193904,-0.0009120271648637356,-0.0018984076432722358
REPI00ITA,EURA14,2005-12-12 11:59:00,-0.00084,-2e-05,-0.00705,-0.0008246975198193905,-0.0010620271648637356,-0.003808407643272236
REPI00ITA,EURA14,2005-12-13 11:59:00,-0.00205,0.00149,-0.00701,-0.0020346975198193905,0.00044797283513626444,-0.003768407643272236
REPI00ITA,EURA14,2005-12-14 11:59:00,-0.00143,0.00245,-0.00579,-0.0014146975198193906,0.0014079728351362644,-0.002548407643272236
REPI00ITA,EURA14,2005-12-15 11:59:00,-0.00088,0.00097,-0.00721,-0.0008646975198193905,-7.202716486373552e-05,-0.003968407643272236
REPI00ITA,EURA14,2005-12-16 11:59:00,-0.00089,0.00026,-0.00528,-0.0008746975198193905,-0.0007820271648637355,-0.002038407643272236
REPI00ITA,EURA14,2005-12-17 11:59:00,-0.00118,-0.00018,8e-05,-0.0011646975198193906,-0.0012220271648637356,0.003321592356727764
REPI00ITA,EURA14,2005-12-18 11:59:00,-0.00134,0.00109,-0.01077,-0.0013246975198193906,4.797283513626447e-05,-0.007528407643272237
REPI00ITA,EURA14,2005-12-19 11:59:00,-0.00066,0.00109,-0.01093,-0.0006446975198193905,4.797283513626447e-05,-0.007688407643272237
REPI00ITA,EURA14,2005-12-20 11:59:00,-0.00076,0.00095,-0.01025,-0.0007446975198193906,-9.202716486373557e-05,-0.007008407643272237
REPI00ITA,EURA14,2005-12-21 11:59:00,-0.00054,0.00056,-0.00881,-0.0005246975198193905,-0.0004820271648637356,-0.005568407643272237
REPI00ITA,EURA14,2005-12-22 11:59:00,-0.00181,0.00086,-0.0094,-0.0017946975198193905,-0.0001820271648637356,-0.006158407643272237
REPI00ITA,EURA14,2005-12-23 11:59:00,-0.00145,0.00069,-0.00935,-0.0014346975198193904,-0.0003520271648637356,-0.006108407643272237
REPI00ITA,EURA14,2005-12-24 11:59:00,-0.00109,0.00052,-0.0093,-0.0010746975198193905,-0.0005220271648637356,-0.006058407643272236
REPI00ITA,EURA14,2005-12-25 11:59:00,-0.00182,0.00078,-0.00696,-0.0018046975198193905,-0.0002620271648637356,-0.0037184076432722362
REPI00ITA,EURA14,2005-12-26 11:59:00,-0.00153,0.00077,-0.00352,-0.0015146975198193904,-0.0002720271648637356,-0.0002784076432722363
REPI00ITA,EURA14,2005-12-27 11:59:00,-0.00051,0.0017,-0.00115,-0.0004946975198193905,0.0006579728351362643,0.002091592356727764
REPI00ITA,EURA14,2005-12-28 11:59:00,-0.00299,-3e-05,0.00199,-0.0029746975198193903,-0.0010720271648637356,0.005231592356727764
REPI00ITA,EURA14,2005-12-29 11:59:00,-0.00117,0.0013,-0.00588,-0.0011546975198193905,0.00025797283513626437,-0.002638407643272236
REPI00ITA,EURA14,2005-12-30 11:59:00,-0.00062,0.00042,-0.00785,-0.0006046975198193905,-0.0006220271648637356,-0.004608407643272236
REPI00ITA,EURA14,2005-12-31 11:59:00,0.00018,-0.00017,-0.00114,0.00019530248018060956,-0.0012120271648637356,0.002101592356727764
REPI00ITA,EURA14,2006-01-01 11:59:00,0.0013,0.0009,-0.00458,0.0013153024801806094,-0.0001420271648637356,-0.001338407643272236
REPI00ITA,EURA14,2006-01-02 11:59:00,-0.0001150000000000003,0.00041999999999999996,-0.00622,-9.969751981939076e-05,-0.0006220271648637356,-0.002978407643272236
REPI00ITA,EURA14,2006-01-03 11:59:00,-0.00153,-6e-05,-0.00786,-0.0015146975198193904,-0.0011020271648637355,-0.004618407643272237
REPI00ITA,EURA14,2006-01-04 11:59:00,-0.00142,0.00147,-0.00413,-0.0014046975198193905,0.0004279728351362644,-0.0008884076432722362
REPI00ITA,EURA14,2006-01-05 11:59:00,-0.00087,0.00061,-0.00532,-0.0008546975198193905,-0.0004320271648637356,-0.0020784076432722363
REPI00ITA,EURA14,2006-01-06 11:59:00,-0.00066,0.00228,-0.00619,-0.0006446975198193905,0.0012379728351362643,-0.0029484076432722364
REPI00ITA,EURA14,2006-01-07 11:59:00,-0.00043,0.00221,-0.00809,-0.00041469751981939044,0.0011679728351362646,-0.004848407643272237
REPI00ITA,EURA14,2006-01-08 11:59:00,-0.00143,0.0011,-0.00976,-0.0014146975198193906,5.79728351362645e-05,-0.006518407643272236
REPI00ITA,EURA14,2006-01-09 11:59:00,-0.00129,0.00221,-0.01232,-0.0012746975198193904,0.0011679728351362646,-0.009078407643272236
REPI00ITA,EURA14,2006-01-10 11:59:00,-0.00141,0.00124,-0.01382,-0.0013946975198193905,0.00019797283513626443,-0.010578407643272237
REPI00ITA,EURA14,2006-01-11 11:59:00,-0.001,0.00195,-0.01349,-0.0009846975198193905,0.0009079728351362643,-0.010248407643272237
REPI00ITA,EURA14,2006-01-12 11:59:00,-0.00172,0.00124,-0.01166,-0.0017046975198193905,0.00019797283513626443,-0.008418407643272237
REPI00ITA,EURA14,2006-01-13 11:59:00,-0.00147,0.001485,-0.01088,-0.0014546975198193905,0.0004429728351362644,-0.007638407643272237
REPI00ITA,EURA14,2006-01-14 11:59:00,-0.00122,0.00173,-0.0101,-0.0012046975198193905,0.0006879728351362644,-0.006858407643272236
REPI00ITA,EURA14,2006-01-15 11:59:00,-0.0009,0.00121,-0.00814,-0.0008846975198193905,0.00016797283513626435,-0.004898407643272236
