marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
MTTO00ITA,EURA14,2006-12-15 11:59:00,0.00014,-0.00383,-0.01432,0.01028991512049383,0.007834740455117976,0.0008112138158084866
MTTO00ITA,EURA14,2006-12-16 11:59:00,7e-05,-0.00281,-0.00904,0.010219915120493831,0.008854740455117976,0.006091213815808487
MTTO00ITA,EURA14,2006-12-17 11:59:00,-7e-05,-0.00439,-0.00411,0.01007991512049383,0.007274740455117976,0.011021213815808485
MTTO00ITA,EURA14,2006-12-18 11:59:00,6e-05,-0.00351,0.00374,0.01020991512049383,0.008154740455117975,0.018871213815808485
MTTO00ITA,EURA14,2006-12-19 11:59:00,6e-05,-0.00337,-0.0081,0.01020991512049383,0.008294740455117976,0.0070312138158084864
MTTO00ITA,EURA14,2006-12-20 11:59:00,-0.00075,-0.00377,-0.01079,0.00939991512049383,0.007894740455117975,0.004341213815808487
MTTO00ITA,EURA14,2006-12-21 11:59:00,0.00253,-0.00382,-0.01515,0.01267991512049383,0.007844740455117976,-1.8786184191514274e-05
MTTO00ITA,EURA14,2006-12-22 11:59:00,0.00265,-0.0019,-0.02132,0.01279991512049383,0.009764740455117975,-0.006188786184191513
MTTO00ITA,EURA14,2006-12-23 11:59:00,-0.0015,-0.00402,-0.02655,0.008649915120493831,0.007644740455117976,-0.011418786184191515
MTTO00ITA,EURA14,2006-12-24 11:59:00,-0.00209,-0.00298,-0.0115,0.008059915120493831,0.008684740455117976,0.003631213815808486
MTTO00ITA,EURA14,2006-12-25 11:59:00,-0.00141,-0.00287,-0.00486,0.008739915120493831,0.008794740455117977,0.010271213815808486
MTTO00ITA,EURA14,2006-12-26 11:59:00,-2e-05,-0.00323,-0.00694,0.010129915120493832,0.008434740455117976,0.008191213815808486
MTTO00ITA,EURA14,2006-12-27 11:59:00,-0.00054,-0.00282,-0.01099,0.00960991512049383,0.008844740455117977,0.004141213815808486
MTTO00ITA,EURA14,2006-12-28 11:59:00,0.00043,-0.00306,-0.00864,0.01057991512049383,0.008604740455117976,0.006491213815808486
MTTO00ITA,EURA14,2006-12-29 11:59:00,-0.00044,-0.00069,-0.00786,0.009709915120493831,0.010974740455117976,0.007271213815808485
MTTO00ITA,EURA14,2006-12-30 11:59:00,-0.00069,-0.00305,-0.01126,0.009459915120493831,0.008614740455117975,0.003871213815808487
MTTO00ITA,EURA14,2006-12-31 11:59:00,-0.00189,-0.00192,-0.01032,0.008259915120493832,0.009744740455117976,0.004811213815808487
MTTO00ITA,EURA14,2007-01-01 11:59:00,0.00403,-0.00413,-0.00941,0.014179915120493831,0.007534740455117976,0.005721213815808486
MTTO00ITA,EURA14,2007-01-02 11:59:00,0.0017,-0.00508,0.00055,0.011849915120493831,0.006584740455117976,0.015681213815808486
MTTO00ITA,EURA14,2007-01-03 11:59:00,-0.00097,-0.00529,-0.00818,0.00917991512049383,0.006374740455117976,0.006951213815808486
MTTO00ITA,EURA14,2007-01-04 11:59:00,0.00101,-0.00416,-0.00395,0.011159915120493831,0.0075047404551179765,0.011181213815808486
MTTO00ITA,EURA14,2007-01-05 11:59:00,0.00437,-0.00655,-0.00746,0.014519915120493831,0.005114740455117976,0.007671213815808486
MTTO00ITA,EURA14,2007-01-06 11:59:00,-3e-05,-0.00449,-0.00802,0.01011991512049383,0.007174740455117976,0.007111213815808487
