marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAPR00ITA,EURA14,2008-02-11 11:59:00,0.00047,0.00731,-0.00078,-7.282432432432437e-05,0.005218783783783784,0.0076377905405405405
CAPR00ITA,EURA14,2008-02-12 11:59:00,0.00148,0.0066,-0.00124,0.0009371756756756756,0.004508783783783784,0.007177790540540541
CAPR00ITA,EURA14,2008-02-13 11:59:00,0.0012,0.00643,0.00182,0.0006571756756756755,0.004338783783783784,0.010237790540540541
CAPR00ITA,EURA14,2008-02-14 11:59:00,0.00018,0.00617,0.00104,-0.0003628243243243243,0.004078783783783784,0.00945779054054054
CAPR00ITA,EURA14,2008-02-15 11:59:00,0.00134,0.00601,0.00217,0.0007971756756756757,0.003918783783783784,0.01058779054054054
CAPR00ITA,EURA14,2008-02-16 11:59:00,0.00011,0.00743,0.00216,-0.00043282432432432434,0.005338783783783784,0.010577790540540541
CAPR00ITA,EURA14,2008-02-17 11:59:00,0.00061,0.00724,-0.00273,6.717567567567561e-05,0.005148783783783784,0.005687790540540541
CAPR00ITA,EURA14,2008-02-18 11:59:00,0.00061,0.007,-0.00104,6.717567567567561e-05,0.004908783783783784,0.007377790540540541
CAPR00ITA,EURA14,2008-02-19 11:59:00,0.0004,0.00698,-0.00099,-0.00014282432432432434,0.004888783783783784,0.007427790540540541
CAPR00ITA,EURA14,2008-02-20 11:59:00,0.00091,0.00648,-0.00188,0.00036717567567567564,0.004388783783783784,0.006537790540540541
CAPR00ITA,EURA14,2008-02-21 11:59:00,0.001,0.00688,-0.00196,0.00045717567567567566,0.004788783783783784,0.006457790540540541
CAPR00ITA,EURA14,2008-02-22 11:59:00,0.00033,0.0067399999999999995,-0.001285,-0.00021282432432432436,0.004648783783783784,0.007132790540540541
CAPR00ITA,EURA14,2008-02-23 11:59:00,-0.00034,0.0066,-0.00061,-0.0008828243243243244,0.004508783783783784,0.0078077905405405405
CAPR00ITA,EURA14,2008-02-27 11:59:00,0.00085,0.00338,0.00923,0.0003071756756756756,0.0012887837837837843,0.01764779054054054
CAPR00ITA,EURA14,2008-02-28 11:59:00,0.0006399999999999999,0.00472,0.006565,9.717567567567558e-05,0.0026287837837837844,0.01498279054054054
CAPR00ITA,EURA14,2008-02-29 11:59:00,0.00043,0.00606,0.0039,-0.00011282432432432437,0.0039687837837837844,0.012317790540540541
CAPR00ITA,EURA14,2008-03-01 11:59:00,0.00176,0.00196,0.0094,0.0012171756756756756,-0.0001312162162162159,0.017817790540540543
CAPR00ITA,EURA14,2008-03-02 11:59:00,0.0013,0.00503,-0.00018,0.0007571756756756756,0.002938783783783784,0.008237790540540541
CAPR00ITA,EURA14,2008-03-03 11:59:00,0.00082,0.00555,0.00172,0.0002771756756756756,0.0034587837837837844,0.01013779054054054
CAPR00ITA,EURA14,2008-03-04 11:59:00,0.00056,0.00737,0.00104,1.717567567567559e-05,0.005278783783783784,0.00945779054054054
CAPR00ITA,EURA14,2008-03-05 11:59:00,0.00069,0.00549,0.00812,0.0001471756756756756,0.0033987837837837842,0.01653779054054054
CAPR00ITA,EURA14,2008-03-06 11:59:00,0.00091,0.00614,0.02053,0.00036717567567567564,0.004048783783783784,0.02894779054054054
CAPR00ITA,EURA14,2008-03-07 11:59:00,0.0029,0.00514,0.00935,0.0023571756756756755,0.0030487837837837838,0.01776779054054054
CAPR00ITA,EURA14,2008-03-14 11:59:00,0.00082,0.00563,0.00037,0.0002771756756756756,0.0035387837837837837,0.008787790540540541
CAPR00ITA,EURA14,2008-03-15 11:59:00,0.00174,0.00619,0.00124,0.0011971756756756755,0.004098783783783784,0.00965779054054054
CAPR00ITA,EURA14,2008-03-16 11:59:00,0.00083,0.00641,0.0026,0.00028717567567567565,0.004318783783783784,0.01101779054054054
CAPR00ITA,EURA14,2008-03-17 11:59:00,0.00057,0.00597,0.00496,2.7175675675675617e-05,0.0038787837837837838,0.01337779054054054
