marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VIVA00ITA,EURA14,2012-12-11 11:59:00,-0.00055,0.00344,0.00041,-0.00055,0.00344,0.00041
VIVA00ITA,EURA14,2012-12-12 11:59:00,0.00019,0.0038,-0.00134,0.00019,0.0038,-0.00134
VIVA00ITA,EURA14,2012-12-13 11:59:00,-0.00062,0.00324,-0.00042,-0.00062,0.00324,-0.00042
VIVA00ITA,EURA14,2012-12-14 11:59:00,0.0004,0.00364,-0.00195,0.0004,0.00364,-0.00195
VIVA00ITA,EURA14,2012-12-15 11:59:00,0.0015,0.00301,0.00384,0.0015,0.00301,0.00384
VIVA00ITA,EURA14,2012-12-16 11:59:00,0.00031,0.00326,0.00197,0.00031,0.00326,0.00197
VIVA00ITA,EURA14,2012-12-17 11:59:00,-0.00221,0.00131,-0.00246,-0.00221,0.00131,-0.00246
VIVA00ITA,EURA14,2012-12-18 11:59:00,-0.00134,0.00595,-0.00653,-0.00134,0.00595,-0.00653
VIVA00ITA,EURA14,2012-12-19 11:59:00,-0.00295,0.00413,0.00415,-0.00295,0.00413,0.00415
VIVA00ITA,EURA14,2012-12-20 11:59:00,-0.00105,0.00355,0.00184,-0.00105,0.00355,0.00184
VIVA00ITA,EURA14,2012-12-21 11:59:00,-0.00067,0.00287,0.00223,-0.00067,0.00287,0.00223
VIVA00ITA,EURA14,2012-12-22 11:59:00,-0.00048,0.00386,0.00388,-0.00048,0.00386,0.00388
VIVA00ITA,EURA14,2012-12-23 11:59:00,-6e-05,0.00341,-0.00513,-6e-05,0.00341,-0.00513
VIVA00ITA,EURA14,2012-12-24 11:59:00,4e-05,0.00372,-0.00776,4e-05,0.00372,-0.00776
VIVA00ITA,EURA14,2012-12-25 11:59:00,0.00014,0.0041,-0.00748,0.00014,0.0041,-0.00748
VIVA00ITA,EURA14,2012-12-26 11:59:00,0.00262,0.00122,-0.00122,0.00262,0.00122,-0.00122
VIVA00ITA,EURA14,2012-12-27 11:59:00,-0.0008,0.00209,-0.00178,-0.0008,0.00209,-0.00178
VIVA00ITA,EURA14,2012-12-28 11:59:00,-0.00458,0.00545,-0.00584,-0.00458,0.00545,-0.00584
VIVA00ITA,EURA14,2012-12-29 11:59:00,-0.00188,0.00357,0.00024,-0.00188,0.00357,0.00024
VIVA00ITA,EURA14,2012-12-30 11:59:00,-0.00086,0.00448,-0.00226,-0.00086,0.00448,-0.00226
VIVA00ITA,EURA14,2012-12-31 11:59:00,-0.00052,0.00456,-0.00329,-0.00052,0.00456,-0.00329
VIVA00ITA,EURA14,2013-01-01 11:59:00,-0.00068,0.00389,-0.0024,-0.00068,0.00389,-0.0024
VIVA00ITA,EURA14,2013-01-02 11:59:00,0.0002,0.00393,-0.00381,0.0002,0.00393,-0.00381
VIVA00ITA,EURA14,2013-01-03 11:59:00,-0.00029,0.00484,-0.00933,-0.00029,0.00484,-0.00933
VIVA00ITA,EURA14,2013-01-04 11:59:00,-0.00115,0.00406,-0.00744,-0.00115,0.00406,-0.00744
VIVA00ITA,EURA14,2013-01-05 11:59:00,-0.00121,0.00385,-0.00383,-0.00121,0.00385,-0.00383
VIVA00ITA,EURA14,2013-01-06 11:59:00,-0.00143,0.00376,0.00022,-0.00143,0.00376,0.00022
