marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FRMO00ITA,EURA14,2010-01-06 11:59:00,0.00293,0.00517,0.00964,0.00293,0.00517,0.00964
FRMO00ITA,EURA14,2010-01-07 11:59:00,0.002,0.00516,0.00179,0.002,0.00516,0.00179
FRMO00ITA,EURA14,2010-01-08 11:59:00,0.00327,0.00661,0.00992,0.00327,0.00661,0.00992
FRMO00ITA,EURA14,2010-01-09 11:59:00,0.00429,0.00544,0.00935,0.00429,0.00544,0.00935
FRMO00ITA,EURA14,2010-01-10 11:59:00,0.00329,0.00561,0.00282,0.00329,0.00561,0.00282
FRMO00ITA,EURA14,2010-01-11 11:59:00,0.00118,0.0064,0.00115,0.00118,0.0064,0.00115
FRMO00ITA,EURA14,2010-01-12 11:59:00,0.0029,0.00595,-0.00031,0.0029,0.00595,-0.00031
FRMO00ITA,EURA14,2010-01-13 11:59:00,0.00259,0.00449,0.00409,0.00259,0.00449,0.00409
FRMO00ITA,EURA14,2010-01-14 11:59:00,0.00266,0.00484,0.00238,0.00266,0.00484,0.00238
FRMO00ITA,EURA14,2010-01-15 11:59:00,0.00347,0.00583,0.00182,0.00347,0.00583,0.00182
FRMO00ITA,EURA14,2010-01-16 11:59:00,0.00202,0.00574,-0.00328,0.00202,0.00574,-0.00328
FRMO00ITA,EURA14,2010-01-17 11:59:00,0.00248,0.00545,0.00093,0.00248,0.00545,0.00093
FRMO00ITA,EURA14,2010-01-20 11:59:00,0.00146,0.00679,0.00192,0.00146,0.00679,0.00192
FRMO00ITA,EURA14,2010-01-21 11:59:00,0.00249,0.00632,0.00507,0.00249,0.00632,0.00507
FRMO00ITA,EURA14,2010-01-22 11:59:00,0.00192,0.00624,0.00437,0.00192,0.00624,0.00437
FRMO00ITA,EURA14,2010-01-23 11:59:00,0.0007,0.00609,0.00441,0.0007,0.00609,0.00441
FRMO00ITA,EURA14,2010-01-24 11:59:00,0.00153,0.00705,0.00093,0.00153,0.00705,0.00093
FRMO00ITA,EURA14,2010-01-25 11:59:00,0.00289,0.00705,0.00627,0.00289,0.00705,0.00627
FRMO00ITA,EURA14,2010-01-26 11:59:00,0.00281,0.00653,0.01616,0.00281,0.00653,0.01616
FRMO00ITA,EURA14,2010-01-27 11:59:00,0.00138,0.00707,0.01008,0.00138,0.00707,0.01008
FRMO00ITA,EURA14,2010-01-28 11:59:00,0.00145,0.00566,0.00786,0.00145,0.00566,0.00786
FRMO00ITA,EURA14,2010-01-29 11:59:00,0.00122,0.00477,0.01057,0.00122,0.00477,0.01057
FRMO00ITA,EURA14,2010-01-30 11:59:00,0.00284,0.00501,0.01596,0.00284,0.00501,0.01596
FRMO00ITA,EURA14,2010-01-31 11:59:00,0.00192,0.00547,0.00839,0.00192,0.00547,0.00839
FRMO00ITA,EURA14,2010-02-01 11:59:00,0.00163,0.00537,0.0046,0.00163,0.00537,0.0046
FRMO00ITA,EURA14,2010-02-02 11:59:00,0.00178,0.00611,-0.0005,0.00178,0.00611,-0.0005
FRMO00ITA,EURA14,2010-02-03 11:59:00,0.00167,0.00642,0.00155,0.00167,0.00642,0.00155
FRMO00ITA,EURA14,2010-02-04 11:59:00,0.00109,0.007,0.00541,0.00109,0.007,0.00541
FRMO00ITA,EURA14,2010-02-05 11:59:00,0.00308,0.00606,0.01135,0.00308,0.00606,0.01135
FRMO00ITA,EURA14,2010-02-06 11:59:00,0.0037,0.00579,0.00941,0.0037,0.00579,0.00941
FRMO00ITA,EURA14,2010-02-07 11:59:00,0.00182,0.00613,0.00968,0.00182,0.00613,0.00968
FRMO00ITA,EURA14,2010-02-08 11:59:00,0.00088,0.00653,0.01153,0.00088,0.00653,0.01153
FRMO00ITA,EURA14,2010-02-09 11:59:00,0.00285,0.00717,0.01311,0.00285,0.00717,0.01311
FRMO00ITA,EURA14,2010-02-10 11:59:00,0.00305,0.00668,0.01957,0.00305,0.00668,0.01957
