marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALPA00ITA,EURA14,2014-11-28 11:59:00,0.00383,-0.00033,-0.01116,0.00383,-0.00033,-0.01116
ALPA00ITA,EURA14,2014-11-29 11:59:00,0.00201,-0.0006,-0.00568,0.00201,-0.0006,-0.00568
ALPA00ITA,EURA14,2014-11-30 11:59:00,0.00196,-0.00032,-0.0025,0.00196,-0.00032,-0.0025
ALPA00ITA,EURA14,2014-12-01 11:59:00,0.00253,-0.00079,0.00252,0.00253,-0.00079,0.00252
ALPA00ITA,EURA14,2014-12-02 11:59:00,0.0004,-0.00024,-0.00605,0.0004,-0.00024,-0.00605
ALPA00ITA,EURA14,2014-12-03 11:59:00,0.00165,-0.00151,-0.00537,0.00165,-0.00151,-0.00537
ALPA00ITA,EURA14,2014-12-04 11:59:00,0.00073,-0.00064,-0.00913,0.00073,-0.00064,-0.00913
ALPA00ITA,EURA14,2014-12-05 11:59:00,0.00192,-0.0011,-0.00379,0.00192,-0.0011,-0.00379
ALPA00ITA,EURA14,2014-12-06 11:59:00,-0.00025,-0.0007,-0.00633,-0.00025,-0.0007,-0.00633
ALPA00ITA,EURA14,2014-12-07 11:59:00,-0.00105,-0.00207,-0.00083,-0.00105,-0.00207,-0.00083
ALPA00ITA,EURA14,2014-12-08 11:59:00,0.00145,-0.00042,-0.00205,0.00145,-0.00042,-0.00205
ALPA00ITA,EURA14,2014-12-09 11:59:00,0.00126,0.0006,-0.00246,0.00126,0.0006,-0.00246
ALPA00ITA,EURA14,2014-12-10 11:59:00,0.00073,6e-05,-0.00812,0.00073,6e-05,-0.00812
ALPA00ITA,EURA14,2014-12-11 11:59:00,0.00029,-6e-05,-0.00724,0.00029,-6e-05,-0.00724
ALPA00ITA,EURA14,2014-12-12 11:59:00,0.00171,-0.00032,-0.00666,0.00171,-0.00032,-0.00666
ALPA00ITA,EURA14,2014-12-13 11:59:00,0.00208,-0.00094,-0.01046,0.00208,-0.00094,-0.01046
ALPA00ITA,EURA14,2014-12-14 11:59:00,0.00159,-0.00177,-0.00542,0.00159,-0.00177,-0.00542
ALPA00ITA,EURA14,2014-12-15 11:59:00,0.00238,-0.00031,-0.00734,0.00238,-0.00031,-0.00734
ALPA00ITA,EURA14,2014-12-16 11:59:00,0.0015,-0.00127,-0.0057,0.0015,-0.00127,-0.0057
ALPA00ITA,EURA14,2014-12-17 11:59:00,0.00242,-0.00141,-0.00721,0.00242,-0.00141,-0.00721
ALPA00ITA,EURA14,2014-12-18 11:59:00,0.00073,-0.00079,-0.00829,0.00073,-0.00079,-0.00829
ALPA00ITA,EURA14,2014-12-19 11:59:00,0.00143,-0.00099,-0.0087,0.00143,-0.00099,-0.0087
ALPA00ITA,EURA14,2014-12-20 11:59:00,0.00112,-0.0011,-0.00869,0.00112,-0.0011,-0.00869
ALPA00ITA,EURA14,2014-12-21 11:59:00,0.002,-7e-05,-0.00993,0.002,-7e-05,-0.00993
ALPA00ITA,EURA14,2014-12-22 11:59:00,0.0014,-0.00111,-0.00976,0.0014,-0.00111,-0.00976
ALPA00ITA,EURA14,2014-12-23 11:59:00,0.00127,-0.00013,-0.00673,0.00127,-0.00013,-0.00673
ALPA00ITA,EURA14,2014-12-24 11:59:00,0.00113,-0.00069,-0.00453,0.00113,-0.00069,-0.00453
ALPA00ITA,EURA14,2014-12-25 11:59:00,0.00048,-0.00017,-0.00586,0.00048,-0.00017,-0.00586
ALPA00ITA,EURA14,2014-12-26 11:59:00,0.00045,0.00152,-0.00198,0.00045,0.00152,-0.00198
ALPA00ITA,EURA14,2014-12-27 11:59:00,0.00108,-0.00019,-0.00049,0.00108,-0.00019,-0.00049
ALPA00ITA,EURA14,2014-12-28 11:59:00,0.00074,0.00014,0.00189,0.00074,0.00014,0.00189
ALPA00ITA,EURA14,2014-12-29 11:59:00,0.00048,0.0008,-0.00197,0.00048,0.0008,-0.00197
ALPA00ITA,EURA14,2014-12-30 11:59:00,0.00108,0.00271,-0.00866,0.00108,0.00271,-0.00866
ALPA00ITA,EURA14,2014-12-31 11:59:00,0.00155,0.0005,-0.00781,0.00155,0.0005,-0.00781
ALPA00ITA,EURA14,2015-01-01 11:59:00,0.0014,-0.00027,-0.00953,0.0014,-0.00027,-0.00953
ALPA00ITA,EURA14,2015-01-02 11:59:00,0.00163,0.00047,-0.01101,0.00163,0.00047,-0.01101
ALPA00ITA,EURA14,2015-01-03 11:59:00,0.00077,-0.00156,-0.00797,0.00077,-0.00156,-0.00797
ALPA00ITA,EURA14,2015-01-04 11:59:00,0.00018,-0.00041,-0.00923,0.00018,-0.00041,-0.00923
ALPA00ITA,EURA14,2015-01-05 11:59:00,0.00046,0.00043,-0.0076,0.00046,0.00043,-0.0076
ALPA00ITA,EURA14,2015-01-06 11:59:00,0.00032,-0.0006,-0.00391,0.00032,-0.0006,-0.00391
ALPA00ITA,EURA14,2015-01-07 11:59:00,0.00067,0.0,-0.00875,0.00067,0.0,-0.00875
ALPA00ITA,EURA14,2015-01-08 11:59:00,-0.00017,-0.00113,-0.00842,-0.00017,-0.00113,-0.00842
ALPA00ITA,EURA14,2015-01-09 11:59:00,-9e-05,-0.00128,-0.00987,-9e-05,-0.00128,-0.00987
ALPA00ITA,EURA14,2015-01-10 11:59:00,0.00025,-0.00097,-0.0092,0.00025,-0.00097,-0.0092
ALPA00ITA,EURA14,2015-01-11 11:59:00,-7e-05,-0.00099,-0.00312,-7e-05,-0.00099,-0.00312
ALPA00ITA,EURA14,2015-01-12 11:59:00,0.00143,-0.00215,-0.00604,0.00143,-0.00215,-0.00604
ALPA00ITA,EURA14,2015-01-13 11:59:00,0.00142,-0.0011,-0.00859,0.00142,-0.0011,-0.00859
ALPA00ITA,EURA14,2015-01-14 11:59:00,0.00149,-0.00183,-0.00114,0.00149,-0.00183,-0.00114
ALPA00ITA,EURA14,2015-01-15 11:59:00,0.0012,-0.00118,-0.00481,0.0012,-0.00118,-0.00481
ALPA00ITA,EURA14,2015-01-16 11:59:00,0.00118,-0.00224,-0.00381,0.00118,-0.00224,-0.00381
ALPA00ITA,EURA14,2015-01-17 11:59:00,0.00149,-0.00049,-0.00758,0.00149,-0.00049,-0.00758
ALPA00ITA,EURA14,2015-01-18 11:59:00,0.00172,-0.00167,-0.00224,0.00172,-0.00167,-0.00224
ALPA00ITA,EURA14,2015-01-19 11:59:00,0.001325,-0.00169,-0.001735,0.001325,-0.00169,-0.001735
ALPA00ITA,EURA14,2015-01-20 11:59:00,0.00093,-0.00171,-0.00123,0.00093,-0.00171,-0.00123
ALPA00ITA,EURA14,2015-01-21 11:59:00,-1e-05,-0.00127,-0.0003,-1e-05,-0.00127,-0.0003
ALPA00ITA,EURA14,2015-01-22 11:59:00,0.00093,-0.00167,-0.00143,0.00093,-0.00167,-0.00143
ALPA00ITA,EURA14,2015-01-23 11:59:00,0.00133,0.00033,0.00105,0.00133,0.00033,0.00105
ALPA00ITA,EURA14,2015-01-24 11:59:00,0.00093,-0.00175,0.00239,0.00093,-0.00175,0.00239
ALPA00ITA,EURA14,2015-01-25 11:59:00,0.00139,-0.00142,-0.00153,0.00139,-0.00142,-0.00153
ALPA00ITA,EURA14,2015-01-26 11:59:00,0.00142,-0.00095,-0.00498,0.00142,-0.00095,-0.00498
ALPA00ITA,EURA14,2015-01-27 11:59:00,0.00095,-0.00119,-0.00047,0.00095,-0.00119,-0.00047
ALPA00ITA,EURA14,2015-01-28 11:59:00,0.00149,-0.00181,-0.00309,0.00149,-0.00181,-0.00309
ALPA00ITA,EURA14,2015-01-29 11:59:00,0.00073,-0.00194,0.00311,0.00073,-0.00194,0.00311
ALPA00ITA,EURA14,2015-01-30 11:59:00,0.00092,-0.00337,0.00357,0.00092,-0.00337,0.00357
ALPA00ITA,EURA14,2015-01-31 11:59:00,0.00225,-0.00284,0.00233,0.00225,-0.00284,0.00233
ALPA00ITA,EURA14,2015-02-01 11:59:00,9e-05,-0.00285,0.0065,9e-05,-0.00285,0.0065
ALPA00ITA,EURA14,2015-02-02 11:59:00,0.00114,-0.00176,-0.00082,0.00114,-0.00176,-0.00082
ALPA00ITA,EURA14,2015-02-03 11:59:00,0.00201,-0.00113,-0.00239,0.00201,-0.00113,-0.00239
ALPA00ITA,EURA14,2015-02-04 11:59:00,0.00223,-0.00073,-0.00357,0.00223,-0.00073,-0.00357
ALPA00ITA,EURA14,2015-02-05 11:59:00,0.00076,-0.00118,0.00292,0.00076,-0.00118,0.00292
ALPA00ITA,EURA14,2015-02-06 11:59:00,0.00155,-0.00024,-0.0015,0.00155,-0.00024,-0.0015
ALPA00ITA,EURA14,2015-02-07 11:59:00,0.0007,-0.00052,-0.006,0.0007,-0.00052,-0.006
ALPA00ITA,EURA14,2015-02-08 11:59:00,0.0008,-0.00069,-0.00476,0.0008,-0.00069,-0.00476
ALPA00ITA,EURA14,2015-02-09 11:59:00,0.00244,0.00224,-0.01483,0.00244,0.00224,-0.01483
ALPA00ITA,EURA14,2015-02-10 11:59:00,0.00191,0.00109,-0.00897,0.00191,0.00109,-0.00897
ALPA00ITA,EURA14,2015-02-11 11:59:00,0.00154,0.00027,-0.00833,0.00154,0.00027,-0.00833
ALPA00ITA,EURA14,2015-02-12 11:59:00,0.00269,-0.00087,-0.00831,0.00269,-0.00087,-0.00831
ALPA00ITA,EURA14,2015-02-13 11:59:00,0.00132,-0.00073,-0.0071,0.00132,-0.00073,-0.0071
ALPA00ITA,EURA14,2015-02-14 11:59:00,0.00205,-2e-05,-0.00798,0.00205,-2e-05,-0.00798
