marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PESC00ITA,EURA14,2012-04-30 11:59:00,-0.00062,-0.00126,-0.00323,-0.00062,-0.00126,-0.00323
PESC00ITA,EURA14,2012-05-01 11:59:00,-0.00095,-0.00086,-0.00317,-0.00095,-0.00086,-0.00317
PESC00ITA,EURA14,2012-05-02 11:59:00,-0.00165,-0.00174,-0.00686,-0.00165,-0.00174,-0.00686
PESC00ITA,EURA14,2012-05-03 11:59:00,4e-05,-0.00132,-0.00457,4e-05,-0.00132,-0.00457
PESC00ITA,EURA14,2012-05-04 11:59:00,-0.0001,-0.00047,-0.00562,-0.0001,-0.00047,-0.00562
PESC00ITA,EURA14,2012-05-05 11:59:00,0.00038,-0.0006,-0.00763,0.00038,-0.0006,-0.00763
PESC00ITA,EURA14,2012-05-06 11:59:00,0.00099,-0.00127,-0.00231,0.00099,-0.00127,-0.00231
PESC00ITA,EURA14,2012-05-07 11:59:00,-0.001,-0.00173,-0.01037,-0.001,-0.00173,-0.01037
PESC00ITA,EURA14,2012-05-08 11:59:00,-0.00036,-0.00086,-0.00679,-0.00036,-0.00086,-0.00679
PESC00ITA,EURA14,2012-05-09 11:59:00,-0.00136,-0.00129,-0.011,-0.00136,-0.00129,-0.011
PESC00ITA,EURA14,2012-05-10 11:59:00,-0.00022,-0.00053,-0.01368,-0.00022,-0.00053,-0.01368
PESC00ITA,EURA14,2012-05-11 11:59:00,-0.00068,-0.00182,-0.00825,-0.00068,-0.00182,-0.00825
PESC00ITA,EURA14,2012-05-12 11:59:00,-0.00027,-0.00097,-0.00499,-0.00027,-0.00097,-0.00499
PESC00ITA,EURA14,2012-05-13 11:59:00,-0.00043,-0.00221,-0.00233,-0.00043,-0.00221,-0.00233
PESC00ITA,EURA14,2012-05-14 11:59:00,-0.00206,-0.00184,-0.00184,-0.00206,-0.00184,-0.00184
PESC00ITA,EURA14,2012-05-15 11:59:00,-0.00101,-0.00114,-0.0054,-0.00101,-0.00114,-0.0054
PESC00ITA,EURA14,2012-05-16 11:59:00,-0.00162,-0.00197,0.00171,-0.00162,-0.00197,0.00171
PESC00ITA,EURA14,2012-05-17 11:59:00,-0.0001,-0.00108,-0.00403,-0.0001,-0.00108,-0.00403
PESC00ITA,EURA14,2012-06-02 11:59:00,0.00077,-0.00137,-0.005,-0.0020239666577257713,-0.0010003621735421046,-0.010663715045587187
PESC00ITA,EURA14,2012-06-03 11:59:00,0.00116,-0.00169,0.00233,-0.0016339666577257711,-0.001320362173542105,-0.0033337150455871874
PESC00ITA,EURA14,2012-06-06 11:59:00,0.00034,-0.00218,-0.0036,-0.002453966657725771,-0.001810362173542105,-0.009263715045587187
PESC00ITA,EURA14,2012-06-07 11:59:00,0.00129,-0.00344,0.00137,-0.0015039666577257712,-0.003070362173542105,-0.004293715045587188
PESC00ITA,EURA14,2012-06-08 11:59:00,0.0028,-0.0014,-0.00124,6.033342274228831e-06,-0.0010303621735421047,-0.006903715045587187
PESC00ITA,EURA14,2012-06-09 11:59:00,-0.00074,-0.00022,0.00085,-0.003533966657725771,0.0001496378264578952,-0.004813715045587187
PESC00ITA,EURA14,2012-06-10 11:59:00,-0.00085,0.00026,-0.00738,-0.003643966657725771,0.0006296378264578951,-0.013043715045587188
