marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
VITE01ITA,EURA14,2012-03-15 11:59:00,0.00049,-0.00205,-0.00265,0.00049,-0.00205,-0.00265
VITE01ITA,EURA14,2012-03-16 11:59:00,0.0006,-0.00197,-0.01111,0.0006,-0.00197,-0.01111
VITE01ITA,EURA14,2012-03-17 11:59:00,-0.00109,-0.00164,-0.01126,-0.00109,-0.00164,-0.01126
VITE01ITA,EURA14,2012-03-18 11:59:00,-0.00131,-0.00175,-0.00609,-0.00131,-0.00175,-0.00609
VITE01ITA,EURA14,2012-03-19 11:59:00,0.00078,-0.00252,0.00311,0.00078,-0.00252,0.00311
VITE01ITA,EURA14,2012-03-20 11:59:00,0.00087,-0.00208,0.0001,0.00087,-0.00208,0.0001
VITE01ITA,EURA14,2012-03-21 11:59:00,-0.00215,-0.001,-0.00086,-0.00215,-0.001,-0.00086
VITE01ITA,EURA14,2012-03-22 11:59:00,-0.00132,-0.00161,-0.00507,-0.00132,-0.00161,-0.00507
VITE01ITA,EURA14,2012-03-23 11:59:00,-0.00114,-0.00264,-0.00293,-0.00114,-0.00264,-0.00293
VITE01ITA,EURA14,2012-03-24 11:59:00,-0.00064,-0.00096,0.00127,-0.00064,-0.00096,0.00127
VITE01ITA,EURA14,2012-03-25 11:59:00,0.00019,-0.0003,-0.00369,0.00019,-0.0003,-0.00369
VITE01ITA,EURA14,2012-03-26 11:59:00,-0.00063,-0.00183,0.00262,-0.00063,-0.00183,0.00262
VITE01ITA,EURA14,2012-03-27 11:59:00,-0.00022,-0.00102,-0.00236,-0.00022,-0.00102,-0.00236
VITE01ITA,EURA14,2012-03-28 11:59:00,2e-05,-0.00111,-0.00366,2e-05,-0.00111,-0.00366
VITE01ITA,EURA14,2012-03-29 11:59:00,-0.00081,-0.00202,0.00196,-0.00081,-0.00202,0.00196
VITE01ITA,EURA14,2012-03-30 11:59:00,-0.00066,-0.00145,0.00208,-0.00066,-0.00145,0.00208
VITE01ITA,EURA14,2012-03-31 11:59:00,8e-05,-0.00281,0.00531,8e-05,-0.00281,0.00531
VITE01ITA,EURA14,2012-04-01 11:59:00,-0.00066,-0.00207,0.0017,-0.00066,-0.00207,0.0017
VITE01ITA,EURA14,2012-04-02 11:59:00,0.00055,-0.00152,-0.0012,0.00055,-0.00152,-0.0012
VITE01ITA,EURA14,2012-04-03 11:59:00,8e-05,-0.00351,0.00216,8e-05,-0.00351,0.00216
VITE01ITA,EURA14,2012-04-04 11:59:00,-4e-05,-0.00291,0.00237,-4e-05,-0.00291,0.00237
VITE01ITA,EURA14,2012-04-05 11:59:00,-0.00023,-0.00258,0.00621,-0.00023,-0.00258,0.00621
VITE01ITA,EURA14,2012-04-06 11:59:00,-4e-05,-0.00186,0.00207,-4e-05,-0.00186,0.00207
VITE01ITA,EURA14,2012-04-07 11:59:00,0.001,-0.00124,-0.01097,0.001,-0.00124,-0.01097
VITE01ITA,EURA14,2012-04-08 11:59:00,0.00073,-0.00244,0.00439,0.00073,-0.00244,0.00439
VITE01ITA,EURA14,2012-04-09 11:59:00,0.00144,-0.00205,-0.00281,0.00144,-0.00205,-0.00281
VITE01ITA,EURA14,2012-04-10 11:59:00,-0.00014,-0.00244,-0.00034,-0.00014,-0.00244,-0.00034
VITE01ITA,EURA14,2012-04-11 11:59:00,0.00247,-0.00078,-0.00364,0.00247,-0.00078,-0.00364
VITE01ITA,EURA14,2012-04-12 11:59:00,0.00051,-0.00193,0.00093,0.00051,-0.00193,0.00093
VITE01ITA,EURA14,2012-04-13 11:59:00,0.00096,-0.00149,0.00176,0.00096,-0.00149,0.00176
VITE01ITA,EURA14,2012-04-14 11:59:00,0.00112,-0.00163,0.00879,0.00112,-0.00163,0.00879
VITE01ITA,EURA14,2012-04-15 11:59:00,0.00146,-0.00163,0.0053,0.00146,-0.00163,0.0053
VITE01ITA,EURA14,2012-04-16 11:59:00,8e-05,-0.00029,0.00082,8e-05,-0.00029,0.00082
VITE01ITA,EURA14,2012-04-19 11:59:00,0.0001,-0.00123,0.00459,0.0001,-0.00123,0.00459
VITE01ITA,EURA14,2012-04-20 11:59:00,-0.00012,-0.00164,0.00047,-0.00012,-0.00164,0.00047
VITE01ITA,EURA14,2012-04-21 11:59:00,9e-05,-0.002,0.00322,9e-05,-0.002,0.00322
VITE01ITA,EURA14,2012-04-22 11:59:00,-0.00052,-0.00053,-0.00403,-0.00052,-0.00053,-0.00403
VITE01ITA,EURA14,2012-04-23 11:59:00,0.0,-0.00121,-0.00283,0.0,-0.00121,-0.00283
VITE01ITA,EURA14,2012-04-24 11:59:00,0.00133,-0.00025,-6e-05,0.00133,-0.00025,-6e-05
VITE01ITA,EURA14,2012-04-25 11:59:00,0.00077,-0.00197,-0.00245,0.00077,-0.00197,-0.00245
VITE01ITA,EURA14,2012-04-26 11:59:00,-0.00016,-0.00107,-0.00467,-0.00016,-0.00107,-0.00467
VITE01ITA,EURA14,2012-04-27 11:59:00,0.00078,-0.00153,-0.0052,0.00078,-0.00153,-0.0052
VITE01ITA,EURA14,2012-04-28 11:59:00,-0.00093,-0.00195,-0.00445,-0.00093,-0.00195,-0.00445
VITE01ITA,EURA14,2012-04-29 11:59:00,-0.00203,-0.00153,-0.00818,-0.00203,-0.00153,-0.00818
VITE01ITA,EURA14,2012-04-30 11:59:00,-0.00112,-0.00161,-0.00528,-0.00112,-0.00161,-0.00528
VITE01ITA,EURA14,2012-05-01 11:59:00,-0.00042,-0.00073,-0.00697,-0.00042,-0.00073,-0.00697
VITE01ITA,EURA14,2012-05-02 11:59:00,-0.00152,-0.00129,-0.00245,-0.00152,-0.00129,-0.00245
VITE01ITA,EURA14,2012-05-03 11:59:00,-0.0012,-0.00133,-0.00288,-0.0012,-0.00133,-0.00288
VITE01ITA,EURA14,2012-05-04 11:59:00,-0.00057,-0.00222,-0.00352,-0.00057,-0.00222,-0.00352
VITE01ITA,EURA14,2012-05-05 11:59:00,-0.00078,-0.00129,-0.0013,-0.00078,-0.00129,-0.0013
VITE01ITA,EURA14,2012-05-06 11:59:00,2e-05,-0.00055,-0.00725,2e-05,-0.00055,-0.00725
VITE01ITA,EURA14,2012-05-07 11:59:00,-0.00118,-0.00126,-0.00342,-0.00118,-0.00126,-0.00342
VITE01ITA,EURA14,2012-05-08 11:59:00,-0.00207,-0.00085,-0.00558,-0.00207,-0.00085,-0.00558
VITE01ITA,EURA14,2012-05-09 11:59:00,-0.00105,-0.00042,-0.00245,-0.00105,-0.00042,-0.00245
VITE01ITA,EURA14,2012-05-10 11:59:00,-0.0034,-0.00177,-0.00847,-0.0034,-0.00177,-0.00847
VITE01ITA,EURA14,2012-05-11 11:59:00,-0.00169,-0.00164,-0.00951,-0.00169,-0.00164,-0.00951
VITE01ITA,EURA14,2012-05-12 11:59:00,-0.00157,-0.00317,-0.00299,-0.00157,-0.00317,-0.00299
VITE01ITA,EURA14,2012-05-13 11:59:00,-0.0016,-0.00105,0.00247,-0.0016,-0.00105,0.00247
VITE01ITA,EURA14,2012-05-14 11:59:00,-0.00082,-0.00321,-0.00224,-0.00082,-0.00321,-0.00224
VITE01ITA,EURA14,2012-05-15 11:59:00,-0.00078,-0.00275,-2e-05,-0.00078,-0.00275,-2e-05
VITE01ITA,EURA14,2012-05-16 11:59:00,-0.00049,-0.00217,-0.00097,-0.00049,-0.00217,-0.00097
VITE01ITA,EURA14,2012-05-17 11:59:00,-0.00057,0.00065,-0.00123,-0.00057,0.00065,-0.00123
VITE01ITA,EURA14,2012-05-26 11:59:00,-0.00196,-0.00055,-0.00458,-0.0016409366521863123,-0.0012132891449408312,-0.0049370050042797905
VITE01ITA,EURA14,2012-05-27 11:59:00,-0.00127,-0.00023,-0.00493,-0.0009509366521863123,-0.0008932891449408311,-0.005287005004279791
VITE01ITA,EURA14,2012-05-28 11:59:00,-0.00044,-0.00257,5e-05,-0.00012093665218631226,-0.003233289144940831,-0.00030700500427979034
VITE01ITA,EURA14,2012-05-29 11:59:00,-0.0022400000000000002,-0.0016849999999999999,-0.0027999999999999995,-0.0019209366521863126,-0.002348289144940831,-0.00315700500427979
VITE01ITA,EURA14,2012-05-30 11:59:00,-0.00404,-0.0008,-0.00565,-0.0037209366521863125,-0.001463289144940831,-0.00600700500427979
VITE01ITA,EURA14,2012-05-31 11:59:00,-0.0028,-0.00132,-0.003045,-0.0024809366521863123,-0.001983289144940831,-0.0034020050042797905
VITE01ITA,EURA14,2012-06-01 11:59:00,-0.00156,-0.00184,-0.00044,-0.0012409366521863121,-0.002503289144940831,-0.0007970050042797904
VITE01ITA,EURA14,2012-06-02 11:59:00,-0.00183,-0.00162,-0.0065,-0.0015109366521863124,-0.002283289144940831,-0.00685700500427979
VITE01ITA,EURA14,2012-06-03 11:59:00,-0.00172,-0.00312,-0.00397,-0.001400936652186312,-0.003783289144940831,-0.00432700500427979
VITE01ITA,EURA14,2012-06-06 11:59:00,-0.00084,-0.00245,-0.00347,-0.0005209366521863123,-0.003113289144940831,-0.0038270050042797906
VITE01ITA,EURA14,2012-06-07 11:59:00,-0.00163,-0.00188,-0.00074,-0.0013109366521863123,-0.002543289144940831,-0.0010970050042797904
VITE01ITA,EURA14,2012-06-08 11:59:00,-0.00231,-0.00234,-0.00167,-0.0019909366521863123,-0.003003289144940831,-0.00202700500427979
VITE01ITA,EURA14,2012-06-09 11:59:00,-0.00493,-0.00169,0.00832,-0.004610936652186312,-0.002353289144940831,0.007962994995720209
VITE01ITA,EURA14,2012-06-10 11:59:00,-0.00147,-0.00311,-0.00496,-0.0011509366521863123,-0.003773289144940831,-0.005317005004279791
VITE01ITA,EURA14,2012-06-11 11:59:00,-0.00183,-0.00072,0.00059,-0.0015109366521863124,-0.0013832891449408313,0.00023299499572020967
VITE01ITA,EURA14,2012-06-12 11:59:00,-0.0022,-0.001555,-0.0009600000000000001,-0.0018809366521863125,-0.002218289144940831,-0.0013170050042797905
VITE01ITA,EURA14,2012-06-13 11:59:00,-0.00257,-0.00239,-0.00251,-0.002250936652186312,-0.0030532891449408313,-0.0028670050042797907
VITE01ITA,EURA14,2012-06-14 11:59:00,-0.00192,-0.00249,-0.00324,-0.0016009366521863122,-0.003153289144940831,-0.0035970050042797904
VITE01ITA,EURA14,2012-06-15 11:59:00,-0.00374,-0.00316,-0.00025,-0.003420936652186312,-0.003823289144940831,-0.0006070050042797904
VITE01ITA,EURA14,2012-06-16 11:59:00,-0.00291,-0.00143,-0.00284,-0.002590936652186312,-0.002093289144940831,-0.0031970050042797902
VITE01ITA,EURA14,2012-06-17 11:59:00,-0.00434,-0.00156,0.00046,-0.004020936652186312,-0.002223289144940831,0.00010299499572020965
VITE01ITA,EURA14,2012-06-18 11:59:00,-0.00349,-0.00301,0.0012,-0.0031709366521863124,-0.003673289144940831,0.0008429949957202095
VITE01ITA,EURA14,2012-06-19 11:59:00,-0.00431,-0.00289,0.00046,-0.0039909366521863115,-0.0035532891449408313,0.00010299499572020965
VITE01ITA,EURA14,2012-06-20 11:59:00,-0.00476,-0.00138,-0.00144,-0.004440936652186312,-0.0020432891449408313,-0.0017970050042797905
VITE01ITA,EURA14,2012-06-23 11:59:00,-0.00517,-0.0006,0.00349,-0.004850936652186312,-0.001263289144940831,0.0031329949957202095
VITE01ITA,EURA14,2012-06-24 11:59:00,-0.00297,-0.0025,0.00524,-0.0026509366521863123,-0.003163289144940831,0.004882994995720209
VITE01ITA,EURA14,2012-06-25 11:59:00,-0.00171,-0.00319,-0.00435,-0.001390936652186312,-0.0038532891449408312,-0.00470700500427979
VITE01ITA,EURA14,2012-06-26 11:59:00,-0.00187,-0.00195,0.00287,-0.001550936652186312,-0.002613289144940831,0.0025129949957202096
VITE01ITA,EURA14,2012-06-27 11:59:00,-0.00432,-0.00335,0.00312,-0.004000936652186312,-0.004013289144940832,0.00276299499572021
VITE01ITA,EURA14,2012-06-28 11:59:00,-0.00425,-0.00135,-0.00677,-0.003930936652186312,-0.002013289144940831,-0.0071270050042797906
VITE01ITA,EURA14,2012-06-29 11:59:00,-0.00268,-0.00362,0.00076,-0.0023609366521863124,-0.004283289144940831,0.0004029949957202097
VITE01ITA,EURA14,2012-06-30 11:59:00,-0.00357,-0.00162,-0.00175,-0.003250936652186312,-0.002283289144940831,-0.0021070050042797904
VITE01ITA,EURA14,2012-07-06 11:59:00,-0.00184,-0.0014,0.00211,-0.0015209366521863124,-0.0020632891449408313,0.0017529949957202095
VITE01ITA,EURA14,2012-07-07 11:59:00,-0.00411,-0.00046,-0.01204,-0.0037909366521863123,-0.001123289144940831,-0.012397005004279791
VITE01ITA,EURA14,2012-07-08 11:59:00,-0.0026,-0.00197,-0.003,-0.0022809366521863122,-0.002633289144940831,-0.0033570050042797906
VITE01ITA,EURA14,2012-07-11 11:59:00,-0.00426,-0.00396,-0.00334,-0.003940936652186312,-0.004623289144940831,-0.0036970050042797907
VITE01ITA,EURA14,2012-07-14 11:59:00,-0.0022,-0.0026,-0.00335,-0.0018809366521863125,-0.003263289144940831,-0.0037070050042797903
VITE01ITA,EURA14,2012-07-15 11:59:00,-0.00509,-0.00183,0.00365,-0.004770936652186312,-0.002493289144940831,0.00329299499572021
VITE01ITA,EURA14,2012-07-16 11:59:00,-0.00215,-0.00018,0.0011,-0.0018309366521863124,-0.0008432891449408311,0.0007429949957202097
VITE01ITA,EURA14,2012-07-17 11:59:00,-0.00357,-0.00112,-0.00859,-0.003250936652186312,-0.001783289144940831,-0.008947005004279791
VITE01ITA,EURA14,2012-07-18 11:59:00,-0.002975,-0.0013449999999999998,-0.00512,-0.0026559366521863126,-0.002008289144940831,-0.005477005004279791
VITE01ITA,EURA14,2012-07-19 11:59:00,-0.00238,-0.00157,-0.00165,-0.0020609366521863125,-0.0022332891449408313,-0.00200700500427979
VITE01ITA,EURA14,2012-07-20 11:59:00,-0.00282,-0.00221,0.00248,-0.0025009366521863124,-0.0028732891449408313,0.00212299499572021
VITE01ITA,EURA14,2012-07-21 11:59:00,-0.0055,-0.00143,-0.00344,-0.005180936652186312,-0.002093289144940831,-0.00379700500427979
VITE01ITA,EURA14,2012-07-22 11:59:00,-0.00177,-0.00014,-0.00197,-0.0014509366521863122,-0.000803289144940831,-0.00232700500427979
VITE01ITA,EURA14,2012-07-23 11:59:00,-0.0015,-0.00016,-0.01119,-0.0011809366521863124,-0.0008232891449408311,-0.011547005004279791
VITE01ITA,EURA14,2012-07-24 11:59:00,0.00043,-0.0019,-7e-05,0.0007490633478136877,-0.002563289144940831,-0.00042700500427979033
VITE01ITA,EURA14,2012-07-25 11:59:00,-0.00219,-0.00156,-0.00071,-0.0018709366521863125,-0.002223289144940831,-0.0010670050042797903
VITE01ITA,EURA14,2012-07-26 11:59:00,-0.00095,-0.00193,0.00676,-0.0006309366521863122,-0.0025932891449408314,0.00640299499572021
VITE01ITA,EURA14,2012-07-27 11:59:00,-0.00475,-0.00261,0.00331,-0.004430936652186312,-0.003273289144940831,0.00295299499572021
VITE01ITA,EURA14,2012-07-28 11:59:00,-0.00495,-0.00332,0.00628,-0.004630936652186312,-0.003983289144940831,0.005922994995720209
VITE01ITA,EURA14,2012-07-29 11:59:00,-0.00635,-0.00178,-0.00717,-0.006030936652186312,-0.002443289144940831,-0.007527005004279791
VITE01ITA,EURA14,2012-07-30 11:59:00,-0.00478,-0.00193,0.00223,-0.004460936652186312,-0.0025932891449408314,0.0018729949957202098
VITE01ITA,EURA14,2012-07-31 11:59:00,-0.00552,-0.00231,0.00402,-0.005200936652186312,-0.002973289144940831,0.0036629949957202096
VITE01ITA,EURA14,2012-08-01 11:59:00,-0.00395,-0.00358,-0.00344,-0.0036309366521863127,-0.004243289144940831,-0.00379700500427979
VITE01ITA,EURA14,2012-08-02 11:59:00,-0.00404,-0.0031,-0.00307,-0.0037209366521863125,-0.003763289144940831,-0.0034270050042797904
VITE01ITA,EURA14,2012-08-03 11:59:00,-0.00459,-0.00236,-0.00235,-0.004270936652186312,-0.0030232891449408312,-0.0027070050042797902
VITE01ITA,EURA14,2012-08-04 11:59:00,-0.00618,-0.00161,0.00024,-0.005860936652186312,-0.0022732891449408314,-0.00011700500427979036
VITE01ITA,EURA14,2012-08-05 11:59:00,-0.00215,-0.00199,-0.00333,-0.0018309366521863124,-0.002653289144940831,-0.00368700500427979
VITE01ITA,EURA14,2012-08-06 11:59:00,-0.00422,-0.002405,0.00011999999999999988,-0.003900936652186312,-0.003068289144940831,-0.00023700500427979048
VITE01ITA,EURA14,2012-08-07 11:59:00,-0.00629,-0.00282,0.00357,-0.0059709366521863115,-0.003483289144940831,0.0032129949957202097
VITE01ITA,EURA14,2012-08-08 11:59:00,-0.00496,-0.0033150000000000002,0.0009899999999999996,-0.004640936652186312,-0.003978289144940831,0.0006329949957202092
VITE01ITA,EURA14,2012-08-09 11:59:00,-0.00363,-0.00381,-0.00159,-0.0033109366521863123,-0.004473289144940831,-0.0019470050042797904
VITE01ITA,EURA14,2012-08-10 11:59:00,-0.003575,-0.003045,-9.000000000000002e-05,-0.0032559366521863124,-0.003708289144940831,-0.0004470050042797904
VITE01ITA,EURA14,2012-08-11 11:59:00,-0.00352,-0.00228,0.00141,-0.0032009366521863125,-0.002943289144940831,0.0010529949957202096
VITE01ITA,EURA14,2012-08-14 11:59:00,-0.00461,-0.00259,-0.00014,-0.004290936652186312,-0.003253289144940831,-0.0004970050042797903
VITE01ITA,EURA14,2012-08-15 11:59:00,-0.00316,-0.00364,0.00346,-0.0028409366521863124,-0.004303289144940831,0.00310299499572021
VITE01ITA,EURA14,2012-08-16 11:59:00,-0.00249,-0.00383,0.00554,-0.0021709366521863124,-0.004493289144940831,0.005182994995720209
VITE01ITA,EURA14,2012-08-17 11:59:00,-0.00128,-0.00051,-0.00549,-0.0009609366521863124,-0.0011732891449408311,-0.005847005004279791
VITE01ITA,EURA14,2012-08-18 11:59:00,-0.00181,-0.00244,-0.00061,-0.0014909366521863123,-0.003103289144940831,-0.0009670050042797903
VITE01ITA,EURA14,2012-08-19 11:59:00,-0.003255,-0.00332,0.004209999999999999,-0.0029359366521863124,-0.003983289144940831,0.0038529949957202088
VITE01ITA,EURA14,2012-08-20 11:59:00,-0.0047,-0.0042,0.00903,-0.004380936652186312,-0.004863289144940831,0.00867299499572021
VITE01ITA,EURA14,2012-08-21 11:59:00,-0.00385,-0.00466,0.00684,-0.0035309366521863125,-0.005323289144940831,0.006482994995720209
VITE01ITA,EURA14,2012-08-22 11:59:00,-0.00458,-0.00242,0.00039,-0.004260936652186312,-0.003083289144940831,3.299499572020963e-05
VITE01ITA,EURA14,2012-08-23 11:59:00,-0.00291,-0.00316,0.00119,-0.002590936652186312,-0.003823289144940831,0.0008329949957202097
VITE01ITA,EURA14,2012-08-24 11:59:00,-0.00365,-0.0049,0.00744,-0.0033309366521863124,-0.005563289144940831,0.00708299499572021
VITE01ITA,EURA14,2012-08-27 11:59:00,-0.0046,-0.00295,-0.00149,-0.004280936652186312,-0.003613289144940831,-0.0018470050042797904
VITE01ITA,EURA14,2012-08-28 11:59:00,-0.00231,-0.00218,-0.0048,-0.0019909366521863123,-0.002843289144940831,-0.00515700500427979
VITE01ITA,EURA14,2012-08-29 11:59:00,-0.00218,-0.00281,0.00078,-0.0018609366521863124,-0.003473289144940831,0.0004229949957202096
VITE01ITA,EURA14,2012-08-30 11:59:00,-0.00223,-0.00423,0.00076,-0.0019109366521863126,-0.004893289144940831,0.0004029949957202097
VITE01ITA,EURA14,2012-08-31 11:59:00,-0.00284,-0.0028,0.00783,-0.0025209366521863124,-0.003463289144940831,0.00747299499572021
VITE01ITA,EURA14,2012-09-01 11:59:00,-0.00373,-0.00178,0.0069,-0.003410936652186312,-0.002443289144940831,0.006542994995720209
VITE01ITA,EURA14,2012-09-04 11:59:00,0.00027,-0.00295,-0.00593,0.0005890633478136877,-0.003613289144940831,-0.006287005004279791
VITE01ITA,EURA14,2012-09-05 11:59:00,-0.00189,-0.00318,0.00923,-0.001570936652186312,-0.003843289144940831,0.00887299499572021
VITE01ITA,EURA14,2012-09-06 11:59:00,-0.00381,-0.00337,-0.00124,-0.0034909366521863124,-0.004033289144940831,-0.0015970050042797904
VITE01ITA,EURA14,2012-09-11 11:59:00,-0.00385,-0.00436,0.00957,-0.0035309366521863125,-0.005023289144940831,0.00921299499572021
VITE01ITA,EURA14,2012-09-12 11:59:00,-0.00232,-0.00446,0.0038,-0.0020009366521863124,-0.0051232891449408315,0.00344299499572021
VITE01ITA,EURA14,2012-09-13 11:59:00,-0.0023,-0.00397,-0.00234,-0.0019809366521863123,-0.004633289144940831,-0.0026970050042797906
VITE01ITA,EURA14,2012-09-14 11:59:00,-0.00053,-0.00024,-0.0036,-0.00021093665218631223,-0.0009032891449408311,-0.0039570050042797905
VITE01ITA,EURA14,2012-09-15 11:59:00,-0.00283,-0.00198,-0.00186,-0.0025109366521863124,-0.002643289144940831,-0.0022170050042797903
VITE01ITA,EURA14,2012-09-16 11:59:00,-0.00228,-0.00338,0.00311,-0.0019609366521863123,-0.004043289144940831,0.0027529949957202093
VITE01ITA,EURA14,2012-09-17 11:59:00,-0.00137,-0.00345,0.00155,-0.001050936652186312,-0.004113289144940831,0.0011929949957202096
VITE01ITA,EURA14,2012-09-18 11:59:00,-0.0011099999999999999,-0.00431,-0.0003300000000000002,-0.0007909366521863121,-0.004973289144940831,-0.0006870050042797906
VITE01ITA,EURA14,2012-09-19 11:59:00,-0.00085,-0.00517,-0.00221,-0.0005309366521863122,-0.005833289144940831,-0.0025670050042797907
