marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SAUR00ITA,EURA14,2013-03-09 11:59:00,-0.00304,0.00215,0.00814,-0.0018183114849187943,-0.001590278633199747,0.01199871245517823
SAUR00ITA,EURA14,2013-03-10 11:59:00,-0.00295,0.00178,0.0046,-0.001728311484918794,-0.001960278633199747,0.00845871245517823
SAUR00ITA,EURA14,2013-03-11 11:59:00,-0.00153,0.00049,0.00674,-0.00030831148491879405,-0.003250278633199747,0.010598712455178232
SAUR00ITA,EURA14,2013-03-12 11:59:00,-0.00417,0.00208,0.0065,-0.002948311484918794,-0.0016602786331997473,0.010358712455178231
SAUR00ITA,EURA14,2013-03-13 11:59:00,-0.00362,0.0018249999999999998,0.007775000000000001,-0.002398311484918794,-0.0019152786331997473,0.011633712455178231
SAUR00ITA,EURA14,2013-03-14 11:59:00,-0.00307,0.00157,0.00905,-0.001848311484918794,-0.0021702786331997473,0.012908712455178231
SAUR00ITA,EURA14,2013-03-15 11:59:00,-0.00284,0.00214,0.00218,-0.0016183114849187942,-0.001600278633199747,0.00603871245517823
SAUR00ITA,EURA14,2013-03-16 11:59:00,-0.00241,0.00241,-0.0007,-0.001188311484918794,-0.0013302786331997473,0.0031587124551782308
SAUR00ITA,EURA14,2013-03-17 11:59:00,-0.0018899999999999998,0.00215,-0.00387,-0.0006683114849187939,-0.001590278633199747,-1.1287544821769312e-05
SAUR00ITA,EURA14,2013-03-18 11:59:00,-0.00137,0.00189,-0.00704,-0.00014831148491879407,-0.001850278633199747,-0.0031812875448217694
SAUR00ITA,EURA14,2013-03-19 11:59:00,-0.00382,0.00139,0.00738,-0.002598311484918794,-0.002350278633199747,0.01123871245517823
SAUR00ITA,EURA14,2013-03-20 11:59:00,-0.00294,0.0029,0.00714,-0.001718311484918794,-0.0008402786331997473,0.01099871245517823
SAUR00ITA,EURA14,2013-03-21 11:59:00,-0.00198,0.0029449999999999997,0.00396,-0.0007583114849187941,-0.0007952786331997474,0.00781871245517823
SAUR00ITA,EURA14,2013-03-22 11:59:00,-0.00102,0.00299,0.00078,0.00020168851508120577,-0.000750278633199747,0.004638712455178232
SAUR00ITA,EURA14,2013-03-23 11:59:00,-0.00157,0.00357,0.00256,-0.00034831148491879416,-0.00017027863319974725,0.00641871245517823
SAUR00ITA,EURA14,2013-03-24 11:59:00,-0.00281,0.00258,0.00012,-0.0015883114849187942,-0.0011602786331997472,0.003978712455178231
SAUR00ITA,EURA14,2013-03-25 11:59:00,-0.00192,0.002525,0.0016700000000000003,-0.0006983114849187944,-0.0012152786331997472,0.005528712455178232
SAUR00ITA,EURA14,2013-03-26 11:59:00,-0.00103,0.00247,0.00322,0.00019168851508120574,-0.001270278633199747,0.007078712455178231
SAUR00ITA,EURA14,2013-03-27 11:59:00,-0.00123,0.00272,0.00262,-8.311484918794134e-06,-0.0010202786331997469,0.006478712455178231
SAUR00ITA,EURA14,2013-03-28 11:59:00,-0.00206,0.0034,0.00345,-0.0008383114849187944,-0.00034027863319974726,0.00730871245517823
SAUR00ITA,EURA14,2013-03-31 11:59:00,-0.00201,0.00155,0.00248,-0.0007883114849187942,-0.0021902786331997473,0.00633871245517823
SAUR00ITA,EURA14,2013-04-01 11:59:00,-0.00071,0.00324,0.00058,0.0005116885150812058,-0.0005002786331997472,0.004438712455178231
SAUR00ITA,EURA14,2013-04-02 11:59:00,-0.00257,-0.00023,0.00206,-0.001348311484918794,-0.003970278633199747,0.0059187124551782315
SAUR00ITA,EURA14,2013-04-03 11:59:00,-0.00162,0.00323,0.00768,-0.00039831148491879407,-0.0005102786331997473,0.011538712455178231
SAUR00ITA,EURA14,2013-04-04 11:59:00,-0.00041,0.00236,-0.00207,0.0008116885150812058,-0.001380278633199747,0.001788712455178231
SAUR00ITA,EURA14,2013-04-05 11:59:00,-0.00093,0.00192,-0.00023,0.0002916885150812058,-0.001820278633199747,0.0036287124551782307
SAUR00ITA,EURA14,2013-04-09 11:59:00,-0.00074,0.004,-0.00135,0.00048168851508120585,0.000259721366800253,0.002508712455178231
SAUR00ITA,EURA14,2013-04-12 11:59:00,-0.00229,0.00391,0.0009,-0.001068311484918794,0.0001697213668002532,0.00475871245517823
SAUR00ITA,EURA14,2013-04-13 11:59:00,-0.0016250000000000001,0.0039,0.001865,-0.0004033114849187943,0.00015972136680025275,0.005723712455178231
SAUR00ITA,EURA14,2013-04-14 11:59:00,-0.00096,0.00389,0.00283,0.0002616885150812059,0.00014972136680025273,0.006688712455178231
SAUR00ITA,EURA14,2013-04-15 11:59:00,-0.00197,0.00442,-0.0045,-0.0007483114849187941,0.0006797213668002532,-0.0006412875448217688
SAUR00ITA,EURA14,2013-04-16 11:59:00,-0.00096,0.00412,-0.00114,0.0002616885150812059,0.00037972136680025333,0.002718712455178231
SAUR00ITA,EURA14,2013-04-17 11:59:00,-0.00232,0.00475,-0.00122,-0.0010983114849187942,0.0010097213668002528,0.0026387124551782307
SAUR00ITA,EURA14,2013-04-18 11:59:00,-0.0005,0.00411,0.00622,0.0007216885150812058,0.00036972136680025287,0.01007871245517823
SAUR00ITA,EURA14,2013-04-19 11:59:00,-0.0021000000000000003,0.004200000000000001,0.008230000000000001,-0.0008783114849187945,0.00045972136680025354,0.012088712455178232
SAUR00ITA,EURA14,2013-04-20 11:59:00,-0.0037,0.00429,0.01024,-0.0024783114849187943,0.0005497213668002533,0.014098712455178231
SAUR00ITA,EURA14,2013-04-21 11:59:00,-0.00289,0.00406,0.00372,-0.0016683114849187944,0.00031972136680025317,0.0075787124551782315
SAUR00ITA,EURA14,2013-04-22 11:59:00,-0.00261,0.00298,0.00848,-0.001388311484918794,-0.0007602786331997471,0.01233871245517823
SAUR00ITA,EURA14,2013-04-27 11:59:00,-0.0018,0.00249,0.00603,-0.0005783114849187941,-0.001250278633199747,0.00988871245517823
SAUR00ITA,EURA14,2013-04-28 11:59:00,-0.00113,0.0016,0.00334,9.168851508120591e-05,-0.0021402786331997468,0.007198712455178231
SAUR00ITA,EURA14,2013-04-29 11:59:00,-0.001525,0.00221,0.00129,-0.00030331148491879426,-0.001530278633199747,0.00514871245517823
SAUR00ITA,EURA14,2013-04-30 11:59:00,-0.00192,0.00282,-0.00076,-0.0006983114849187944,-0.000920278633199747,0.0030987124551782306
SAUR00ITA,EURA14,2013-05-01 11:59:00,-0.00301,0.00364,0.00582,-0.0017883114849187942,-0.00010027863319974706,0.009678712455178231
SAUR00ITA,EURA14,2013-05-02 11:59:00,-0.00155,0.00111,0.00416,-0.0003283114849187941,-0.0026302786331997468,0.008018712455178231
SAUR00ITA,EURA14,2013-05-07 11:59:00,-0.00172,0.00319,0.00017,-0.0004983114849187941,-0.0005502786331997469,0.0040287124551782304
SAUR00ITA,EURA14,2013-05-08 11:59:00,-0.00201,0.00139,0.00253,-0.0007883114849187942,-0.002350278633199747,0.006388712455178231
SAUR00ITA,EURA14,2013-05-09 11:59:00,-0.00151,0.00222,0.00397,-0.0002883114849187942,-0.0015202786331997469,0.00782871245517823
SAUR00ITA,EURA14,2013-05-10 11:59:00,-0.00315,0.00426,-0.00058,-0.0019283114849187942,0.0005197213668002528,0.003278712455178231
SAUR00ITA,EURA14,2013-05-13 11:59:00,-0.00294,0.00256,0.00618,-0.001718311484918794,-0.0011802786331997469,0.01003871245517823
SAUR00ITA,EURA14,2013-05-14 11:59:00,-0.00277,0.00241,0.00596,-0.001548311484918794,-0.0013302786331997473,0.00981871245517823
SAUR00ITA,EURA14,2013-05-15 11:59:00,-0.00363,0.00403,0.00626,-0.002408311484918794,0.00028972136680025266,0.01011871245517823
SAUR00ITA,EURA14,2013-05-16 11:59:00,-0.00351,0.00253,0.00479,-0.0022883114849187943,-0.001210278633199747,0.008648712455178231
SAUR00ITA,EURA14,2013-05-17 11:59:00,-0.00339,0.00103,0.00332,-0.002168311484918794,-0.002710278633199747,0.0071787124551782305
SAUR00ITA,EURA14,2013-05-18 11:59:00,-0.00286,0.00204,0.00392,-0.0016383114849187943,-0.001700278633199747,0.00777871245517823
SAUR00ITA,EURA14,2013-05-21 11:59:00,-0.00425,0.00164,0.00577,-0.003028311484918794,-0.002100278633199747,0.00962871245517823
SAUR00ITA,EURA14,2013-05-22 11:59:00,1e-05,0.00228,0.00803,0.0012316885150812059,-0.0014602786331997472,0.011888712455178231
SAUR00ITA,EURA14,2013-05-23 11:59:00,-0.00537,0.00296,0.00614,-0.0041483114849187935,-0.0007802786331997471,0.00999871245517823
SAUR00ITA,EURA14,2013-05-26 11:59:00,-0.00192,0.00171,-0.00024,-0.0006983114849187944,-0.002030278633199747,0.0036187124551782307
SAUR00ITA,EURA14,2013-05-27 11:59:00,-0.00304,0.00072,0.00222,-0.0018183114849187943,-0.003020278633199747,0.00607871245517823
SAUR00ITA,EURA14,2013-05-28 11:59:00,-0.00355,0.00263,0.00637,-0.0023283114849187944,-0.0011102786331997471,0.01022871245517823
SAUR00ITA,EURA14,2013-05-31 11:59:00,-0.00106,0.00189,0.00598,0.00016168851508120588,-0.001850278633199747,0.009838712455178231
SAUR00ITA,EURA14,2013-06-01 11:59:00,-0.00387,0.00261,0.0089,-0.002648311484918794,-0.0011302786331997472,0.01275871245517823
SAUR00ITA,EURA14,2013-06-02 11:59:00,-0.0047,0.00368,0.00748,-0.0034783114849187948,-6.027863319974696e-05,0.01133871245517823
SAUR00ITA,EURA14,2013-06-03 11:59:00,-0.0028650000000000004,0.00351,0.0009599999999999999,-0.0016433114849187945,-0.00023027863319974697,0.004818712455178231
SAUR00ITA,EURA14,2013-06-04 11:59:00,-0.00103,0.00334,-0.00556,0.00019168851508120574,-0.000400278633199747,-0.001701287544821769
SAUR00ITA,EURA14,2013-06-05 11:59:00,-0.00317,0.00268,-0.00034,-0.0019483114849187942,-0.001060278633199747,0.003518712455178231
SAUR00ITA,EURA14,2013-06-06 11:59:00,-0.00202,0.003,0.00412,-0.0007983114849187943,-0.000740278633199747,0.00797871245517823
SAUR00ITA,EURA14,2013-06-07 11:59:00,-0.00394,0.00252,0.00931,-0.0027183114849187945,-0.001220278633199747,0.013168712455178231
SAUR00ITA,EURA14,2013-06-08 11:59:00,-0.00366,0.00197,0.00479,-0.0024383114849187942,-0.001770278633199747,0.008648712455178231
SAUR00ITA,EURA14,2013-06-11 11:59:00,-0.00231,0.00139,0.00986,-0.0010883114849187941,-0.002350278633199747,0.013718712455178231
SAUR00ITA,EURA14,2013-06-12 11:59:00,-0.002235,0.001645,0.00884,-0.0010133114849187942,-0.002095278633199747,0.012698712455178231
SAUR00ITA,EURA14,2013-06-13 11:59:00,-0.00216,0.0019,0.00782,-0.0009383114849187942,-0.001840278633199747,0.011678712455178231
SAUR00ITA,EURA14,2013-06-14 11:59:00,-0.00227,0.00279,-0.00282,-0.001048311484918794,-0.0009502786331997471,0.0010387124551782308
SAUR00ITA,EURA14,2013-06-15 11:59:00,-0.00284,0.001,0.00516,-0.0016183114849187942,-0.002740278633199747,0.00901871245517823
SAUR00ITA,EURA14,2013-06-16 11:59:00,-0.00134,0.00128,0.0018,-0.0001183114849187942,-0.0024602786331997467,0.00565871245517823
SAUR00ITA,EURA14,2013-06-17 11:59:00,-0.00242,0.00086,0.00094,-0.001198311484918794,-0.002880278633199747,0.00479871245517823
SAUR00ITA,EURA14,2013-06-18 11:59:00,-0.00223,0.00295,0.0025,-0.0010083114849187944,-0.0007902786331997471,0.006358712455178231
