marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ALAT00ITA,EURA14,2009-06-21 11:59:00,0.00266,-0.00367,-0.01394,0.003891261862396204,0.0010535008896797155,-0.00995202846975089
ALAT00ITA,EURA14,2009-06-22 11:59:00,0.00032,-0.00466,-0.00796,0.0015512618623962039,6.35008896797155e-05,-0.00397202846975089
ALAT00ITA,EURA14,2009-06-23 11:59:00,-0.00014,-0.00534,-0.00699,0.001091261862396204,-0.0006164991103202845,-0.0030020284697508896
ALAT00ITA,EURA14,2009-06-24 11:59:00,0.00274,-0.00531,-0.00994,0.003971261862396203,-0.000586499110320284,-0.005952028469750889
ALAT00ITA,EURA14,2009-06-25 11:59:00,0.00196,-0.00518,-0.01135,0.003191261862396204,-0.0004564991103202841,-0.007362028469750891
ALAT00ITA,EURA14,2009-06-26 11:59:00,0.00235,-0.00447,-0.01245,0.003581261862396204,0.00025350088967971557,-0.00846202846975089
ALAT00ITA,EURA14,2009-06-27 11:59:00,0.0028,-0.0076,-0.00835,0.004031261862396204,-0.0028764991103202844,-0.00436202846975089
ALAT00ITA,EURA14,2009-06-28 11:59:00,0.00295,-0.00517,-0.01118,0.004181261862396203,-0.00044649911032028453,-0.007192028469750891
ALAT00ITA,EURA14,2009-06-29 11:59:00,0.00109,-0.00499,-0.00602,0.0023212618623962037,-0.00026649911032028406,-0.00203202846975089
ALAT00ITA,EURA14,2009-06-30 11:59:00,0.0034,-0.00183,-0.00783,0.004631261862396204,0.0028935008896797156,-0.00384202846975089
ALAT00ITA,EURA14,2009-07-01 11:59:00,0.00766,-0.00296,-0.00628,0.008891261862396204,0.0017635008896797156,-0.00229202846975089
ALAT00ITA,EURA14,2009-07-02 11:59:00,0.00445,-0.00365,-0.0033,0.005681261862396204,0.0010735008896797156,0.0006879715302491101
ALAT00ITA,EURA14,2009-07-03 11:59:00,0.00453,-0.00467,-0.004365,0.005761261862396204,5.350088967971591e-05,-0.00037702846975088983
ALAT00ITA,EURA14,2009-07-04 11:59:00,0.00461,-0.00569,-0.00543,0.005841261862396204,-0.0009664991103202842,-0.0014420284697508898
ALAT00ITA,EURA14,2009-07-05 11:59:00,0.00145,-0.00609,-0.00412,0.002681261862396204,-0.0013664991103202843,-0.00013202846975089028
ALAT00ITA,EURA14,2009-07-06 11:59:00,0.00129,-0.00337,-0.00866,0.002521261862396204,0.0013535008896797154,-0.004672028469750889
ALAT00ITA,EURA14,2009-07-07 11:59:00,0.00299,-0.00265,-0.02067,0.0042212618623962035,0.0020735008896797156,-0.016682028469750892
ALAT00ITA,EURA14,2009-07-08 11:59:00,0.00747,-0.0079,0.00253,0.008701261862396205,-0.003176499110320285,0.00651797153024911
ALAT00ITA,EURA14,2009-07-09 11:59:00,0.00228,-0.00176,-0.01267,0.003511261862396204,0.0029635008896797153,-0.00868202846975089
ALAT00ITA,EURA14,2009-07-10 11:59:00,0.00271,-0.00498,-0.00968,0.0039412618623962045,-0.00025649911032028447,-0.005692028469750889
ALAT00ITA,EURA14,2009-07-11 11:59:00,0.00409,-0.00232,-0.00299,0.005321261862396204,0.0024035008896797156,0.00099797153024911
ALAT00ITA,EURA14,2009-07-12 11:59:00,0.00378,-0.00725,-0.00424,0.005011261862396204,-0.002526499110320285,-0.0002520284697508897
ALAT00ITA,EURA14,2009-07-13 11:59:00,0.00197,-0.00415,-0.00785,0.003201261862396204,0.0005735008896797155,-0.0038620284697508892
ALAT00ITA,EURA14,2009-07-14 11:59:00,0.00156,-0.00415,-0.01298,0.0027912618623962037,0.0005735008896797155,-0.00899202846975089
ALAT00ITA,EURA14,2009-07-15 11:59:00,0.00196,-0.00487,-0.00723,0.003191261862396204,-0.0001464991103202846,-0.00324202846975089
ALAT00ITA,EURA14,2009-07-16 11:59:00,0.00112,-0.00327,-0.0167,0.002351261862396204,0.0014535008896797157,-0.01271202846975089
ALAT00ITA,EURA14,2009-07-17 11:59:00,0.00328,-0.00127,-0.01671,0.004511261862396204,0.0034535008896797153,-0.012722028469750889
