marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AT0300ITA,EURA14,2022-01-19 11:59:00,0.00024,-0.00113,-0.00772,0.00024,-0.00113,-0.00772
AT0300ITA,EURA14,2022-01-20 11:59:00,-0.00061,0.0,-0.00697,-0.00061,0.0,-0.00697
AT0300ITA,EURA14,2022-01-21 11:59:00,-0.00031,-0.00163,-4e-05,-0.00031,-0.00163,-4e-05
AT0300ITA,EURA14,2022-01-22 11:59:00,-0.00031,-0.00142,0.00139,-0.00031,-0.00142,0.00139
AT0300ITA,EURA14,2022-01-23 11:59:00,-0.00041,-0.00134,0.0004,-0.00041,-0.00134,0.0004
AT0300ITA,EURA14,2022-01-24 11:59:00,0.00186,0.00107,-0.00635,0.00186,0.00107,-0.00635
AT0300ITA,EURA14,2022-01-25 11:59:00,-0.0017,0.00034,-0.00465,-0.0017,0.00034,-0.00465
AT0300ITA,EURA14,2022-01-26 11:59:00,-0.00033,-0.00042,-0.00591,-0.00033,-0.00042,-0.00591
AT0300ITA,EURA14,2022-01-27 11:59:00,-0.00127,0.00045,-0.01105,-0.00127,0.00045,-0.01105
AT0300ITA,EURA14,2022-01-28 11:59:00,-0.0007,-0.00108,-0.00432,-0.0007,-0.00108,-0.00432
AT0300ITA,EURA14,2022-01-29 11:59:00,-0.00051,-0.00087,-0.00158,-0.00051,-0.00087,-0.00158
AT0300ITA,EURA14,2022-01-30 11:59:00,-0.00024,-0.00073,-0.00228,-0.00024,-0.00073,-0.00228
AT0300ITA,EURA14,2022-01-31 11:59:00,-0.00019,-0.00206,0.00735,-0.00019,-0.00206,0.00735
AT0300ITA,EURA14,2022-02-01 11:59:00,0.00011,-0.00172,0.01002,0.00011,-0.00172,0.01002
AT0300ITA,EURA14,2022-02-02 11:59:00,-0.00018,-0.00079,0.00128,-0.00018,-0.00079,0.00128
AT0300ITA,EURA14,2022-02-03 11:59:00,-1e-05,-0.00154,-0.00154,-1e-05,-0.00154,-0.00154
AT0300ITA,EURA14,2022-02-04 11:59:00,0.00084,-0.00158,-0.00166,0.00084,-0.00158,-0.00166
AT0300ITA,EURA14,2022-02-05 11:59:00,0.00073,-0.00142,-0.00525,0.00073,-0.00142,-0.00525
AT0300ITA,EURA14,2022-02-06 11:59:00,0.00239,-0.00162,-0.00438,0.00239,-0.00162,-0.00438
AT0300ITA,EURA14,2022-02-07 11:59:00,-0.00012,-0.00037,-0.00207,-0.00012,-0.00037,-0.00207
AT0300ITA,EURA14,2022-02-08 11:59:00,0.00119,-0.00094,-0.00232,0.00119,-0.00094,-0.00232
AT0300ITA,EURA14,2022-02-09 11:59:00,0.0009,-0.00182,-0.00434,0.0009,-0.00182,-0.00434
AT0300ITA,EURA14,2022-02-10 11:59:00,0.0018,-0.00047,-0.00461,0.0018,-0.00047,-0.00461
AT0300ITA,EURA14,2022-02-11 11:59:00,0.00222,-0.00163,0.0025,0.00222,-0.00163,0.0025
AT0300ITA,EURA14,2022-02-12 11:59:00,0.00059,-0.00064,-0.00251,0.00059,-0.00064,-0.00251
AT0300ITA,EURA14,2022-02-13 11:59:00,0.00167,-0.00153,-0.00396,0.00167,-0.00153,-0.00396
AT0300ITA,EURA14,2022-02-14 11:59:00,0.00169,-0.0012,-0.00479,0.00169,-0.0012,-0.00479
AT0300ITA,EURA14,2022-02-15 11:59:00,0.00221,-0.0004,0.0069,0.00221,-0.0004,0.0069
AT0300ITA,EURA14,2022-02-16 11:59:00,0.00121,-0.00078,-0.00722,0.00121,-0.00078,-0.00722
AT0300ITA,EURA14,2022-02-17 11:59:00,0.00097,-0.00233,-1e-05,0.00097,-0.00233,-1e-05
AT0300ITA,EURA14,2022-02-18 11:59:00,0.0001,-0.00184,-0.00316,0.0001,-0.00184,-0.00316
AT0300ITA,EURA14,2022-02-19 11:59:00,0.00074,-0.00102,-0.00411,0.00074,-0.00102,-0.00411
AT0300ITA,EURA14,2022-02-20 11:59:00,0.00061,-0.00236,-0.0017,0.00061,-0.00236,-0.0017
AT0300ITA,EURA14,2022-02-21 11:59:00,0.00029,-0.00212,-0.00591,0.00029,-0.00212,-0.00591
AT0300ITA,EURA14,2022-02-22 11:59:00,0.00078,-0.0006,-0.00747,0.00078,-0.0006,-0.00747
AT0300ITA,EURA14,2022-02-23 11:59:00,-0.00017,-0.00108,-0.0078,-0.00017,-0.00108,-0.0078
AT0300ITA,EURA14,2022-02-24 11:59:00,-8e-05,-0.00131,-0.00978,-8e-05,-0.00131,-0.00978
AT0300ITA,EURA14,2022-02-25 11:59:00,-0.00018,0.00019,-0.01204,-0.00018,0.00019,-0.01204
AT0300ITA,EURA14,2022-02-26 11:59:00,0.00127,0.00106,-0.00563,0.00127,0.00106,-0.00563
AT0300ITA,EURA14,2022-02-27 11:59:00,0.00108,0.00079,-0.00581,0.00108,0.00079,-0.00581
AT0300ITA,EURA14,2022-02-28 11:59:00,-0.00055,4e-05,-0.00439,-0.00055,4e-05,-0.00439
AT0300ITA,EURA14,2022-03-01 11:59:00,0.00111,-0.00202,0.0015,0.00111,-0.00202,0.0015
AT0300ITA,EURA14,2022-03-02 11:59:00,0.00094,0.00013,-0.00299,0.00094,0.00013,-0.00299
AT0300ITA,EURA14,2022-03-03 11:59:00,0.00074,-0.00103,8e-05,0.00074,-0.00103,8e-05
AT0300ITA,EURA14,2022-03-04 11:59:00,-0.00038,-0.00017,-0.00491,-0.00038,-0.00017,-0.00491
AT0300ITA,EURA14,2022-03-05 11:59:00,-1e-05,-0.00071,-0.00016,-1e-05,-0.00071,-0.00016
AT0300ITA,EURA14,2022-03-06 11:59:00,-0.00037,0.00055,-0.00092,-0.00037,0.00055,-0.00092
AT0300ITA,EURA14,2022-03-07 11:59:00,-0.001,-0.00098,-0.00152,-0.001,-0.00098,-0.00152
AT0300ITA,EURA14,2022-03-08 11:59:00,-0.00131,-0.00138,0.00196,-0.00131,-0.00138,0.00196
AT0300ITA,EURA14,2022-03-09 11:59:00,-0.00096,-0.00304,-0.00143,-0.00096,-0.00304,-0.00143
AT0300ITA,EURA14,2022-03-10 11:59:00,-0.00063,-0.00055,-0.00324,-0.00063,-0.00055,-0.00324
AT0300ITA,EURA14,2022-03-11 11:59:00,-9e-05,0.00037,-0.00526,-9e-05,0.00037,-0.00526
AT0300ITA,EURA14,2022-03-12 11:59:00,-9e-05,-3e-05,-0.00027,-9e-05,-3e-05,-0.00027
AT0300ITA,EURA14,2022-03-13 11:59:00,0.00062,-0.00045,-0.00702,0.00062,-0.00045,-0.00702
AT0300ITA,EURA14,2022-03-14 11:59:00,5e-05,-0.00014,-0.00397,5e-05,-0.00014,-0.00397
AT0300ITA,EURA14,2022-03-15 11:59:00,-0.00021,-0.00043,-0.00046,-0.00021,-0.00043,-0.00046
AT0300ITA,EURA14,2022-03-16 11:59:00,-0.00064,0.00069,-0.00541,-0.00064,0.00069,-0.00541
AT0300ITA,EURA14,2022-03-17 11:59:00,-0.0014,0.00014,-0.00475,-0.0014,0.00014,-0.00475
AT0300ITA,EURA14,2022-03-18 11:59:00,-0.0007,-0.00056,-0.01261,-0.0007,-0.00056,-0.01261
AT0300ITA,EURA14,2022-03-19 11:59:00,-0.00065,-0.00031,-0.00124,-0.00065,-0.00031,-0.00124
AT0300ITA,EURA14,2022-03-20 11:59:00,-0.00032,-1e-05,-0.00937,-0.00032,-1e-05,-0.00937
AT0300ITA,EURA14,2022-03-21 11:59:00,0.00088,0.00054,-0.00679,0.00088,0.00054,-0.00679
AT0300ITA,EURA14,2022-03-22 11:59:00,0.00069,0.00055,-0.00769,0.00069,0.00055,-0.00769
AT0300ITA,EURA14,2022-03-23 11:59:00,0.00086,-0.00041,-0.00515,0.00086,-0.00041,-0.00515
AT0300ITA,EURA14,2022-03-24 11:59:00,-0.00025,-0.00028,-0.00618,-0.00025,-0.00028,-0.00618
AT0300ITA,EURA14,2022-03-25 11:59:00,0.00023,-0.00065,-0.00688,0.00023,-0.00065,-0.00688
AT0300ITA,EURA14,2022-03-26 11:59:00,-0.00056,-0.00171,-0.00374,-0.00056,-0.00171,-0.00374
AT0300ITA,EURA14,2022-03-27 11:59:00,0.00069,-0.00076,0.00165,0.00069,-0.00076,0.00165
AT0300ITA,EURA14,2022-03-28 11:59:00,-0.0001,-0.00152,-0.00664,-0.0001,-0.00152,-0.00664
AT0300ITA,EURA14,2022-03-29 11:59:00,-0.0006,-0.00077,-0.00558,-0.0006,-0.00077,-0.00558
AT0300ITA,EURA14,2022-03-30 11:59:00,-0.00071,9e-05,-0.00798,-0.00071,9e-05,-0.00798
AT0300ITA,EURA14,2022-03-31 11:59:00,-0.00017,0.00063,-0.0003,-0.00017,0.00063,-0.0003
AT0300ITA,EURA14,2022-04-01 11:59:00,0.00073,-0.00191,0.00873,0.00073,-0.00191,0.00873
AT0300ITA,EURA14,2022-04-02 11:59:00,-0.00235,-0.00074,-0.00428,-0.00235,-0.00074,-0.00428
AT0300ITA,EURA14,2022-04-03 11:59:00,-0.00081,-0.00043,-0.00604,-0.00081,-0.00043,-0.00604
AT0300ITA,EURA14,2022-04-04 11:59:00,6e-05,-0.0013,-0.00238,6e-05,-0.0013,-0.00238
AT0300ITA,EURA14,2022-04-05 11:59:00,-0.0014,-0.00149,-0.00434,-0.0014,-0.00149,-0.00434
AT0300ITA,EURA14,2022-04-06 11:59:00,-0.00193,-0.00157,-0.00368,-0.00193,-0.00157,-0.00368
AT0300ITA,EURA14,2022-04-07 11:59:00,-8e-05,-0.00177,-0.00346,-8e-05,-0.00177,-0.00346
AT0300ITA,EURA14,2022-04-08 11:59:00,0.00046,-0.00335,0.00691,0.00046,-0.00335,0.00691
AT0300ITA,EURA14,2022-04-09 11:59:00,-0.00277,-0.00032,0.00852,-0.00277,-0.00032,0.00852
AT0300ITA,EURA14,2022-04-10 11:59:00,-0.00338,-0.00024,-0.00695,-0.00338,-0.00024,-0.00695
AT0300ITA,EURA14,2022-04-11 11:59:00,-0.00202,-0.00079,-0.00625,-0.00202,-0.00079,-0.00625
AT0300ITA,EURA14,2022-04-12 11:59:00,-0.00226,7e-05,-0.00938,-0.00226,7e-05,-0.00938
AT0300ITA,EURA14,2022-04-13 11:59:00,-0.00255,-0.00148,-0.00224,-0.00255,-0.00148,-0.00224
AT0300ITA,EURA14,2022-04-14 11:59:00,-0.00212,-0.00083,-0.00171,-0.00212,-0.00083,-0.00171
AT0300ITA,EURA14,2022-04-15 11:59:00,-0.00223,-0.00197,0.00189,-0.00223,-0.00197,0.00189
AT0300ITA,EURA14,2022-04-16 11:59:00,-0.00114,0.00026,-0.01049,-0.00114,0.00026,-0.01049
AT0300ITA,EURA14,2022-04-17 11:59:00,-0.00113,-0.00301,-9e-05,-0.00113,-0.00301,-9e-05
AT0300ITA,EURA14,2022-04-18 11:59:00,-0.00422,-0.0029,0.00239,-0.00422,-0.0029,0.00239
AT0300ITA,EURA14,2022-04-19 11:59:00,-0.00104,-0.00195,0.00026,-0.00104,-0.00195,0.00026
AT0300ITA,EURA14,2022-04-20 11:59:00,-0.00095,-0.00183,0.00465,-0.00095,-0.00183,0.00465
AT0300ITA,EURA14,2022-04-21 11:59:00,-0.00167,-0.0003,-0.00538,-0.00167,-0.0003,-0.00538
AT0300ITA,EURA14,2022-04-22 11:59:00,-0.00262,-0.00098,-0.00955,-0.00262,-0.00098,-0.00955
AT0300ITA,EURA14,2022-04-23 11:59:00,-0.00077,-0.00294,0.00559,-0.00077,-0.00294,0.00559
AT0300ITA,EURA14,2022-04-24 11:59:00,-0.0013,-0.00247,0.0072,-0.0013,-0.00247,0.0072
AT0300ITA,EURA14,2022-04-25 11:59:00,-0.00202,-0.00195,-0.00283,-0.00202,-0.00195,-0.00283
AT0300ITA,EURA14,2022-04-26 11:59:00,-0.0018,-0.00087,-0.00269,-0.0018,-0.00087,-0.00269
AT0300ITA,EURA14,2022-04-27 11:59:00,-0.00128,-4e-05,-0.00497,-0.00128,-4e-05,-0.00497
AT0300ITA,EURA14,2022-04-28 11:59:00,-0.00417,-0.00261,-0.00685,-0.00417,-0.00261,-0.00685
AT0300ITA,EURA14,2022-04-29 11:59:00,-0.00327,1e-05,-0.00881,-0.00327,1e-05,-0.00881
AT0300ITA,EURA14,2022-04-30 11:59:00,-0.00286,-0.00139,-0.01166,-0.00286,-0.00139,-0.01166
AT0300ITA,EURA14,2022-05-01 11:59:00,-0.00102,-0.00196,-0.01183,-0.00102,-0.00196,-0.01183
AT0300ITA,EURA14,2022-05-02 11:59:00,-0.0025,-0.00109,-0.00968,-0.0025,-0.00109,-0.00968
AT0300ITA,EURA14,2022-05-03 11:59:00,-0.00229,0.00031,-0.01293,-0.00229,0.00031,-0.01293
AT0300ITA,EURA14,2022-05-04 11:59:00,-0.00341,0.00038,-0.01711,-0.00341,0.00038,-0.01711
AT0300ITA,EURA14,2022-05-05 11:59:00,-0.00331,-0.00027,-0.01288,-0.00331,-0.00027,-0.01288
AT0300ITA,EURA14,2022-05-06 11:59:00,-0.00382,-0.00123,-0.00846,-0.00382,-0.00123,-0.00846
AT0300ITA,EURA14,2022-05-07 11:59:00,-0.00343,-0.0014,-0.00608,-0.00343,-0.0014,-0.00608
AT0300ITA,EURA14,2022-05-08 11:59:00,-0.00035,-0.00031,-0.0069,-0.00035,-0.00031,-0.0069
AT0300ITA,EURA14,2022-05-09 11:59:00,-0.00451,-0.00092,-0.00711,-0.00451,-0.00092,-0.00711
AT0300ITA,EURA14,2022-05-10 11:59:00,-0.00258,-0.00054,-0.01973,-0.00258,-0.00054,-0.01973
AT0300ITA,EURA14,2022-05-11 11:59:00,-0.00177,-0.00242,-0.01626,-0.00177,-0.00242,-0.01626
AT0300ITA,EURA14,2022-05-12 11:59:00,-0.00255,-0.00207,-0.01761,-0.00255,-0.00207,-0.01761
AT0300ITA,EURA14,2022-05-13 11:59:00,-0.0035,-0.00245,-0.0105,-0.0035,-0.00245,-0.0105
AT0300ITA,EURA14,2022-05-14 11:59:00,-0.00233,-0.00249,-0.01073,-0.00233,-0.00249,-0.01073
AT0300ITA,EURA14,2022-05-15 11:59:00,-0.00292,-0.00091,-0.0207,-0.00292,-0.00091,-0.0207
AT0300ITA,EURA14,2022-05-16 11:59:00,-0.00268,0.00122,-0.01575,-0.00268,0.00122,-0.01575
AT0300ITA,EURA14,2022-05-17 11:59:00,-0.00196,-0.00088,-0.01293,-0.00196,-0.00088,-0.01293
AT0300ITA,EURA14,2022-05-18 11:59:00,-0.00102,-0.00137,-0.01902,-0.00102,-0.00137,-0.01902
AT0300ITA,EURA14,2022-05-19 11:59:00,-0.00348,-0.0007,-0.02034,-0.00348,-0.0007,-0.02034
AT0300ITA,EURA14,2022-05-20 11:59:00,-0.00207,-0.00039,-0.02036,-0.00207,-0.00039,-0.02036
AT0300ITA,EURA14,2022-05-21 11:59:00,-0.00264,-0.00096,-0.02092,-0.00264,-0.00096,-0.02092
AT0300ITA,EURA14,2022-05-22 11:59:00,-0.00304,-0.0012,-0.01642,-0.00304,-0.0012,-0.01642
AT0300ITA,EURA14,2022-05-23 11:59:00,-0.00233,-0.00017,-0.02601,-0.00233,-0.00017,-0.02601
AT0300ITA,EURA14,2022-05-24 11:59:00,6e-05,0.00093,-0.02314,6e-05,0.00093,-0.02314
AT0300ITA,EURA14,2022-05-25 11:59:00,-0.00387,-0.00071,-0.02665,-0.00387,-0.00071,-0.02665
AT0300ITA,EURA14,2022-05-26 11:59:00,-0.00307,0.00024,-0.02479,-0.00307,0.00024,-0.02479
AT0300ITA,EURA14,2022-05-27 11:59:00,-0.00237,2e-05,-0.03032,-0.00237,2e-05,-0.03032
AT0300ITA,EURA14,2022-05-28 11:59:00,-0.00243,0.0001,-0.00937,-0.00243,0.0001,-0.00937
AT0300ITA,EURA14,2022-05-29 11:59:00,-0.0035,-0.00023,-0.01034,-0.0035,-0.00023,-0.01034
AT0300ITA,EURA14,2022-05-30 11:59:00,-0.00156,-0.00165,-0.00723,-0.00156,-0.00165,-0.00723
AT0300ITA,EURA14,2022-05-31 11:59:00,-0.00303,-0.00051,-0.01329,-0.00303,-0.00051,-0.01329
AT0300ITA,EURA14,2022-06-01 11:59:00,-0.0019,-0.00073,-0.02198,-0.0019,-0.00073,-0.02198
AT0300ITA,EURA14,2022-06-02 11:59:00,-0.00358,0.00046,-0.02489,-0.00358,0.00046,-0.02489
AT0300ITA,EURA14,2022-06-03 11:59:00,-0.00345,-0.00025,-0.02227,-0.00345,-0.00025,-0.02227
AT0300ITA,EURA14,2022-06-04 11:59:00,-0.00248,-0.00029,-0.02341,-0.00248,-0.00029,-0.02341
AT0300ITA,EURA14,2022-06-05 11:59:00,-0.00175,-0.00104,-0.0084,-0.00175,-0.00104,-0.0084
AT0300ITA,EURA14,2022-06-06 11:59:00,-0.00149,-0.00178,-0.01606,-0.00149,-0.00178,-0.01606
AT0300ITA,EURA14,2022-06-07 11:59:00,-0.00168,-0.00289,-0.0075,-0.00168,-0.00289,-0.0075
AT0300ITA,EURA14,2022-06-08 11:59:00,-0.0018,-0.00365,-0.01066,-0.0018,-0.00365,-0.01066
AT0300ITA,EURA14,2022-06-09 11:59:00,-0.00214,0.00249,-0.01544,-0.00214,0.00249,-0.01544
AT0300ITA,EURA14,2022-06-10 11:59:00,-0.00319,0.00116,-0.02462,-0.00319,0.00116,-0.02462
AT0300ITA,EURA14,2022-06-11 11:59:00,-0.00484,-0.00013,-0.01441,-0.00484,-0.00013,-0.01441
AT0300ITA,EURA14,2022-06-12 11:59:00,-0.00318,0.00113,-0.01664,-0.00318,0.00113,-0.01664
AT0300ITA,EURA14,2022-06-13 11:59:00,-0.00073,0.00139,-0.02429,-0.00073,0.00139,-0.02429
AT0300ITA,EURA14,2022-06-14 11:59:00,0.00021,0.00179,-0.0203,0.00021,0.00179,-0.0203
AT0300ITA,EURA14,2022-06-15 11:59:00,-0.00198,-0.00166,-0.026,-0.00198,-0.00166,-0.026
AT0300ITA,EURA14,2022-06-16 11:59:00,-0.00242,0.00184,-0.02686,-0.00242,0.00184,-0.02686
AT0300ITA,EURA14,2022-06-17 11:59:00,0.00045,-0.0011,-0.01419,0.00045,-0.0011,-0.01419
AT0300ITA,EURA14,2022-06-18 11:59:00,-0.00377,0.0027,-0.03561,-0.00377,0.0027,-0.03561
AT0300ITA,EURA14,2022-06-19 11:59:00,-0.00389,0.00148,-0.02806,-0.00389,0.00148,-0.02806
AT0300ITA,EURA14,2022-06-20 11:59:00,-0.0029,0.00028,-0.02045,-0.0029,0.00028,-0.02045
AT0300ITA,EURA14,2022-06-21 11:59:00,-0.00192,-0.00033,-0.01094,-0.00192,-0.00033,-0.01094
AT0300ITA,EURA14,2022-06-22 11:59:00,-0.00388,-0.00102,-0.01381,-0.00388,-0.00102,-0.01381
AT0300ITA,EURA14,2022-06-23 11:59:00,-0.00222,0.0012,-0.00931,-0.00222,0.0012,-0.00931
AT0300ITA,EURA14,2022-06-24 11:59:00,-0.00084,-0.00072,-0.0099,-0.00084,-0.00072,-0.0099
AT0300ITA,EURA14,2022-06-25 11:59:00,-0.00286,0.0043,-0.02337,-0.00286,0.0043,-0.02337
AT0300ITA,EURA14,2022-06-26 11:59:00,-0.00123,0.00304,-0.02465,-0.00123,0.00304,-0.02465
AT0300ITA,EURA14,2022-06-27 11:59:00,-0.00133,0.00132,-0.01401,-0.00133,0.00132,-0.01401
AT0300ITA,EURA14,2022-06-28 11:59:00,-0.00193,0.00053,-0.01401,-0.00193,0.00053,-0.01401
AT0300ITA,EURA14,2022-06-29 11:59:00,-0.00377,0.00076,-0.02338,-0.00377,0.00076,-0.02338
AT0300ITA,EURA14,2022-06-30 11:59:00,-0.00112,-0.00049,-0.01016,-0.00112,-0.00049,-0.01016
AT0300ITA,EURA14,2022-07-01 11:59:00,-0.00156,0.00128,-0.01576,-0.00156,0.00128,-0.01576
AT0300ITA,EURA14,2022-07-02 11:59:00,-0.00224,0.00088,-0.01281,-0.00224,0.00088,-0.01281
AT0300ITA,EURA14,2022-07-03 11:59:00,-0.00089,-0.00024,-0.01495,-0.00089,-0.00024,-0.01495
AT0300ITA,EURA14,2022-07-04 11:59:00,-0.00299,-0.00043,-0.01548,-0.00299,-0.00043,-0.01548
AT0300ITA,EURA14,2022-07-05 11:59:00,1e-05,-0.00179,-0.00102,1e-05,-0.00179,-0.00102
AT0300ITA,EURA14,2022-07-06 11:59:00,-0.00404,0.002,-0.02095,-0.00404,0.002,-0.02095
AT0300ITA,EURA14,2022-07-07 11:59:00,-0.00281,-0.00275,-0.00137,-0.00281,-0.00275,-0.00137
AT0300ITA,EURA14,2022-07-08 11:59:00,-0.00241,0.00603,-0.01242,-0.00241,0.00603,-0.01242
AT0300ITA,EURA14,2022-07-09 11:59:00,-0.00391,-0.00048,-0.01551,-0.00391,-0.00048,-0.01551
AT0300ITA,EURA14,2022-07-10 11:59:00,-0.00255,0.00062,-0.00795,-0.00255,0.00062,-0.00795
AT0300ITA,EURA14,2022-07-11 11:59:00,-0.00318,0.00216,-0.00809,-0.00318,0.00216,-0.00809
AT0300ITA,EURA14,2022-07-12 11:59:00,-0.00318,0.00442,-0.02211,-0.00318,0.00442,-0.02211
AT0300ITA,EURA14,2022-07-13 11:59:00,-0.00289,0.0026,-0.0174,-0.00289,0.0026,-0.0174
AT0300ITA,EURA14,2022-07-14 11:59:00,-0.00414,0.00193,-0.00492,-0.00414,0.00193,-0.00492
AT0300ITA,EURA14,2022-07-15 11:59:00,-0.00242,0.00255,-0.00986,-0.00242,0.00255,-0.00986
AT0300ITA,EURA14,2022-07-16 11:59:00,-0.00388,0.00271,-0.01579,-0.00388,0.00271,-0.01579
AT0300ITA,EURA14,2022-07-17 11:59:00,-0.0025,0.0045,-0.01799,-0.0025,0.0045,-0.01799
AT0300ITA,EURA14,2022-07-18 11:59:00,-0.00366,0.00457,-0.02427,-0.00366,0.00457,-0.02427
AT0300ITA,EURA14,2022-07-19 11:59:00,-0.00155,0.00198,-0.02254,-0.00155,0.00198,-0.02254
AT0300ITA,EURA14,2022-07-20 11:59:00,-0.00303,0.00336,-0.01343,-0.00303,0.00336,-0.01343
AT0300ITA,EURA14,2022-07-21 11:59:00,-0.00506,0.00225,-0.01445,-0.00506,0.00225,-0.01445
AT0300ITA,EURA14,2022-07-22 11:59:00,-0.00457,0.00388,-0.01905,-0.00457,0.00388,-0.01905
AT0300ITA,EURA14,2022-07-23 11:59:00,-0.00224,0.00564,-0.01801,-0.00224,0.00564,-0.01801
AT0300ITA,EURA14,2022-07-24 11:59:00,-0.00337,0.00499,-0.01543,-0.00337,0.00499,-0.01543
