marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FOMU00ITA,EURA14,2016-05-29 11:59:00,-0.00137,-0.0007,-0.00399,-0.00137,-0.0007,-0.00399
FOMU00ITA,EURA14,2016-05-30 11:59:00,-0.00321,0.00066,-0.00601,-0.00321,0.00066,-0.00601
FOMU00ITA,EURA14,2016-05-31 11:59:00,-0.00286,0.00071,-0.00966,-0.00286,0.00071,-0.00966
FOMU00ITA,EURA14,2016-06-01 11:59:00,-0.00176,6e-05,-0.00942,-0.00176,6e-05,-0.00942
FOMU00ITA,EURA14,2016-06-02 11:59:00,-0.00262,0.00103,0.00216,-0.00262,0.00103,0.00216
FOMU00ITA,EURA14,2016-06-03 11:59:00,-0.00217,-0.00165,-0.00082,-0.00217,-0.00165,-0.00082
FOMU00ITA,EURA14,2016-06-04 11:59:00,-0.00349,0.00114,-0.00656,-0.00349,0.00114,-0.00656
FOMU00ITA,EURA14,2016-06-05 11:59:00,-0.00104,0.00037,-0.00213,-0.00104,0.00037,-0.00213
FOMU00ITA,EURA14,2016-06-06 11:59:00,-0.00217,0.00149,-0.00273,-0.00217,0.00149,-0.00273
FOMU00ITA,EURA14,2016-06-07 11:59:00,-0.00199,0.00129,-0.00687,-0.00199,0.00129,-0.00687
FOMU00ITA,EURA14,2016-06-08 11:59:00,-0.00273,0.00065,-0.01084,-0.00273,0.00065,-0.01084
FOMU00ITA,EURA14,2016-06-09 11:59:00,-0.0007,0.00079,0.00868,-0.0007,0.00079,0.00868
FOMU00ITA,EURA14,2016-06-10 11:59:00,-0.00225,0.00099,-0.00096,-0.00225,0.00099,-0.00096
FOMU00ITA,EURA14,2016-06-11 11:59:00,-0.00335,2e-05,-0.00474,-0.00335,2e-05,-0.00474
FOMU00ITA,EURA14,2016-06-12 11:59:00,-0.00039,-0.00053,-0.00219,-0.00039,-0.00053,-0.00219
FOMU00ITA,EURA14,2016-06-13 11:59:00,-0.00193,0.0009,-0.00087,-0.00193,0.0009,-0.00087
FOMU00ITA,EURA14,2016-06-14 11:59:00,-0.0031,0.0002,0.00505,-0.0031,0.0002,0.00505
FOMU00ITA,EURA14,2016-06-15 11:59:00,-0.00036,0.0012,-0.00128,-0.00036,0.0012,-0.00128
FOMU00ITA,EURA14,2016-06-16 11:59:00,-0.00141,0.00136,0.00307,-0.00141,0.00136,0.00307
FOMU00ITA,EURA14,2016-06-17 11:59:00,-0.00336,0.00019,-0.00182,-0.00336,0.00019,-0.00182
FOMU00ITA,EURA14,2016-06-18 11:59:00,-0.00403,0.00186,-0.00661,-0.00403,0.00186,-0.00661
FOMU00ITA,EURA14,2016-06-19 11:59:00,-0.00438,0.00291,0.00206,-0.00438,0.00291,0.00206
FOMU00ITA,EURA14,2016-06-20 11:59:00,-0.00372,0.00247,-0.00709,-0.00372,0.00247,-0.00709
FOMU00ITA,EURA14,2016-06-21 11:59:00,-0.0006,0.00246,-0.00253,-0.0006,0.00246,-0.00253
FOMU00ITA,EURA14,2016-06-22 11:59:00,-0.00378,0.00155,-0.00718,-0.00378,0.00155,-0.00718
FOMU00ITA,EURA14,2016-06-23 11:59:00,-0.00167,0.00172,-0.00909,-0.00167,0.00172,-0.00909
FOMU00ITA,EURA14,2016-06-24 11:59:00,-0.00254,0.00156,0.00169,-0.00254,0.00156,0.00169
FOMU00ITA,EURA14,2016-06-25 11:59:00,-0.00163,-4e-05,-0.00173,-0.00163,-4e-05,-0.00173
FOMU00ITA,EURA14,2016-06-26 11:59:00,-0.00141,0.00073,0.00296,-0.00141,0.00073,0.00296
FOMU00ITA,EURA14,2016-06-27 11:59:00,0.00086,0.00043,0.00161,0.00086,0.00043,0.00161
FOMU00ITA,EURA14,2016-06-28 11:59:00,-0.00111,-0.00075,0.00765,-0.00111,-0.00075,0.00765
FOMU00ITA,EURA14,2016-06-29 11:59:00,-0.0003,0.00178,-0.00362,-0.0003,0.00178,-0.00362
FOMU00ITA,EURA14,2016-06-30 11:59:00,-0.00053,0.00024,-0.01028,-0.00053,0.00024,-0.01028
FOMU00ITA,EURA14,2016-07-01 11:59:00,0.0004,0.00247,-0.00698,0.0004,0.00247,-0.00698
FOMU00ITA,EURA14,2016-07-02 11:59:00,-0.00183,-2e-05,-0.00012,-0.00183,-2e-05,-0.00012
FOMU00ITA,EURA14,2016-07-03 11:59:00,-0.00115,0.0017,-0.00089,-0.00115,0.0017,-0.00089
FOMU00ITA,EURA14,2016-07-04 11:59:00,-0.0021,0.0036,-0.0048,-0.0021,0.0036,-0.0048
FOMU00ITA,EURA14,2016-07-05 11:59:00,-0.00223,0.00024,-0.0061,-0.00223,0.00024,-0.0061
FOMU00ITA,EURA14,2016-07-06 11:59:00,-0.00101,-1e-05,-0.00592,-0.00101,-1e-05,-0.00592
FOMU00ITA,EURA14,2016-07-07 11:59:00,-0.00257,-0.00062,0.00385,-0.00257,-0.00062,0.00385
FOMU00ITA,EURA14,2016-07-08 11:59:00,-0.00115,0.0009,0.00304,-0.00115,0.0009,0.00304
FOMU00ITA,EURA14,2016-07-09 11:59:00,0.00014,0.00282,0.00231,0.00014,0.00282,0.00231
FOMU00ITA,EURA14,2016-07-10 11:59:00,-0.00198,0.00019,0.00902,-0.00198,0.00019,0.00902
