marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CIPV00ITA,EURA14,2011-05-05 11:59:00,-0.00036,0.00103,-0.00575,-0.00036,0.00103,-0.00575
CIPV00ITA,EURA14,2011-05-06 11:59:00,-0.00031,0.00092,-0.00483,-0.00031,0.00092,-0.00483
CIPV00ITA,EURA14,2011-05-07 11:59:00,-0.00088,-0.00011,-0.00476,-0.00088,-0.00011,-0.00476
CIPV00ITA,EURA14,2011-05-08 11:59:00,-0.00044,0.00171,0.00317,-0.00044,0.00171,0.00317
CIPV00ITA,EURA14,2011-05-09 11:59:00,-0.00205,-0.00077,-0.00124,-0.00205,-0.00077,-0.00124
CIPV00ITA,EURA14,2011-05-10 11:59:00,0.00135,0.0005,-0.00742,0.00135,0.0005,-0.00742
CIPV00ITA,EURA14,2011-05-11 11:59:00,0.00051,0.00221,-0.00414,0.00051,0.00221,-0.00414
CIPV00ITA,EURA14,2011-05-12 11:59:00,-0.00018,0.0002,-0.00016,-0.00018,0.0002,-0.00016
CIPV00ITA,EURA14,2011-05-13 11:59:00,-0.00053,0.00132,-0.00113,-0.00053,0.00132,-0.00113
CIPV00ITA,EURA14,2011-05-14 11:59:00,0.00023,0.00022,0.00184,0.00023,0.00022,0.00184
CIPV00ITA,EURA14,2011-05-15 11:59:00,-0.00381,0.00109,0.00747,-0.00381,0.00109,0.00747
CIPV00ITA,EURA14,2011-05-16 11:59:00,-0.00132,0.00223,-0.00615,-0.00132,0.00223,-0.00615
CIPV00ITA,EURA14,2011-05-17 11:59:00,-0.00142,0.00174,-0.00763,-0.00142,0.00174,-0.00763
CIPV00ITA,EURA14,2011-05-18 11:59:00,-0.00096,0.00123,-0.00784,-0.00096,0.00123,-0.00784
CIPV00ITA,EURA14,2011-05-19 11:59:00,-0.00105,0.002,-0.00285,-0.00105,0.002,-0.00285
CIPV00ITA,EURA14,2011-05-20 11:59:00,-0.00497,0.00028,0.00202,-0.00497,0.00028,0.00202
CIPV00ITA,EURA14,2011-05-21 11:59:00,-0.00078,0.00111,-0.0054,-0.00078,0.00111,-0.0054
CIPV00ITA,EURA14,2011-05-22 11:59:00,-0.00159,0.00033,0.00243,-0.00159,0.00033,0.00243
CIPV00ITA,EURA14,2011-05-23 11:59:00,-0.00055,0.0,-0.00173,-0.00055,0.0,-0.00173
CIPV00ITA,EURA14,2011-05-24 11:59:00,-0.00309,0.00092,-0.00335,-0.00309,0.00092,-0.00335
CIPV00ITA,EURA14,2011-05-25 11:59:00,-0.00171,0.00129,-0.0048,-0.00171,0.00129,-0.0048
CIPV00ITA,EURA14,2011-05-26 11:59:00,-0.00023,0.00201,-0.01313,-0.00023,0.00201,-0.01313
CIPV00ITA,EURA14,2011-05-27 11:59:00,0.00156,0.00252,0.00132,0.00156,0.00252,0.00132
CIPV00ITA,EURA14,2011-05-28 11:59:00,-0.00168,0.0,0.0126,-0.00168,0.0,0.0126
CIPV00ITA,EURA14,2011-05-29 11:59:00,-0.0011,0.00169,-0.00499,-0.0011,0.00169,-0.00499
CIPV00ITA,EURA14,2011-05-30 11:59:00,-0.00212,0.00045,-0.00237,-0.00212,0.00045,-0.00237
CIPV00ITA,EURA14,2011-05-31 11:59:00,-0.00178,0.00077,0.00047,-0.00178,0.00077,0.00047
CIPV00ITA,EURA14,2011-06-01 11:59:00,-0.00316,0.00356,-0.0007,-0.00316,0.00356,-0.0007
CIPV00ITA,EURA14,2011-06-02 11:59:00,-0.00199,0.00135,-0.00058,-0.00199,0.00135,-0.00058
CIPV00ITA,EURA14,2011-06-03 11:59:00,-0.00387,0.00146,0.00057,-0.00387,0.00146,0.00057
CIPV00ITA,EURA14,2011-06-04 11:59:00,0.0006,0.00187,0.00341,0.0006,0.00187,0.00341
CIPV00ITA,EURA14,2011-06-05 11:59:00,-0.00092,0.00089,0.01362,-0.00092,0.00089,0.01362
CIPV00ITA,EURA14,2011-06-06 11:59:00,0.00177,0.00123,0.00991,0.00177,0.00123,0.00991
CIPV00ITA,EURA14,2011-06-07 11:59:00,-0.00083,0.00056,0.00554,-0.00083,0.00056,0.00554
CIPV00ITA,EURA14,2011-06-08 11:59:00,0.00378,0.00128,0.00778,0.00378,0.00128,0.00778
CIPV00ITA,EURA14,2011-06-09 11:59:00,-0.00146,-0.00015,0.00396,-0.00146,-0.00015,0.00396
CIPV00ITA,EURA14,2011-06-10 11:59:00,-0.00237,0.00105,0.00132,-0.00237,0.00105,0.00132
CIPV00ITA,EURA14,2011-06-11 11:59:00,-0.00109,0.00089,0.00096,-0.00109,0.00089,0.00096
CIPV00ITA,EURA14,2011-06-12 11:59:00,-0.00187,0.0005,-0.0029,-0.00187,0.0005,-0.0029
CIPV00ITA,EURA14,2011-06-13 11:59:00,-0.00217,0.00017,0.00152,-0.00217,0.00017,0.00152
CIPV00ITA,EURA14,2011-06-14 11:59:00,-0.00118,0.00113,-0.00805,-0.00118,0.00113,-0.00805
CIPV00ITA,EURA14,2011-06-15 11:59:00,-0.00121,-0.00011,-0.00261,-0.00121,-0.00011,-0.00261
CIPV00ITA,EURA14,2011-06-16 11:59:00,-0.00106,-0.00023,0.00012,-0.00106,-0.00023,0.00012
CIPV00ITA,EURA14,2011-06-17 11:59:00,-0.0031,0.0011,-0.00758,-0.0031,0.0011,-0.00758
CIPV00ITA,EURA14,2011-06-18 11:59:00,0.00526,0.00267,0.00401,0.00526,0.00267,0.00401
CIPV00ITA,EURA14,2011-06-19 11:59:00,-0.00155,-0.00021,0.0118,-0.00155,-0.00021,0.0118
CIPV00ITA,EURA14,2011-06-20 11:59:00,-0.00102,0.00058,0.00078,-0.00102,0.00058,0.00078
CIPV00ITA,EURA14,2011-06-21 11:59:00,-0.00086,0.00035,0.00033,-0.00086,0.00035,0.00033
CIPV00ITA,EURA14,2011-06-22 11:59:00,-0.00104,-0.00084,0.00121,-0.00104,-0.00084,0.00121
CIPV00ITA,EURA14,2011-06-23 11:59:00,-0.00299,0.00155,0.00092,-0.00299,0.00155,0.00092
CIPV00ITA,EURA14,2011-06-24 11:59:00,-0.00388,0.00123,-0.00199,-0.00388,0.00123,-0.00199
CIPV00ITA,EURA14,2011-06-25 11:59:00,-0.00177,0.00091,0.0012,-0.00177,0.00091,0.0012
CIPV00ITA,EURA14,2011-06-26 11:59:00,-0.00078,0.00177,0.0021,-0.00078,0.00177,0.0021
CIPV00ITA,EURA14,2011-06-27 11:59:00,-0.00128,0.00114,0.0024,-0.00128,0.00114,0.0024
CIPV00ITA,EURA14,2011-06-28 11:59:00,-0.00012,0.00088,0.00502,-0.00012,0.00088,0.00502
CIPV00ITA,EURA14,2011-06-29 11:59:00,-0.00057,0.00222,-0.01001,-0.00057,0.00222,-0.01001
CIPV00ITA,EURA14,2011-06-30 11:59:00,-0.00234,0.00066,0.00208,-0.00234,0.00066,0.00208
CIPV00ITA,EURA14,2011-07-01 11:59:00,-0.00173,0.00021,0.00408,-0.00173,0.00021,0.00408
CIPV00ITA,EURA14,2011-07-02 11:59:00,0.00043,0.00072,0.00971,0.00043,0.00072,0.00971
CIPV00ITA,EURA14,2011-07-03 11:59:00,-0.00151,-3e-05,0.00308,-0.00151,-3e-05,0.00308
CIPV00ITA,EURA14,2011-07-04 11:59:00,0.0002,-0.00104,8e-05,0.0002,-0.00104,8e-05
CIPV00ITA,EURA14,2011-07-05 11:59:00,0.00025,0.00169,-0.00208,0.00025,0.00169,-0.00208
CIPV00ITA,EURA14,2011-07-06 11:59:00,0.00013,0.00013,-0.00249,0.00013,0.00013,-0.00249
CIPV00ITA,EURA14,2011-07-07 11:59:00,-0.00147,9e-05,0.00106,-0.00147,9e-05,0.00106
CIPV00ITA,EURA14,2011-07-08 11:59:00,-0.00054,0.00188,-0.00167,-0.00054,0.00188,-0.00167
CIPV00ITA,EURA14,2011-07-09 11:59:00,-0.00092,0.00137,-0.00654,-0.00092,0.00137,-0.00654
CIPV00ITA,EURA14,2011-07-10 11:59:00,-0.00123,0.00138,-0.00804,-0.00123,0.00138,-0.00804
CIPV00ITA,EURA14,2011-07-11 11:59:00,-0.00239,0.00095,-0.00012,-0.00239,0.00095,-0.00012
CIPV00ITA,EURA14,2011-07-12 11:59:00,-0.0002,0.00063,0.00156,-0.0002,0.00063,0.00156
CIPV00ITA,EURA14,2011-07-13 11:59:00,0.00066,0.00102,0.01277,0.00066,0.00102,0.01277
CIPV00ITA,EURA14,2011-07-14 11:59:00,0.00227,0.00173,0.00395,0.00227,0.00173,0.00395
CIPV00ITA,EURA14,2011-07-15 11:59:00,-0.00211,0.00225,-0.00292,-0.00211,0.00225,-0.00292
CIPV00ITA,EURA14,2011-07-16 11:59:00,-0.00059,0.0009,0.00513,-0.00059,0.0009,0.00513
CIPV00ITA,EURA14,2011-07-17 11:59:00,-0.0008,0.00099,0.00608,-0.0008,0.00099,0.00608
CIPV00ITA,EURA14,2011-07-18 11:59:00,-0.00078,0.00132,0.01238,-0.00078,0.00132,0.01238
CIPV00ITA,EURA14,2011-07-19 11:59:00,0.00152,0.00425,0.00692,0.00152,0.00425,0.00692
CIPV00ITA,EURA14,2011-07-20 11:59:00,0.00088,0.00109,0.01102,0.00088,0.00109,0.01102
CIPV00ITA,EURA14,2011-07-21 11:59:00,0.00023,0.00155,0.00691,0.00023,0.00155,0.00691
CIPV00ITA,EURA14,2011-07-22 11:59:00,0.00277,0.00254,0.01363,0.00277,0.00254,0.01363
CIPV00ITA,EURA14,2011-07-23 11:59:00,0.00112,0.0012,0.00502,0.00112,0.0012,0.00502
CIPV00ITA,EURA14,2011-07-24 11:59:00,-0.00153,0.00014,0.01582,-0.00153,0.00014,0.01582
CIPV00ITA,EURA14,2011-07-25 11:59:00,-0.00127,0.00072,0.00226,-0.00127,0.00072,0.00226
CIPV00ITA,EURA14,2011-07-26 11:59:00,-0.00015,0.00064,-0.00027,-0.00015,0.00064,-0.00027
CIPV00ITA,EURA14,2011-07-27 11:59:00,-0.00207,0.00214,-0.00015,-0.00207,0.00214,-0.00015
CIPV00ITA,EURA14,2011-07-28 11:59:00,-0.00269,0.00033,0.00608,-0.00269,0.00033,0.00608
CIPV00ITA,EURA14,2011-07-29 11:59:00,-0.00234,0.00126,0.0005,-0.00234,0.00126,0.0005
CIPV00ITA,EURA14,2011-07-30 11:59:00,-0.00298,0.00072,0.00444,-0.00298,0.00072,0.00444
CIPV00ITA,EURA14,2011-07-31 11:59:00,-0.00305,0.00116,-0.00108,-0.00305,0.00116,-0.00108
CIPV00ITA,EURA14,2011-08-01 11:59:00,-0.00152,0.00106,0.00071,-0.00152,0.00106,0.00071
CIPV00ITA,EURA14,2011-08-02 11:59:00,-0.00144,0.00181,-0.0046,-0.00144,0.00181,-0.0046
CIPV00ITA,EURA14,2011-08-03 11:59:00,-0.00276,0.00035,0.00058,-0.00276,0.00035,0.00058
CIPV00ITA,EURA14,2011-08-04 11:59:00,-0.0016,0.00048,0.00064,-0.0016,0.00048,0.00064
CIPV00ITA,EURA14,2011-08-05 11:59:00,-0.00017,-0.00064,-0.00187,-0.00017,-0.00064,-0.00187
CIPV00ITA,EURA14,2011-08-06 11:59:00,-0.00204,0.00058,0.0013,-0.00204,0.00058,0.0013
CIPV00ITA,EURA14,2011-08-07 11:59:00,0.00102,0.00164,0.00507,0.00102,0.00164,0.00507
CIPV00ITA,EURA14,2011-08-08 11:59:00,0.00419,0.00216,0.00651,0.00419,0.00216,0.00651
CIPV00ITA,EURA14,2011-08-09 11:59:00,-0.00137,0.00137,0.00215,-0.00137,0.00137,0.00215
CIPV00ITA,EURA14,2011-08-10 11:59:00,-0.00405,-0.00033,0.00147,-0.00405,-0.00033,0.00147
CIPV00ITA,EURA14,2011-08-11 11:59:00,-0.00104,0.00103,0.00109,-0.00104,0.00103,0.00109
CIPV00ITA,EURA14,2011-08-12 11:59:00,-0.00256,0.00186,0.00129,-0.00256,0.00186,0.00129
CIPV00ITA,EURA14,2011-08-13 11:59:00,-0.00229,0.00078,0.00203,-0.00229,0.00078,0.00203
CIPV00ITA,EURA14,2011-08-14 11:59:00,-0.00228,0.00116,0.00306,-0.00228,0.00116,0.00306
CIPV00ITA,EURA14,2011-08-15 11:59:00,-0.00087,0.00113,0.00273,-0.00087,0.00113,0.00273
CIPV00ITA,EURA14,2011-08-16 11:59:00,-0.00122,0.00124,0.00116,-0.00122,0.00124,0.00116
CIPV00ITA,EURA14,2011-08-17 11:59:00,-0.00183,0.00174,-0.00099,-0.00183,0.00174,-0.00099
