marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
FALC00ITA,EURA14,2008-02-24 11:59:00,-0.00017,-0.00047,-0.00143,-0.00017,-0.00047,-0.00143
FALC00ITA,EURA14,2008-02-25 11:59:00,0.00045,-0.00064,0.0012,0.00045,-0.00064,0.0012
FALC00ITA,EURA14,2008-02-26 11:59:00,0.00036,-0.0013,-0.00041,0.00036,-0.0013,-0.00041
FALC00ITA,EURA14,2008-02-27 11:59:00,0.00137,-0.00125,0.00085,0.00137,-0.00125,0.00085
FALC00ITA,EURA14,2008-02-28 11:59:00,0.00082,0.00042,-7e-05,0.00082,0.00042,-7e-05
FALC00ITA,EURA14,2008-02-29 11:59:00,0.00165,7e-05,-0.00264,0.00165,7e-05,-0.00264
FALC00ITA,EURA14,2008-03-01 11:59:00,0.00024,-0.00052,0.00118,0.00024,-0.00052,0.00118
FALC00ITA,EURA14,2008-03-02 11:59:00,0.00089,-0.0002,-0.00079,0.00089,-0.0002,-0.00079
FALC00ITA,EURA14,2008-03-03 11:59:00,-0.00023,0.00014,0.00898,-0.00023,0.00014,0.00898
FALC00ITA,EURA14,2008-03-04 11:59:00,-0.00147,0.00084,-0.00385,-0.00147,0.00084,-0.00385
FALC00ITA,EURA14,2008-03-05 11:59:00,0.00018,0.00155,0.00229,0.00018,0.00155,0.00229
FALC00ITA,EURA14,2008-03-06 11:59:00,0.00046,0.00046,0.00491,0.00046,0.00046,0.00491
FALC00ITA,EURA14,2008-03-07 11:59:00,0.00053,0.0008,0.00283,0.00053,0.0008,0.00283
FALC00ITA,EURA14,2008-03-08 11:59:00,0.00071,0.00015,-0.00111,0.00071,0.00015,-0.00111
FALC00ITA,EURA14,2008-03-09 11:59:00,0.00054,6e-05,-0.00529,0.00054,6e-05,-0.00529
FALC00ITA,EURA14,2008-03-10 11:59:00,0.00015,-0.00079,-0.00096,0.00015,-0.00079,-0.00096
FALC00ITA,EURA14,2008-03-11 11:59:00,0.0009,-0.00057,0.00162,0.0009,-0.00057,0.00162
FALC00ITA,EURA14,2008-03-12 11:59:00,7e-05,0.00062,0.00185,7e-05,0.00062,0.00185
FALC00ITA,EURA14,2008-03-13 11:59:00,0.00036,0.00068,-0.00082,0.00036,0.00068,-0.00082
FALC00ITA,EURA14,2008-03-14 11:59:00,0.00025,0.00035,0.00032,0.00025,0.00035,0.00032
FALC00ITA,EURA14,2008-03-15 11:59:00,6e-05,0.00123,-0.00289,6e-05,0.00123,-0.00289
FALC00ITA,EURA14,2008-03-16 11:59:00,0.00011,-0.00145,-0.00374,0.00011,-0.00145,-0.00374
FALC00ITA,EURA14,2008-03-17 11:59:00,-2e-05,0.00023,0.0042,-2e-05,0.00023,0.0042
FALC00ITA,EURA14,2008-03-18 11:59:00,-0.00037,0.00053,0.00283,-0.00037,0.00053,0.00283
