marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
CAME01ITA,EURA14,2012-03-16 11:59:00,0.00151,-7e-05,-0.00496,0.00151,-7e-05,-0.00496
CAME01ITA,EURA14,2012-03-17 11:59:00,0.00189,0.00127,-0.014,0.00189,0.00127,-0.014
CAME01ITA,EURA14,2012-03-18 11:59:00,0.0011,-0.00018,-0.0098,0.0011,-0.00018,-0.0098
CAME01ITA,EURA14,2012-03-19 11:59:00,-1e-05,-5e-05,-0.01364,-1e-05,-5e-05,-0.01364
CAME01ITA,EURA14,2012-03-20 11:59:00,0.00022,0.00079,-0.01151,0.00022,0.00079,-0.01151
CAME01ITA,EURA14,2012-03-21 11:59:00,-0.00038,0.00109,-0.0066,-0.00038,0.00109,-0.0066
CAME01ITA,EURA14,2012-03-22 11:59:00,-8e-05,-0.00036,-0.00901,-8e-05,-0.00036,-0.00901
CAME01ITA,EURA14,2012-03-23 11:59:00,-0.00091,-0.00034,-0.00545,-0.00091,-0.00034,-0.00545
CAME01ITA,EURA14,2012-03-24 11:59:00,-9e-05,6e-05,-0.00285,-9e-05,6e-05,-0.00285
CAME01ITA,EURA14,2012-03-25 11:59:00,0.00049,0.00111,-0.00697,0.00049,0.00111,-0.00697
CAME01ITA,EURA14,2012-03-26 11:59:00,-0.00083,0.00127,-0.00848,-0.00083,0.00127,-0.00848
CAME01ITA,EURA14,2012-03-27 11:59:00,-0.00085,0.00077,-0.00946,-0.00085,0.00077,-0.00946
CAME01ITA,EURA14,2012-03-28 11:59:00,-0.00059,-9e-05,-0.00717,-0.00059,-9e-05,-0.00717
CAME01ITA,EURA14,2012-03-29 11:59:00,-0.00725,-0.00035,-0.00202,-0.00725,-0.00035,-0.00202
CAME01ITA,EURA14,2012-03-30 11:59:00,-0.00118,-0.00108,0.00271,-0.00118,-0.00108,0.00271
CAME01ITA,EURA14,2012-03-31 11:59:00,-0.00689,0.0004,0.00645,-0.00689,0.0004,0.00645
CAME01ITA,EURA14,2012-04-01 11:59:00,-0.00119,0.00057,-0.00113,-0.00119,0.00057,-0.00113
CAME01ITA,EURA14,2012-04-02 11:59:00,-0.00013,0.00028,-0.01071,-0.00013,0.00028,-0.01071
CAME01ITA,EURA14,2012-04-03 11:59:00,0.00039,0.00043,-0.00848,0.00039,0.00043,-0.00848
CAME01ITA,EURA14,2012-04-04 11:59:00,0.00058,0.00046,-0.00563,0.00058,0.00046,-0.00563
CAME01ITA,EURA14,2012-04-05 11:59:00,-0.00053,-0.0012,0.00093,-0.00053,-0.0012,0.00093
CAME01ITA,EURA14,2012-04-06 11:59:00,0.00217,0.00084,0.00614,0.00217,0.00084,0.00614
CAME01ITA,EURA14,2012-04-07 11:59:00,-0.0016,-0.00202,0.00127,-0.0016,-0.00202,0.00127
CAME01ITA,EURA14,2012-04-08 11:59:00,-0.0005,0.0003,-0.00478,-0.0005,0.0003,-0.00478
CAME01ITA,EURA14,2012-04-09 11:59:00,0.00139,5e-05,-0.0082,0.00139,5e-05,-0.0082
CAME01ITA,EURA14,2012-04-10 11:59:00,0.00063,0.00142,-0.00528,0.00063,0.00142,-0.00528
CAME01ITA,EURA14,2012-04-11 11:59:00,-0.00026,-0.00054,-0.0029,-0.00026,-0.00054,-0.0029
CAME01ITA,EURA14,2012-04-12 11:59:00,-0.00068,0.00068,-0.00786,-0.00068,0.00068,-0.00786
CAME01ITA,EURA14,2012-04-13 11:59:00,0.00234,0.00039,-0.00487,0.00234,0.00039,-0.00487
CAME01ITA,EURA14,2012-04-14 11:59:00,0.00165,0.00118,-0.00241,0.00165,0.00118,-0.00241
CAME01ITA,EURA14,2012-04-15 11:59:00,0.00246,0.00091,-0.00394,0.00246,0.00091,-0.00394
CAME01ITA,EURA14,2012-04-16 11:59:00,0.00209,0.000995,-0.005585,0.00209,0.000995,-0.005585
CAME01ITA,EURA14,2012-04-17 11:59:00,0.00172,0.00108,-0.00723,0.00172,0.00108,-0.00723
CAME01ITA,EURA14,2012-04-18 11:59:00,0.00167,0.00135,-0.00315,0.00167,0.00135,-0.00315
CAME01ITA,EURA14,2012-04-19 11:59:00,0.00162,0.00162,0.00093,0.00162,0.00162,0.00093
CAME01ITA,EURA14,2012-04-20 11:59:00,-0.00238,0.00109,0.00194,-0.00238,0.00109,0.00194
CAME01ITA,EURA14,2012-04-21 11:59:00,-0.00403,0.00224,0.00294,-0.00403,0.00224,0.00294
CAME01ITA,EURA14,2012-04-22 11:59:00,-0.00789,0.00317,0.01092,-0.00789,0.00317,0.01092
CAME01ITA,EURA14,2012-04-23 11:59:00,-0.00103,0.00211,-0.01282,-0.00103,0.00211,-0.01282
CAME01ITA,EURA14,2012-04-24 11:59:00,-0.01249,-0.00295,-0.01377,-0.01249,-0.00295,-0.01377
CAME01ITA,EURA14,2012-04-25 11:59:00,-0.00172,-0.00054,0.00147,-0.00172,-0.00054,0.00147
CAME01ITA,EURA14,2012-04-26 11:59:00,-0.0008,-0.00032,-0.008,-0.0008,-0.00032,-0.008
CAME01ITA,EURA14,2012-04-27 11:59:00,-0.00046,0.00201,-0.00784,-0.00046,0.00201,-0.00784
CAME01ITA,EURA14,2012-04-28 11:59:00,-0.00101,0.00143,-0.00463,-0.00101,0.00143,-0.00463
CAME01ITA,EURA14,2012-04-29 11:59:00,-0.00079,0.00285,-0.0005,-0.00079,0.00285,-0.0005
CAME01ITA,EURA14,2012-04-30 11:59:00,-0.00199,0.00201,-0.00935,-0.00199,0.00201,-0.00935
CAME01ITA,EURA14,2012-05-01 11:59:00,-0.00286,0.00172,-0.01171,-0.00286,0.00172,-0.01171
CAME01ITA,EURA14,2012-05-02 11:59:00,-0.00145,0.00028,-0.00671,-0.00145,0.00028,-0.00671
CAME01ITA,EURA14,2012-05-03 11:59:00,0.0011,-0.00053,0.01149,0.0011,-0.00053,0.01149
CAME01ITA,EURA14,2012-05-04 11:59:00,-0.00134,0.00173,-0.00485,-0.00134,0.00173,-0.00485
CAME01ITA,EURA14,2012-05-05 11:59:00,0.00126,0.00219,-0.00742,0.00126,0.00219,-0.00742
CAME01ITA,EURA14,2012-05-06 11:59:00,-0.00065,0.002,-0.01355,-0.00065,0.002,-0.01355
CAME01ITA,EURA14,2012-05-07 11:59:00,0.00036,0.00139,-0.01024,0.00036,0.00139,-0.01024
CAME01ITA,EURA14,2012-05-08 11:59:00,-0.0027,0.00032,-0.01113,-0.0027,0.00032,-0.01113
CAME01ITA,EURA14,2012-05-09 11:59:00,-0.00094,0.00175,-0.00929,-0.00094,0.00175,-0.00929
CAME01ITA,EURA14,2012-05-10 11:59:00,-0.00401,0.0006,-0.00837,-0.00401,0.0006,-0.00837
CAME01ITA,EURA14,2012-05-11 11:59:00,-0.00363,0.00154,-0.00887,-0.00363,0.00154,-0.00887
CAME01ITA,EURA14,2012-05-12 11:59:00,-0.00255,0.00135,-0.00951,-0.00255,0.00135,-0.00951
CAME01ITA,EURA14,2012-05-13 11:59:00,-0.00152,7e-05,-0.00679,-0.00152,7e-05,-0.00679
CAME01ITA,EURA14,2012-05-14 11:59:00,-0.00031,-0.00017,-0.00677,-0.00031,-0.00017,-0.00677
CAME01ITA,EURA14,2012-05-15 11:59:00,0.00181,0.00074,0.00508,0.00181,0.00074,0.00508
CAME01ITA,EURA14,2012-05-16 11:59:00,0.00169,0.00211,0.00323,0.00169,0.00211,0.00323
CAME01ITA,EURA14,2012-05-17 11:59:00,0.00066,0.00064,-0.0065,0.00066,0.00064,-0.0065
CAME01ITA,EURA14,2012-05-26 11:59:00,-0.00251,0.00103,-0.00398,-0.0011763117352470175,0.0022989474323545514,-0.007158125786492397
CAME01ITA,EURA14,2012-05-27 11:59:00,-0.00215,0.00109,-0.0102,-0.0008163117352470175,0.0023589474323545516,-0.013378125786492397
CAME01ITA,EURA14,2012-05-28 11:59:00,-0.00199,-0.00051,-0.00772,-0.0006563117352470175,0.0007589474323545513,-0.010898125786492397
CAME01ITA,EURA14,2012-05-29 11:59:00,-0.00147,-0.000355,-0.00439,-0.00013631173524701742,0.0009139474323545513,-0.007568125786492396
CAME01ITA,EURA14,2012-05-30 11:59:00,-0.00095,-0.0002,-0.00106,0.00038368826475298253,0.0010689474323545512,-0.004238125786492396
CAME01ITA,EURA14,2012-05-31 11:59:00,0.001265,-1.9999999999999998e-05,0.006855,0.0025986882647529826,0.0012489474323545513,0.0036768742135076036
CAME01ITA,EURA14,2012-06-01 11:59:00,0.00348,0.00016,0.01477,0.0048136882647529826,0.0014289474323545513,0.011591874213507604
CAME01ITA,EURA14,2012-06-02 11:59:00,4e-05,-9e-05,-0.00018,0.0013736882647529826,0.0011789474323545513,-0.0033581257864923964
CAME01ITA,EURA14,2012-06-03 11:59:00,-0.00438,0.00131,-0.0009,-0.0030463117352470177,0.0025789474323545513,-0.0040781257864923965
CAME01ITA,EURA14,2012-06-06 11:59:00,0.00231,-0.00323,0.00976,0.0036436882647529825,-0.0019610525676454485,0.006581874213507604
CAME01ITA,EURA14,2012-06-07 11:59:00,0.00353,-0.0018,0.00049,0.004863688264752983,-0.0005310525676454486,-0.0026881257864923964
CAME01ITA,EURA14,2012-06-08 11:59:00,0.00069,0.00055,0.00682,0.0020236882647529826,0.0018189474323545515,0.0036418742135076033
CAME01ITA,EURA14,2012-06-09 11:59:00,-0.0005,-0.00016,-0.00579,0.0008336882647529825,0.0011089474323545514,-0.008968125786492396
CAME01ITA,EURA14,2012-06-10 11:59:00,0.0067,0.0011,0.014,0.008033688264752982,0.002368947432354551,0.010821874213507604
CAME01ITA,EURA14,2012-06-11 11:59:00,-0.00714,0.00373,-0.00694,-0.0058063117352470175,0.004998947432354552,-0.010118125786492396
CAME01ITA,EURA14,2012-06-12 11:59:00,-0.01231,-0.00089,-0.00458,-0.010976311735247017,0.0003789474323545514,-0.007758125786492397
CAME01ITA,EURA14,2012-06-13 11:59:00,0.00563,-0.0003,-0.01033,0.0069636882647529826,0.0009689474323545514,-0.013508125786492397
CAME01ITA,EURA14,2012-06-14 11:59:00,0.00118,0.00161,-0.00343,0.0025136882647529826,0.0028789474323545512,-0.006608125786492397
CAME01ITA,EURA14,2012-06-15 11:59:00,-0.00534,0.00083,-0.00526,-0.004006311735247018,0.0020989474323545513,-0.008438125786492397
CAME01ITA,EURA14,2012-06-16 11:59:00,-0.00244,0.00027,-0.00424,-0.0011063117352470174,0.0015389474323545514,-0.007418125786492397
CAME01ITA,EURA14,2012-06-17 11:59:00,-0.00298,0.00017,-0.00487,-0.0016463117352470175,0.0014389474323545513,-0.008048125786492397
CAME01ITA,EURA14,2012-06-18 11:59:00,-0.00152,0.00095,-0.00755,-0.00018631173524701755,0.0022189474323545512,-0.010728125786492397
CAME01ITA,EURA14,2012-06-19 11:59:00,-0.00382,0.00016,-0.00988,-0.0024863117352470175,0.0014289474323545513,-0.013058125786492396
CAME01ITA,EURA14,2012-06-20 11:59:00,-0.00431,-5e-05,-0.00088,-0.002976311735247017,0.0012189474323545514,-0.0040581257864923965
CAME01ITA,EURA14,2012-06-23 11:59:00,-0.00808,-0.00049,-0.00306,-0.006746311735247017,0.0007789474323545514,-0.006238125786492396
CAME01ITA,EURA14,2012-06-24 11:59:00,-0.00473,-0.00157,-0.00244,-0.0033963117352470173,-0.00030105256764544866,-0.005618125786492396
CAME01ITA,EURA14,2012-06-25 11:59:00,-0.00504,-0.00112,0.0012,-0.0037063117352470177,0.00014894743235455143,-0.0019781257864923962
CAME01ITA,EURA14,2012-06-26 11:59:00,-0.00267,-0.00161,-0.00084,-0.0013363117352470175,-0.00034105256764544877,-0.004018125786492396
CAME01ITA,EURA14,2012-06-27 11:59:00,-0.00275,-0.00048,-0.002,-0.0014163117352470173,0.0007889474323545514,-0.005178125786492396
CAME01ITA,EURA14,2012-06-28 11:59:00,-0.00326,-0.00033,-0.00643,-0.0019263117352470173,0.0009389474323545513,-0.009608125786492396
CAME01ITA,EURA14,2012-06-29 11:59:00,-0.00212,0.00044,0.00318,-0.0007863117352470174,0.0017089474323545514,1.8742135076037572e-06
CAME01ITA,EURA14,2012-06-30 11:59:00,-0.00456,0.00112,-0.00678,-0.0032263117352470173,0.0023889474323545512,-0.009958125786492395
CAME01ITA,EURA14,2012-07-01 11:59:00,-0.00528,6e-05,-0.00781,-0.003946311735247017,0.0013289474323545513,-0.010988125786492397
CAME01ITA,EURA14,2012-07-02 11:59:00,-0.00314,-0.0006699999999999999,0.0024199999999999994,-0.0018063117352470175,0.0005989474323545514,-0.0007581257864923969
CAME01ITA,EURA14,2012-07-03 11:59:00,-0.001,-0.0014,0.01265,0.0003336882647529825,-0.00013105256764544865,0.009471874213507604
CAME01ITA,EURA14,2012-07-04 11:59:00,-0.00234,-0.00168,-0.00379,-0.0010063117352470175,-0.00041105256764544873,-0.006968125786492396
CAME01ITA,EURA14,2012-07-05 11:59:00,-0.00695,-0.00106,-0.01427,-0.005616311735247017,0.00020894743235455138,-0.017448125786492397
CAME01ITA,EURA14,2012-07-06 11:59:00,-0.00244,-0.00017,-0.00419,-0.0011063117352470174,0.0010989474323545513,-0.007368125786492397
CAME01ITA,EURA14,2012-07-07 11:59:00,-0.003,-3e-05,-0.00225,-0.0016663117352470175,0.0012389474323545513,-0.005428125786492396
CAME01ITA,EURA14,2012-07-08 11:59:00,0.00094,-0.00187,-0.00858,0.0022736882647529824,-0.0006010525676454486,-0.011758125786492397
CAME01ITA,EURA14,2012-07-09 11:59:00,-0.00405,-0.00021,-0.00019,-0.0027163117352470172,0.0010589474323545512,-0.0033681257864923964
CAME01ITA,EURA14,2012-07-10 11:59:00,-0.00418,0.00019,-0.0008,-0.002846311735247017,0.0014589474323545514,-0.003978125786492396
CAME01ITA,EURA14,2012-07-11 11:59:00,-0.00692,-0.00052,0.00219,-0.005586311735247018,0.0007489474323545514,-0.0009881257864923962
CAME01ITA,EURA14,2012-07-12 11:59:00,-0.00398,-0.00062,0.01244,-0.0026463117352470175,0.0006489474323545513,0.009261874213507604
CAME01ITA,EURA14,2012-07-13 11:59:00,-0.0039,-0.00083,0.0027,-0.0025663117352470173,0.00043894743235455133,-0.0004781257864923962
CAME01ITA,EURA14,2012-07-14 11:59:00,0.00196,0.00115,0.00974,0.0032936882647529825,0.0024189474323545513,0.0065618742135076045
CAME01ITA,EURA14,2012-07-15 11:59:00,-0.01432,-0.00713,0.01023,-0.012986311735247016,-0.005861052567645448,0.007051874213507604
CAME01ITA,EURA14,2012-07-16 11:59:00,-0.0032,-0.00357,0.00301,-0.0018663117352470176,-0.0023010525676454485,-0.00016812578649239626
CAME01ITA,EURA14,2012-07-17 11:59:00,-0.00322,-0.00018,0.00361,-0.0018863117352470177,0.0010889474323545513,0.0004318742135076036
CAME01ITA,EURA14,2012-07-18 11:59:00,-0.00198,-0.00338,-0.00189,-0.0006463117352470175,-0.002111052567645449,-0.005068125786492396
CAME01ITA,EURA14,2012-07-19 11:59:00,-0.00091,-0.00248,-0.00676,0.00042368826475298253,-0.0012110525676454487,-0.009938125786492396
CAME01ITA,EURA14,2012-07-20 11:59:00,0.00121,-0.00533,0.00829,0.0025436882647529822,-0.004061052567645449,0.005111874213507605
CAME01ITA,EURA14,2012-07-21 11:59:00,-0.00124,-0.00146,-0.00803,9.368826475298253e-05,-0.0001910525676454486,-0.011208125786492397
CAME01ITA,EURA14,2012-07-22 11:59:00,-0.00231,-0.00197,-0.00746,-0.0009763117352470175,-0.0007010525676454486,-0.010638125786492396
CAME01ITA,EURA14,2012-07-23 11:59:00,0.00027,-0.00167,-0.01337,0.0016036882647529826,-0.0004010525676454487,-0.016548125786492396
CAME01ITA,EURA14,2012-07-24 11:59:00,-0.00499,-0.00201,-0.00595,-0.003656311735247017,-0.0007410525676454487,-0.009128125786492396
CAME01ITA,EURA14,2012-07-25 11:59:00,-0.00218,-0.00044,-0.00306,-0.0008463117352470175,0.0008289474323545513,-0.006238125786492396
CAME01ITA,EURA14,2012-07-26 11:59:00,-0.00255,-0.00081,-0.00369,-0.0012163117352470177,0.0004589474323545514,-0.0068681257864923965
CAME01ITA,EURA14,2012-07-27 11:59:00,-0.00325,-0.00115,-0.00914,-0.0019163117352470173,0.00011894743235455136,-0.012318125786492396
CAME01ITA,EURA14,2012-07-28 11:59:00,-0.00567,-0.00074,-0.00736,-0.004336311735247017,0.0005289474323545513,-0.010538125786492396
CAME01ITA,EURA14,2012-07-29 11:59:00,-0.00594,-0.00043,-0.01444,-0.004606311735247018,0.0008389474323545513,-0.017618125786492397
CAME01ITA,EURA14,2012-07-30 11:59:00,-0.003,-0.00297,0.00066,-0.0016663117352470175,-0.0017010525676454486,-0.0025181257864923963
CAME01ITA,EURA14,2012-07-31 11:59:00,-0.00469,-0.00225,-0.00529,-0.003356311735247017,-0.0009810525676454485,-0.008468125786492397
CAME01ITA,EURA14,2012-08-01 11:59:00,-0.00409,-0.00126,-0.00285,-0.0027563117352470174,8.947432354551284e-06,-0.006028125786492396
CAME01ITA,EURA14,2012-08-02 11:59:00,-0.00513,0.00025,-0.01003,-0.0037963117352470175,0.0015189474323545513,-0.013208125786492397
CAME01ITA,EURA14,2012-08-03 11:59:00,-0.0065,-0.0023,-0.00085,-0.005166311735247018,-0.0010310525676454486,-0.004028125786492396
CAME01ITA,EURA14,2012-08-04 11:59:00,-0.00424,-0.00232,-0.00149,-0.0029063117352470173,-0.0010510525676454487,-0.004668125786492396
CAME01ITA,EURA14,2012-08-05 11:59:00,-0.00357,-0.00319,0.00758,-0.0022363117352470173,-0.0019210525676454488,0.004401874213507604
CAME01ITA,EURA14,2012-08-06 11:59:00,-0.00499,-0.0007,-0.01434,-0.003656311735247017,0.0005689474323545513,-0.017518125786492398
CAME01ITA,EURA14,2012-08-07 11:59:00,-0.005875,-0.001215,-0.009975000000000001,-0.004541311735247017,5.39474323545514e-05,-0.013153125786492397
CAME01ITA,EURA14,2012-08-08 11:59:00,-0.00676,-0.00173,-0.00561,-0.005426311735247017,-0.00046105256764544865,-0.008788125786492396
CAME01ITA,EURA14,2012-08-09 11:59:00,-0.00461,-0.00196,-0.00082,-0.003276311735247018,-0.0006910525676454486,-0.003998125786492396
CAME01ITA,EURA14,2012-08-10 11:59:00,-0.00262,-0.00167,0.00423,-0.0012863117352470174,-0.0004010525676454487,0.001051874213507604
CAME01ITA,EURA14,2012-08-13 11:59:00,-0.00262,0.00062,-0.01063,-0.0012863117352470174,0.0018889474323545512,-0.013808125786492396
CAME01ITA,EURA14,2012-08-14 11:59:00,-0.00254,-0.00221,-0.00096,-0.0012063117352470176,-0.0009410525676454488,-0.004138125786492397
CAME01ITA,EURA14,2012-08-15 11:59:00,-0.00143,-0.00368,0.00754,-9.631173524701753e-05,-0.0024110525676454488,0.004361874213507604
CAME01ITA,EURA14,2012-08-16 11:59:00,-0.00267,-0.00431,0.00256,-0.0013363117352470175,-0.0030410525676454483,-0.0006181257864923961
CAME01ITA,EURA14,2012-08-17 11:59:00,-0.00298,-0.00202,-0.01043,-0.0016463117352470175,-0.0007510525676454488,-0.013608125786492396
CAME01ITA,EURA14,2012-08-18 11:59:00,-0.00334,-0.00132,-0.01194,-0.0020063117352470176,-5.1052567645448656e-05,-0.015118125786492395
CAME01ITA,EURA14,2012-08-19 11:59:00,-0.0030800000000000003,-0.00219,-0.01039,-0.0017463117352470177,-0.0009210525676454488,-0.013568125786492396
CAME01ITA,EURA14,2012-08-20 11:59:00,-0.00282,-0.00306,-0.00884,-0.0014863117352470175,-0.0017910525676454484,-0.012018125786492397
CAME01ITA,EURA14,2012-08-21 11:59:00,-0.00218,-0.00191,-0.00896,-0.0008463117352470175,-0.0006410525676454487,-0.012138125786492395
CAME01ITA,EURA14,2012-08-22 11:59:00,-0.00164,-0.00263,0.00052,-0.00030631173524701743,-0.0013610525676454486,-0.0026581257864923963
CAME01ITA,EURA14,2012-08-23 11:59:00,-0.00243,-0.0038,-0.00065,-0.0010963117352470173,-0.0025310525676454487,-0.0038281257864923963
CAME01ITA,EURA14,2012-08-24 11:59:00,-0.00373,-0.00342,0.00016,-0.0023963117352470173,-0.0021510525676454485,-0.0030181257864923964
CAME01ITA,EURA14,2012-08-27 11:59:00,-0.00282,-0.00208,-0.00088,-0.0014863117352470175,-0.0008110525676454485,-0.0040581257864923965
CAME01ITA,EURA14,2012-08-30 11:59:00,-0.00042,-0.00333,0.00241,0.0009136882647529825,-0.0020610525676454487,-0.0007681257864923965
CAME01ITA,EURA14,2012-08-31 11:59:00,-0.00033,-0.0047,0.00225,0.0010036882647529825,-0.003431052567645449,-0.0009281257864923965
CAME01ITA,EURA14,2012-09-01 11:59:00,-0.00495,-0.00167,-0.00725,-0.003616311735247018,-0.0004010525676454487,-0.010428125786492397
CAME01ITA,EURA14,2012-09-02 11:59:00,-0.003635,-0.0029,-0.00532,-0.0023013117352470177,-0.0016310525676454485,-0.008498125786492396
CAME01ITA,EURA14,2012-09-03 11:59:00,-0.00232,-0.00413,-0.00339,-0.0009863117352470175,-0.0028610525676454487,-0.0065681257864923966
CAME01ITA,EURA14,2012-09-04 11:59:00,-0.00068,-0.00505,-0.00534,0.0006536882647529825,-0.0037810525676454485,-0.008518125786492397
CAME01ITA,EURA14,2012-09-05 11:59:00,0.00215,-0.00476,-0.01378,0.0034836882647529825,-0.003491052567645449,-0.016958125786492396
CAME01ITA,EURA14,2012-09-06 11:59:00,-0.00128,-0.00224,-0.01301,5.368826475298243e-05,-0.0009710525676454485,-0.016188125786492397
CAME01ITA,EURA14,2012-09-11 11:59:00,-0.00202,5e-05,-0.01136,-0.0006863117352470176,0.0013189474323545513,-0.014538125786492396
CAME01ITA,EURA14,2012-09-12 11:59:00,-0.00323,-0.00085,-0.00638,-0.0018963117352470173,0.0004189474323545514,-0.009558125786492396
CAME01ITA,EURA14,2012-09-13 11:59:00,0.00021,-0.00163,-0.00025,0.0015436882647529826,-0.0003610525676454486,-0.003428125786492396
CAME01ITA,EURA14,2012-09-14 11:59:00,0.00242,4e-05,-0.01466,0.0037536882647529824,0.0013089474323545514,-0.017838125786492395
CAME01ITA,EURA14,2012-09-15 11:59:00,0.00188,-0.00189,-0.00465,0.0032136882647529827,-0.0006210525676454486,-0.007828125786492396
