marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
INGP00ITA,EURA14,2003-12-17 11:59:00,0.00023,0.00084,0.00737,0.00023,0.00084,0.00737
INGP00ITA,EURA14,2003-12-18 11:59:00,0.00047,-0.00026,0.00976,0.00047,-0.00026,0.00976
INGP00ITA,EURA14,2003-12-19 11:59:00,0.00063,0.00016,0.00852,0.00063,0.00016,0.00852
INGP00ITA,EURA14,2003-12-23 11:59:00,0.00303,-0.00247,0.01021,0.00303,-0.00247,0.01021
INGP00ITA,EURA14,2003-12-24 11:59:00,-0.00029,-0.00518,0.00961,-0.00029,-0.00518,0.00961
INGP00ITA,EURA14,2003-12-25 11:59:00,0.00984,-0.01236,0.00456,0.00984,-0.01236,0.00456
INGP00ITA,EURA14,2003-12-26 11:59:00,0.00645,-0.0049,-0.00215,0.00645,-0.0049,-0.00215
INGP00ITA,EURA14,2003-12-27 11:59:00,0.00206,-0.00222,0.00568,0.00206,-0.00222,0.00568
INGP00ITA,EURA14,2003-12-28 11:59:00,0.00152,0.0,0.00637,0.00152,0.0,0.00637
INGP00ITA,EURA14,2003-12-29 11:59:00,-0.00024,0.00062,0.01466,-0.00024,0.00062,0.01466
INGP00ITA,EURA14,2003-12-30 11:59:00,0.00132,-0.00031,0.00915,0.00132,-0.00031,0.00915
INGP00ITA,EURA14,2003-12-31 11:59:00,0.00168,-0.00025,0.008355,0.00168,-0.00025,0.008355
INGP00ITA,EURA14,2004-01-01 11:59:00,0.00204,-0.00019,0.00756,0.00204,-0.00019,0.00756
INGP00ITA,EURA14,2004-01-02 11:59:00,0.0010700000000000002,0.00017999999999999998,0.00948,0.0010700000000000002,0.00017999999999999998,0.00948
INGP00ITA,EURA14,2004-01-03 11:59:00,0.0001,0.00055,0.0114,0.0001,0.00055,0.0114
INGP00ITA,EURA14,2004-01-04 11:59:00,0.0004,0.00039,0.00845,0.0004,0.00039,0.00845
INGP00ITA,EURA14,2004-01-05 11:59:00,0.0006,0.00015,0.00919,0.0006,0.00015,0.00919
INGP00ITA,EURA14,2004-01-06 11:59:00,0.00048,0.00029,0.00721,0.00048,0.00029,0.00721
INGP00ITA,EURA14,2004-01-07 11:59:00,0.00145,0.00055,0.0074,0.00145,0.00055,0.0074
INGP00ITA,EURA14,2004-01-08 11:59:00,0.00041,7e-05,0.00746,0.00041,7e-05,0.00746
INGP00ITA,EURA14,2004-01-09 11:59:00,0.00162,0.00068,0.00706,0.00162,0.00068,0.00706
INGP00ITA,EURA14,2004-01-10 11:59:00,0.00108,0.00156,-2e-05,0.00108,0.00156,-2e-05
INGP00ITA,EURA14,2004-01-11 11:59:00,0.00086,-0.00056,0.00215,0.00086,-0.00056,0.00215
INGP00ITA,EURA14,2004-01-12 11:59:00,0.00094,-0.00027,-0.00422,0.00094,-0.00027,-0.00422
INGP00ITA,EURA14,2004-01-13 11:59:00,0.0056,0.00255,0.01304,0.0056,0.00255,0.01304
INGP00ITA,EURA14,2004-01-14 11:59:00,-0.00203,-0.0023,0.00573,-0.00203,-0.0023,0.00573
INGP00ITA,EURA14,2004-01-15 11:59:00,-0.00102,-0.00126,-0.00031,-0.00102,-0.00126,-0.00031
INGP00ITA,EURA14,2004-01-16 11:59:00,0.00065,0.00087,0.00678,0.00065,0.00087,0.00678
INGP00ITA,EURA14,2004-01-17 11:59:00,-0.00517,-0.00088,0.00524,-0.00517,-0.00088,0.00524
INGP00ITA,EURA14,2004-01-18 11:59:00,-0.0013,0.00019,0.00338,-0.0013,0.00019,0.00338
INGP00ITA,EURA14,2004-01-19 11:59:00,-0.0004649999999999999,0.00081,0.007395,-0.0004649999999999999,0.00081,0.007395
INGP00ITA,EURA14,2004-01-20 11:59:00,0.00037,0.00143,0.01141,0.00037,0.00143,0.01141
INGP00ITA,EURA14,2004-01-21 11:59:00,-0.00176,-0.00303,0.00815,-0.00176,-0.00303,0.00815
INGP00ITA,EURA14,2004-01-22 11:59:00,-0.00274,0.00357,0.01198,-0.00274,0.00357,0.01198
INGP00ITA,EURA14,2004-01-23 11:59:00,-5e-05,7e-05,0.01068,-5e-05,7e-05,0.01068
INGP00ITA,EURA14,2004-01-24 11:59:00,0.00013,0.00073,0.00975,0.00013,0.00073,0.00975
INGP00ITA,EURA14,2004-01-25 11:59:00,0.00033,0.00062,0.00808,0.00033,0.00062,0.00808
INGP00ITA,EURA14,2004-01-26 11:59:00,0.00063,0.00079,0.00806,0.00063,0.00079,0.00806
INGP00ITA,EURA14,2004-01-27 11:59:00,-0.00987,-0.00138,0.02191,-0.00987,-0.00138,0.02191
INGP00ITA,EURA14,2004-01-28 11:59:00,-0.00228,0.00127,-0.00796,-0.00228,0.00127,-0.00796
INGP00ITA,EURA14,2004-01-29 11:59:00,0.00049,-0.00072,0.00666,0.00049,-0.00072,0.00666
INGP00ITA,EURA14,2004-01-30 11:59:00,-0.00024,-0.00519,0.01336,-0.00024,-0.00519,0.01336
INGP00ITA,EURA14,2004-01-31 11:59:00,-0.00037,-0.00483,-0.0051,-0.00037,-0.00483,-0.0051
INGP00ITA,EURA14,2004-02-01 11:59:00,0.00084,-0.00081,0.00124,0.00084,-0.00081,0.00124
INGP00ITA,EURA14,2004-02-02 11:59:00,0.00106,0.0001,0.00524,0.00106,0.0001,0.00524
INGP00ITA,EURA14,2004-02-03 11:59:00,0.00074,0.00037,0.00266,0.00074,0.00037,0.00266
INGP00ITA,EURA14,2004-02-04 11:59:00,0.00238,0.00047,0.0051,0.00238,0.00047,0.0051
INGP00ITA,EURA14,2004-02-05 11:59:00,0.00097,0.00083,0.00037,0.00097,0.00083,0.00037
INGP00ITA,EURA14,2004-02-06 11:59:00,0.00084,-0.00036,0.00691,0.00084,-0.00036,0.00691
INGP00ITA,EURA14,2004-02-07 11:59:00,0.00182,0.00218,0.00434,0.00182,0.00218,0.00434
INGP00ITA,EURA14,2004-02-08 11:59:00,0.00027,0.00069,0.00416,0.00027,0.00069,0.00416
INGP00ITA,EURA14,2004-02-09 11:59:00,0.00124,0.00139,0.0046,0.00124,0.00139,0.0046
INGP00ITA,EURA14,2004-02-10 11:59:00,0.00039,0.00039,0.00584,0.00039,0.00039,0.00584
INGP00ITA,EURA14,2004-02-11 11:59:00,0.00041,2e-05,0.00921,0.00041,2e-05,0.00921
INGP00ITA,EURA14,2004-02-12 11:59:00,0.00162,-1e-05,0.00822,0.00162,-1e-05,0.00822
INGP00ITA,EURA14,2004-02-13 11:59:00,0.00086,6e-05,0.00309,0.00086,6e-05,0.00309
INGP00ITA,EURA14,2004-02-14 11:59:00,0.00088,0.00012,0.00561,0.00088,0.00012,0.00561
INGP00ITA,EURA14,2004-02-15 11:59:00,0.00131,0.00136,0.00845,0.00131,0.00136,0.00845
INGP00ITA,EURA14,2004-02-16 11:59:00,0.00072,0.00094,0.00956,0.00072,0.00094,0.00956
INGP00ITA,EURA14,2004-02-17 11:59:00,0.00047,0.00052,-2e-05,0.00047,0.00052,-2e-05
INGP00ITA,EURA14,2004-02-18 11:59:00,0.00133,0.00075,0.00868,0.00133,0.00075,0.00868
