marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
LARN00ITA,EURA14,2016-07-31 11:59:00,0.00116,-3e-05,0.00211,0.00116,-3e-05,0.00211
LARN00ITA,EURA14,2016-08-01 11:59:00,-0.00299,0.00386,0.00391,-0.00299,0.00386,0.00391
LARN00ITA,EURA14,2016-08-02 11:59:00,0.00101,0.00154,0.00923,0.00101,0.00154,0.00923
LARN00ITA,EURA14,2016-08-03 11:59:00,-0.00027,0.00086,0.0028,-0.00027,0.00086,0.0028
LARN00ITA,EURA14,2016-08-04 11:59:00,-0.00097,0.00044,0.01035,-0.00097,0.00044,0.01035
LARN00ITA,EURA14,2016-08-05 11:59:00,0.00093,0.00253,0.0021,0.00093,0.00253,0.0021
LARN00ITA,EURA14,2016-08-06 11:59:00,-0.00106,0.00248,0.00908,-0.00106,0.00248,0.00908
LARN00ITA,EURA14,2016-08-07 11:59:00,0.00017,-5e-05,0.01059,0.00017,-5e-05,0.01059
LARN00ITA,EURA14,2016-08-08 11:59:00,-0.00056,0.00083,0.00575,-0.00056,0.00083,0.00575
LARN00ITA,EURA14,2016-08-09 11:59:00,0.00029,-0.00092,0.00927,0.00029,-0.00092,0.00927
LARN00ITA,EURA14,2016-08-10 11:59:00,0.00088,0.00127,0.00751,0.00088,0.00127,0.00751
LARN00ITA,EURA14,2016-08-11 11:59:00,4e-05,0.00178,0.00208,4e-05,0.00178,0.00208
LARN00ITA,EURA14,2016-08-12 11:59:00,-0.00028,0.00139,0.00504,-0.00028,0.00139,0.00504
LARN00ITA,EURA14,2016-08-13 11:59:00,-0.00116,0.00138,0.00718,-0.00116,0.00138,0.00718
LARN00ITA,EURA14,2016-08-14 11:59:00,-0.00044,0.00079,0.00289,-0.00044,0.00079,0.00289
LARN00ITA,EURA14,2016-08-15 11:59:00,-0.00024,0.00109,0.00311,-0.00024,0.00109,0.00311
LARN00ITA,EURA14,2016-08-16 11:59:00,0.00081,0.00106,0.01728,0.00081,0.00106,0.01728
LARN00ITA,EURA14,2016-08-17 11:59:00,0.00058,-0.00028,0.01123,0.00058,-0.00028,0.01123
LARN00ITA,EURA14,2016-08-18 11:59:00,0.00097,0.00044,-0.00128,0.00097,0.00044,-0.00128
