marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TRML00ITA,EURA14,2021-12-28 11:59:00,-0.00109,0.00249,-0.00382,-0.00109,0.00249,-0.00382
TRML00ITA,EURA14,2021-12-29 11:59:00,-0.00091,0.00347,-0.00117,-0.00091,0.00347,-0.00117
TRML00ITA,EURA14,2021-12-30 11:59:00,-0.00031,0.00301,-0.00585,-0.00031,0.00301,-0.00585
TRML00ITA,EURA14,2021-12-31 11:59:00,-0.00139,0.00383,-0.00989,-0.00139,0.00383,-0.00989
TRML00ITA,EURA14,2022-01-01 11:59:00,-0.00132,0.0039,-0.00571,-0.00132,0.0039,-0.00571
TRML00ITA,EURA14,2022-01-02 11:59:00,-0.00085,0.00332,-0.00748,-0.00085,0.00332,-0.00748
TRML00ITA,EURA14,2022-01-03 11:59:00,0.00048,0.00252,-0.0005,0.00048,0.00252,-0.0005
TRML00ITA,EURA14,2022-01-04 11:59:00,5e-05,0.00234,0.00135,5e-05,0.00234,0.00135
TRML00ITA,EURA14,2022-01-05 11:59:00,0.00148,0.00652,-0.00326,0.00148,0.00652,-0.00326
TRML00ITA,EURA14,2022-01-06 11:59:00,-0.00075,0.00314,-0.00426,-0.00075,0.00314,-0.00426
TRML00ITA,EURA14,2022-01-07 11:59:00,-0.00081,0.00399,0.0017,-0.00081,0.00399,0.0017
TRML00ITA,EURA14,2022-01-08 11:59:00,-0.00081,0.00286,0.00232,-0.00081,0.00286,0.00232
TRML00ITA,EURA14,2022-01-09 11:59:00,-0.00072,0.00272,0.00699,-0.00072,0.00272,0.00699
TRML00ITA,EURA14,2022-01-10 11:59:00,-0.00091,0.00192,0.00502,-0.00091,0.00192,0.00502
TRML00ITA,EURA14,2022-01-11 11:59:00,-0.00133,0.00491,-0.00604,-0.00133,0.00491,-0.00604
TRML00ITA,EURA14,2022-01-12 11:59:00,0.00075,0.00319,-0.00401,0.00075,0.00319,-0.00401
TRML00ITA,EURA14,2022-01-13 11:59:00,-0.00026,0.00404,-0.00294,-0.00026,0.00404,-0.00294
TRML00ITA,EURA14,2022-01-14 11:59:00,-0.00062,0.00407,-0.00094,-0.00062,0.00407,-0.00094
TRML00ITA,EURA14,2022-01-15 11:59:00,-0.00012,0.00356,0.00025,-0.00012,0.00356,0.00025
TRML00ITA,EURA14,2022-01-16 11:59:00,-0.00083,0.00384,-0.0002,-0.00083,0.00384,-0.0002
TRML00ITA,EURA14,2022-01-17 11:59:00,-0.00037,0.0034,0.00173,-0.00037,0.0034,0.00173
TRML00ITA,EURA14,2022-01-18 11:59:00,-0.00129,0.00404,0.00145,-0.00129,0.00404,0.00145
TRML00ITA,EURA14,2022-01-19 11:59:00,-0.00073,0.00382,-0.00181,-0.00073,0.00382,-0.00181
TRML00ITA,EURA14,2022-01-20 11:59:00,-0.0007,0.00327,0.0035,-0.0007,0.00327,0.0035
TRML00ITA,EURA14,2022-01-21 11:59:00,-0.00067,0.00341,-0.00011,-0.00067,0.00341,-0.00011
TRML00ITA,EURA14,2022-01-22 11:59:00,-0.00111,0.00397,0.00276,-0.00111,0.00397,0.00276
TRML00ITA,EURA14,2022-01-23 11:59:00,-0.00089,0.00405,0.00436,-0.00089,0.00405,0.00436
TRML00ITA,EURA14,2022-01-24 11:59:00,-0.00067,0.00491,-0.00044,-0.00067,0.00491,-0.00044
TRML00ITA,EURA14,2022-01-25 11:59:00,-0.00067,0.00371,0.00299,-0.00067,0.00371,0.00299
TRML00ITA,EURA14,2022-01-26 11:59:00,-0.00041,0.00355,0.00315,-0.00041,0.00355,0.00315
TRML00ITA,EURA14,2022-01-27 11:59:00,-0.00051,0.003,0.00167,-0.00051,0.003,0.00167
TRML00ITA,EURA14,2022-01-28 11:59:00,-0.0006,0.00263,-0.00357,-0.0006,0.00263,-0.00357
TRML00ITA,EURA14,2022-01-29 11:59:00,-0.00077,0.0043,0.0013,-0.00077,0.0043,0.0013
TRML00ITA,EURA14,2022-01-30 11:59:00,-0.00061,0.00307,0.00671,-0.00061,0.00307,0.00671
TRML00ITA,EURA14,2022-01-31 11:59:00,-0.00125,0.00312,0.00915,-0.00125,0.00312,0.00915
TRML00ITA,EURA14,2022-02-01 11:59:00,-0.00096,0.00438,0.00356,-0.00096,0.00438,0.00356
TRML00ITA,EURA14,2022-02-02 11:59:00,-0.00065,0.00348,0.0048,-0.00065,0.00348,0.0048
TRML00ITA,EURA14,2022-02-03 11:59:00,-0.00094,0.00328,0.00274,-0.00094,0.00328,0.00274
TRML00ITA,EURA14,2022-02-04 11:59:00,0.00029,0.00436,-0.00094,0.00029,0.00436,-0.00094
TRML00ITA,EURA14,2022-02-05 11:59:00,-0.00025,0.00318,0.00251,-0.00025,0.00318,0.00251
TRML00ITA,EURA14,2022-02-06 11:59:00,-1e-05,0.00268,0.00033,-1e-05,0.00268,0.00033
TRML00ITA,EURA14,2022-02-07 11:59:00,-0.00099,0.00359,-0.00203,-0.00099,0.00359,-0.00203
TRML00ITA,EURA14,2022-02-08 11:59:00,-0.00096,0.00354,0.00108,-0.00096,0.00354,0.00108
TRML00ITA,EURA14,2022-02-09 11:59:00,-0.00047,0.0028,0.00191,-0.00047,0.0028,0.00191
TRML00ITA,EURA14,2022-02-10 11:59:00,-0.00051,0.00346,0.00112,-0.00051,0.00346,0.00112
TRML00ITA,EURA14,2022-02-11 11:59:00,-9e-05,0.00359,0.00582,-9e-05,0.00359,0.00582
TRML00ITA,EURA14,2022-02-12 11:59:00,-0.00034,0.00301,0.0041,-0.00034,0.00301,0.0041
TRML00ITA,EURA14,2022-02-13 11:59:00,0.00042,0.00338,-0.00095,0.00042,0.00338,-0.00095
TRML00ITA,EURA14,2022-02-14 11:59:00,0.0001,0.00265,0.00541,0.0001,0.00265,0.00541
TRML00ITA,EURA14,2022-02-15 11:59:00,-0.00144,0.00531,0.00723,-0.00144,0.00531,0.00723
TRML00ITA,EURA14,2022-02-16 11:59:00,-0.0005,0.00303,0.00056,-0.0005,0.00303,0.00056
TRML00ITA,EURA14,2022-02-17 11:59:00,-0.00017,0.00225,0.00316,-0.00017,0.00225,0.00316
TRML00ITA,EURA14,2022-02-18 11:59:00,-4e-05,0.00349,0.00296,-4e-05,0.00349,0.00296
TRML00ITA,EURA14,2022-02-19 11:59:00,0.00083,0.00322,0.00324,0.00083,0.00322,0.00324
TRML00ITA,EURA14,2022-02-20 11:59:00,0.00037,0.00249,0.00059,0.00037,0.00249,0.00059
TRML00ITA,EURA14,2022-02-21 11:59:00,0.0009,0.00219,0.00374,0.0009,0.00219,0.00374
TRML00ITA,EURA14,2022-02-22 11:59:00,-0.00101,0.0024,0.00078,-0.00101,0.0024,0.00078
TRML00ITA,EURA14,2022-02-23 11:59:00,0.00014,0.00406,0.00101,0.00014,0.00406,0.00101
TRML00ITA,EURA14,2022-02-24 11:59:00,0.00053,0.00349,0.00073,0.00053,0.00349,0.00073
TRML00ITA,EURA14,2022-02-25 11:59:00,-0.00045,0.00345,0.002,-0.00045,0.00345,0.002
TRML00ITA,EURA14,2022-02-26 11:59:00,0.00057,0.00529,0.00022,0.00057,0.00529,0.00022
TRML00ITA,EURA14,2022-02-27 11:59:00,0.00037,0.00476,0.00028,0.00037,0.00476,0.00028
TRML00ITA,EURA14,2022-02-28 11:59:00,1e-05,0.00532,0.00133,1e-05,0.00532,0.00133
TRML00ITA,EURA14,2022-03-01 11:59:00,-0.00023,0.00488,0.00291,-0.00023,0.00488,0.00291
TRML00ITA,EURA14,2022-03-02 11:59:00,-0.00013,0.00497,0.00547,-0.00013,0.00497,0.00547
TRML00ITA,EURA14,2022-03-03 11:59:00,-0.00033,0.00371,0.00779,-0.00033,0.00371,0.00779
TRML00ITA,EURA14,2022-03-04 11:59:00,-0.00018,0.00419,0.00481,-0.00018,0.00419,0.00481
TRML00ITA,EURA14,2022-03-05 11:59:00,-0.00045,0.00364,0.00181,-0.00045,0.00364,0.00181
TRML00ITA,EURA14,2022-03-06 11:59:00,0.00016,0.00412,0.00399,0.00016,0.00412,0.00399
TRML00ITA,EURA14,2022-03-07 11:59:00,0.00013,0.00447,0.00257,0.00013,0.00447,0.00257
TRML00ITA,EURA14,2022-03-08 11:59:00,0.00068,0.0039,0.00208,0.00068,0.0039,0.00208
TRML00ITA,EURA14,2022-03-09 11:59:00,-0.00043,0.00315,0.00523,-0.00043,0.00315,0.00523
TRML00ITA,EURA14,2022-03-10 11:59:00,-0.00042,0.00433,0.00272,-0.00042,0.00433,0.00272
TRML00ITA,EURA14,2022-03-11 11:59:00,0.00015,0.00465,6e-05,0.00015,0.00465,6e-05
TRML00ITA,EURA14,2022-03-12 11:59:00,-0.00019,0.00515,-0.00336,-0.00019,0.00515,-0.00336
TRML00ITA,EURA14,2022-03-13 11:59:00,0.00032,0.00399,0.00106,0.00032,0.00399,0.00106
TRML00ITA,EURA14,2022-03-14 11:59:00,-0.00017,0.00481,-0.00075,-0.00017,0.00481,-0.00075
TRML00ITA,EURA14,2022-03-15 11:59:00,-0.00031,0.00469,-0.00192,-0.00031,0.00469,-0.00192
TRML00ITA,EURA14,2022-03-16 11:59:00,9e-05,0.00487,0.00293,9e-05,0.00487,0.00293
TRML00ITA,EURA14,2022-03-17 11:59:00,-0.00106,0.00428,0.00362,-0.00106,0.00428,0.00362
TRML00ITA,EURA14,2022-03-18 11:59:00,-0.00047,0.00408,0.00262,-0.00047,0.00408,0.00262
TRML00ITA,EURA14,2022-03-19 11:59:00,-0.00039,0.00523,-0.00286,-0.00039,0.00523,-0.00286
TRML00ITA,EURA14,2022-03-20 11:59:00,-0.00021,0.00498,0.00227,-0.00021,0.00498,0.00227
TRML00ITA,EURA14,2022-03-21 11:59:00,-0.00028,0.00516,-1e-05,-0.00028,0.00516,-1e-05
TRML00ITA,EURA14,2022-03-22 11:59:00,-0.00023,0.00454,0.00324,-0.00023,0.00454,0.00324
TRML00ITA,EURA14,2022-03-23 11:59:00,-0.00035,0.00367,0.00584,-0.00035,0.00367,0.00584
TRML00ITA,EURA14,2022-03-24 11:59:00,0.00025,0.00437,0.00181,0.00025,0.00437,0.00181
TRML00ITA,EURA14,2022-03-25 11:59:00,-0.00081,0.00514,0.0029,-0.00081,0.00514,0.0029
TRML00ITA,EURA14,2022-03-26 11:59:00,-0.00041,0.00325,0.00614,-0.00041,0.00325,0.00614
TRML00ITA,EURA14,2022-03-27 11:59:00,-3e-05,0.00451,0.00555,-3e-05,0.00451,0.00555
TRML00ITA,EURA14,2022-03-28 11:59:00,0.00105,0.00411,0.00219,0.00105,0.00411,0.00219
TRML00ITA,EURA14,2022-03-29 11:59:00,-0.0003,0.00369,0.00047,-0.0003,0.00369,0.00047
TRML00ITA,EURA14,2022-03-30 11:59:00,-0.00037,0.00217,0.00529,-0.00037,0.00217,0.00529
TRML00ITA,EURA14,2022-03-31 11:59:00,-0.00348,0.00125,-0.00858,-0.00348,0.00125,-0.00858
TRML00ITA,EURA14,2022-04-01 11:59:00,-0.00096,0.00409,0.00891,-0.00096,0.00409,0.00891
TRML00ITA,EURA14,2022-04-02 11:59:00,-0.00089,0.00032,0.00334,-0.00089,0.00032,0.00334
TRML00ITA,EURA14,2022-04-03 11:59:00,-0.00077,0.00418,8e-05,-0.00077,0.00418,8e-05
TRML00ITA,EURA14,2022-04-04 11:59:00,-0.00065,0.00397,0.00113,-0.00065,0.00397,0.00113
TRML00ITA,EURA14,2022-04-05 11:59:00,-0.00084,0.00287,-0.00199,-0.00084,0.00287,-0.00199
TRML00ITA,EURA14,2022-04-06 11:59:00,-0.00087,0.00304,-0.00031,-0.00087,0.00304,-0.00031
TRML00ITA,EURA14,2022-04-07 11:59:00,-0.00044,0.00203,-0.00036,-0.00044,0.00203,-0.00036
TRML00ITA,EURA14,2022-04-08 11:59:00,-0.00137,0.00313,0.00052,-0.00137,0.00313,0.00052
TRML00ITA,EURA14,2022-04-09 11:59:00,-0.00181,0.00366,0.00892,-0.00181,0.00366,0.00892
TRML00ITA,EURA14,2022-04-10 11:59:00,-0.00065,0.0024,0.00088,-0.00065,0.0024,0.00088
TRML00ITA,EURA14,2022-04-11 11:59:00,-0.00067,0.00344,0.00146,-0.00067,0.00344,0.00146
TRML00ITA,EURA14,2022-04-12 11:59:00,0.00011,0.00354,0.00125,0.00011,0.00354,0.00125
TRML00ITA,EURA14,2022-04-13 11:59:00,-0.00012,0.004,-0.00074,-0.00012,0.004,-0.00074
TRML00ITA,EURA14,2022-04-14 11:59:00,7e-05,0.00368,0.00391,7e-05,0.00368,0.00391
TRML00ITA,EURA14,2022-04-15 11:59:00,0.00011,0.00346,0.00326,0.00011,0.00346,0.00326
TRML00ITA,EURA14,2022-04-16 11:59:00,-0.00059,0.00443,0.00164,-0.00059,0.00443,0.00164
TRML00ITA,EURA14,2022-04-17 11:59:00,-0.00028,0.00419,0.00749,-0.00028,0.00419,0.00749
TRML00ITA,EURA14,2022-04-18 11:59:00,-0.00032,0.00317,-0.00021,-0.00032,0.00317,-0.00021
TRML00ITA,EURA14,2022-04-19 11:59:00,0.0002,0.00296,0.00062,0.0002,0.00296,0.00062
TRML00ITA,EURA14,2022-04-20 11:59:00,0.0014,0.00296,-1e-05,0.0014,0.00296,-1e-05
TRML00ITA,EURA14,2022-04-21 11:59:00,-0.00031,0.00212,0.00445,-0.00031,0.00212,0.00445
TRML00ITA,EURA14,2022-04-22 11:59:00,-0.0002,0.0013,0.00152,-0.0002,0.0013,0.00152
TRML00ITA,EURA14,2022-04-23 11:59:00,-0.00078,0.00297,0.00147,-0.00078,0.00297,0.00147
TRML00ITA,EURA14,2022-04-24 11:59:00,0.00236,0.00503,0.00824,0.00236,0.00503,0.00824
TRML00ITA,EURA14,2022-04-25 11:59:00,-3e-05,0.00369,0.00689,-3e-05,0.00369,0.00689
TRML00ITA,EURA14,2022-04-26 11:59:00,-0.00046,0.00453,0.00289,-0.00046,0.00453,0.00289
TRML00ITA,EURA14,2022-04-27 11:59:00,0.00054,0.00491,0.00466,0.00054,0.00491,0.00466
TRML00ITA,EURA14,2022-04-28 11:59:00,-0.00051,0.0047,-0.00044,-0.00051,0.0047,-0.00044
TRML00ITA,EURA14,2022-04-29 11:59:00,-4e-05,0.00424,0.00291,-4e-05,0.00424,0.00291
TRML00ITA,EURA14,2022-04-30 11:59:00,-0.00012,0.00419,0.00136,-0.00012,0.00419,0.00136
TRML00ITA,EURA14,2022-05-01 11:59:00,0.0001,0.00305,0.00259,0.0001,0.00305,0.00259
TRML00ITA,EURA14,2022-05-02 11:59:00,-0.00067,0.00347,0.00324,-0.00067,0.00347,0.00324
TRML00ITA,EURA14,2022-05-03 11:59:00,4e-05,0.0038,0.00405,4e-05,0.0038,0.00405
TRML00ITA,EURA14,2022-05-04 11:59:00,-0.00087,0.0024,0.0013,-0.00087,0.0024,0.0013
TRML00ITA,EURA14,2022-05-05 11:59:00,-0.00138,0.00369,0.00539,-0.00138,0.00369,0.00539
TRML00ITA,EURA14,2022-05-06 11:59:00,-5e-05,0.00362,-0.00117,-5e-05,0.00362,-0.00117
TRML00ITA,EURA14,2022-05-07 11:59:00,-0.00079,0.00321,0.00266,-0.00079,0.00321,0.00266
TRML00ITA,EURA14,2022-05-08 11:59:00,0.00043,0.00338,0.00212,0.00043,0.00338,0.00212
TRML00ITA,EURA14,2022-05-09 11:59:00,-0.00023,0.00299,0.00206,-0.00023,0.00299,0.00206
TRML00ITA,EURA14,2022-05-10 11:59:00,-0.00049,0.00349,0.00106,-0.00049,0.00349,0.00106
TRML00ITA,EURA14,2022-05-11 11:59:00,0.00023,0.00285,-0.00144,0.00023,0.00285,-0.00144
TRML00ITA,EURA14,2022-05-12 11:59:00,0.00042,0.00261,0.00336,0.00042,0.00261,0.00336
TRML00ITA,EURA14,2022-05-13 11:59:00,0.00014,0.00271,0.00375,0.00014,0.00271,0.00375
TRML00ITA,EURA14,2022-05-14 11:59:00,-0.00138,0.00253,0.00306,-0.00138,0.00253,0.00306
TRML00ITA,EURA14,2022-05-15 11:59:00,-0.00039,0.00291,0.00678,-0.00039,0.00291,0.00678
TRML00ITA,EURA14,2022-05-16 11:59:00,0.00035,0.00395,-0.00045,0.00035,0.00395,-0.00045
TRML00ITA,EURA14,2022-05-17 11:59:00,-0.00017,0.00229,0.00066,-0.00017,0.00229,0.00066
TRML00ITA,EURA14,2022-05-18 11:59:00,0.0001,0.00334,0.00284,0.0001,0.00334,0.00284
TRML00ITA,EURA14,2022-05-19 11:59:00,0.0,0.00273,-0.00153,0.0,0.00273,-0.00153
TRML00ITA,EURA14,2022-05-20 11:59:00,0.00051,0.00293,-0.00164,0.00051,0.00293,-0.00164
TRML00ITA,EURA14,2022-05-21 11:59:00,0.0002,0.00268,0.00314,0.0002,0.00268,0.00314
TRML00ITA,EURA14,2022-05-22 11:59:00,-0.00225,0.00212,-0.00034,-0.00225,0.00212,-0.00034
TRML00ITA,EURA14,2022-05-23 11:59:00,-0.0004,0.00419,0.00091,-0.0004,0.00419,0.00091
TRML00ITA,EURA14,2022-05-24 11:59:00,0.00041,0.00239,0.00577,0.00041,0.00239,0.00577
TRML00ITA,EURA14,2022-05-25 11:59:00,-0.00128,0.0031,0.00047,-0.00128,0.0031,0.00047
TRML00ITA,EURA14,2022-05-26 11:59:00,-0.00089,0.00324,0.00284,-0.00089,0.00324,0.00284
TRML00ITA,EURA14,2022-05-27 11:59:00,-0.00073,0.00196,0.00646,-0.00073,0.00196,0.00646
TRML00ITA,EURA14,2022-05-28 11:59:00,0.00025,0.00387,0.00791,0.00025,0.00387,0.00791
TRML00ITA,EURA14,2022-05-29 11:59:00,-0.00025,0.00272,0.00937,-0.00025,0.00272,0.00937
TRML00ITA,EURA14,2022-05-30 11:59:00,0.00153,0.00317,0.01003,0.00153,0.00317,0.01003
TRML00ITA,EURA14,2022-05-31 11:59:00,0.00112,0.00354,0.00263,0.00112,0.00354,0.00263
TRML00ITA,EURA14,2022-06-01 11:59:00,0.0007,0.00411,-0.00031,0.0007,0.00411,-0.00031
TRML00ITA,EURA14,2022-06-02 11:59:00,0.00076,0.00496,0.00506,0.00076,0.00496,0.00506
TRML00ITA,EURA14,2022-06-03 11:59:00,0.00013,0.00399,0.00268,0.00013,0.00399,0.00268
TRML00ITA,EURA14,2022-06-04 11:59:00,-0.00037,0.00484,0.00674,-0.00037,0.00484,0.00674
TRML00ITA,EURA14,2022-06-05 11:59:00,-0.00065,0.00349,-0.00288,-0.00065,0.00349,-0.00288
TRML00ITA,EURA14,2022-06-06 11:59:00,9e-05,0.00375,0.00506,9e-05,0.00375,0.00506
TRML00ITA,EURA14,2022-06-07 11:59:00,6e-05,0.00589,-0.00195,6e-05,0.00589,-0.00195
TRML00ITA,EURA14,2022-06-08 11:59:00,0.00084,0.00593,0.00192,0.00084,0.00593,0.00192
TRML00ITA,EURA14,2022-06-09 11:59:00,-0.00052,0.00609,0.00043,-0.00052,0.00609,0.00043
TRML00ITA,EURA14,2022-06-10 11:59:00,0.0009,0.00465,0.00115,0.0009,0.00465,0.00115
TRML00ITA,EURA14,2022-06-11 11:59:00,0.00101,0.00398,0.00435,0.00101,0.00398,0.00435
TRML00ITA,EURA14,2022-06-12 11:59:00,-0.00054,0.00393,0.00131,-0.00054,0.00393,0.00131
TRML00ITA,EURA14,2022-06-13 11:59:00,0.00098,0.00454,0.00465,0.00098,0.00454,0.00465
TRML00ITA,EURA14,2022-06-14 11:59:00,0.00119,0.00444,0.00428,0.00119,0.00444,0.00428
TRML00ITA,EURA14,2022-06-15 11:59:00,-0.00055,0.00424,0.0043,-0.00055,0.00424,0.0043
TRML00ITA,EURA14,2022-06-16 11:59:00,-0.00087,0.00422,-0.00099,-0.00087,0.00422,-0.00099
TRML00ITA,EURA14,2022-06-17 11:59:00,0.00059,0.00514,0.00178,0.00059,0.00514,0.00178
TRML00ITA,EURA14,2022-06-18 11:59:00,0.00024,0.00531,-0.00116,0.00024,0.00531,-0.00116
TRML00ITA,EURA14,2022-06-19 11:59:00,0.00033,0.00535,0.00019,0.00033,0.00535,0.00019
TRML00ITA,EURA14,2022-06-20 11:59:00,0.00075,0.00496,0.00135,0.00075,0.00496,0.00135
TRML00ITA,EURA14,2022-06-21 11:59:00,0.00208,0.00505,0.00367,0.00208,0.00505,0.00367
TRML00ITA,EURA14,2022-06-22 11:59:00,-0.00132,0.00398,0.00358,-0.00132,0.00398,0.00358
TRML00ITA,EURA14,2022-06-23 11:59:00,0.00041,0.00571,-0.00341,0.00041,0.00571,-0.00341
TRML00ITA,EURA14,2022-06-24 11:59:00,0.00232,0.00766,0.00103,0.00232,0.00766,0.00103
TRML00ITA,EURA14,2022-06-25 11:59:00,0.00053,0.00465,0.0035,0.00053,0.00465,0.0035
TRML00ITA,EURA14,2022-06-26 11:59:00,0.00041,0.00516,-0.00368,0.00041,0.00516,-0.00368
TRML00ITA,EURA14,2022-06-27 11:59:00,0.00042,0.0055,0.00141,0.00042,0.0055,0.00141
TRML00ITA,EURA14,2022-06-28 11:59:00,-0.00011,0.00533,-0.0009,-0.00011,0.00533,-0.0009
TRML00ITA,EURA14,2022-06-29 11:59:00,0.00182,0.00717,-0.00082,0.00182,0.00717,-0.00082
TRML00ITA,EURA14,2022-06-30 11:59:00,0.00132,0.00572,0.0056,0.00132,0.00572,0.0056
TRML00ITA,EURA14,2022-07-01 11:59:00,0.00114,0.00586,0.00282,0.00114,0.00586,0.00282
TRML00ITA,EURA14,2022-07-02 11:59:00,-0.0009,0.00613,0.0036,-0.0009,0.00613,0.0036
TRML00ITA,EURA14,2022-07-03 11:59:00,0.00062,0.00472,-2e-05,0.00062,0.00472,-2e-05
TRML00ITA,EURA14,2022-07-04 11:59:00,-0.00012,0.00398,0.0034,-0.00012,0.00398,0.0034
TRML00ITA,EURA14,2022-07-05 11:59:00,0.0,0.0071,0.00341,0.0,0.0071,0.00341
TRML00ITA,EURA14,2022-07-06 11:59:00,0.00107,0.0065,0.00361,0.00107,0.0065,0.00361
TRML00ITA,EURA14,2022-07-07 11:59:00,0.0005,0.00606,-6e-05,0.0005,0.00606,-6e-05
TRML00ITA,EURA14,2022-07-08 11:59:00,0.00117,0.00609,-0.00423,0.00117,0.00609,-0.00423
TRML00ITA,EURA14,2022-07-09 11:59:00,-6e-05,0.00694,0.00433,-6e-05,0.00694,0.00433
TRML00ITA,EURA14,2022-07-10 11:59:00,-2e-05,0.00617,0.00656,-2e-05,0.00617,0.00656
TRML00ITA,EURA14,2022-07-11 11:59:00,-0.00031,0.00581,0.00404,-0.00031,0.00581,0.00404
TRML00ITA,EURA14,2022-07-12 11:59:00,-0.00042,0.00732,-0.00144,-0.00042,0.00732,-0.00144
TRML00ITA,EURA14,2022-07-13 11:59:00,0.00022,0.00648,0.00413,0.00022,0.00648,0.00413
TRML00ITA,EURA14,2022-07-14 11:59:00,-0.00044,0.00578,0.00317,-0.00044,0.00578,0.00317
TRML00ITA,EURA14,2022-07-15 11:59:00,0.00034,0.00576,0.00794,0.00034,0.00576,0.00794
TRML00ITA,EURA14,2022-07-16 11:59:00,-0.00099,0.00567,0.0064,-0.00099,0.00567,0.0064
TRML00ITA,EURA14,2022-07-17 11:59:00,-0.00022,0.00611,0.00248,-0.00022,0.00611,0.00248
TRML00ITA,EURA14,2022-07-18 11:59:00,-0.00097,0.00762,-0.00478,-0.00097,0.00762,-0.00478
TRML00ITA,EURA14,2022-07-19 11:59:00,0.0005,0.00582,0.00522,0.0005,0.00582,0.00522
TRML00ITA,EURA14,2022-07-20 11:59:00,-0.00113,0.00693,0.00102,-0.00113,0.00693,0.00102
TRML00ITA,EURA14,2022-07-21 11:59:00,0.00146,0.00696,0.00131,0.00146,0.00696,0.00131
TRML00ITA,EURA14,2022-07-22 11:59:00,-0.00133,0.00518,0.00392,-0.00133,0.00518,0.00392
TRML00ITA,EURA14,2022-07-23 11:59:00,-8e-05,0.00422,-0.00128,-8e-05,0.00422,-0.00128
TRML00ITA,EURA14,2022-07-24 11:59:00,0.00012,0.00475,0.00634,0.00012,0.00475,0.00634
TRML00ITA,EURA14,2022-07-25 11:59:00,0.00065,0.00567,0.00589,0.00065,0.00567,0.00589
TRML00ITA,EURA14,2022-07-26 11:59:00,0.0016,0.00517,0.00802,0.0016,0.00517,0.00802
TRML00ITA,EURA14,2022-07-27 11:59:00,0.0003,0.00554,0.0035,0.0003,0.00554,0.0035
TRML00ITA,EURA14,2022-07-28 11:59:00,0.00263,0.00773,0.00852,0.00263,0.00773,0.00852
TRML00ITA,EURA14,2022-07-29 11:59:00,0.00087,0.00662,-0.00013,0.00087,0.00662,-0.00013
TRML00ITA,EURA14,2022-07-30 11:59:00,0.00114,0.00718,0.00677,0.00114,0.00718,0.00677
TRML00ITA,EURA14,2022-07-31 11:59:00,-0.00011,0.00702,0.0106,-0.00011,0.00702,0.0106
TRML00ITA,EURA14,2022-08-01 11:59:00,8e-05,0.00677,0.00449,8e-05,0.00677,0.00449
TRML00ITA,EURA14,2022-08-02 11:59:00,0.0007,0.00525,0.0042,0.0007,0.00525,0.0042
TRML00ITA,EURA14,2022-08-03 11:59:00,0.00063,0.00675,0.00249,0.00063,0.00675,0.00249
TRML00ITA,EURA14,2022-08-04 11:59:00,0.00071,0.00547,0.00505,0.00071,0.00547,0.00505
TRML00ITA,EURA14,2022-08-05 11:59:00,-0.00025,0.00553,0.00978,-0.00025,0.00553,0.00978
TRML00ITA,EURA14,2022-08-06 11:59:00,-0.00156,0.00696,0.00595,-0.00156,0.00696,0.00595
TRML00ITA,EURA14,2022-08-07 11:59:00,0.00017,0.00821,0.0036,0.00017,0.00821,0.0036
TRML00ITA,EURA14,2022-08-08 11:59:00,-0.00155,0.00709,0.00503,-0.00155,0.00709,0.00503
TRML00ITA,EURA14,2022-08-09 11:59:00,-0.00143,0.00791,0.00276,-0.00143,0.00791,0.00276
TRML00ITA,EURA14,2022-08-10 11:59:00,0.00039,0.00697,0.00627,0.00039,0.00697,0.00627
TRML00ITA,EURA14,2022-08-11 11:59:00,5e-05,0.00675,0.01191,5e-05,0.00675,0.01191
TRML00ITA,EURA14,2022-08-12 11:59:00,-0.0003,0.00537,0.00578,-0.0003,0.00537,0.00578
TRML00ITA,EURA14,2022-08-13 11:59:00,-0.00119,0.0066,0.01067,-0.00119,0.0066,0.01067
TRML00ITA,EURA14,2022-08-14 11:59:00,0.00038,0.00441,0.00148,0.00038,0.00441,0.00148
TRML00ITA,EURA14,2022-08-15 11:59:00,0.00034,0.00591,0.01013,0.00034,0.00591,0.01013
TRML00ITA,EURA14,2022-08-16 11:59:00,0.00073,0.00614,0.00169,0.00073,0.00614,0.00169
TRML00ITA,EURA14,2022-08-17 11:59:00,-0.00013,0.00824,-0.00667,-0.00013,0.00824,-0.00667
TRML00ITA,EURA14,2022-08-18 11:59:00,-0.00175,0.00739,0.00669,-0.00175,0.00739,0.00669
TRML00ITA,EURA14,2022-08-19 11:59:00,0.00147,0.00889,0.00033,0.00147,0.00889,0.00033
TRML00ITA,EURA14,2022-08-20 11:59:00,-0.00053,0.0056,0.00404,-0.00053,0.0056,0.00404
TRML00ITA,EURA14,2022-08-21 11:59:00,0.00091,0.00891,0.00675,0.00091,0.00891,0.00675
TRML00ITA,EURA14,2022-08-22 11:59:00,0.00098,0.00614,0.0087,0.00098,0.00614,0.0087
TRML00ITA,EURA14,2022-08-23 11:59:00,9e-05,0.00794,0.00715,9e-05,0.00794,0.00715
TRML00ITA,EURA14,2022-08-24 11:59:00,0.00083,0.00716,0.00329,0.00083,0.00716,0.00329
TRML00ITA,EURA14,2022-08-25 11:59:00,-0.00028,0.00609,0.00284,-0.00028,0.00609,0.00284
TRML00ITA,EURA14,2022-08-26 11:59:00,-0.00117,0.00684,0.00639,-0.00117,0.00684,0.00639
