marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TELI00ITA,EURA14,2012-05-05 11:59:00,0.00126,0.00385,-0.0003,0.00126,0.00385,-0.0003
TELI00ITA,EURA14,2012-05-06 11:59:00,0.00018,0.00367,-0.00059,0.00018,0.00367,-0.00059
TELI00ITA,EURA14,2012-05-07 11:59:00,0.00016,0.00389,-0.00377,0.00016,0.00389,-0.00377
TELI00ITA,EURA14,2012-05-08 11:59:00,0.00132,0.00337,0.00034,0.00132,0.00337,0.00034
TELI00ITA,EURA14,2012-05-09 11:59:00,0.00219,0.00247,-0.00729,0.00219,0.00247,-0.00729
TELI00ITA,EURA14,2012-05-10 11:59:00,0.00079,0.00175,-0.00559,0.00079,0.00175,-0.00559
TELI00ITA,EURA14,2012-05-11 11:59:00,0.00171,0.00225,-0.00488,0.00171,0.00225,-0.00488
TELI00ITA,EURA14,2012-05-12 11:59:00,0.00202,0.00211,-0.00213,0.00202,0.00211,-0.00213
TELI00ITA,EURA14,2012-05-13 11:59:00,0.00104,0.0011,0.00032,0.00104,0.0011,0.00032
TELI00ITA,EURA14,2012-05-14 11:59:00,0.00181,0.00053,0.00415,0.00181,0.00053,0.00415
TELI00ITA,EURA14,2012-05-15 11:59:00,0.00015,0.00063,0.00157,0.00015,0.00063,0.00157
TELI00ITA,EURA14,2012-05-26 11:59:00,0.00186,0.00156,-0.00343,0.0024811049377440417,0.001089025631988396,-0.004053999160879497
TELI00ITA,EURA14,2012-05-27 11:59:00,0.00156,0.00311,-0.00107,0.002181104937744042,0.0026390256319883958,-0.0016939991608794975
TELI00ITA,EURA14,2012-05-28 11:59:00,0.00239,0.00188,-0.00139,0.003011104937744042,0.001409025631988396,-0.0020139991608794975
TELI00ITA,EURA14,2012-05-29 11:59:00,0.0018900000000000002,0.0016899999999999999,-0.00045,0.002511104937744042,0.001219025631988396,-0.0010739991608794976
TELI00ITA,EURA14,2012-05-30 11:59:00,0.00139,0.0015,0.00049,0.002011104937744042,0.001029025631988396,-0.00013399916087949754
TELI00ITA,EURA14,2012-05-31 11:59:00,0.00157,0.0021349999999999997,0.00159,0.0021911049377440414,0.0016640256319883956,0.0009660008391205025
TELI00ITA,EURA14,2012-06-01 11:59:00,0.00175,0.00277,0.00269,0.002371104937744042,0.0022990256319883958,0.0020660008391205024
TELI00ITA,EURA14,2012-06-02 11:59:00,0.00257,0.00359,-0.00085,0.0031911049377440414,0.0031190256319883957,-0.0014739991608794974
TELI00ITA,EURA14,2012-06-06 11:59:00,0.0023,0.00196,-0.00336,0.0029211049377440416,0.0014890256319883958,-0.0039839991608794974
TELI00ITA,EURA14,2012-06-09 11:59:00,-0.00042,0.00306,0.0044,0.00020110493774404162,0.0025890256319883957,0.003776000839120503
TELI00ITA,EURA14,2012-06-10 11:59:00,-0.0001,0.00487,0.00583,0.0005211049377440416,0.0043990256319883965,0.005206000839120503
TELI00ITA,EURA14,2012-06-11 11:59:00,0.00444,0.00383,0.01095,0.0050611049377440424,0.003359025631988396,0.010326000839120502
TELI00ITA,EURA14,2012-06-12 11:59:00,0.002935,0.004855,0.004055,0.0035561049377440417,0.004384025631988396,0.0034310008391205023
TELI00ITA,EURA14,2012-06-13 11:59:00,0.00143,0.00588,-0.00284,0.002051104937744042,0.005409025631988396,-0.003463999160879498
TELI00ITA,EURA14,2012-06-14 11:59:00,0.00229,0.00166,0.00185,0.0029111049377440416,0.0011890256319883959,0.0012260008391205026
TELI00ITA,EURA14,2012-06-15 11:59:00,0.0023,0.00176,-0.00259,0.0029211049377440416,0.0012890256319883961,-0.0032139991608794976
TELI00ITA,EURA14,2012-06-16 11:59:00,0.00106,0.00343,-0.00952,0.0016811049377440416,0.0029590256319883958,-0.010143999160879498
TELI00ITA,EURA14,2012-06-17 11:59:00,0.00025,0.00461,-0.00351,0.0008711049377440416,0.004139025631988397,-0.004133999160879497
TELI00ITA,EURA14,2012-06-18 11:59:00,0.00028,0.00416,0.00052,0.0009011049377440416,0.0036890256319883955,-0.00010399916087949757
TELI00ITA,EURA14,2012-06-19 11:59:00,0.00176,0.00397,-0.00251,0.0023811049377440415,0.0034990256319883954,-0.0031339991608794974
TELI00ITA,EURA14,2012-06-20 11:59:00,0.00116,0.00484,0.00184,0.0017811049377440416,0.004369025631988396,0.0012160008391205025
TELI00ITA,EURA14,2012-06-23 11:59:00,0.00142,0.00368,0.0029,0.0020411049377440415,0.003209025631988396,0.0022760008391205025
TELI00ITA,EURA14,2012-06-24 11:59:00,0.00279,0.00344,0.00427,0.0034111049377440416,0.0029690256319883958,0.003646000839120503
TELI00ITA,EURA14,2012-06-25 11:59:00,0.00077,0.00431,-0.0015,0.0013911049377440415,0.0038390256319883955,-0.0021239991608794978
TELI00ITA,EURA14,2012-06-26 11:59:00,0.00187,0.0043,-0.00081,0.0024911049377440413,0.003829025631988396,-0.0014339991608794975
TELI00ITA,EURA14,2012-06-27 11:59:00,0.00237,0.00432,-0.00568,0.0029911049377440418,0.003849025631988396,-0.0063039991608794975
TELI00ITA,EURA14,2012-06-28 11:59:00,0.00128,0.00478,-0.00304,0.0019011049377440417,0.004309025631988397,-0.0036639991608794975
TELI00ITA,EURA14,2012-06-29 11:59:00,0.00224,0.00373,-0.00255,0.0028611049377440414,0.0032590256319883957,-0.0031739991608794975
TELI00ITA,EURA14,2012-06-30 11:59:00,0.0015,0.00404,-0.0024000000000000002,0.0021211049377440417,0.003569025631988396,-0.0030239991608794975
