marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
SULM00ITA,EURA14,2015-08-25 11:59:00,0.00334,-0.00574,0.02126,0.00048802845528455284,-0.007044126016260163,0.01394487804878049
SULM00ITA,EURA14,2015-08-26 11:59:00,0.00276,0.00211,0.00186,-9.197154471544738e-05,0.0008058739837398371,-0.005455121951219511
SULM00ITA,EURA14,2015-08-27 11:59:00,0.00286,0.00131,0.01001,8.028455284552882e-06,5.8739837398371925e-06,0.002694878048780488
SULM00ITA,EURA14,2015-08-28 11:59:00,0.00295,0.00107,0.00524,9.802845528455268e-05,-0.00023412601626016279,-0.002075121951219512
SULM00ITA,EURA14,2015-08-29 11:59:00,0.00335,0.00265,0.00382,0.0004980284552845529,0.0013458739837398372,-0.003495121951219512
SULM00ITA,EURA14,2015-08-30 11:59:00,0.00109,0.00088,0.0123,-0.0017619715447154472,-0.00042412601626016274,0.004984878048780488
SULM00ITA,EURA14,2015-08-31 11:59:00,0.00213,0.00088,0.0106,-0.0007219715447154473,-0.00042412601626016274,0.003284878048780488
SULM00ITA,EURA14,2015-09-01 11:59:00,0.00242,0.00042,0.00988,-0.0004319715447154474,-0.0008841260162601628,0.002564878048780488
SULM00ITA,EURA14,2015-09-02 11:59:00,0.00294,0.00132,0.01366,8.802845528455266e-05,1.587398373983722e-05,0.006344878048780488
SULM00ITA,EURA14,2015-09-03 11:59:00,0.00166,-0.0038,0.00503,-0.0011919715447154472,-0.005104126016260163,-0.002285121951219512
SULM00ITA,EURA14,2015-09-04 11:59:00,0.00263,-0.00052,0.01133,-0.0002219715447154473,-0.0018241260162601626,0.004014878048780488
SULM00ITA,EURA14,2015-09-05 11:59:00,0.00527,0.00354,0.00371,0.002418028455284553,0.002235873983739837,-0.0036051219512195118
SULM00ITA,EURA14,2015-09-06 11:59:00,0.00057,0.00258,0.00341,-0.002281971544715447,0.001275873983739837,-0.003905121951219512
SULM00ITA,EURA14,2015-09-07 11:59:00,0.00356,0.00314,0.00311,0.0007080284552845525,0.0018358739837398372,-0.004205121951219512
SULM00ITA,EURA14,2015-09-08 11:59:00,0.00137,0.00132,0.01402,-0.0014819715447154473,1.587398373983722e-05,0.0067048780487804875
SULM00ITA,EURA14,2015-09-09 11:59:00,0.00312,0.00062,0.01235,0.0002680284552845527,-0.0006841260162601628,0.005034878048780488
SULM00ITA,EURA14,2015-09-10 11:59:00,0.00287,0.00145,0.00915,1.8028455284552908e-05,0.00014587398373983713,0.0018348780487804882
SULM00ITA,EURA14,2015-09-11 11:59:00,0.00394,0.00154,0.00508,0.0010880284552845527,0.00023587398373983715,-0.0022351219512195116
SULM00ITA,EURA14,2015-09-12 11:59:00,0.00285,0.0016,0.00678,-1.9715447154471447e-06,0.0002958739837398373,-0.0005351219512195124
SULM00ITA,EURA14,2015-09-13 11:59:00,0.00274,0.00071,0.01286,-0.00011197154471544743,-0.0005941260162601628,0.005544878048780488
SULM00ITA,EURA14,2015-09-14 11:59:00,0.00021,0.00146,0.01583,-0.002641971544715447,0.00015587398373983715,0.008514878048780488
SULM00ITA,EURA14,2015-09-15 11:59:00,0.00422,-9e-05,0.01195,0.0013680284552845525,-0.0013941260162601628,0.004634878048780489
SULM00ITA,EURA14,2015-09-16 11:59:00,0.00157,-0.0003,0.0156,-0.0012819715447154472,-0.0016041260162601627,0.008284878048780487
SULM00ITA,EURA14,2015-09-17 11:59:00,0.00046,0.00105,0.00883,-0.0023919715447154473,-0.00025412601626016284,0.0015148780487804873
SULM00ITA,EURA14,2015-09-18 11:59:00,0.0024,0.00041,0.00326,-0.00045197154471544746,-0.0008941260162601628,-0.004055121951219512
SULM00ITA,EURA14,2015-09-19 11:59:00,0.00176,-0.00141,0.00687,-0.0010919715447154472,-0.002714126016260163,-0.0004451219512195117
SULM00ITA,EURA14,2015-09-20 11:59:00,0.00537,0.00204,0.02171,0.0025180284552845525,0.0007358739837398374,0.014394878048780488
SULM00ITA,EURA14,2015-09-21 11:59:00,0.00362,0.00317,0.01015,0.0007680284552845527,0.0018658739837398373,0.0028348780487804873
