marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ROMA00ITA,EURA14,2006-03-05 11:59:00,0.00045,-0.00017,-0.00286,0.00045,-0.00017,-0.00286
ROMA00ITA,EURA14,2006-03-06 11:59:00,-1e-05,0.00106,0.00192,-1e-05,0.00106,0.00192
ROMA00ITA,EURA14,2006-03-07 11:59:00,4e-05,0.0002,-6e-05,4e-05,0.0002,-6e-05
ROMA00ITA,EURA14,2006-03-08 11:59:00,0.00114,0.00033,-0.00642,0.00114,0.00033,-0.00642
ROMA00ITA,EURA14,2006-03-09 11:59:00,0.00031,0.00058,-0.00087,0.00031,0.00058,-0.00087
ROMA00ITA,EURA14,2006-03-10 11:59:00,0.00165,-0.00047,0.00475,0.00165,-0.00047,0.00475
ROMA00ITA,EURA14,2006-03-11 11:59:00,0.00077,0.00092,0.00094,0.00077,0.00092,0.00094
ROMA00ITA,EURA14,2006-03-12 11:59:00,0.00034,0.00153,-0.00056,0.00034,0.00153,-0.00056
ROMA00ITA,EURA14,2006-03-13 11:59:00,0.00125,0.00134,0.00029,0.00125,0.00134,0.00029
ROMA00ITA,EURA14,2006-03-14 11:59:00,0.00085,0.00092,-0.00357,0.00085,0.00092,-0.00357
ROMA00ITA,EURA14,2006-03-15 11:59:00,0.00134,0.00109,-0.00123,0.00134,0.00109,-0.00123
ROMA00ITA,EURA14,2006-03-16 11:59:00,0.0013,0.00016,-0.00074,0.0013,0.00016,-0.00074
ROMA00ITA,EURA14,2006-03-17 11:59:00,0.00161,-4e-05,0.00134,0.00161,-4e-05,0.00134
ROMA00ITA,EURA14,2006-03-18 11:59:00,0.00034,0.00158,-0.00073,0.00034,0.00158,-0.00073
ROMA00ITA,EURA14,2006-03-19 11:59:00,-0.00043,0.00088,-0.00264,-0.00043,0.00088,-0.00264
ROMA00ITA,EURA14,2006-03-20 11:59:00,0.00104,0.00053,-0.00154,0.00104,0.00053,-0.00154
ROMA00ITA,EURA14,2006-03-21 11:59:00,0.00054,0.00089,-0.0033,0.00054,0.00089,-0.0033
ROMA00ITA,EURA14,2006-03-22 11:59:00,0.00131,-0.00016,-0.00145,0.00131,-0.00016,-0.00145
ROMA00ITA,EURA14,2006-03-23 11:59:00,-0.00079,4e-05,-0.00187,-0.00079,4e-05,-0.00187
ROMA00ITA,EURA14,2006-03-24 11:59:00,-0.0001,0.00093,-0.00612,-0.0001,0.00093,-0.00612
ROMA00ITA,EURA14,2006-03-25 11:59:00,0.00025,3e-05,-0.00734,0.00025,3e-05,-0.00734
ROMA00ITA,EURA14,2006-03-26 11:59:00,0.0003,0.00052,-0.0065,0.0003,0.00052,-0.0065
ROMA00ITA,EURA14,2006-03-27 11:59:00,0.0007,0.00069,-0.00761,0.0007,0.00069,-0.00761
ROMA00ITA,EURA14,2006-03-28 11:59:00,0.0014,5e-05,-0.00391,0.0014,5e-05,-0.00391
ROMA00ITA,EURA14,2006-03-29 11:59:00,0.00097,0.0011,-0.00397,0.00097,0.0011,-0.00397
ROMA00ITA,EURA14,2006-03-30 11:59:00,0.00067,0.0008,-0.00757,0.00067,0.0008,-0.00757
ROMA00ITA,EURA14,2006-03-31 11:59:00,0.00047,0.00161,-0.00911,0.00047,0.00161,-0.00911
ROMA00ITA,EURA14,2006-04-01 11:59:00,0.00025,0.00168,-0.00771,0.00025,0.00168,-0.00771
ROMA00ITA,EURA14,2006-04-02 11:59:00,0.00297,0.00061,-0.00527,0.00297,0.00061,-0.00527
ROMA00ITA,EURA14,2006-04-03 11:59:00,0.00084,0.00206,-0.00741,0.00084,0.00206,-0.00741
ROMA00ITA,EURA14,2006-04-04 11:59:00,4e-05,0.00059,-0.00333,4e-05,0.00059,-0.00333
ROMA00ITA,EURA14,2006-04-05 11:59:00,0.00127,0.00083,-0.00291,0.00127,0.00083,-0.00291
ROMA00ITA,EURA14,2006-04-06 11:59:00,0.00166,0.00087,-0.00583,0.00166,0.00087,-0.00583
ROMA00ITA,EURA14,2006-04-07 11:59:00,0.00032,0.00133,-0.00607,0.00032,0.00133,-0.00607
ROMA00ITA,EURA14,2006-04-08 11:59:00,0.00021,0.0005,-0.00742,0.00021,0.0005,-0.00742
ROMA00ITA,EURA14,2006-04-09 11:59:00,0.00134,0.00094,-0.00609,0.00134,0.00094,-0.00609
ROMA00ITA,EURA14,2006-04-10 11:59:00,0.00022,0.00108,-0.0063,0.00022,0.00108,-0.0063
ROMA00ITA,EURA14,2006-04-11 11:59:00,-0.00057,0.00101,-0.00576,-0.00057,0.00101,-0.00576
ROMA00ITA,EURA14,2006-04-12 11:59:00,0.00036,0.00132,-0.00351,0.00036,0.00132,-0.00351
ROMA00ITA,EURA14,2006-04-13 11:59:00,0.00138,0.00131,-0.00495,0.00138,0.00131,-0.00495
ROMA00ITA,EURA14,2006-04-14 11:59:00,0.00046,0.00177,-0.0088,0.00046,0.00177,-0.0088
ROMA00ITA,EURA14,2006-04-15 11:59:00,0.00113,0.00106,-0.0065,0.00113,0.00106,-0.0065
ROMA00ITA,EURA14,2006-04-16 11:59:00,0.00055,0.00201,-0.00341,0.00055,0.00201,-0.00341
ROMA00ITA,EURA14,2006-04-17 11:59:00,0.00045,0.00254,-0.00471,0.00045,0.00254,-0.00471
ROMA00ITA,EURA14,2006-04-18 11:59:00,0.00078,0.00099,-0.00268,0.00078,0.00099,-0.00268
ROMA00ITA,EURA14,2006-04-19 11:59:00,-4e-05,0.00201,-0.0042,-4e-05,0.00201,-0.0042
ROMA00ITA,EURA14,2006-04-20 11:59:00,0.00092,0.00166,0.00172,0.00092,0.00166,0.00172
ROMA00ITA,EURA14,2006-04-21 11:59:00,0.00056,0.00097,-0.00424,0.00056,0.00097,-0.00424
ROMA00ITA,EURA14,2006-04-22 11:59:00,0.00132,0.00172,-0.00378,0.00132,0.00172,-0.00378
ROMA00ITA,EURA14,2006-04-23 11:59:00,0.00106,0.00165,-0.00667,0.00106,0.00165,-0.00667
ROMA00ITA,EURA14,2006-04-24 11:59:00,0.00147,0.0018,-0.00542,0.00147,0.0018,-0.00542
ROMA00ITA,EURA14,2006-04-25 11:59:00,0.00145,0.00155,-0.002,0.00145,0.00155,-0.002
ROMA00ITA,EURA14,2006-04-26 11:59:00,0.00014,0.00192,-0.00669,0.00014,0.00192,-0.00669
ROMA00ITA,EURA14,2006-04-27 11:59:00,3.5e-05,0.002045,-0.0036400000000000004,3.5e-05,0.002045,-0.0036400000000000004
ROMA00ITA,EURA14,2006-04-28 11:59:00,-7e-05,0.00217,-0.00059,-7e-05,0.00217,-0.00059
ROMA00ITA,EURA14,2006-04-29 11:59:00,0.00096,-0.00014,0.00224,0.00096,-0.00014,0.00224
ROMA00ITA,EURA14,2006-04-30 11:59:00,0.00165,0.00104,0.00097,0.00165,0.00104,0.00097
ROMA00ITA,EURA14,2006-05-01 11:59:00,0.00168,0.00108,-0.00531,0.00168,0.00108,-0.00531
ROMA00ITA,EURA14,2006-05-02 11:59:00,0.00226,0.00064,-0.00458,0.00226,0.00064,-0.00458
ROMA00ITA,EURA14,2006-05-03 11:59:00,0.00221,0.00081,-1e-05,0.00221,0.00081,-1e-05
ROMA00ITA,EURA14,2006-05-04 11:59:00,0.00168,-0.0001,-0.00066,0.00168,-0.0001,-0.00066
ROMA00ITA,EURA14,2006-05-05 11:59:00,0.00143,0.00158,-0.0037,0.00143,0.00158,-0.0037
