marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
TEIT00ITA,EURA14,2017-07-25 11:59:00,0.00948,-0.0054,0.01162,0.00948,-0.0054,0.01162
TEIT00ITA,EURA14,2017-07-26 11:59:00,0.00987,-0.00407,0.0061200000000000004,0.00987,-0.00407,0.0061200000000000004
TEIT00ITA,EURA14,2017-07-27 11:59:00,0.01026,-0.00274,0.00062,0.01026,-0.00274,0.00062
TEIT00ITA,EURA14,2017-07-28 11:59:00,0.00933,-0.00211,-0.00804,0.00933,-0.00211,-0.00804
TEIT00ITA,EURA14,2017-07-29 11:59:00,0.00885,-0.00092,-0.00691,0.00885,-0.00092,-0.00691
TEIT00ITA,EURA14,2017-07-30 11:59:00,0.01033,-0.00162,-0.00624,0.01033,-0.00162,-0.00624
TEIT00ITA,EURA14,2017-07-31 11:59:00,0.00997,-0.00137,-0.01012,0.00997,-0.00137,-0.01012
TEIT00ITA,EURA14,2017-08-01 11:59:00,0.00896,0.00222,-0.02139,0.00896,0.00222,-0.02139
TEIT00ITA,EURA14,2017-08-02 11:59:00,0.00894,0.00064,-0.01276,0.00894,0.00064,-0.01276
TEIT00ITA,EURA14,2017-08-03 11:59:00,0.00931,-0.00195,-0.01089,0.00931,-0.00195,-0.01089
TEIT00ITA,EURA14,2017-08-04 11:59:00,0.00948,-0.00253,-0.00746,0.00948,-0.00253,-0.00746
TEIT00ITA,EURA14,2017-08-05 11:59:00,0.00922,-0.0015,-0.00664,0.00922,-0.0015,-0.00664
TEIT00ITA,EURA14,2017-08-06 11:59:00,0.00758,-0.00298,-0.00461,0.00758,-0.00298,-0.00461
TEIT00ITA,EURA14,2017-08-07 11:59:00,0.00888,-0.00039,-0.00336,0.00888,-0.00039,-0.00336
TEIT00ITA,EURA14,2017-08-08 11:59:00,0.01244,-0.00015,-0.01422,0.01244,-0.00015,-0.01422
TEIT00ITA,EURA14,2017-08-09 11:59:00,0.00908,8.000000000000002e-05,-0.00476,0.00908,8.000000000000002e-05,-0.00476
TEIT00ITA,EURA14,2017-08-10 11:59:00,0.00572,0.00031,0.0047,0.00572,0.00031,0.0047
TEIT00ITA,EURA14,2017-08-11 11:59:00,0.00342,0.00507,0.00271,0.00342,0.00507,0.00271
TEIT00ITA,EURA14,2017-08-12 11:59:00,0.01199,0.00093,-0.01174,0.01199,0.00093,-0.01174
TEIT00ITA,EURA14,2017-08-13 11:59:00,0.01088,0.00038,-0.00993,0.01088,0.00038,-0.00993
TEIT00ITA,EURA14,2017-08-14 11:59:00,0.00977,-0.00017,-0.00812,0.00977,-0.00017,-0.00812
TEIT00ITA,EURA14,2017-08-15 11:59:00,0.01045,0.00037,-0.01284,0.01045,0.00037,-0.01284
TEIT00ITA,EURA14,2017-08-16 11:59:00,0.01044,-0.00165,-0.00679,0.01044,-0.00165,-0.00679
TEIT00ITA,EURA14,2017-08-17 11:59:00,0.01083,-0.00098,-0.00895,0.01083,-0.00098,-0.00895
TEIT00ITA,EURA14,2017-08-21 11:59:00,0.01016,-0.00105,-0.00282,0.01016,-0.00105,-0.00282
TEIT00ITA,EURA14,2017-08-22 11:59:00,0.01041,0.00054,-0.00529,0.01041,0.00054,-0.00529
TEIT00ITA,EURA14,2017-08-23 11:59:00,0.00888,-0.00141,-0.00263,0.00888,-0.00141,-0.00263
TEIT00ITA,EURA14,2017-08-24 11:59:00,0.00994,-0.00097,-0.00184,0.00994,-0.00097,-0.00184
TEIT00ITA,EURA14,2017-08-27 11:59:00,0.01184,4e-05,-0.00511,0.01184,4e-05,-0.00511
TEIT00ITA,EURA14,2017-08-28 11:59:00,0.01097,-0.00024,-0.00109,0.01097,-0.00024,-0.00109
TEIT00ITA,EURA14,2017-08-29 11:59:00,0.00998,0.00137,-0.00907,0.00998,0.00137,-0.00907
TEIT00ITA,EURA14,2017-08-30 11:59:00,0.01221,-0.00023,-0.00775,0.01221,-0.00023,-0.00775
TEIT00ITA,EURA14,2017-08-31 11:59:00,0.01075,-0.00111,-0.01089,0.01075,-0.00111,-0.01089
TEIT00ITA,EURA14,2017-09-01 11:59:00,0.00713,-0.00065,-0.00675,0.00713,-0.00065,-0.00675
TEIT00ITA,EURA14,2017-09-02 11:59:00,0.00879,-0.00146,-0.00406,0.00879,-0.00146,-0.00406
TEIT00ITA,EURA14,2017-09-03 11:59:00,0.01162,-0.00233,-0.00112,0.01162,-0.00233,-0.00112
TEIT00ITA,EURA14,2017-09-04 11:59:00,0.00953,-0.00165,-0.00695,0.00953,-0.00165,-0.00695
TEIT00ITA,EURA14,2017-09-05 11:59:00,0.00984,-0.00077,-0.01228,0.00984,-0.00077,-0.01228
TEIT00ITA,EURA14,2017-09-06 11:59:00,0.01192,-0.00087,-0.00685,0.01192,-0.00087,-0.00685
TEIT00ITA,EURA14,2017-09-07 11:59:00,0.00959,-0.00013,-0.01301,0.00959,-0.00013,-0.01301
TEIT00ITA,EURA14,2017-09-08 11:59:00,0.00874,0.00102,-0.01037,0.00874,0.00102,-0.01037
TEIT00ITA,EURA14,2017-09-09 11:59:00,0.01103,0.00028,-0.00999,0.01103,0.00028,-0.00999
TEIT00ITA,EURA14,2017-09-10 11:59:00,0.01154,-0.00015,0.00344,0.01154,-0.00015,0.00344
TEIT00ITA,EURA14,2017-09-11 11:59:00,0.01181,-0.00152,0.02055,0.01181,-0.00152,0.02055
TEIT00ITA,EURA14,2017-09-12 11:59:00,0.01505,0.00381,-0.01861,0.01505,0.00381,-0.01861
TEIT00ITA,EURA14,2017-09-13 11:59:00,0.00954,-0.00084,-0.00512,0.00954,-0.00084,-0.00512
TEIT00ITA,EURA14,2017-09-14 11:59:00,0.00681,1e-05,0.0002,0.00681,1e-05,0.0002
TEIT00ITA,EURA14,2017-09-15 11:59:00,0.00987,-0.00074,-0.00372,0.00987,-0.00074,-0.00372
TEIT00ITA,EURA14,2017-09-16 11:59:00,0.00919,-0.0017549999999999998,0.005805,0.00919,-0.0017549999999999998,0.005805
TEIT00ITA,EURA14,2017-09-17 11:59:00,0.00851,-0.00277,0.01533,0.00851,-0.00277,0.01533
TEIT00ITA,EURA14,2017-09-18 11:59:00,0.00991,-8e-05,-0.00579,0.00991,-8e-05,-0.00579
TEIT00ITA,EURA14,2017-09-19 11:59:00,0.00848,0.00057,0.01029,0.00848,0.00057,0.01029
TEIT00ITA,EURA14,2017-09-20 11:59:00,0.01085,-7e-05,0.00081,0.01085,-7e-05,0.00081
TEIT00ITA,EURA14,2017-09-21 11:59:00,0.00902,0.00063,-0.00467,0.00902,0.00063,-0.00467
TEIT00ITA,EURA14,2017-09-24 11:59:00,0.01113,-0.00164,-0.0051,0.01113,-0.00164,-0.0051
TEIT00ITA,EURA14,2017-09-25 11:59:00,0.00974,0.00068,-0.00224,0.00974,0.00068,-0.00224
TEIT00ITA,EURA14,2017-09-26 11:59:00,0.01047,0.00031,0.00426,0.01047,0.00031,0.00426
TEIT00ITA,EURA14,2017-09-27 11:59:00,0.00965,-0.00025,-0.00429,0.00965,-0.00025,-0.00429
TEIT00ITA,EURA14,2017-09-28 11:59:00,0.01109,0.00131,-0.0093,0.01109,0.00131,-0.0093
TEIT00ITA,EURA14,2017-10-04 11:59:00,0.0107,-0.00043,-0.01335,0.0107,-0.00043,-0.01335
TEIT00ITA,EURA14,2017-10-05 11:59:00,0.01206,0.00032,-0.01117,0.01206,0.00032,-0.01117
TEIT00ITA,EURA14,2017-10-06 11:59:00,0.00808,-0.00259,0.01202,0.00808,-0.00259,0.01202
TEIT00ITA,EURA14,2017-10-07 11:59:00,0.00816,0.00034,0.00298,0.00816,0.00034,0.00298
TEIT00ITA,EURA14,2017-10-08 11:59:00,0.00985,0.00048,-0.00362,0.00985,0.00048,-0.00362
TEIT00ITA,EURA14,2017-10-09 11:59:00,0.01,-0.00105,-0.00473,0.01,-0.00105,-0.00473
TEIT00ITA,EURA14,2017-10-10 11:59:00,0.01189,-0.00096,0.00149,0.01189,-0.00096,0.00149
TEIT00ITA,EURA14,2017-10-11 11:59:00,0.0112,0.00012,-0.01016,0.0112,0.00012,-0.01016
TEIT00ITA,EURA14,2017-10-12 11:59:00,0.01035,-0.0006850000000000001,-0.009355,0.01035,-0.0006850000000000001,-0.009355
TEIT00ITA,EURA14,2017-10-13 11:59:00,0.0095,-0.00149,-0.00855,0.0095,-0.00149,-0.00855
TEIT00ITA,EURA14,2017-10-14 11:59:00,0.01037,-0.00048,-0.00954,0.01037,-0.00048,-0.00954
TEIT00ITA,EURA14,2017-10-15 11:59:00,0.01073,-0.00118,-0.01046,0.01073,-0.00118,-0.01046
TEIT00ITA,EURA14,2017-10-16 11:59:00,0.00984,-0.00086,-0.00877,0.00984,-0.00086,-0.00877
TEIT00ITA,EURA14,2017-10-17 11:59:00,0.01096,-0.00138,0.00043,0.01096,-0.00138,0.00043
TEIT00ITA,EURA14,2017-10-18 11:59:00,0.01061,-0.00117,-0.01018,0.01061,-0.00117,-0.01018
TEIT00ITA,EURA14,2017-10-19 11:59:00,0.01089,-0.00081,-0.00805,0.01089,-0.00081,-0.00805
TEIT00ITA,EURA14,2017-10-20 11:59:00,0.009875,-0.001165,-0.005995,0.009875,-0.001165,-0.005995
TEIT00ITA,EURA14,2017-10-21 11:59:00,0.00886,-0.00152,-0.00394,0.00886,-0.00152,-0.00394
TEIT00ITA,EURA14,2017-10-22 11:59:00,0.008,0.0025,0.00452,0.008,0.0025,0.00452
TEIT00ITA,EURA14,2017-10-23 11:59:00,0.01008,0.00097,0.00367,0.01008,0.00097,0.00367
TEIT00ITA,EURA14,2017-10-24 11:59:00,0.01019,0.0024,-0.0069,0.01019,0.0024,-0.0069
TEIT00ITA,EURA14,2017-10-25 11:59:00,0.01017,-0.00022,-0.0057,0.01017,-0.00022,-0.0057
TEIT00ITA,EURA14,2017-10-26 11:59:00,0.01072,0.00019,-0.01044,0.01072,0.00019,-0.01044
TEIT00ITA,EURA14,2017-10-27 11:59:00,0.01,-0.00052,-0.00216,0.01,-0.00052,-0.00216
TEIT00ITA,EURA14,2017-10-28 11:59:00,0.00903,-0.00035,0.00228,0.00903,-0.00035,0.00228
TEIT00ITA,EURA14,2017-10-29 11:59:00,0.0113,-0.00171,0.00872,0.0113,-0.00171,0.00872
TEIT00ITA,EURA14,2017-10-30 11:59:00,0.010775,-0.001235,0.0018200000000000004,0.010775,-0.001235,0.0018200000000000004
TEIT00ITA,EURA14,2017-10-31 11:59:00,0.01025,-0.00076,-0.00508,0.01025,-0.00076,-0.00508
TEIT00ITA,EURA14,2017-11-01 11:59:00,0.00982,-0.00041,-0.00785,0.00982,-0.00041,-0.00785
TEIT00ITA,EURA14,2017-11-02 11:59:00,0.00972,-0.0013,-0.00567,0.00972,-0.0013,-0.00567
TEIT00ITA,EURA14,2017-11-03 11:59:00,0.01042,-0.00144,-0.0001,0.01042,-0.00144,-0.0001
TEIT00ITA,EURA14,2017-11-04 11:59:00,0.01095,-0.00128,-0.00449,0.01095,-0.00128,-0.00449
TEIT00ITA,EURA14,2017-11-05 11:59:00,0.01112,-0.00062,-0.00294,0.01112,-0.00062,-0.00294
TEIT00ITA,EURA14,2017-11-06 11:59:00,0.01129,4e-05,-0.00139,0.01129,4e-05,-0.00139
TEIT00ITA,EURA14,2017-11-07 11:59:00,0.01073,0.00048,-0.00121,0.01073,0.00048,-0.00121
TEIT00ITA,EURA14,2017-11-08 11:59:00,0.01106,-0.00064,-0.00645,0.01106,-0.00064,-0.00645
