marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
APRI01ITA,EURA14,2012-03-07 11:59:00,-0.00216,-0.00118,0.00582,-0.00216,-0.00118,0.00582
APRI01ITA,EURA14,2012-03-08 11:59:00,0.00143,-0.00281,0.00509,0.00143,-0.00281,0.00509
APRI01ITA,EURA14,2012-03-09 11:59:00,-0.00218,-0.00174,0.00641,-0.00218,-0.00174,0.00641
APRI01ITA,EURA14,2012-03-10 11:59:00,-0.00121,-0.00201,0.00991,-0.00121,-0.00201,0.00991
APRI01ITA,EURA14,2012-03-11 11:59:00,0.0007,-7e-05,0.00367,0.0007,-7e-05,0.00367
APRI01ITA,EURA14,2012-03-12 11:59:00,0.00102,-0.00329,-0.00317,0.00102,-0.00329,-0.00317
APRI01ITA,EURA14,2012-03-13 11:59:00,0.00127,-0.00039,-0.00025,0.00127,-0.00039,-0.00025
APRI01ITA,EURA14,2012-03-14 11:59:00,-1e-05,0.00017,0.00598,-1e-05,0.00017,0.00598
APRI01ITA,EURA14,2012-03-15 11:59:00,-0.00043,0.0,0.00698,-0.00043,0.0,0.00698
APRI01ITA,EURA14,2012-03-16 11:59:00,0.0014,0.00053,0.00327,0.0014,0.00053,0.00327
APRI01ITA,EURA14,2012-03-19 11:59:00,0.00048,-0.00241,0.00451,0.00048,-0.00241,0.00451
APRI01ITA,EURA14,2012-03-20 11:59:00,0.00079,-0.00062,-0.00032,0.00079,-0.00062,-0.00032
APRI01ITA,EURA14,2012-03-21 11:59:00,-0.00017,-1e-05,0.00273,-0.00017,-1e-05,0.00273
APRI01ITA,EURA14,2012-03-22 11:59:00,0.00195,-0.00119,0.00462,0.00195,-0.00119,0.00462
APRI01ITA,EURA14,2012-03-23 11:59:00,0.00174,-0.00085,0.01394,0.00174,-0.00085,0.01394
APRI01ITA,EURA14,2012-03-24 11:59:00,0.00127,-0.00019,0.01415,0.00127,-0.00019,0.01415
APRI01ITA,EURA14,2012-03-25 11:59:00,0.00236,4e-05,0.01622,0.00236,4e-05,0.01622
APRI01ITA,EURA14,2012-03-26 11:59:00,0.00241,0.00098,0.01513,0.00241,0.00098,0.01513
APRI01ITA,EURA14,2012-03-27 11:59:00,0.00087,-0.00023,0.00934,0.00087,-0.00023,0.00934
APRI01ITA,EURA14,2012-03-28 11:59:00,0.00119,0.00095,0.00378,0.00119,0.00095,0.00378
APRI01ITA,EURA14,2012-03-29 11:59:00,0.00179,0.00123,0.00636,0.00179,0.00123,0.00636
APRI01ITA,EURA14,2012-03-30 11:59:00,0.00201,0.00118,0.01161,0.00201,0.00118,0.01161
APRI01ITA,EURA14,2012-03-31 11:59:00,0.00248,-0.00024,0.00891,0.00248,-0.00024,0.00891
APRI01ITA,EURA14,2012-04-01 11:59:00,0.00046,0.00046,0.01354,0.00046,0.00046,0.01354
APRI01ITA,EURA14,2012-04-02 11:59:00,0.00403,0.00043,0.0143,0.00403,0.00043,0.0143
APRI01ITA,EURA14,2012-04-03 11:59:00,0.00439,0.0009,0.00098,0.00439,0.0009,0.00098
APRI01ITA,EURA14,2012-04-04 11:59:00,0.00199,-0.00034,0.00823,0.00199,-0.00034,0.00823
APRI01ITA,EURA14,2012-04-05 11:59:00,0.00206,-7.999999999999999e-05,0.008369999999999999,0.00206,-7.999999999999999e-05,0.008369999999999999
APRI01ITA,EURA14,2012-04-06 11:59:00,0.00213,0.00018,0.00851,0.00213,0.00018,0.00851
APRI01ITA,EURA14,2012-04-07 11:59:00,0.00257,-0.00054,0.00711,0.00257,-0.00054,0.00711
APRI01ITA,EURA14,2012-04-10 11:59:00,0.00507,-0.00124,0.00571,0.00507,-0.00124,0.00571
APRI01ITA,EURA14,2012-04-11 11:59:00,0.00595,0.00019,0.00372,0.00595,0.00019,0.00372
APRI01ITA,EURA14,2012-04-12 11:59:00,0.00572,0.00039,0.00726,0.00572,0.00039,0.00726
APRI01ITA,EURA14,2012-04-13 11:59:00,0.0041,-0.00138,0.01649,0.0041,-0.00138,0.01649
APRI01ITA,EURA14,2012-04-14 11:59:00,0.00178,-0.002,0.01073,0.00178,-0.002,0.01073
APRI01ITA,EURA14,2012-04-15 11:59:00,0.0047,-0.00073,0.01028,0.0047,-0.00073,0.01028
APRI01ITA,EURA14,2012-04-16 11:59:00,0.00198,-0.00058,0.01409,0.00198,-0.00058,0.01409
APRI01ITA,EURA14,2012-04-17 11:59:00,0.0017,-0.00062,0.00706,0.0017,-0.00062,0.00706
APRI01ITA,EURA14,2012-04-18 11:59:00,0.00171,0.00115,0.00054,0.00171,0.00115,0.00054
APRI01ITA,EURA14,2012-04-19 11:59:00,0.00265,-0.00014,0.0113,0.00265,-0.00014,0.0113
APRI01ITA,EURA14,2012-04-20 11:59:00,0.00146,0.00017,0.00966,0.00146,0.00017,0.00966
APRI01ITA,EURA14,2012-04-21 11:59:00,0.00202,0.00042,0.00552,0.00202,0.00042,0.00552
APRI01ITA,EURA14,2012-04-22 11:59:00,0.00235,0.00095,0.01802,0.00235,0.00095,0.01802
APRI01ITA,EURA14,2012-04-23 11:59:00,0.00262,-0.00013,0.00343,0.00262,-0.00013,0.00343
APRI01ITA,EURA14,2012-04-24 11:59:00,0.00165,-0.00385,0.02216,0.00165,-0.00385,0.02216
APRI01ITA,EURA14,2012-04-25 11:59:00,0.00266,0.00026,0.00848,0.00266,0.00026,0.00848
APRI01ITA,EURA14,2012-04-26 11:59:00,0.00338,0.0013,0.00363,0.00338,0.0013,0.00363
APRI01ITA,EURA14,2012-04-27 11:59:00,0.00373,0.00103,0.01123,0.00373,0.00103,0.01123
APRI01ITA,EURA14,2012-04-28 11:59:00,0.00396,0.00074,0.00125,0.00396,0.00074,0.00125
APRI01ITA,EURA14,2012-04-29 11:59:00,0.00482,0.00106,0.01033,0.00482,0.00106,0.01033
APRI01ITA,EURA14,2012-04-30 11:59:00,0.00415,-0.0002,0.00351,0.00415,-0.0002,0.00351
APRI01ITA,EURA14,2012-05-01 11:59:00,0.0045,0.00256,0.00909,0.0045,0.00256,0.00909
APRI01ITA,EURA14,2012-05-02 11:59:00,0.00369,0.00065,0.00673,0.00369,0.00065,0.00673
APRI01ITA,EURA14,2012-05-03 11:59:00,0.0054,0.0008,0.00888,0.0054,0.0008,0.00888
APRI01ITA,EURA14,2012-05-04 11:59:00,0.00392,0.00098,0.00741,0.00392,0.00098,0.00741
APRI01ITA,EURA14,2012-05-05 11:59:00,0.0045,-0.00114,0.01003,0.0045,-0.00114,0.01003
APRI01ITA,EURA14,2012-05-06 11:59:00,0.00722,0.00038,0.01234,0.00722,0.00038,0.01234
APRI01ITA,EURA14,2012-05-07 11:59:00,0.00528,0.00134,0.00469,0.00528,0.00134,0.00469
APRI01ITA,EURA14,2012-05-08 11:59:00,0.00578,-0.00037,-0.00139,0.00578,-0.00037,-0.00139
APRI01ITA,EURA14,2012-05-09 11:59:00,0.00611,-0.00014,0.00296,0.00611,-0.00014,0.00296
APRI01ITA,EURA14,2012-05-10 11:59:00,0.00496,-0.0002,0.00229,0.00496,-0.0002,0.00229
APRI01ITA,EURA14,2012-05-11 11:59:00,0.00746,2e-05,0.00226,0.00746,2e-05,0.00226
APRI01ITA,EURA14,2012-05-12 11:59:00,0.00757,-0.00137,0.00526,0.00757,-0.00137,0.00526
APRI01ITA,EURA14,2012-05-13 11:59:00,0.00615,-0.0012,0.00515,0.00615,-0.0012,0.00515
APRI01ITA,EURA14,2012-05-14 11:59:00,0.0065,-0.00194,0.00192,0.0065,-0.00194,0.00192
APRI01ITA,EURA14,2012-05-15 11:59:00,0.00725,-0.00247,0.00788,0.00725,-0.00247,0.00788
APRI01ITA,EURA14,2012-05-26 11:59:00,0.0069,-0.00225,-0.00073,0.004529566336194011,-0.0014254517969797306,0.001128662052664741
APRI01ITA,EURA14,2012-05-27 11:59:00,0.00781,-0.00022,-0.00143,0.005439566336194011,0.0006045482030202692,0.00042866205266474085
APRI01ITA,EURA14,2012-05-28 11:59:00,0.00711,-0.00323,0.00537,0.004739566336194011,-0.0024054517969797308,0.007228662052664741
APRI01ITA,EURA14,2012-05-29 11:59:00,0.007675,-0.0020599999999999998,0.001,0.005304566336194011,-0.0012354517969797305,0.002858662052664741
APRI01ITA,EURA14,2012-05-30 11:59:00,0.00824,-0.00089,-0.00337,0.0058695663361940115,-6.54517969797307e-05,-0.0015113379473352593
APRI01ITA,EURA14,2012-05-31 11:59:00,0.0071,-0.00136,-0.0002000000000000001,0.004729566336194011,-0.0005354517969797308,0.0016586620526647408
APRI01ITA,EURA14,2012-06-01 11:59:00,0.00596,-0.00183,0.00297,0.0035895663361940108,-0.0010054517969797308,0.004828662052664741
APRI01ITA,EURA14,2012-06-02 11:59:00,0.00832,-0.00122,0.00354,0.00594956633619401,-0.0003954517969797307,0.005398662052664741
APRI01ITA,EURA14,2012-06-03 11:59:00,0.00858,-0.00179,0.0036,0.0062095663361940116,-0.0009654517969797307,0.005458662052664741
APRI01ITA,EURA14,2012-06-06 11:59:00,0.00802,-0.00337,0.00158,0.00564956633619401,-0.002545451796979731,0.003438662052664741
APRI01ITA,EURA14,2012-06-07 11:59:00,0.00953,-0.00156,0.00651,0.007159566336194011,-0.0007354517969797307,0.008368662052664741
APRI01ITA,EURA14,2012-06-23 11:59:00,0.00035,0.0015,0.00321,-0.002020433663805989,0.002324548203020269,0.005068662052664741
APRI01ITA,EURA14,2012-06-24 11:59:00,0.0048,0.00054,0.01084,0.0024295663361940103,0.0013645482030202691,0.012698662052664742
APRI01ITA,EURA14,2012-06-25 11:59:00,0.00419,0.00324,0.01411,0.0018195663361940109,0.004064548203020269,0.01596866205266474
APRI01ITA,EURA14,2012-06-26 11:59:00,0.00522,0.00058,0.00767,0.0028495663361940106,0.0014045482030202693,0.00952866205266474
APRI01ITA,EURA14,2012-06-27 11:59:00,0.00177,0.00264,0.00152,-0.0006004336638059892,0.0034645482030202695,0.0033786620526647408
APRI01ITA,EURA14,2012-06-28 11:59:00,0.002955,0.0023049999999999998,0.00152,0.0005845663361940109,0.0031295482030202692,0.0033786620526647408
APRI01ITA,EURA14,2012-06-29 11:59:00,0.00414,0.00197,0.00152,0.0017695663361940103,0.002794548203020269,0.0033786620526647408
APRI01ITA,EURA14,2012-06-30 11:59:00,0.00357,0.00288,-0.00885,0.0011995663361940106,0.003704548203020269,-0.006991337947335259
APRI01ITA,EURA14,2012-07-01 11:59:00,0.00459,0.0007,0.00636,0.002219566336194011,0.0015245482030202691,0.00821866205266474
APRI01ITA,EURA14,2012-07-02 11:59:00,0.00494,-1e-05,-0.00722,0.0025695663361940107,0.0008145482030202692,-0.005361337947335259
APRI01ITA,EURA14,2012-07-03 11:59:00,0.00558,0.00292,0.00318,0.0032095663361940106,0.0037445482030202693,0.005038662052664741
APRI01ITA,EURA14,2012-07-04 11:59:00,0.0071849999999999995,0.000905,0.002025,0.00481456633619401,0.0017295482030202692,0.003883662052664741
APRI01ITA,EURA14,2012-07-05 11:59:00,0.00879,-0.00111,0.00087,0.00641956633619401,-0.00028545179697973084,0.002728662052664741
APRI01ITA,EURA14,2012-07-06 11:59:00,0.00625,0.00236,0.01143,0.003879566336194011,0.0031845482030202696,0.01328866205266474
APRI01ITA,EURA14,2012-07-07 11:59:00,0.00761,0.00106,0.00098,0.00523956633619401,0.0018845482030202692,0.002838662052664741
APRI01ITA,EURA14,2012-07-08 11:59:00,0.00602,0.00233,0.01086,0.003649566336194011,0.003154548203020269,0.012718662052664741
APRI01ITA,EURA14,2012-07-09 11:59:00,0.00947,0.00207,0.00853,0.00709956633619401,0.0028945482030202693,0.01038866205266474
APRI01ITA,EURA14,2012-07-10 11:59:00,0.00705,0.00103,0.00943,0.004679566336194011,0.0018545482030202693,0.01128866205266474
APRI01ITA,EURA14,2012-07-11 11:59:00,0.00629,0.00311,0.00526,0.00391956633619401,0.003934548203020269,0.007118662052664741
APRI01ITA,EURA14,2012-07-12 11:59:00,0.00866,0.00021,0.01008,0.00628956633619401,0.0010345482030202692,0.011938662052664742
APRI01ITA,EURA14,2012-07-18 11:59:00,0.00948,0.00381,0.0121,0.007109566336194011,0.0046345482030202695,0.01395866205266474
APRI01ITA,EURA14,2012-07-19 11:59:00,0.00937,0.00292,0.01076,0.006999566336194011,0.0037445482030202693,0.012618662052664742
APRI01ITA,EURA14,2012-07-20 11:59:00,0.00858,0.00555,0.00743,0.0062095663361940116,0.00637454820302027,0.00928866205266474
APRI01ITA,EURA14,2012-07-21 11:59:00,0.00772,0.00423,0.01013,0.005349566336194011,0.00505454820302027,0.011988662052664741
APRI01ITA,EURA14,2012-07-24 11:59:00,0.00648,0.0003,0.01757,0.00410956633619401,0.0011245482030202692,0.01942866205266474
APRI01ITA,EURA14,2012-07-25 11:59:00,0.0071,0.00337,0.01486,0.004729566336194011,0.004194548203020269,0.01671866205266474
APRI01ITA,EURA14,2012-07-26 11:59:00,0.00756,0.00248,0.00204,0.005189566336194011,0.003304548203020269,0.0038986620526647413
APRI01ITA,EURA14,2012-07-27 11:59:00,0.00552,0.00307,0.00555,0.0031495663361940105,0.0038945482030202693,0.007408662052664741
APRI01ITA,EURA14,2012-07-28 11:59:00,0.00533,0.00641,0.00273,0.0029595663361940104,0.007234548203020269,0.004588662052664741
APRI01ITA,EURA14,2012-07-29 11:59:00,0.0058,0.00618,0.01331,0.0034295663361940103,0.007004548203020269,0.015168662052664742
APRI01ITA,EURA14,2012-07-30 11:59:00,0.00544,0.00527,0.00764,0.003069566336194011,0.00609454820302027,0.00949866205266474
APRI01ITA,EURA14,2012-07-31 11:59:00,0.00727,0.00694,0.01086,0.004899566336194011,0.0077645482030202695,0.012718662052664741
APRI01ITA,EURA14,2012-08-01 11:59:00,0.00884,0.00675,0.00668,0.006469566336194011,0.007574548203020269,0.008538662052664741
APRI01ITA,EURA14,2012-08-02 11:59:00,0.00608,0.00695,0.00656,0.003709566336194011,0.007774548203020269,0.008418662052664741
APRI01ITA,EURA14,2012-08-03 11:59:00,0.00695,0.00621,-0.00811,0.00457956633619401,0.00703454820302027,-0.006251337947335258
APRI01ITA,EURA14,2012-08-10 11:59:00,0.00175,0.00662,0.00333,-0.0006204336638059892,0.0074445482030202695,0.005188662052664741
APRI01ITA,EURA14,2012-08-11 11:59:00,0.0041600000000000005,0.005719999999999999,-0.003525,0.0017895663361940112,0.006544548203020269,-0.001666337947335259
APRI01ITA,EURA14,2012-08-12 11:59:00,0.00657,0.00482,-0.01038,0.004199566336194011,0.005644548203020269,-0.00852133794733526
APRI01ITA,EURA14,2012-08-13 11:59:00,-0.00226,0.00636,0.00971,-0.004630433663805989,0.00718454820302027,0.011568662052664741
APRI01ITA,EURA14,2012-08-14 11:59:00,0.00391,0.00784,0.00065,0.001539566336194011,0.008664548203020268,0.0025086620526647407
APRI01ITA,EURA14,2012-08-15 11:59:00,0.00275,0.00796,0.00843,0.0003795663361940106,0.008784548203020269,0.010288662052664741
APRI01ITA,EURA14,2012-08-16 11:59:00,0.00041,0.00534,0.00951,-0.0019604336638059895,0.00616454820302027,0.01136866205266474
APRI01ITA,EURA14,2012-08-17 11:59:00,0.00226,0.00674,0.00714,-0.0001104336638059894,0.00756454820302027,0.00899866205266474
APRI01ITA,EURA14,2012-08-18 11:59:00,0.00171,0.0064,0.0201,-0.0006604336638059893,0.00722454820302027,0.02195866205266474
APRI01ITA,EURA14,2012-08-21 11:59:00,0.00256,0.00679,0.0138,0.00018956633619401095,0.0076145482030202695,0.01565866205266474
APRI01ITA,EURA14,2012-08-22 11:59:00,0.00182,0.00733,0.01445,-0.0005504336638059893,0.008154548203020268,0.01630866205266474
APRI01ITA,EURA14,2012-08-23 11:59:00,0.00101,0.00864,0.01554,-0.0013604336638059892,0.009464548203020269,0.01739866205266474
APRI01ITA,EURA14,2012-08-24 11:59:00,0.00209,0.00381,0.00962,-0.0002804336638059894,0.0046345482030202695,0.011478662052664741
APRI01ITA,EURA14,2012-08-27 11:59:00,0.00288,0.00787,0.00901,0.0005095663361940109,0.008694548203020269,0.010868662052664742
APRI01ITA,EURA14,2012-09-26 11:59:00,-0.00152,0.00597,0.02044,-0.0038904336638059893,0.006794548203020269,0.02229866205266474
APRI01ITA,EURA14,2012-09-27 11:59:00,0.00157,0.00737,0.01131,-0.0008004336638059893,0.008194548203020268,0.013168662052664742
APRI01ITA,EURA14,2012-09-28 11:59:00,-0.00088,0.0062,0.01509,-0.0032504336638059894,0.007024548203020269,0.01694866205266474
APRI01ITA,EURA14,2012-09-29 11:59:00,-0.00088,0.00551,0.0177,-0.0032504336638059894,0.00633454820302027,0.01955866205266474
APRI01ITA,EURA14,2012-09-30 11:59:00,0.0,0.00659,0.01045,-0.0023704336638059893,0.00741454820302027,0.01230866205266474
APRI01ITA,EURA14,2012-10-01 11:59:00,0.00193,0.00599,0.00839,-0.0004404336638059892,0.006814548203020269,0.010248662052664741
APRI01ITA,EURA14,2012-10-02 11:59:00,-0.00031,0.00601,0.01544,-0.002680433663805989,0.006834548203020269,0.01729866205266474
APRI01ITA,EURA14,2012-10-03 11:59:00,-0.00047,0.00449,0.01108,-0.002840433663805989,0.0053145482030202695,0.01293866205266474
APRI01ITA,EURA14,2012-10-06 11:59:00,0.00099,0.00659,0.01103,-0.0013804336638059893,0.00741454820302027,0.012888662052664741
APRI01ITA,EURA14,2012-10-07 11:59:00,0.0011,0.00713,0.0162,-0.0012704336638059892,0.00795454820302027,0.01805866205266474
APRI01ITA,EURA14,2012-10-08 11:59:00,0.00058,0.00622,0.01387,-0.0017904336638059893,0.007044548203020269,0.01572866205266474
APRI01ITA,EURA14,2012-10-09 11:59:00,0.00121,0.00348,0.01606,-0.0011604336638059893,0.004304548203020269,0.017918662052664742
APRI01ITA,EURA14,2012-10-10 11:59:00,0.00159,0.00506,0.01853,-0.0007804336638059892,0.00588454820302027,0.020388662052664742
APRI01ITA,EURA14,2012-10-13 11:59:00,0.00083,0.00544,0.01236,-0.0015404336638059892,0.00626454820302027,0.01421866205266474
APRI01ITA,EURA14,2012-10-14 11:59:00,0.00452,0.00798,0.0139,0.0021495663361940105,0.008804548203020268,0.01575866205266474
APRI01ITA,EURA14,2012-10-15 11:59:00,0.00311,0.00542,0.01228,0.0007395663361940107,0.00624454820302027,0.01413866205266474
APRI01ITA,EURA14,2012-10-16 11:59:00,0.00163,0.00596,0.00891,-0.0007404336638059893,0.0067845482030202695,0.01076866205266474
APRI01ITA,EURA14,2012-10-17 11:59:00,0.00286,0.0052,0.01006,0.0004895663361940109,0.006024548203020269,0.01191866205266474
APRI01ITA,EURA14,2012-10-18 11:59:00,0.00261,0.00606,0.01259,0.00023956633619401065,0.00688454820302027,0.014448662052664742
APRI01ITA,EURA14,2012-10-19 11:59:00,0.00184,0.00597,0.01731,-0.0005304336638059892,0.006794548203020269,0.01916866205266474
APRI01ITA,EURA14,2012-10-20 11:59:00,0.00269,0.00581,0.01206,0.00031956633619401086,0.0066345482030202695,0.01391866205266474
APRI01ITA,EURA14,2012-10-23 11:59:00,0.00302,0.00523,0.01279,0.0006495663361940109,0.00605454820302027,0.01464866205266474
APRI01ITA,EURA14,2012-10-24 11:59:00,0.00214,0.00583,0.0156,-0.00023043366380598928,0.00665454820302027,0.01745866205266474
APRI01ITA,EURA14,2012-10-25 11:59:00,0.00268,0.00539,0.01496,0.00030956633619401083,0.006214548203020269,0.01681866205266474
APRI01ITA,EURA14,2012-10-26 11:59:00,0.00028,0.00589,0.01505,-0.0020904336638059894,0.00671454820302027,0.01690866205266474
APRI01ITA,EURA14,2012-10-30 11:59:00,0.00068,0.00717,0.00928,-0.0016904336638059892,0.00799454820302027,0.011138662052664741
APRI01ITA,EURA14,2012-10-31 11:59:00,0.00116,0.00523,0.01298,-0.0012104336638059893,0.00605454820302027,0.014838662052664741
APRI01ITA,EURA14,2012-11-01 11:59:00,0.00178,0.00774,0.01798,-0.0005904336638059894,0.008564548203020269,0.01983866205266474
APRI01ITA,EURA14,2012-11-02 11:59:00,0.00091,0.00688,0.00931,-0.0014604336638059893,0.007704548203020269,0.011168662052664742
APRI01ITA,EURA14,2012-11-03 11:59:00,0.00137,0.00654,0.00709,-0.0010004336638059894,0.007364548203020269,0.00894866205266474
APRI01ITA,EURA14,2012-11-04 11:59:00,0.0008,0.00653,0.01154,-0.0015704336638059893,0.00735454820302027,0.013398662052664741
APRI01ITA,EURA14,2012-11-05 11:59:00,-0.00075,0.00434,0.00496,-0.003120433663805989,0.00516454820302027,0.006818662052664741
APRI01ITA,EURA14,2012-11-06 11:59:00,0.00395,0.0045,0.01188,0.0015795663361940111,0.005324548203020269,0.013738662052664741
APRI01ITA,EURA14,2012-11-07 11:59:00,0.0020750000000000005,0.006395,0.011625,-0.0002954336638059888,0.007219548203020269,0.013483662052664741
APRI01ITA,EURA14,2012-11-08 11:59:00,0.0002,0.00829,0.01137,-0.002170433663805989,0.009114548203020269,0.013228662052664741
APRI01ITA,EURA14,2012-11-09 11:59:00,-0.00057,0.00742,0.01586,-0.0029404336638059895,0.00824454820302027,0.01771866205266474
APRI01ITA,EURA14,2012-11-10 11:59:00,-0.0004,0.00652,0.01416,-0.0027704336638059894,0.007344548203020269,0.01601866205266474
APRI01ITA,EURA14,2012-11-11 11:59:00,0.00044,0.00803,0.01523,-0.0019304336638059892,0.00885454820302027,0.01708866205266474
APRI01ITA,EURA14,2012-11-23 11:59:00,-0.00161,0.0058,0.00646,-0.00398043366380599,0.006624548203020269,0.00831866205266474
APRI01ITA,EURA14,2012-11-24 11:59:00,-0.0008,0.00735,0.01152,-0.003170433663805989,0.00817454820302027,0.013378662052664742
APRI01ITA,EURA14,2012-11-25 11:59:00,-0.00128,0.00861,0.01013,-0.003650433663805989,0.009434548203020268,0.011988662052664741
APRI01ITA,EURA14,2012-11-29 11:59:00,0.0004,0.00723,0.02159,-0.001970433663805989,0.008054548203020269,0.023448662052664743
APRI01ITA,EURA14,2012-11-30 11:59:00,-0.0014,0.00694,0.01187,-0.0037704336638059895,0.0077645482030202695,0.013728662052664741
APRI01ITA,EURA14,2012-12-01 11:59:00,-0.00092,0.00699,0.01184,-0.003290433663805989,0.007814548203020268,0.013698662052664741
APRI01ITA,EURA14,2012-12-02 11:59:00,-0.0019,0.00698,0.01431,-0.004270433663805989,0.0078045482030202696,0.01616866205266474
APRI01ITA,EURA14,2012-12-05 11:59:00,-0.00237,0.00711,0.01233,-0.00474043366380599,0.007934548203020269,0.014188662052664742
APRI01ITA,EURA14,2012-12-06 11:59:00,-0.00401,0.0072,0.00275,-0.006380433663805989,0.008024548203020268,0.004608662052664741
APRI01ITA,EURA14,2012-12-07 11:59:00,-0.00339,0.00775,0.00884,-0.005760433663805989,0.008574548203020269,0.010698662052664742
APRI01ITA,EURA14,2012-12-08 11:59:00,-0.00385,0.00542,0.01391,-0.006220433663805989,0.00624454820302027,0.01576866205266474
APRI01ITA,EURA14,2012-12-09 11:59:00,-0.00198,0.00625,0.00491,-0.004350433663805989,0.00707454820302027,0.0067686620526647414
APRI01ITA,EURA14,2012-12-14 11:59:00,-0.0002,0.00598,0.01365,-0.0025704336638059893,0.0068045482030202695,0.015508662052664742
APRI01ITA,EURA14,2012-12-18 11:59:00,-0.00148,0.00539,0.00957,-0.0038504336638059892,0.006214548203020269,0.011428662052664742
