marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
AT0100ITA,EURA14,2022-08-22 11:59:00,0.00317,0.00233,0.00476,0.00317,0.00233,0.00476
AT0100ITA,EURA14,2022-08-23 11:59:00,0.00069,0.00272,0.01332,0.00069,0.00272,0.01332
AT0100ITA,EURA14,2022-08-24 11:59:00,0.00126,0.00078,0.00146,0.00126,0.00078,0.00146
AT0100ITA,EURA14,2022-08-25 11:59:00,-0.00015,0.00118,0.00503,-0.00015,0.00118,0.00503
AT0100ITA,EURA14,2022-08-26 11:59:00,-0.00067,0.00069,0.01597,-0.00067,0.00069,0.01597
AT0100ITA,EURA14,2022-08-27 11:59:00,0.0019,0.00142,0.01448,0.0019,0.00142,0.01448
AT0100ITA,EURA14,2022-08-28 11:59:00,-0.00088,0.00328,-0.00227,-0.00088,0.00328,-0.00227
AT0100ITA,EURA14,2022-08-29 11:59:00,0.00164,0.00043,0.00555,0.00164,0.00043,0.00555
AT0100ITA,EURA14,2022-08-30 11:59:00,-0.00402,-0.00036,0.0091,-0.00402,-0.00036,0.0091
AT0100ITA,EURA14,2022-08-31 11:59:00,-0.00085,0.00093,0.01477,-0.00085,0.00093,0.01477
AT0100ITA,EURA14,2022-09-01 11:59:00,-0.0017,0.00198,0.01412,-0.0017,0.00198,0.01412
AT0100ITA,EURA14,2022-09-02 11:59:00,0.00028,0.00055,0.01004,0.00028,0.00055,0.01004
AT0100ITA,EURA14,2022-09-03 11:59:00,0.00093,0.0029,0.00884,0.00093,0.0029,0.00884
AT0100ITA,EURA14,2022-09-04 11:59:00,-0.00157,0.00042,-0.00288,-0.00157,0.00042,-0.00288
AT0100ITA,EURA14,2022-09-05 11:59:00,-0.00088,0.0002,-0.00297,-0.00088,0.0002,-0.00297
AT0100ITA,EURA14,2022-09-06 11:59:00,-0.00012,0.00327,0.00056,-0.00012,0.00327,0.00056
AT0100ITA,EURA14,2022-09-07 11:59:00,0.00028,0.0027,0.0093,0.00028,0.0027,0.0093
AT0100ITA,EURA14,2022-09-08 11:59:00,0.00393,0.0013,0.022,0.00393,0.0013,0.022
AT0100ITA,EURA14,2022-09-09 11:59:00,0.00107,0.00203,0.015,0.00107,0.00203,0.015
AT0100ITA,EURA14,2022-09-10 11:59:00,-0.00083,0.00314,0.00882,-0.00083,0.00314,0.00882
AT0100ITA,EURA14,2022-09-11 11:59:00,0.0,0.00328,0.00639,0.0,0.00328,0.00639
AT0100ITA,EURA14,2022-09-12 11:59:00,-0.00067,0.00153,0.00551,-0.00067,0.00153,0.00551
AT0100ITA,EURA14,2022-09-13 11:59:00,0.00137,0.00282,0.00612,0.00137,0.00282,0.00612
AT0100ITA,EURA14,2022-09-14 11:59:00,0.00397,0.00256,0.01555,0.00397,0.00256,0.01555
AT0100ITA,EURA14,2022-09-15 11:59:00,-0.00412,-0.00392,0.01061,-0.00412,-0.00392,0.01061
AT0100ITA,EURA14,2022-09-16 11:59:00,0.00052,0.00073,0.00998,0.00052,0.00073,0.00998
AT0100ITA,EURA14,2022-09-17 11:59:00,0.00113,0.00573,0.00358,0.00113,0.00573,0.00358
AT0100ITA,EURA14,2022-09-23 11:59:00,0.00083,0.00373,0.0116,0.00083,0.00373,0.0116
AT0100ITA,EURA14,2022-09-24 11:59:00,0.00056,0.00247,0.00425,0.00056,0.00247,0.00425
AT0100ITA,EURA14,2022-09-25 11:59:00,0.0,0.00292,-0.00718,0.0,0.00292,-0.00718
AT0100ITA,EURA14,2022-09-26 11:59:00,0.00442,0.00564,-0.01397,0.00442,0.00564,-0.01397
AT0100ITA,EURA14,2022-09-27 11:59:00,0.00253,0.00206,0.01944,0.00253,0.00206,0.01944
AT0100ITA,EURA14,2022-09-28 11:59:00,0.00485,0.00243,0.01148,0.00485,0.00243,0.01148
AT0100ITA,EURA14,2022-09-29 11:59:00,0.00401,-0.00024,-0.0013,0.00401,-0.00024,-0.0013
AT0100ITA,EURA14,2022-09-30 11:59:00,0.00102,0.00117,0.00596,0.00102,0.00117,0.00596
AT0100ITA,EURA14,2022-10-01 11:59:00,0.00271,0.00378,0.00793,0.00271,0.00378,0.00793
AT0100ITA,EURA14,2022-10-02 11:59:00,0.00255,0.0041,0.00203,0.00255,0.0041,0.00203
AT0100ITA,EURA14,2022-10-03 11:59:00,-0.00036,0.0008,-0.00264,-0.00036,0.0008,-0.00264
AT0100ITA,EURA14,2022-10-04 11:59:00,-0.00079,0.00277,0.00411,-0.00079,0.00277,0.00411
AT0100ITA,EURA14,2022-10-05 11:59:00,6e-05,0.00151,0.0071,6e-05,0.00151,0.0071
AT0100ITA,EURA14,2022-10-06 11:59:00,-0.00098,0.00174,0.00663,-0.00098,0.00174,0.00663
AT0100ITA,EURA14,2022-10-28 11:59:00,0.00069,0.00292,-0.00164,0.0006218704494816043,0.0037917759962548684,-0.0032455752140176323
AT0100ITA,EURA14,2022-10-29 11:59:00,0.00032,0.00336,0.0038,0.0002518704494816044,0.004231775996254869,0.0021944247859823672
AT0100ITA,EURA14,2022-10-30 11:59:00,0.00056,0.00119,0.00918,0.0004918704494816043,0.0020617759962548686,0.007574424785982368
AT0100ITA,EURA14,2022-10-31 11:59:00,0.00132,0.00162,0.0085,0.0012518704494816043,0.0024917759962548684,0.006894424785982368
AT0100ITA,EURA14,2022-11-01 11:59:00,0.00315,0.00143,0.00663,0.0030818704494816043,0.0023017759962548684,0.005024424785982367
AT0100ITA,EURA14,2022-11-02 11:59:00,0.00115,0.00157,0.01328,0.0010818704494816042,0.0024417759962548683,0.011674424785982367
AT0100ITA,EURA14,2022-11-03 11:59:00,0.00138,0.00176,0.02048,0.0013118704494816042,0.0026317759962548684,0.01887442478598237
AT0100ITA,EURA14,2022-11-04 11:59:00,-0.001,0.00182,0.01668,-0.0010681295505183958,0.002691775996254868,0.015074424785982367
AT0100ITA,EURA14,2022-11-05 11:59:00,0.0006,0.00214,0.01446,0.0005318704494816043,0.003011775996254868,0.012854424785982367
AT0100ITA,EURA14,2022-11-06 11:59:00,0.00115,0.00189,0.00864,0.0010818704494816042,0.0027617759962548683,0.007034424785982368
AT0100ITA,EURA14,2022-11-07 11:59:00,0.00103,0.00194,0.00728,0.0009618704494816045,0.0028117759962548684,0.005674424785982368
AT0100ITA,EURA14,2022-11-08 11:59:00,0.00151,0.00205,0.00574,0.0014418704494816043,0.0029217759962548683,0.004134424785982368
AT0100ITA,EURA14,2022-11-09 11:59:00,0.00171,0.00206,0.0042,0.0016418704494816042,0.0029317759962548687,0.0025944247859823674
AT0100ITA,EURA14,2022-11-10 11:59:00,0.00126,0.00276,0.00268,0.0011918704494816043,0.003631775996254868,0.0010744247859823676
AT0100ITA,EURA14,2022-11-11 11:59:00,0.0041,0.00494,0.00314,0.004031870449481605,0.0058117759962548685,0.0015344247859823675
AT0100ITA,EURA14,2022-11-12 11:59:00,0.00333,0.00332,0.00434,0.0032618704494816043,0.0041917759962548685,0.002734424785982368
AT0100ITA,EURA14,2022-11-13 11:59:00,0.00151,0.00198,0.01092,0.0014418704494816043,0.0028517759962548685,0.009314424785982366
AT0100ITA,EURA14,2022-11-14 11:59:00,0.0007,0.00175,0.01021,0.0006318704494816044,0.0026217759962548683,0.008604424785982367
AT0100ITA,EURA14,2022-11-15 11:59:00,0.00179,0.00241,0.00898,0.0017218704494816042,0.0032817759962548683,0.007374424785982368
AT0100ITA,EURA14,2022-11-16 11:59:00,0.00349,0.00064,0.01351,0.0034218704494816043,0.0015117759962548685,0.011904424785982366
AT0100ITA,EURA14,2022-11-17 11:59:00,0.00455,0.0025,0.02104,0.0044818704494816045,0.003371775996254868,0.019434424785982368
AT0100ITA,EURA14,2022-11-18 11:59:00,0.00271,0.00153,0.02006,0.0026418704494816044,0.002401775996254868,0.01845442478598237
AT0100ITA,EURA14,2022-11-19 11:59:00,0.00132,0.00185,0.012,0.0012518704494816043,0.0027217759962548686,0.010394424785982367
AT0100ITA,EURA14,2022-11-20 11:59:00,0.00221,0.00375,0.00761,0.0021418704494816044,0.004621775996254868,0.006004424785982367
AT0100ITA,EURA14,2022-11-21 11:59:00,0.00202,0.00342,0.01125,0.0019518704494816044,0.004291775996254868,0.009644424785982366
AT0100ITA,EURA14,2022-11-22 11:59:00,0.00258,0.00073,0.01202,0.002511870449481604,0.0016017759962548683,0.010414424785982366
AT0100ITA,EURA14,2022-11-23 11:59:00,0.00149,0.00114,0.01154,0.0014218704494816043,0.002011775996254868,0.009934424785982367
AT0100ITA,EURA14,2022-11-24 11:59:00,0.00073,0.00158,0.00817,0.0006618704494816043,0.0024517759962548683,0.006564424785982368
AT0100ITA,EURA14,2022-11-25 11:59:00,0.00045,0.00287,0.01152,0.00038187044948160436,0.0037417759962548687,0.009914424785982368
AT0100ITA,EURA14,2022-11-26 11:59:00,-0.00063,-0.0018,0.01716,-0.0006981295505183957,-0.0009282240037451317,0.015554424785982368
AT0100ITA,EURA14,2022-11-27 11:59:00,0.00195,0.00633,0.00081,0.0018818704494816042,0.007201775996254868,-0.0007955752140176326
AT0100ITA,EURA14,2022-11-28 11:59:00,0.00029,0.00301,0.015,0.00022187044948160438,0.003881775996254868,0.013394424785982366
AT0100ITA,EURA14,2022-11-29 11:59:00,0.00037,0.00229,0.01166,0.00030187044948160437,0.003161775996254868,0.010054424785982367
AT0100ITA,EURA14,2022-11-30 11:59:00,0.00034,0.00216,0.01261,0.0002718704494816044,0.003031775996254868,0.011004424785982366
AT0100ITA,EURA14,2022-12-01 11:59:00,0.00067,0.0033,0.01263,0.0006018704494816044,0.0041717759962548685,0.011024424785982367
AT0100ITA,EURA14,2022-12-02 11:59:00,0.00089,0.00207,0.01508,0.0008218704494816043,0.0029417759962548683,0.013474424785982366
AT0100ITA,EURA14,2022-12-03 11:59:00,0.0007,0.00253,0.00909,0.0006318704494816044,0.0034017759962548686,0.0074844247859823685
AT0100ITA,EURA14,2022-12-04 11:59:00,0.0022,0.00316,0.01657,0.0021318704494816044,0.004031775996254868,0.014964424785982368
AT0100ITA,EURA14,2022-12-05 11:59:00,0.00261,0.0024,0.01155,0.002541870449481604,0.003271775996254868,0.009944424785982366
AT0100ITA,EURA14,2022-12-06 11:59:00,0.00136,0.00247,0.01126,0.0012918704494816044,0.0033417759962548685,0.009654424785982366
AT0100ITA,EURA14,2022-12-07 11:59:00,0.00141,0.00164,0.00901,0.0013418704494816043,0.0025117759962548685,0.007404424785982368
AT0100ITA,EURA14,2022-12-08 11:59:00,0.00291,0.0023,0.01152,0.002841870449481604,0.0031717759962548685,0.009914424785982368
AT0100ITA,EURA14,2022-12-09 11:59:00,-0.00441,-0.00275,0.01572,-0.004478129550518396,-0.0018782240037451315,0.014114424785982368
AT0100ITA,EURA14,2022-12-10 11:59:00,0.00032,0.00224,0.01115,0.0002518704494816044,0.0031117759962548683,0.009544424785982367
AT0100ITA,EURA14,2022-12-11 11:59:00,-0.0012,0.00223,0.01438,-0.0012681295505183956,0.0031017759962548687,0.012774424785982367
AT0100ITA,EURA14,2022-12-12 11:59:00,0.00017,0.00293,0.0107,0.00010187044948160437,0.003801775996254868,0.009094424785982366
AT0100ITA,EURA14,2022-12-13 11:59:00,-2e-05,0.0026,0.0083,-8.812955051839564e-05,0.0034717759962548684,0.006694424785982368
AT0100ITA,EURA14,2022-12-14 11:59:00,0.00062,0.00219,0.00847,0.0005518704494816044,0.0030617759962548686,0.006864424785982368
AT0100ITA,EURA14,2022-12-15 11:59:00,0.00051,-0.00125,0.01022,0.0004418704494816044,-0.00037822400374513173,0.008614424785982367
AT0100ITA,EURA14,2022-12-16 11:59:00,-0.00051,-0.00132,0.00671,-0.0005781295505183957,-0.0004482240037451317,0.0051044247859823675
AT0100ITA,EURA14,2022-12-17 11:59:00,0.0002,0.00201,0.00928,0.00013187044948160436,0.002881775996254868,0.007674424785982368
AT0100ITA,EURA14,2022-12-18 11:59:00,0.00019,0.00291,-0.00101,0.00012187044948160437,0.003781775996254868,-0.002615575214017633
AT0100ITA,EURA14,2022-12-19 11:59:00,0.00034,0.00247,0.00171,0.0002718704494816044,0.0033417759962548685,0.0001044247859823674
AT0100ITA,EURA14,2022-12-20 11:59:00,0.0014,0.00247,0.00163,0.0013318704494816043,0.0033417759962548685,2.4424785982367402e-05
AT0100ITA,EURA14,2022-12-21 11:59:00,0.00109,0.00211,0.00374,0.0010218704494816043,0.0029817759962548684,0.002134424785982367
AT0100ITA,EURA14,2022-12-22 11:59:00,0.0018,0.00167,0.00766,0.0017318704494816042,0.002541775996254868,0.006054424785982368
AT0100ITA,EURA14,2022-12-23 11:59:00,-7e-05,0.00151,0.00467,-0.00013812955051839565,0.0023817759962548686,0.0030644247859823674
AT0100ITA,EURA14,2022-12-24 11:59:00,0.00055,0.00211,0.0006,0.0004818704494816044,0.0029817759962548684,-0.0010055752140176325
AT0100ITA,EURA14,2022-12-25 11:59:00,-0.00051,0.00257,0.00294,-0.0005781295505183957,0.003441775996254868,0.0013344247859823674
AT0100ITA,EURA14,2022-12-26 11:59:00,0.00315,0.00433,0.00585,0.0030818704494816043,0.005201775996254868,0.004244424785982368
AT0100ITA,EURA14,2022-12-27 11:59:00,0.0011,0.00251,0.00825,0.0010318704494816043,0.0033817759962548686,0.006644424785982368
AT0100ITA,EURA14,2022-12-28 11:59:00,0.00097,0.00214,0.00395,0.0009018704494816044,0.003011775996254868,0.002344424785982368
AT0100ITA,EURA14,2022-12-29 11:59:00,0.00319,0.00318,0.01257,0.0031218704494816044,0.004051775996254868,0.010964424785982366
AT0100ITA,EURA14,2022-12-30 11:59:00,0.00131,0.00287,0.00964,0.0012418704494816042,0.0037417759962548687,0.008034424785982366
AT0100ITA,EURA14,2022-12-31 11:59:00,0.00105,0.00142,0.00067,0.0009818704494816042,0.0022917759962548683,-0.0009355752140176325
AT0100ITA,EURA14,2023-01-01 11:59:00,0.00039,0.00156,0.00543,0.00032187044948160437,0.0024317759962548683,0.0038244247859823676
AT0100ITA,EURA14,2023-01-02 11:59:00,0.00084,0.00183,0.00865,0.0007718704494816044,0.0027017759962548685,0.007044424785982367
AT0100ITA,EURA14,2023-01-03 11:59:00,0.00069,0.00242,0.00915,0.0006218704494816043,0.003291775996254868,0.007544424785982368
AT0100ITA,EURA14,2023-01-04 11:59:00,0.00108,0.00197,0.00331,0.0010118704494816043,0.002841775996254868,0.0017044247859823675
AT0100ITA,EURA14,2023-01-05 11:59:00,0.00129,0.00264,0.00985,0.0012218704494816042,0.0035117759962548685,0.008244424785982366
AT0100ITA,EURA14,2023-01-06 11:59:00,0.00063,0.00189,0.01113,0.0005618704494816044,0.0027617759962548683,0.009524424785982366
AT0100ITA,EURA14,2023-01-07 11:59:00,0.0009,0.00201,0.01245,0.0008318704494816044,0.002881775996254868,0.010844424785982366
AT0100ITA,EURA14,2023-01-08 11:59:00,0.00158,0.00274,0.01194,0.0015118704494816043,0.003611775996254868,0.010334424785982366
AT0100ITA,EURA14,2023-01-09 11:59:00,-0.00067,-0.00013,0.01636,-0.0007381295505183956,0.0007417759962548683,0.014754424785982366
AT0100ITA,EURA14,2023-01-10 11:59:00,-0.0005,0.00148,0.01264,-0.0005681295505183956,0.002351775996254868,0.011034424785982367
AT0100ITA,EURA14,2023-01-11 11:59:00,0.00149,0.00137,0.01146,0.0014218704494816043,0.002241775996254868,0.009854424785982367
AT0100ITA,EURA14,2023-01-12 11:59:00,0.00145,0.0002,0.00983,0.0013818704494816042,0.0010717759962548684,0.008224424785982367
AT0100ITA,EURA14,2023-01-13 11:59:00,0.00162,0.00209,0.00931,0.0015518704494816042,0.0029617759962548684,0.007704424785982368
AT0100ITA,EURA14,2023-01-14 11:59:00,0.0011,0.00141,0.01061,0.0010318704494816043,0.0022817759962548683,0.009004424785982366
AT0100ITA,EURA14,2023-01-15 11:59:00,0.00053,-0.00049,0.01843,0.00046187044948160436,0.0003817759962548683,0.016824424785982367
AT0100ITA,EURA14,2023-01-16 11:59:00,0.00085,-0.001,0.01246,0.0007818704494816043,-0.00012822400374513173,0.010854424785982367
AT0100ITA,EURA14,2023-01-17 11:59:00,0.00026,-0.00126,0.01032,0.00019187044948160435,-0.00038822400374513176,0.008714424785982366
AT0100ITA,EURA14,2023-01-18 11:59:00,0.0004,-0.00052,0.01429,0.0003318704494816044,0.00035177599625486834,0.012684424785982367
AT0100ITA,EURA14,2023-01-19 11:59:00,0.00052,0.00196,0.00755,0.00045187044948160433,0.0028317759962548684,0.005944424785982368
AT0100ITA,EURA14,2023-01-20 11:59:00,0.00034,0.00125,0.01821,0.0002718704494816044,0.0021217759962548683,0.01660442478598237
AT0100ITA,EURA14,2023-01-21 11:59:00,-0.00025,0.00144,0.01374,-0.00031812955051839563,0.0023117759962548684,0.012134424785982367
AT0100ITA,EURA14,2023-01-22 11:59:00,0.0002,0.00141,0.01418,0.00013187044948160436,0.0022817759962548683,0.012574424785982367
AT0100ITA,EURA14,2023-01-23 11:59:00,0.001305,0.0031200000000000004,0.0324,0.0012368704494816042,0.003991775996254869,0.030794424785982367
AT0100ITA,EURA14,2023-01-24 11:59:00,0.00241,0.00483,0.05062,0.002341870449481604,0.005701775996254869,0.04901442478598236
AT0100ITA,EURA14,2023-01-25 11:59:00,-0.00136,0.00284,0.00971,-0.0014281295505183958,0.003711775996254868,0.008104424785982367
AT0100ITA,EURA14,2023-01-26 11:59:00,0.00035,0.0025,0.00844,0.00028187044948160437,0.003371775996254868,0.006834424785982367
AT0100ITA,EURA14,2023-01-27 11:59:00,-0.0004,0.00185,0.00918,-0.00046812955051839564,0.0027217759962548686,0.007574424785982368
AT0100ITA,EURA14,2023-01-28 11:59:00,0.00022,0.00223,0.00825,0.00015187044948160436,0.0031017759962548687,0.006644424785982368
AT0100ITA,EURA14,2023-01-29 11:59:00,0.00176,0.00306,0.0056,0.0016918704494816043,0.003931775996254868,0.003994424785982368
AT0100ITA,EURA14,2023-01-30 11:59:00,0.00104,0.00324,0.01289,0.0009718704494816043,0.004111775996254868,0.011284424785982367
AT0100ITA,EURA14,2023-01-31 11:59:00,0.00088,0.00308,0.00909,0.0008118704494816044,0.003951775996254868,0.0074844247859823685
AT0100ITA,EURA14,2023-02-01 11:59:00,0.00202,0.00221,0.00932,0.0019518704494816044,0.0030817759962548687,0.007714424785982368
AT0100ITA,EURA14,2023-02-02 11:59:00,0.00264,0.00275,0.01132,0.0025718704494816043,0.0036217759962548684,0.009714424785982367
AT0100ITA,EURA14,2023-02-03 11:59:00,0.00111,0.00281,0.01085,0.0010418704494816044,0.0036817759962548685,0.009244424785982367
AT0100ITA,EURA14,2023-02-04 11:59:00,-0.00043,0.00273,0.00539,-0.0004981295505183957,0.0036017759962548683,0.0037844247859823675
AT0100ITA,EURA14,2023-02-05 11:59:00,0.00059,0.00283,0.0087,0.0005218704494816044,0.0037017759962548686,0.007094424785982367
AT0100ITA,EURA14,2023-02-06 11:59:00,-0.0005,0.00177,0.01506,-0.0005681295505183956,0.0026417759962548684,0.013454424785982367
AT0100ITA,EURA14,2023-02-07 11:59:00,-0.00087,0.00307,0.01443,-0.0009381295505183956,0.003941775996254868,0.012824424785982367
AT0100ITA,EURA14,2023-02-08 11:59:00,0.0007,0.00269,0.01351,0.0006318704494816044,0.003561775996254868,0.011904424785982366
AT0100ITA,EURA14,2023-02-09 11:59:00,0.00026,0.00194,0.01063,0.00019187044948160435,0.0028117759962548684,0.009024424785982367
AT0100ITA,EURA14,2023-02-10 11:59:00,0.0012,0.00234,0.00826,0.0011318704494816042,0.0032117759962548686,0.006654424785982368
AT0100ITA,EURA14,2023-02-11 11:59:00,0.00088,0.00142,0.013,0.0008118704494816044,0.0022917759962548683,0.011394424785982366
AT0100ITA,EURA14,2023-02-12 11:59:00,0.00065,0.00199,0.01322,0.0005818704494816043,0.002861775996254868,0.011614424785982368
AT0100ITA,EURA14,2023-02-13 11:59:00,0.00038,0.00326,0.01192,0.0003118704494816044,0.004131775996254868,0.010314424785982367
AT0100ITA,EURA14,2023-02-14 11:59:00,0.00126,0.00333,0.01101,0.0011918704494816043,0.004201775996254868,0.009404424785982368
AT0100ITA,EURA14,2023-02-15 11:59:00,0.00018,0.00308,0.01169,0.00011187044948160437,0.003951775996254868,0.010084424785982368
AT0100ITA,EURA14,2023-02-16 11:59:00,0.00023,0.00314,0.00794,0.00016187044948160438,0.004011775996254868,0.006334424785982367
AT0100ITA,EURA14,2023-02-17 11:59:00,0.00121,0.00175,0.00642,0.0011418704494816042,0.0026217759962548683,0.004814424785982368
AT0100ITA,EURA14,2023-02-18 11:59:00,0.00162,0.00254,0.00692,0.0015518704494816042,0.0034117759962548682,0.005314424785982368
AT0100ITA,EURA14,2023-02-19 11:59:00,0.00089,0.00357,0.00802,0.0008218704494816043,0.004441775996254868,0.006414424785982367
AT0100ITA,EURA14,2023-02-20 11:59:00,-0.00072,0.00291,0.00644,-0.0007881295505183957,0.003781775996254868,0.004834424785982368
AT0100ITA,EURA14,2023-02-21 11:59:00,0.00086,0.0022,0.01115,0.0007918704494816044,0.003071775996254868,0.009544424785982367
AT0100ITA,EURA14,2023-02-22 11:59:00,9e-05,0.00206,0.01258,2.1870449481604367e-05,0.0029317759962548687,0.010974424785982366
AT0100ITA,EURA14,2023-02-23 11:59:00,0.00031,0.00241,0.00533,0.00024187044948160438,0.0032817759962548683,0.0037244247859823673
AT0100ITA,EURA14,2023-02-24 11:59:00,0.00157,0.00344,0.01168,0.0015018704494816043,0.004311775996254868,0.010074424785982366
AT0100ITA,EURA14,2023-02-25 11:59:00,0.00361,0.00354,0.01511,0.003541870449481604,0.004411775996254868,0.013504424785982367
AT0100ITA,EURA14,2023-02-26 11:59:00,0.00143,0.00323,0.01214,0.0013618704494816043,0.004101775996254868,0.010534424785982367
AT0100ITA,EURA14,2023-02-27 11:59:00,-0.00082,0.00212,0.0061,-0.0008881295505183956,0.002991775996254868,0.004494424785982368
AT0100ITA,EURA14,2023-02-28 11:59:00,0.00103,0.00119,0.00366,0.0009618704494816045,0.0020617759962548686,0.0020544247859823677
AT0100ITA,EURA14,2023-03-01 11:59:00,0.00152,0.00352,0.00709,0.0014518704494816044,0.004391775996254868,0.005484424785982368
AT0100ITA,EURA14,2023-03-02 11:59:00,-0.00071,0.00137,0.00376,-0.0007781295505183956,0.002241775996254868,0.002154424785982367
AT0100ITA,EURA14,2023-03-03 11:59:00,0.00077,0.00338,0.00186,0.0007018704494816043,0.004251775996254869,0.00025442478598236757
AT0100ITA,EURA14,2023-03-04 11:59:00,0.0015,0.00275,0.00574,0.0014318704494816043,0.0036217759962548684,0.004134424785982368
AT0100ITA,EURA14,2023-03-05 11:59:00,0.00312,0.00337,0.00518,0.003051870449481604,0.004241775996254868,0.0035744247859823674
AT0100ITA,EURA14,2023-03-06 11:59:00,0.00187,0.00262,0.01498,0.0018018704494816042,0.0034917759962548684,0.013374424785982367
AT0100ITA,EURA14,2023-03-07 11:59:00,0.00278,0.00168,0.00711,0.002711870449481604,0.0025517759962548686,0.005504424785982368
AT0100ITA,EURA14,2023-03-08 11:59:00,0.00521,0.0042,0.00622,0.0051418704494816045,0.005071775996254868,0.0046144247859823675
AT0100ITA,EURA14,2023-03-09 11:59:00,0.00168,0.00307,0.00916,0.0016118704494816043,0.003941775996254868,0.007554424785982367
AT0100ITA,EURA14,2023-03-10 11:59:00,0.00175,0.00194,0.00421,0.0016818704494816043,0.0028117759962548684,0.002604424785982368
AT0100ITA,EURA14,2023-03-11 11:59:00,0.00128,0.00262,0.01014,0.0012118704494816044,0.0034917759962548684,0.008534424785982367
AT0100ITA,EURA14,2023-03-12 11:59:00,-0.0002,0.00176,0.00417,-0.00026812955051839566,0.0026317759962548684,0.0025644247859823678
AT0100ITA,EURA14,2023-03-13 11:59:00,0.00242,0.00057,0.01153,0.002351870449481604,0.0014417759962548683,0.009924424785982367
AT0100ITA,EURA14,2023-03-14 11:59:00,0.00101,0.00231,0.00868,0.0009418704494816044,0.003181775996254868,0.007074424785982368
AT0100ITA,EURA14,2023-03-15 11:59:00,-0.00041,0.00211,0.00628,-0.0004781295505183956,0.0029817759962548684,0.004674424785982368
