marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
PAGL00ITA,EURA14,2010-06-27 11:59:00,-0.00288,0.00135,-0.00241,-0.00288,0.00135,-0.00241
PAGL00ITA,EURA14,2010-06-28 11:59:00,-0.00107,0.00149,-0.0041,-0.00107,0.00149,-0.0041
PAGL00ITA,EURA14,2010-06-29 11:59:00,-0.00249,0.00126,-0.00735,-0.00249,0.00126,-0.00735
PAGL00ITA,EURA14,2010-06-30 11:59:00,-0.00081,-0.00054,-0.00287,-0.00081,-0.00054,-0.00287
PAGL00ITA,EURA14,2010-07-01 11:59:00,-0.00112,0.00098,-0.00365,-0.00112,0.00098,-0.00365
PAGL00ITA,EURA14,2010-07-02 11:59:00,-0.0022,0.00179,0.00211,-0.0022,0.00179,0.00211
PAGL00ITA,EURA14,2010-07-03 11:59:00,-0.00214,0.00226,-0.00088,-0.00214,0.00226,-0.00088
PAGL00ITA,EURA14,2010-07-04 11:59:00,-0.00098,0.00284,0.00055,-0.00098,0.00284,0.00055
PAGL00ITA,EURA14,2010-07-05 11:59:00,-0.00242,-0.00172,0.00098,-0.00242,-0.00172,0.00098
PAGL00ITA,EURA14,2010-07-06 11:59:00,-0.00192,0.00084,0.00058,-0.00192,0.00084,0.00058
PAGL00ITA,EURA14,2010-07-07 11:59:00,-0.0026,0.00143,-0.00836,-0.0026,0.00143,-0.00836
PAGL00ITA,EURA14,2010-07-08 11:59:00,-0.0022,0.00266,-0.00899,-0.0022,0.00266,-0.00899
PAGL00ITA,EURA14,2010-07-09 11:59:00,-0.00156,0.00133,-0.00637,-0.00156,0.00133,-0.00637
PAGL00ITA,EURA14,2010-07-10 11:59:00,-0.00196,9e-05,-0.01548,-0.00196,9e-05,-0.01548
PAGL00ITA,EURA14,2010-07-11 11:59:00,-0.00042,0.00021,-0.00039,-0.00042,0.00021,-0.00039
PAGL00ITA,EURA14,2010-07-12 11:59:00,-0.00103,5e-05,0.00252,-0.00103,5e-05,0.00252
PAGL00ITA,EURA14,2010-07-13 11:59:00,-0.0014,0.00209,0.00089,-0.0014,0.00209,0.00089
PAGL00ITA,EURA14,2010-07-14 11:59:00,-0.00115,-0.00069,0.00641,-0.00115,-0.00069,0.00641
PAGL00ITA,EURA14,2010-07-15 11:59:00,-0.00146,0.00126,0.00086,-0.00146,0.00126,0.00086
PAGL00ITA,EURA14,2010-07-16 11:59:00,-0.0012,0.00159,-0.00362,-0.0012,0.00159,-0.00362
PAGL00ITA,EURA14,2010-07-17 11:59:00,-0.00291,0.00062,0.01567,-0.00291,0.00062,0.01567
PAGL00ITA,EURA14,2010-07-18 11:59:00,-0.002075,0.0011,0.005455,-0.002075,0.0011,0.005455
PAGL00ITA,EURA14,2010-07-19 11:59:00,-0.00124,0.00158,-0.00476,-0.00124,0.00158,-0.00476
PAGL00ITA,EURA14,2010-07-20 11:59:00,-0.00081,0.0003,0.00217,-0.00081,0.0003,0.00217
PAGL00ITA,EURA14,2010-07-21 11:59:00,-0.00123,0.00052,0.0001250000000000001,-0.00123,0.00052,0.0001250000000000001
PAGL00ITA,EURA14,2010-07-22 11:59:00,-0.00165,0.00074,-0.00192,-0.00165,0.00074,-0.00192
PAGL00ITA,EURA14,2010-07-23 11:59:00,-0.00397,0.00205,0.00282,-0.00397,0.00205,0.00282
PAGL00ITA,EURA14,2010-07-24 11:59:00,-0.00255,0.00218,0.02078,-0.00255,0.00218,0.02078
PAGL00ITA,EURA14,2010-07-25 11:59:00,-0.00086,0.00054,0.00611,-0.00086,0.00054,0.00611
PAGL00ITA,EURA14,2010-07-26 11:59:00,0.00017,0.00247,-0.00052,0.00017,0.00247,-0.00052
PAGL00ITA,EURA14,2010-07-27 11:59:00,-0.00054,0.00058,-0.00606,-0.00054,0.00058,-0.00606
PAGL00ITA,EURA14,2010-07-28 11:59:00,-0.00012,0.00166,-0.00457,-0.00012,0.00166,-0.00457
PAGL00ITA,EURA14,2010-07-29 11:59:00,-0.00309,0.0014,-0.00228,-0.00309,0.0014,-0.00228
PAGL00ITA,EURA14,2010-07-30 11:59:00,7e-05,-0.00023,0.00286,7e-05,-0.00023,0.00286
PAGL00ITA,EURA14,2010-07-31 11:59:00,0.00026,-0.00019,0.00664,0.00026,-0.00019,0.00664
PAGL00ITA,EURA14,2010-08-01 11:59:00,-0.00244,0.00272,-0.00129,-0.00244,0.00272,-0.00129
