marker,referenceSystem,date,E,N,U,E_clean,N_clean,U_clean
ISER00ITA,EURA14,2008-11-20 11:59:00,-0.00077,-0.0011,0.01308,-0.0008871640211640211,-0.00033041269841269853,0.011563904761904761
ISER00ITA,EURA14,2008-11-21 11:59:00,-0.00279,-0.00344,0.0333,-0.0029071640211640213,-0.0026704126984126984,0.03178390476190476
ISER00ITA,EURA14,2008-11-22 11:59:00,-0.00047,-0.00338,0.02266,-0.0005871640211640211,-0.0026104126984126987,0.02114390476190476
ISER00ITA,EURA14,2008-11-23 11:59:00,-0.0009,-0.00224,0.0215,-0.0010171640211640211,-0.0014704126984126983,0.01998390476190476
ISER00ITA,EURA14,2008-11-24 11:59:00,0.00023,-0.00316,0.02174,0.00011283597883597884,-0.0023904126984126985,0.020223904761904762
ISER00ITA,EURA14,2008-11-25 11:59:00,0.00032,-0.00124,0.02048,0.00020283597883597886,-0.00047041269841269846,0.018963904761904765
ISER00ITA,EURA14,2008-11-26 11:59:00,-0.0003,-0.00164,0.0183,-0.00041716402116402114,-0.0008704126984126984,0.016783904761904764
ISER00ITA,EURA14,2008-11-27 11:59:00,-0.00067,-0.00076,0.01504,-0.0007871640211640212,9.587301587301493e-06,0.013523904761904761
ISER00ITA,EURA14,2008-11-28 11:59:00,-0.001,-0.00211,0.00895,-0.0011171640211640212,-0.0013404126984126984,0.007433904761904761
ISER00ITA,EURA14,2008-11-29 11:59:00,0.00074,-0.00311,0.02691,0.0006228359788359788,-0.0023404126984126984,0.025393904761904763
ISER00ITA,EURA14,2008-11-30 11:59:00,-0.00213,-0.00789,0.00716,-0.0022471640211640213,-0.007120412698412698,0.0056439047619047614
ISER00ITA,EURA14,2008-12-01 11:59:00,0.00035,-0.00455,0.01636,0.00023283597883597883,-0.0037804126984126987,0.014843904761904761
ISER00ITA,EURA14,2008-12-02 11:59:00,-0.00108,0.00036,0.02388,-0.0011971640211640212,0.0011295873015873016,0.02236390476190476
ISER00ITA,EURA14,2008-12-03 11:59:00,-0.00138,-0.00206,0.02088,-0.001497164021164021,-0.0012904126984126987,0.019363904761904763
ISER00ITA,EURA14,2008-12-04 11:59:00,-0.00209,0.00047,0.01817,-0.0022071640211640212,0.0012395873015873015,0.01665390476190476
ISER00ITA,EURA14,2008-12-05 11:59:00,0.00097,-0.0057,0.01826,0.0008528359788359789,-0.004930412698412699,0.01674390476190476
ISER00ITA,EURA14,2008-12-06 11:59:00,0.00152,-0.00055,0.02532,0.001402835978835979,0.0002195873015873015,0.023803904761904762
ISER00ITA,EURA14,2008-12-07 11:59:00,-0.00123,-0.00182,0.01859,-0.0013471640211640211,-0.0010504126984126985,0.017073904761904762
ISER00ITA,EURA14,2008-12-08 11:59:00,-0.00167,-0.00156,0.01415,-0.0017871640211640212,-0.0007904126984126984,0.012633904761904761
ISER00ITA,EURA14,2008-12-09 11:59:00,-0.00152,0.00056,0.01308,-0.0016371640211640213,0.0013295873015873015,0.011563904761904761
ISER00ITA,EURA14,2008-12-10 11:59:00,0.00189,0.00133,0.01742,0.0017728359788359788,0.0020995873015873016,0.015903904761904765
ISER00ITA,EURA14,2008-12-11 11:59:00,-0.00176,-0.00087,0.01719,-0.0018771640211640212,-0.00010041269841269847,0.015673904761904764
ISER00ITA,EURA14,2008-12-12 11:59:00,0.00129,-0.00095,0.01704,0.0011728359788359787,-0.00018041269841269846,0.015523904761904761
ISER00ITA,EURA14,2008-12-13 11:59:00,0.0,-0.00145,0.01571,-0.00011716402116402117,-0.0006804126984126984,0.01419390476190476
ISER00ITA,EURA14,2008-12-14 11:59:00,0.00233,-0.00045,0.02123,0.002212835978835979,0.00031958730158730155,0.01971390476190476
ISER00ITA,EURA14,2008-12-15 11:59:00,-0.00042,0.00301,0.0153,-0.0005371640211640212,0.0037795873015873016,0.013783904761904761
ISER00ITA,EURA14,2008-12-16 11:59:00,-0.00108,-0.00036,0.01197,-0.0011971640211640212,0.0004095873015873015,0.010453904761904761
ISER00ITA,EURA14,2008-12-17 11:59:00,0.00041,0.00204,0.01493,0.0002928359788359788,0.0028095873015873017,0.013413904761904762
ISER00ITA,EURA14,2008-12-18 11:59:00,-0.00049,0.00128,0.01611,-0.0006071640211640212,0.0020495873015873014,0.014593904761904761
ISER00ITA,EURA14,2008-12-19 11:59:00,-0.00104,-0.00059,0.02017,-0.001157164021164021,0.0001795873015873015,0.01865390476190476
ISER00ITA,EURA14,2008-12-20 11:59:00,-0.00037,0.00205,0.009,-0.00048716402116402116,0.0028195873015873017,0.007483904761904761
ISER00ITA,EURA14,2008-12-21 11:59:00,-0.00046,0.00458,0.01257,-0.0005771640211640212,0.005349587301587301,0.011053904761904761
ISER00ITA,EURA14,2008-12-22 11:59:00,-0.00204,0.00404,0.01296,-0.0021571640211640215,0.004809587301587302,0.011443904761904761
ISER00ITA,EURA14,2008-12-23 11:59:00,-0.0012,0.00166,0.01148,-0.001317164021164021,0.0024295873015873016,0.009963904761904762
ISER00ITA,EURA14,2008-12-24 11:59:00,-0.0021,0.00209,0.00974,-0.002217164021164021,0.0028595873015873014,0.008223904761904762
ISER00ITA,EURA14,2008-12-25 11:59:00,-0.001,0.00213,0.01267,-0.0011171640211640212,0.0028995873015873015,0.011153904761904762
ISER00ITA,EURA14,2008-12-26 11:59:00,0.00106,0.00154,0.01684,0.0009428359788359788,0.0023095873015873012,0.015323904761904763
ISER00ITA,EURA14,2008-12-27 11:59:00,-0.0006,0.00153,0.01675,-0.0007171640211640211,0.0022995873015873016,0.015233904761904763
ISER00ITA,EURA14,2008-12-28 11:59:00,-0.00013,9e-05,0.01405,-0.0002471640211640212,0.0008595873015873016,0.012533904761904762
ISER00ITA,EURA14,2008-12-29 11:59:00,-0.00267,0.00109,0.0143,-0.002787164021164021,0.0018595873015873016,0.012783904761904762
ISER00ITA,EURA14,2008-12-30 11:59:00,-0.00158,0.00124,0.01137,-0.0016971640211640212,0.0020095873015873013,0.009853904761904762
ISER00ITA,EURA14,2008-12-31 11:59:00,-0.00061,0.00107,0.00819,-0.0007271640211640211,0.0018395873015873015,0.006673904761904761
ISER00ITA,EURA14,2009-01-01 11:59:00,0.00025,-0.00068,0.02114,0.00013283597883597884,8.958730158730149e-05,0.01962390476190476
ISER00ITA,EURA14,2009-01-02 11:59:00,-0.00071,-4e-05,0.01699,-0.0008271640211640212,0.0007295873015873015,0.015473904761904763
ISER00ITA,EURA14,2009-01-03 11:59:00,-0.00055,-0.00021,0.01429,-0.0006671640211640212,0.0005595873015873015,0.012773904761904762
ISER00ITA,EURA14,2009-01-04 11:59:00,-0.00219,0.00017,0.0197,-0.0023071640211640215,0.0009395873015873015,0.018183904761904762
ISER00ITA,EURA14,2009-01-05 11:59:00,-0.00113,0.00226,0.01892,-0.001247164021164021,0.0030295873015873014,0.01740390476190476
ISER00ITA,EURA14,2009-01-06 11:59:00,-0.00172,0.00242,0.01545,-0.0018371640211640211,0.0031895873015873014,0.013933904761904762
